,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.6,0.01,2,2,71,0.8,0.21250281244437091,0.0005948464826152926,0.2128688856958432,0.0016070450492620208
1,0.7,0.05,5,2,6,0.7,0.22153571962946278,0.0007119230078618317,0.22242571178723028,0.0009015851256974632
2,0.8,0.1,3,4,951,0.9,0.16179612615917993,0.0011252428639317439,0.19937793760763717,0.003240731862759014
3,0.8,0.01,5,2,287,0.8,0.18956729856571136,0.000735318111920904,0.19597825254875545,0.003099559325578121
4,0.8,0.05,2,4,830,0.7,0.18745572440196195,0.0008103117754615713,0.19611924932081928,0.0031977616332271763
5,1.0,0.1,1,1,265,0.9,0.19326965998314435,0.0007573006311711818,0.19547446854085804,0.00306392107505527
6,1.0,0.1,5,1,603,0.7,0.11465391362585513,0.0008314896150771133,0.20330814858570465,0.0034362668495729297
7,1.0,0.05,2,2,573,0.7,0.1891904289857511,0.0008258497600635097,0.19578266155037236,0.0031124164330885076
8,0.6,0.1,2,2,888,0.7,0.18146981016616584,0.0009433585115579205,0.19714267293890156,0.003379133465506964
9,0.6,0.01,2,3,357,0.9,0.1949724442200845,0.0007472981865027651,0.19613820870989576,0.0029144843354418823
10,0.9,0.1,4,2,869,0.9,0.13510804269043003,0.0013536510279818863,0.20140655528894832,0.003452568413748381
11,0.7,0.05,4,4,419,0.9,0.1781082322832467,0.0009650237522814258,0.19641816775096715,0.003190698715227263
12,1.0,0.01,1,3,438,0.7,0.19641468571673437,0.0007030740305476001,0.19722583975682723,0.002760747487053323
13,0.6,0.01,4,1,842,0.8,0.18703893969995516,0.0008416601206299546,0.19549624889227663,0.0031202382182251897
14,0.7,0.01,5,2,392,0.7,0.18766214576816767,0.0007580778169332808,0.19566886763548832,0.003117814592741399
15,0.7,0.05,3,4,781,0.9,0.17948091491197982,0.0009652733361097392,0.19664739947417068,0.0032226954623880994
16,0.7,0.05,3,1,102,1.0,0.19273176732562955,0.00080242391827524,0.19553139204758138,0.0030916063395300206
17,1.0,0.05,2,2,131,0.8,0.19354804773603917,0.0007517113645428621,0.1953923546038428,0.0030052002901106802
18,0.9,0.1,3,3,656,1.0,0.1727636649519966,0.0012002782294136013,0.19786910876934494,0.0031809375684165846
19,1.0,0.1,3,3,822,0.9,0.16440103010634274,0.0009817050348562971,0.198795957764165,0.0033029882898205913
20,0.6,0.01,2,1,962,1.0,0.1930609131667981,0.0008026476866802988,0.1954163236239889,0.003078922690643579
21,0.6,0.05,3,2,921,0.7,0.17674847380632136,0.0008898680087172148,0.19698570333925106,0.003313348486082447
22,0.6,0.01,2,4,579,1.0,0.19389012402271993,0.0007676991536956898,0.19550313922640608,0.0030176056986643985
23,0.9,0.01,1,4,173,0.8,0.2035965469157947,0.0005641405288283627,0.20409398139932788,0.0020044968680386897
24,0.9,0.01,5,3,777,0.9,0.18221565610223395,0.0009265390641971572,0.19583445930823823,0.0031828109123423287
25,0.8,0.1,1,2,761,1.0,0.1924765202814629,0.0007741067367479449,0.19567625501753083,0.0030520000339236235
26,0.7,0.01,2,4,721,0.8,0.19343449238090507,0.0007719534856308001,0.195360442748867,0.0029844556098147677
27,1.0,0.05,5,4,598,0.8,0.15420266425513968,0.0010985781724387079,0.19824031785156146,0.0035987664847704575
28,0.9,0.05,5,1,69,0.8,0.18813477191365194,0.0007834297277783832,0.19579131192021362,0.0031424725015254742
29,0.8,0.01,3,2,56,0.9,0.21336919560360235,0.0003251258363471121,0.21381301143510878,0.001752134010693619
30,1.0,0.05,5,2,249,1.0,0.17821363995335904,0.0012011021067394748,0.19638462265121198,0.003173979765688729
31,0.6,0.01,4,3,656,0.8,0.18881659801977788,0.0008040676302434838,0.19547510015835334,0.0031046575922268876
32,0.8,0.1,4,2,222,1.0,0.17893069259937397,0.0012038429507764483,0.1965106723889817,0.0031763772930155096
33,1.0,0.05,3,4,968,0.8,0.1750607662259132,0.0009066597775960888,0.19717488898955635,0.0032220318310021904
34,0.6,0.01,2,2,211,0.9,0.19780539826541874,0.0007236973056820415,0.19867044711023285,0.0026377861026624506
35,0.7,0.05,4,4,127,0.7,0.18891802267678365,0.0007711799706858067,0.19555643488426896,0.0031057283022004113
36,0.7,0.01,2,4,4,0.9,0.2353148368570091,0.0001251808443171554,0.23534572603472567,7.303898450584649e-05
37,1.0,0.05,2,3,863,0.7,0.18695843958145908,0.0008190332019885297,0.19609899198339742,0.0031383293197194267
38,0.9,0.01,4,3,517,0.8,0.1897858058092686,0.0007621581594892225,0.195491623760073,0.0030980151389399043
39,0.9,0.1,3,2,523,1.0,0.1767265776012074,0.0011184636337409938,0.19734031201667826,0.0031053982177257954
40,0.7,0.05,3,1,283,0.9,0.18856033865031366,0.0008352147911695816,0.19564057194278162,0.003089229857188315
41,0.6,0.05,2,2,232,0.8,0.19251387962052907,0.0007617880427295421,0.19535426084872376,0.0030411933790044318
42,1.0,0.1,5,1,290,0.9,0.1523801299374729,0.0011040904330684891,0.19852984142616067,0.003418850210201321
43,0.8,0.05,2,2,107,0.7,0.1939382841148356,0.0007553736955635755,0.19547166911062142,0.0029970102758167627
