,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.7,0.05,1,4,856,0.8,0.13058366651267678,0.000728389764445414,0.13312505533691416,0.003007853757217987
1,0.6,0.05,1,3,782,0.9,0.13079467471164993,0.0007318933844608678,0.1331193452109075,0.003027805839841039
2,0.9,0.1,3,4,819,0.7,0.10439568735811604,0.0006024282296487933,0.13657661485481795,0.002994721685417509
3,0.6,0.01,1,2,273,1.0,0.14578641191529554,0.0006732238754679155,0.14609064995372972,0.0020838129382064114
4,0.9,0.05,5,1,889,0.8,0.07515151556200642,0.0005981691791104548,0.13701857416331822,0.0029047717858000552
5,0.7,0.05,3,4,663,0.7,0.11990032981516477,0.0007044864155097702,0.1340105717795391,0.0029344604867201037
6,0.9,0.01,3,1,940,0.8,0.12858921184980762,0.0006465509813429057,0.13295661557767274,0.00289760250331158
7,0.8,0.05,3,2,13,1.0,0.1725078003504748,0.00042477578557483946,0.17296682234187,0.0014829092661540774
8,0.9,0.1,5,3,593,0.8,0.06644343860699142,0.0007285888752999464,0.13880925304281508,0.003077281740907706
9,0.9,0.1,3,1,13,0.8,0.14664596626459106,0.0006077880018335405,0.1474282190112803,0.002302425840401467
10,0.6,0.05,3,4,348,0.9,0.12603623907556435,0.0007057977084773433,0.13321417440106037,0.0029518121532322427
11,0.8,0.05,4,2,21,0.9,0.15192629523129836,0.0007393513422863945,0.1532376845792751,0.0020015339741992154
12,0.7,0.1,5,4,355,1.0,0.09624354088792168,0.0006398026289371583,0.1359403580460183,0.002941063863476138
13,0.8,0.05,3,2,12,0.7,0.17570902620086679,0.0005471518458652489,0.17610540020149776,0.0013508626884941436
14,0.7,0.05,3,4,195,0.7,0.12872223909665625,0.000704740249358044,0.1329829996610472,0.0028927762023426284
15,0.7,0.1,2,4,670,0.8,0.1225834177036739,0.0007103838601398198,0.13452823146046125,0.0030110170958227815
16,0.7,0.1,3,1,274,0.9,0.12181345542163795,0.0005916355534081062,0.133718340677693,0.0029375614115662815
17,0.8,0.1,2,2,70,1.0,0.1319848962995363,0.0007015549765918485,0.1336357077898687,0.0029473956159243695
18,0.8,0.05,3,1,12,1.0,0.1756901985457846,0.00040955498774297293,0.17612884204305346,0.0014045392520022806
19,0.7,0.05,2,1,45,1.0,0.14052714050264786,0.0007220429322918913,0.1411081931249233,0.0025037949428628257
20,0.7,0.1,2,2,514,0.9,0.12469871498967544,0.0006568043892204488,0.133995187514037,0.0029429614788565334
21,1.0,0.01,5,4,331,0.8,0.1282505183585833,0.0006066079592171658,0.1336315489180065,0.002890989051944695
22,1.0,0.01,2,1,876,0.8,0.1312142121319429,0.0006988966513934436,0.13319860045001636,0.002963784228449323
23,0.9,0.01,2,3,571,0.9,0.1326792742656532,0.0007078129153010431,0.13408827764222492,0.002905749969714714
24,1.0,0.05,5,1,162,1.0,0.12174202576481849,0.0005398014252171261,0.13349086145740044,0.0028939863045225485
25,0.9,0.05,5,4,638,1.0,0.09878548642895493,0.0008719350294241365,0.13581060737590941,0.002996812899943772
26,0.8,0.01,2,1,3,1.0,0.23332924650958836,3.020390429637514e-05,0.2333350873315402,7.670084754569988e-05
27,0.9,0.05,1,1,266,0.9,0.1324554021348518,0.0007126819943132147,0.13357423885311123,0.00291336836199754
28,0.8,0.05,3,4,156,0.9,0.12955470265235774,0.0006858339134023992,0.13302030554129357,0.002921143937631147
29,0.9,0.01,5,1,269,0.9,0.12951678510123585,0.0006073516244285299,0.13445417114200883,0.002784357368191211
30,0.7,0.1,4,4,271,0.8,0.11302288829819533,0.0007694159245259533,0.13451511539552263,0.003017332527364183
31,0.9,0.01,1,3,499,1.0,0.13769214411064498,0.000719982449497045,0.13824828809828044,0.0026770658755008903
32,1.0,0.05,3,4,580,0.8,0.12092098760205058,0.0006951328800586948,0.13396746581553196,0.0029279513503606158
33,0.9,0.1,2,2,475,1.0,0.12579570097982362,0.0006329249156951666,0.13391058328002248,0.002897172178130484
34,0.7,0.1,2,3,964,0.8,0.11904486768279958,0.0006935411362274038,0.13515719236144808,0.0030388938635338095
35,0.7,0.1,3,2,965,1.0,0.1042236387694987,0.0005873392351192823,0.13663672271298702,0.0029455147545929443
36,0.9,0.05,1,4,893,0.7,0.1304353178162709,0.0007280820375746624,0.13316576147646156,0.002992694383138121
37,0.8,0.1,5,1,788,0.7,0.04742764917420611,0.00043093233918931864,0.14128421106702135,0.0030983362061768292
38,0.6,0.05,1,3,122,0.7,0.13584699234149175,0.0007109164272234949,0.13645071113718127,0.0027660870915262874
39,1.0,0.01,4,1,660,0.8,0.1271163868796749,0.0006226538426835911,0.13295542683979794,0.0029087978248672247
40,0.6,0.01,3,2,355,0.9,0.13273328783100347,0.0006866618016571471,0.13437853987857631,0.0027789281933610008
41,0.8,0.1,3,1,817,1.0,0.10779270167784068,0.000511959103106337,0.13603622388528866,0.0030006663608759827
42,0.7,0.1,3,4,250,0.9,0.12315325398437989,0.0006713863894355917,0.13368461698330927,0.0029694408235610304
43,1.0,0.01,3,3,264,0.9,0.13482252030103734,0.0006833581563234486,0.1361310789081198,0.0028716952822719142
44,1.0,0.05,3,1,422,0.7,0.12338027226832718,0.0006855497643428764,0.13347060192934837,0.002886931027322559
45,0.7,0.01,5,1,208,0.8,0.13293496173809727,0.0006091235133653243,0.1370183273174778,0.002585503295193912
46,0.7,0.1,2,2,768,0.8,0.12125572230218999,0.0006814084316792689,0.13467226768719986,0.0029658659110450387
47,0.8,0.1,1,1,104,1.0,0.13327785950638338,0.0007073548790626108,0.13431129628950633,0.0028970831655825576
48,0.8,0.05,5,1,397,0.8,0.10442789459729504,0.0006599448811529622,0.13433546814644373,0.002851939257730433
49,0.6,0.05,5,3,949,0.9,0.08169236055713006,0.0005187901507948414,0.13657836916862975,0.00287399621957279
50,0.7,0.05,5,3,137,0.8,0.12326488077077069,0.0006552392560636176,0.13319526486394145,0.0027928062679572195
51,1.0,0.05,5,1,739,1.0,0.09200286137618997,0.0007638709968418215,0.13642658488614667,0.0028920527342544615
52,0.8,0.05,5,1,407,1.0,0.10875856652495253,0.00040511958098657917,0.1343859636899976,0.002994397903266683
53,0.7,0.01,4,4,792,0.8,0.12669519506085272,0.0006505074132501488,0.13294388264366896,0.002843636345418694
54,0.7,0.1,5,3,277,0.9,0.09916001931703204,0.0005273448024042649,0.13525796217364205,0.0029594944675343333
55,0.9,0.05,4,3,436,0.8,0.1156863084963609,0.0006240050036274385,0.13388803537731828,0.002968760151180396
56,0.6,0.05,3,2,964,1.0,0.11726374779953326,0.0006446377684229546,0.13457910167409814,0.002943206314877224
57,0.6,0.1,2,3,835,1.0,0.12200156031478701,0.0005329713251380659,0.1345863475105057,0.002799531122734108
58,0.9,0.01,4,4,306,0.7,0.13136756822100695,0.0006598375927211461,0.1340125298151885,0.002844320410779957
59,0.6,0.01,2,2,679,0.8,0.13207023658379308,0.0007019499804499592,0.13354012986214245,0.0028936993373549925
60,0.7,0.05,1,3,545,0.7,0.13114885198700973,0.0007261486569816123,0.13302350828424925,0.0029741223191159867
61,0.9,0.05,2,4,504,0.9,0.12827403432954929,0.0007139533191644203,0.13335318337254765,0.002981749399778853
62,0.7,0.01,1,2,516,0.9,0.13727165461212337,0.0007156023814361267,0.1378127484277329,0.002663617967284228
63,1.0,0.05,1,1,625,0.7,0.13088797075280892,0.0007178099465902367,0.13307021396532845,0.0029544580625211684
64,0.7,0.01,5,2,398,0.8,0.12691035539765516,0.0005998243250666332,0.13327866244627345,0.0027439640250451636
65,0.6,0.1,2,1,186,0.8,0.12933910100476997,0.0006852213323832367,0.13314878576765599,0.002996907882380004
66,0.8,0.05,3,2,78,0.7,0.13208032134217107,0.0006802306884758196,0.13389342564966025,0.0028679471399957906
67,0.7,0.01,3,1,178,0.7,0.14044847208149328,0.0006404426723134721,0.14139968153896024,0.0024656167946520173
68,0.7,0.01,5,2,443,0.9,0.12632730492667613,0.0005924804433863498,0.13322835197189467,0.0027512851961732586
69,0.6,0.05,2,3,341,0.9,0.12969043265709507,0.0007094505645997122,0.13308667770636143,0.0029758602754313486
70,0.6,0.05,3,1,982,0.7,0.1142484089793678,0.0006639541330696602,0.1346787505141474,0.0028855587965078713
71,0.8,0.01,2,2,842,0.8,0.1313571157877788,0.0006947446135337019,0.13323435111064677,0.0029328876390277733
72,0.7,0.1,2,3,378,1.0,0.1269634340983015,0.0006721172952537871,0.1335713787181563,0.0029755658370338987
73,0.8,0.1,4,4,876,0.7,0.07839821123184405,0.00035212946152103663,0.1391846526926188,0.002977136428619335
74,0.8,0.01,4,3,766,0.7,0.1266038993394442,0.0006375076351715745,0.1329499207865871,0.0028427523114992305
75,1.0,0.1,3,3,323,1.0,0.1212133194751609,0.0005837664652942018,0.13411188295022042,0.0029186409300138863
76,1.0,0.1,4,4,480,0.9,0.09932416867298662,0.0005434911406383602,0.13582971484098688,0.0029356351657005408
77,1.0,0.01,4,4,896,0.7,0.12540769667037505,0.0006590037672147996,0.13307133150025316,0.0028927762515222467
78,0.7,0.05,2,2,575,0.9,0.12776920140328135,0.0006998173896388234,0.13337448650367237,0.0029866636761878454
79,0.6,0.1,2,1,237,1.0,0.12887878066444486,0.0006739948220985698,0.13316908028771532,0.0028462700047324945
80,0.6,0.05,1,2,694,1.0,0.13106562081249767,0.0007199717488654777,0.13305531496893638,0.0029914253936617944
81,1.0,0.05,4,4,692,0.8,0.10669965509032894,0.000580049964071783,0.13496575363655988,0.002925810487447971
82,0.8,0.05,1,2,257,0.7,0.13246415059292777,0.0007231978698685813,0.13355089744359225,0.002919297756532544
