,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.8,0.01,3,4,649,1.0,0.11047714337186212,0.0007226476223644013,0.11276001297552475,0.0030502463976687343
1,0.6,0.1,5,2,903,0.8,0.0347692372498209,0.0007386860575452749,0.12057643633176647,0.0029687335092784856
2,0.6,0.01,1,2,288,0.7,0.12275300909865931,0.00075085060894874,0.12292659936404765,0.0025937657247937654
3,0.6,0.01,1,3,136,1.0,0.1430161354319012,0.0006539769568724263,0.14311525297963812,0.0016951472246732975
4,1.0,0.1,2,1,398,0.8,0.1059327619125644,0.0007624555702053357,0.11325317080794796,0.0030914228871987866
5,0.7,0.01,4,2,372,0.9,0.1103868405342046,0.0007127711499161008,0.113082654801731,0.0030032453163961136
6,0.6,0.01,2,4,504,0.8,0.11299001376664217,0.0007371821409354255,0.11381742508331463,0.0030378991112651505
7,0.7,0.1,4,3,414,1.0,0.08790361078434879,0.0009512150323163136,0.11486667594042047,0.0031575445417787087
8,0.7,0.05,2,2,702,0.8,0.10685068048091276,0.0007190703221927356,0.11302168989478227,0.003090449377812671
9,0.6,0.1,4,3,88,0.8,0.10658820674541876,0.0006729360451080532,0.1127969435655007,0.0030427600847717463
10,0.9,0.01,4,1,301,0.7,0.1113234196414797,0.0007223557554300442,0.11367332051792198,0.0029466018379205165
11,0.6,0.01,2,1,808,1.0,0.1115672451383118,0.0007308755394921607,0.11293831755092393,0.0030657033309462642
12,0.8,0.1,1,4,356,0.9,0.11081674189122699,0.0007482828129275512,0.11267789518309296,0.0030229110541188623
13,0.9,0.1,4,1,977,0.9,0.054655445797716626,0.0009799647038085328,0.11859962212122074,0.0030961425463131853
14,0.6,0.01,4,2,456,0.7,0.10954851504783636,0.0007139382449240938,0.11284381495272595,0.0029556037553848907
15,1.0,0.1,3,4,739,0.9,0.08815718359274965,0.0008396178667631809,0.11568546825805606,0.0031327554195701404
16,0.9,0.01,1,1,276,1.0,0.12313868327385916,0.0007707222173579605,0.12331776198909382,0.0025380249422479197
17,0.6,0.05,4,3,785,0.7,0.08673577984605603,0.0007469815590184767,0.11468735108951261,0.00303326317555876
18,0.9,0.01,4,1,409,0.9,0.1099951452778321,0.0006782191426830609,0.11292955050436881,0.0030567699005864648
19,1.0,0.1,5,2,554,0.9,0.05278259005462358,0.0007976986276056234,0.11762714085873892,0.0033342353519460956
20,0.9,0.05,1,1,30,0.8,0.13636562025212282,0.0006569427304393465,0.13644436757088108,0.0019193091748566607
21,0.8,0.01,3,1,569,0.9,0.11070769474588386,0.0007129810981885226,0.11278027951711236,0.0030391097511647167
22,0.8,0.1,2,3,249,0.7,0.10824289370274305,0.0007310007299733964,0.11292143479905288,0.002980595538627715
23,0.7,0.01,4,4,270,0.9,0.11245738589585166,0.0007129314572723209,0.11456199356646633,0.0028866981574296974
24,0.8,0.01,3,2,233,0.9,0.11580951853019224,0.0007283387008173995,0.11672213174953008,0.00276768930052174
25,0.6,0.01,3,3,66,1.0,0.16272956601342853,0.0004863257456780676,0.16311615023636547,0.0014876397127045057
26,0.8,0.05,3,4,462,0.8,0.10382637177265977,0.0007585994668068555,0.11308048706099481,0.0030493051812451647
27,0.6,0.05,3,4,687,0.7,0.10054611224485673,0.0007520166969071286,0.11373263942844322,0.0031285875091588236
28,0.9,0.01,4,1,575,1.0,0.10877567799457374,0.0006675025365884467,0.11279828474911881,0.003054138304564958
29,0.7,0.1,2,1,469,0.9,0.10539281340162465,0.0007821110656265997,0.11340090834150686,0.0031847893637657436
30,0.6,0.1,4,1,695,0.8,0.06927313349169537,0.0008390098602917311,0.11682405983623237,0.0030497727706055608
31,0.6,0.1,3,1,384,1.0,0.10030372651817691,0.0006288907709523478,0.11370591656848973,0.003054021610572836
32,0.8,0.05,4,4,936,0.8,0.08182518282566695,0.0007991256601702711,0.11516628728659457,0.0029126972003450796
33,0.6,0.01,5,2,979,0.9,0.10065003122156217,0.0007220964644323023,0.11287519268955123,0.003062612383174438
34,0.7,0.01,1,3,663,0.9,0.11461344691990243,0.0007716581478668622,0.11506443913550865,0.003021947459148798
35,0.6,0.1,3,2,777,1.0,0.09026523011726402,0.0009561315708706901,0.11541720690186244,0.0030204280655573685
36,0.7,0.1,5,4,960,0.8,0.034109472194596216,0.0006525039686343697,0.12095983638177546,0.003120104877931864
37,1.0,0.05,3,3,467,0.9,0.10359341953451755,0.0007954265948151744,0.1131065125923101,0.00306945644031684
38,1.0,0.1,3,3,52,0.8,0.11092256203629436,0.00070676722520299,0.11282661269601273,0.0029858353910055075
