,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.9,0.05,5,2,164,1.0,0.006734650875082832,0.00011478695397605181,0.00787397336881856,0.0005117981540891759
1,1.0,0.1,1,1,614,0.8,0.007432458358203847,0.0001225724292909557,0.007889839949266984,0.0005053661729716156
2,0.7,0.01,1,1,867,0.8,0.007811328033212099,0.00012194103099734502,0.007835865821675909,0.00048513009824055064
3,1.0,0.1,1,4,501,0.9,0.0075414412441686535,0.00011875410373296025,0.007861599849758738,0.0005025133085663406
4,1.0,0.1,1,1,350,0.9,0.007593838055884145,0.00012564417759909833,0.007838655597716378,0.0005004348546598946
5,0.9,0.01,4,1,53,1.0,0.10570095420247956,8.314809860400381e-05,0.1058063908779316,0.00014624233415899045
6,0.6,0.05,1,4,445,0.8,0.007688532013241464,0.00011882782532821234,0.007819828478412689,0.0004864192694103649
7,1.0,0.05,2,3,33,0.9,0.019998813750227388,0.00011813269291101473,0.020022614707290203,0.00034959432984106847
8,1.0,0.01,3,1,397,1.0,0.007894394374995476,0.00012648374397725232,0.007967891907183236,0.00046843138034947387
9,0.8,0.1,1,2,878,1.0,0.0074454329452115775,0.00011834350008642514,0.007878791705799297,0.0005103430098145585
10,0.8,0.1,3,1,819,0.7,0.0009734578205990108,5.163612076225086e-05,0.008041729548719621,0.0004976344292249946
11,1.0,0.05,2,1,565,1.0,0.007102924116590098,0.00012563496617953054,0.007871680251309068,0.0005057340458961555
12,1.0,0.01,2,1,782,0.7,0.007708159892038917,0.00012280679333643159,0.007819992411380686,0.0004886888534092986
13,0.8,0.05,1,2,99,0.9,0.00812649804969379,0.00013331204485222774,0.008139841033462046,0.0004626277562909547
14,1.0,0.05,5,3,874,1.0,0.0006276587654572105,5.572082009778464e-05,0.008027602692729499,0.0005152004719200908
15,0.6,0.01,3,2,428,0.7,0.007957754862812479,0.00013978862439331083,0.008083906182858354,0.0004456605942279354
16,0.9,0.1,2,3,23,0.8,0.011192762801616388,0.0001693943804996064,0.011219119273611277,0.0003659858704093502
17,0.8,0.1,5,3,815,1.0,7.571547369164634e-05,5.07862671513039e-06,0.008027684421662096,0.0005142473174764156
18,0.8,0.05,4,4,182,1.0,0.007273800286466102,0.0001259016364677716,0.007847162392623517,0.0004987007453046791
19,0.9,0.05,4,4,755,1.0,0.0028694958043166277,9.96052302499464e-05,0.008021825401659376,0.0005071915046618605
20,0.7,0.01,2,3,535,0.7,0.007810872975477517,0.0001214227248852206,0.007853984977258314,0.00048255326385033707
21,1.0,0.05,3,3,76,0.7,0.007915765686861469,0.0001273495688406185,0.008020518858397182,0.0004709371732305509
22,1.0,0.01,1,2,269,0.9,0.01303980178727077,0.00012372139877062614,0.013045723435563716,0.00038520896558451594
23,0.7,0.01,1,4,495,1.0,0.008189363135053172,0.00012483897597524038,0.008202757673239747,0.00046884168017624584
24,0.7,0.05,2,3,563,1.0,0.007155124840685215,0.00012740862443395238,0.007861657286443993,0.0004891872804758106
25,0.7,0.01,1,2,436,0.9,0.008626530694744153,0.00012597812696305585,0.008638765062036821,0.0004507273962769155
26,0.6,0.05,4,3,461,1.0,0.005012219708679348,0.00011978790155010864,0.00794051767954561,0.0005117674212061779
27,0.6,0.01,4,1,587,0.9,0.0074297250071734735,0.00012888664953006522,0.007851684797587147,0.0004875435426665935
28,0.7,0.01,5,1,568,0.7,0.0069588708043105945,0.0001240855848461489,0.007851215402619027,0.0004974426505398938
29,1.0,0.01,2,4,339,0.8,0.008268727936626422,0.00012350067916419788,0.008293628398067224,0.00046584621767564976
30,0.6,0.01,3,2,815,0.7,0.007566925880723735,0.00012110074099580424,0.007823094506953208,0.0004886596474259528
31,0.6,0.01,2,4,537,0.9,0.0078387546965681,0.00012464689546461604,0.007877532171082028,0.0004711824075782175
32,0.7,0.05,1,1,736,0.8,0.007577732245010171,0.00012656028749966387,0.007846571368563671,0.0004999235729581642
33,0.6,0.1,1,2,204,0.7,0.00769370960232992,0.00011985586044615845,0.007820293552406089,0.00048521910443974375
34,0.8,0.1,1,2,864,0.9,0.007359703467942768,0.00011750824337475497,0.00791244750966467,0.0005114207570824269
35,0.8,0.1,4,1,809,1.0,0.00018549124701855026,1.6397256592933203e-05,0.00800075878942178,0.0005241060883799827
36,1.0,0.05,3,4,993,1.0,0.004114456815539648,0.00011503876326608826,0.008046804321383215,0.0005034659844794972
37,0.6,0.05,5,1,897,0.8,0.0001556848898024835,8.226406664075082e-06,0.007942898384590424,0.0005019461090246903
38,0.6,0.1,3,4,723,0.7,0.0021304398955524937,6.984612041024371e-05,0.008075965504428566,0.000496922827797325
39,0.8,0.05,3,3,747,0.7,0.004411595321191696,0.00011856564482176181,0.00797779711004476,0.0005019958737771721
40,1.0,0.01,4,4,747,1.0,0.007455861834818828,0.00012868183215891115,0.007841288623049225,0.0004961634004286719
41,1.0,0.05,2,2,504,0.8,0.007058147616798191,0.00012817960840668665,0.007885465043888354,0.0005103802796952366
42,1.0,0.01,2,2,773,0.7,0.0077136150530745535,0.0001218982655154872,0.007819450312714605,0.00048793308601113313
43,0.7,0.05,4,4,936,0.9,0.0014684807798839071,4.952777975651131e-05,0.00800312129559787,0.0005063722926217977
44,0.6,0.05,3,4,277,1.0,0.007302716855541623,0.00013095765530964727,0.007839451932443198,0.0004905377097077946
45,0.8,0.01,3,1,913,1.0,0.007558887708534431,0.0001267803167074654,0.007824010082126137,0.0004923941998403711
46,0.9,0.01,1,4,271,0.8,0.013046726624059138,0.00013641453336776612,0.013054237905617565,0.00037079184391909507
47,1.0,0.01,5,1,564,0.7,0.00694340665686378,0.00013133673276991315,0.00785354193189953,0.0005043586733970231
48,0.7,0.01,4,4,196,1.0,0.015903018360901224,0.00012168353999573978,0.016100586177849013,0.0003753000155334961
49,0.8,0.05,4,3,342,0.9,0.0055429123196108635,0.0001201216421248361,0.007915048152342914,0.0005091463252862138
50,1.0,0.05,2,2,955,1.0,0.006492896992124868,0.00014357184100144066,0.007950827796117707,0.0005257890743791694
51,0.9,0.05,2,3,201,0.8,0.007652499655696065,0.00011927427648497085,0.007818464196992328,0.00048744270445781217
52,0.7,0.05,3,2,397,1.0,0.006727916359224445,0.00012788710128086488,0.007885644394811792,0.0005081024136677879
53,0.8,0.05,3,4,32,0.8,0.022303054802567564,0.0008481992182625208,0.022384321034213377,0.0005481219332797039
54,1.0,0.01,2,4,217,0.7,0.012465870011080526,0.00012389707281240618,0.012495588989574962,0.0004002147892025416
55,0.8,0.1,3,3,652,1.0,0.00282917907036371,0.00011487499480357305,0.008063827730735832,0.0005138787274718773
56,1.0,0.1,1,1,375,0.8,0.00756752783390952,0.00012619730855390992,0.00785467760889161,0.0004992327835665658
57,0.6,0.05,2,3,646,0.8,0.0069109695225827075,0.00011919955394406465,0.007889214671686096,0.0005079066033549281
58,0.7,0.1,1,4,891,0.9,0.007382170007215541,0.00011505021539805127,0.007898341991316718,0.0005032975108528572
59,1.0,0.01,4,4,351,0.8,0.007939789722794566,0.0001251109991945247,0.008176640070273326,0.0004691631432887823
60,0.7,0.05,5,4,610,1.0,0.0021140104683487703,0.00010195829248558011,0.00800066045010398,0.0005121323716624627
61,0.8,0.05,2,4,232,1.0,0.007664280368376029,0.0001223873991785745,0.007810558049094045,0.0004845486235573146
62,0.6,0.01,2,2,90,0.8,0.07075298874694816,0.0005227034026244876,0.07080106869559032,0.000810348553818019
63,1.0,0.05,2,3,851,0.8,0.00640595684417614,0.00013361360246851684,0.007953753694308266,0.0005181739671050006
64,0.8,0.05,3,1,353,0.8,0.006539513010410271,0.00013278334449033833,0.007893768941098759,0.000511196084215802
65,0.6,0.05,4,4,728,0.7,0.002485932101347773,8.81048204272223e-05,0.007975775760049762,0.0005053713001981248
66,0.8,0.05,3,3,835,1.0,0.004711555214533195,0.00011818648165231227,0.00799882470205184,0.0005062485164984813
67,0.9,0.01,1,3,213,0.8,0.019426728814635464,0.00013218971296103955,0.01943266125908584,0.00034921758376693223
68,0.7,0.01,2,4,683,0.9,0.0077683848970284824,0.00011986264086544644,0.007821251188710994,0.0004835619548305687
69,0.8,0.01,3,3,203,1.0,0.014280136606817873,0.0001243785540510183,0.014356776942758151,0.00037817475069465385
70,0.8,0.01,1,3,711,1.0,0.007845728324738493,0.0001230872691294911,0.007862680479139445,0.0004862344453876095
71,0.6,0.1,1,1,924,1.0,0.007420253097504674,0.0001175511116413224,0.007872038008031988,0.0005166664205903561
72,0.7,0.1,2,1,430,0.7,0.006329194596546797,0.00011725339898370988,0.00794836287955913,0.000510950903949509
73,0.8,0.1,2,1,180,0.8,0.007344332610673523,0.00012595925848160104,0.007856681981050146,0.0005052151294782105
74,0.9,0.01,5,1,588,1.0,0.00701686662552551,0.00013358045690106687,0.007854766695285132,0.0005052561195255743
75,0.7,0.1,3,3,346,0.9,0.005011005856868303,0.00010954992611211266,0.00798373755978522,0.0004964745715317112
76,1.0,0.01,4,3,155,1.0,0.022790333023911324,0.00012057195300504971,0.022966092154872827,0.0003514129707829108
77,0.8,0.05,1,4,274,0.8,0.007745416013413453,0.00011937454428024784,0.007815813043849443,0.00048436817577303257
78,0.8,0.05,2,3,380,0.7,0.007326950707193382,0.0001278717442027218,0.007850570019578694,0.0005007112163423457
