,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.6,0.05,5,3,891,1.0,0.08149998314075718,0.0011221881867496607,0.12760793590562505,0.0033538019478460144
1,0.6,0.05,1,1,888,0.7,0.12198883509974282,0.0006745378005942116,0.12461056757962251,0.002915133896610316
2,1.0,0.05,4,3,963,0.7,0.0892640860399724,0.000870362660758836,0.12749325066149367,0.003203268537080799
3,0.9,0.01,2,1,29,1.0,0.19989051842105918,0.00025007138749873474,0.19994344706118788,0.0006727814465532179
4,0.8,0.05,1,4,150,1.0,0.12607263200476324,0.000698506112221694,0.12674060688013775,0.002845092175823229
5,0.8,0.1,1,4,593,1.0,0.12204506304999971,0.0006714991137645465,0.12463688884677093,0.0028621107379183768
6,0.9,0.1,1,1,583,0.9,0.12168324541465984,0.0006602046125307906,0.12465998021547565,0.0028884294101185343
7,1.0,0.1,5,2,145,0.8,0.10384842649307406,0.0007561752933117245,0.12560029945374132,0.0028267318900227633
8,0.6,0.01,2,4,840,1.0,0.12309958472237677,0.000660205379508433,0.12475359948420264,0.0028460085502688918
9,0.9,0.05,1,3,658,1.0,0.12267957121853208,0.0006597310743196782,0.12451837358291945,0.002878071140878695
10,0.7,0.01,4,2,334,0.7,0.12245799101907147,0.0006490184647665598,0.12523592211551676,0.0027406639238897077
11,0.8,0.1,1,2,299,1.0,0.1227638797497815,0.000671767512864779,0.12452352102220568,0.00286156578425469
12,0.7,0.1,5,4,603,0.9,0.06457659328962503,0.0010843281841599827,0.12939878363840468,0.0032443183444984124
13,0.7,0.05,3,1,414,0.7,0.11570180487928743,0.000642085100035575,0.12468736488160106,0.0028262852578005643
14,0.8,0.01,4,3,205,0.7,0.12704875832082427,0.0006485435403592031,0.128952300746547,0.0026415866908122984
15,1.0,0.01,3,2,151,0.8,0.13526748432873142,0.0006272902893367659,0.13604189252159168,0.002364411730074221
16,0.9,0.05,3,4,932,0.7,0.10684286753894985,0.0007428921693636722,0.12597215652350038,0.003174772446451312
17,0.9,0.05,3,3,880,0.8,0.10761130324511003,0.0007753664771087027,0.12577223465531184,0.0030795371163201478
18,0.9,0.01,3,3,800,1.0,0.1212329233868916,0.0006376173451748524,0.12446343598298143,0.002822213276577312
19,0.9,0.01,5,2,867,1.0,0.11356158074339903,0.0006159514424074695,0.1249058893767165,0.002841388328227455
20,0.6,0.01,3,3,822,1.0,0.12127694558134294,0.0006403705732976095,0.12443754375257406,0.0028196044824947497
21,0.6,0.1,4,1,837,0.9,0.07344397165132867,0.00082958908061038,0.1289298744551009,0.0031649971223158416
22,1.0,0.01,3,4,323,1.0,0.12490704072950536,0.0006950540105614236,0.12628926211496627,0.00288539101172274
23,1.0,0.1,2,4,994,0.9,0.11059732044153452,0.0008064643933756278,0.12672635182857803,0.0031182291996376676
24,0.8,0.01,3,3,715,1.0,0.1216086282066136,0.0006566617478540085,0.12447935461414368,0.0028356247294172173
25,0.8,0.1,4,2,434,0.9,0.09409673790905396,0.0009408891778128483,0.1269183310154402,0.0030881423097366776
26,1.0,0.01,3,2,607,0.7,0.12187103962662396,0.0006522622040634527,0.12446188156702509,0.0028150867106077116
27,0.7,0.05,1,2,280,0.7,0.1237688743896646,0.0006950083795232259,0.12480582909178302,0.0028377600132575196
28,0.6,0.01,2,4,873,0.9,0.1229427044955785,0.0006659731707363745,0.1246359140010658,0.0028094939951582285
29,0.8,0.1,4,1,983,0.8,0.06282574120189137,0.0007040828761348004,0.1306523189412038,0.003551740499824303
30,0.8,0.05,4,2,716,1.0,0.1017164590581738,0.0008770530869678519,0.12635427257475912,0.00304636075320542
31,1.0,0.05,4,1,864,1.0,0.09719912668353363,0.0007697303812061587,0.12715086576630322,0.0030400332167592917
32,0.7,0.05,4,1,197,0.8,0.11649442694535539,0.0005868967469336082,0.12449052234141596,0.002810542561763574
33,0.6,0.1,3,2,487,0.9,0.10736909296613051,0.0007943425997184438,0.1259724416521905,0.0030768302047038745
34,0.8,0.1,5,4,89,0.7,0.11265869277212077,0.0005723274876686649,0.12493265846969906,0.0028641689093404873
35,0.7,0.1,1,1,291,0.8,0.12259818574113199,0.0006610307307762266,0.12443981246495604,0.0028546945530894216
36,1.0,0.1,5,4,769,0.7,0.04790998136140911,0.0007641719353103936,0.13309423546267662,0.0034398194135434783
37,0.6,0.05,2,1,543,1.0,0.12005061347575145,0.0006604549923452014,0.12462313085116186,0.002875078740708767
38,0.9,0.01,4,3,9,0.9,0.22314229034243974,0.00010387141763080375,0.2232833877023212,0.00029138229951350934
39,0.8,0.01,2,2,741,0.9,0.12331062087651953,0.0006638593665921997,0.12488223527459705,0.002795874727582665
40,0.7,0.01,4,3,401,0.9,0.12171486457046228,0.0006434931761419045,0.12481275079040458,0.002780947694985207
41,0.9,0.01,1,3,581,0.8,0.1274665302738738,0.0007163522058290411,0.12796068181609738,0.00276819525311836
42,0.6,0.01,3,4,973,0.8,0.12052517381153197,0.0006669964158718545,0.12432849215092,0.0028001007054273114
43,0.6,0.1,1,2,20,0.9,0.14215101545870573,0.000776253656356062,0.14236168277419983,0.0017809117140808592
44,0.8,0.01,3,4,116,0.8,0.14382725626925338,0.0005110954470270347,0.1444904642006986,0.0021871090896730004
45,0.9,0.1,5,3,177,1.0,0.10391595578318288,0.0006273471230031495,0.12582147254670056,0.0028869413034131202
46,1.0,0.01,2,3,387,0.8,0.12610187210000157,0.0006862134280246248,0.12695152178171776,0.0027823623412790537
47,0.6,0.05,5,4,349,0.7,0.10340819530003065,0.0008000515913039289,0.12536002002967042,0.0029465975692856534
48,0.7,0.01,1,2,104,0.9,0.1627033578333141,0.0004913123837289078,0.16278954018750227,0.0012646259225052357
49,0.9,0.1,1,2,453,0.9,0.12205618328827597,0.0006656573757159062,0.12457263549112306,0.0028716392783186546
50,0.7,0.01,5,2,883,0.7,0.11209452863112597,0.000630759962004597,0.12465504818203445,0.0027385279424913664
51,0.6,0.05,5,4,79,0.7,0.1190595361823424,0.000558680126819977,0.12497272505060943,0.002626178478899618
52,0.9,0.01,2,4,675,1.0,0.12370861823234824,0.0006560622386265123,0.12518153387027706,0.002846019931781907
53,0.9,0.05,2,4,506,0.8,0.11975971445256808,0.0006787918721447842,0.12468363693335428,0.00283459912375378
54,0.7,0.1,5,2,50,0.9,0.11733578109561209,0.0005596790517878275,0.12471071750946038,0.002805890391504692
55,0.6,0.1,1,2,711,0.8,0.1213651675363836,0.0006671586585353009,0.1248182535158883,0.002923248337477181
56,0.8,0.1,5,3,222,0.7,0.0957599217579291,0.0008613085239547235,0.12646012241618962,0.003188160022037782
57,0.8,0.05,4,2,261,0.9,0.11428585658123074,0.0006986910301185153,0.12464284761633386,0.0028728229417328555
58,0.6,0.1,3,3,71,0.9,0.12164636741994965,0.0006666179177096952,0.1244934308289279,0.0028455188746904455
