,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.7,0.05,4,3,913,0.8,0.0990990258431971,0.0006972749344143958,0.13357786209832917,0.003069768966821443
1,0.6,0.1,2,3,879,1.0,0.1198207747193231,0.0006745693050069472,0.13286334132234065,0.0030235818616263788
2,0.8,0.05,2,1,635,0.8,0.12532949249476502,0.0007184660770703839,0.13161472378769917,0.003038694320286186
3,0.6,0.1,2,4,725,1.0,0.12140169467098734,0.0006924998182135155,0.13242843080590466,0.0030405025815618152
4,0.8,0.1,2,1,438,0.8,0.12358510070884743,0.000737283043883905,0.1319933052395095,0.003024750381104182
5,1.0,0.05,4,3,881,0.7,0.09786903649443422,0.0007060409165999109,0.13383287957204856,0.00295417131062306
6,0.7,0.1,5,4,895,0.8,0.049252100064501377,0.0007275684389401765,0.13942298448754217,0.0034462571266541137
7,0.8,0.01,1,4,743,0.9,0.13284922641928948,0.0007464730439409332,0.13359125061740434,0.0029724045385005216
8,0.9,0.01,5,4,163,0.7,0.1354896983385989,0.0006331728842280668,0.13866635642705843,0.0027416787650901314
9,1.0,0.01,5,3,436,0.7,0.12454991267494556,0.0006107045533558599,0.1314261391921612,0.002981903412011892
10,0.6,0.01,5,3,266,0.8,0.1286819873130425,0.0006579163598981688,0.13340180369116109,0.0027582613663584984
11,0.9,0.01,4,2,295,0.7,0.12971184654737006,0.0006937268908656251,0.13231633937095194,0.002983782406872618
12,0.7,0.01,5,2,765,0.9,0.12038977722881014,0.000637207330570433,0.13136060054587254,0.0029501934075984193
13,0.7,0.01,4,4,290,0.8,0.13000647896319695,0.0007009843827451716,0.13252479724075159,0.0029386588069420447
14,1.0,0.01,4,1,564,0.9,0.12635867999187433,0.0006586986789607011,0.13121165090003925,0.003070616903848177
15,0.9,0.05,4,1,650,0.7,0.10465192149652665,0.0006565635945159349,0.13292230526729681,0.0030799039090916905
16,0.7,0.1,5,1,708,1.0,0.06426721981009073,0.0010244693918703978,0.13669497855918814,0.0030630818886850167
17,0.8,0.05,1,4,468,0.8,0.12959524996759444,0.0007484745978435545,0.1312020245919405,0.0030558711296046694
18,0.9,0.1,2,2,222,0.7,0.1267828589415454,0.0007144929945140036,0.13146739846226058,0.0030248667947080756
19,0.6,0.01,3,3,777,0.7,0.12789395337565956,0.0006972183908196357,0.13109263455451872,0.0029988160664125275
20,0.6,0.05,3,2,991,0.9,0.11333392415698737,0.000710107876648319,0.1326746597213985,0.0030387004848637183
21,0.9,0.1,1,2,918,0.7,0.12746026668457575,0.0007521920719681124,0.13179255171945964,0.0031206003571023822
22,0.6,0.1,2,2,709,1.0,0.1215905056490956,0.0006181774119031708,0.1324809878637988,0.0031326966969455524
23,0.6,0.1,4,2,818,0.8,0.08013626631692376,0.0005471168533727971,0.13615113172850596,0.0033301161075778287
24,1.0,0.01,5,3,588,0.9,0.12254527317157726,0.000611506674551899,0.13139765710973927,0.0030236460552132685
25,0.8,0.01,1,1,817,1.0,0.13249108020967942,0.0007472932204392912,0.133305200731476,0.0030019935752004507
26,0.7,0.1,5,1,591,0.8,0.06309167059562326,0.000726502070451236,0.13675213368622702,0.0031637265717718525
27,0.9,0.1,1,2,175,1.0,0.13013681149195028,0.000750528844379076,0.13147290722095187,0.003095447784647336
28,0.6,0.01,2,2,50,0.8,0.1876459755796219,0.0006183019321101768,0.18776442856114534,0.0010240340223857712
29,0.6,0.1,2,3,870,0.9,0.11895481879423124,0.0006877334292127166,0.13294015325175942,0.003053456641233574
30,0.9,0.1,4,3,943,0.9,0.07329915049388733,0.000366535536635309,0.13703079581590508,0.0032387259344455743
31,0.8,0.1,4,4,873,0.8,0.07734546902607918,0.0006111266361826724,0.13660307381161096,0.0028656928028472574
32,0.8,0.01,4,4,879,0.8,0.12413213718765184,0.0006677572001255443,0.13117012889229743,0.0030118372367804354
33,0.6,0.01,4,1,752,0.7,0.12501902849717306,0.0006267035850823418,0.13113674309409978,0.0029386788523336474
34,0.7,0.1,2,1,164,0.8,0.1278874565902245,0.0007218828234683526,0.13122846551129855,0.0030133130944979773
35,0.9,0.01,2,2,640,0.9,0.1304140169864602,0.0007320885239252985,0.1319191308261921,0.003028360276092322
36,0.8,0.05,4,4,376,0.9,0.11716245114146036,0.0006542116841935138,0.13180523922685264,0.0030592799062892947
37,0.9,0.1,1,2,458,0.7,0.12859636475288347,0.0007489782943787882,0.13135485753218498,0.0030729677427056724
38,0.8,0.05,4,4,771,0.7,0.10327291576360056,0.0007760086198924449,0.13326109369754124,0.003152545086396316
39,0.9,0.05,3,3,209,1.0,0.1268777183883812,0.0007157386368207246,0.131244378370826,0.003062767300034174
40,0.7,0.1,4,3,308,0.9,0.10911628738560211,0.000593809944744693,0.13261634706663253,0.0029595947148899795
41,0.7,0.01,1,2,385,1.0,0.13844650465009253,0.0007569469804954139,0.13884568271332096,0.0026491786467916015
42,0.7,0.05,4,3,304,0.8,0.11937301138068612,0.0006897991170811998,0.13155725754548964,0.0029167684020835667
43,0.8,0.1,1,1,958,0.7,0.12731748181089497,0.0007225553044232707,0.13178715285393577,0.0030572849792044453
44,1.0,0.1,1,1,23,0.8,0.14609118328660486,0.0006805868575751445,0.1463207377894909,0.0021693745680374573
45,0.7,0.1,3,2,170,1.0,0.12465684648105743,0.0007151725218570645,0.1313800573672924,0.0030539922215073794
46,0.7,0.05,5,1,738,0.7,0.08280357161915243,0.0006108836251942996,0.13442575883044225,0.0030706321480191336
47,0.9,0.05,4,2,206,0.9,0.12275224052103084,0.0006696278329342434,0.1313167998195982,0.002977254711596707
48,0.8,0.1,4,2,390,1.0,0.10567541351932183,0.0006066275220701804,0.13334118574340117,0.0030840933361520315
49,0.7,0.1,2,3,36,0.9,0.13327562999894874,0.0007248013329101496,0.13421664718069112,0.0029611445816835934
50,0.9,0.1,4,2,700,0.7,0.08254392662595425,0.0007288141909767794,0.13613477533842244,0.0029212312744263647
51,0.8,0.1,3,4,309,0.9,0.11920492618609561,0.0006986632835937597,0.13216319336469268,0.0031418409286183054
52,0.8,0.01,2,4,672,0.9,0.1302576460236222,0.0007298847508168926,0.13180391195644692,0.0030257144618757617
53,0.8,0.1,1,1,311,0.7,0.12913682167349722,0.0007170043420249395,0.13122954987598903,0.0030511725929700923
54,0.7,0.01,5,2,569,1.0,0.12333681033163972,0.0005667838864161805,0.1313820847733359,0.0029575227705230765
