,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,1.0,0.05,5,1,886,0.7,0.0059396503605496625,0.00022889134333138047,0.03108411452719713,0.0020483877900323195
1,0.7,0.05,4,4,692,0.7,0.019307000522984254,0.0004346128082322079,0.030618564224135926,0.00194077318343726
2,1.0,0.1,3,3,878,0.7,0.015478837343867912,0.00037759656150320044,0.03139189407106664,0.0020005207134012465
3,1.0,0.1,1,3,830,0.8,0.028621993436908483,0.00042187355453503813,0.030085349593637224,0.0017987537245643798
4,0.6,0.05,1,3,159,0.8,0.029865668018800175,0.00047117275640064184,0.029967294551403085,0.001855653985615817
5,0.9,0.01,4,2,180,0.7,0.038355628209765444,0.0003955871298729094,0.0389007968781188,0.001527070850638405
6,1.0,0.01,1,1,577,0.9,0.03011383768529528,0.0004758828041188278,0.030184532674379608,0.0018507937835085975
7,1.0,0.1,4,4,972,1.0,0.007828334116817697,0.0003539638856747777,0.0318722910498097,0.0020461174514056664
8,0.6,0.01,3,2,400,0.7,0.029921674672097255,0.00044484690283503133,0.030314169776800192,0.0017533081756934096
9,0.6,0.1,3,4,545,0.8,0.021613025403750197,0.0004683136587282977,0.030657906073654304,0.0019144757785922813
10,0.7,0.01,5,2,367,0.9,0.028709984004848622,0.00040915532910868797,0.030314277994872824,0.0017942245376396364
11,0.7,0.1,3,2,238,1.0,0.026677672986145075,0.0004547658786811752,0.03006800008149089,0.0018181744919447717
12,1.0,0.1,5,3,565,1.0,0.007319819652439681,0.0004334753355741836,0.0315052878883261,0.0021255980018107475
13,0.7,0.05,3,4,106,0.9,0.029468908677413908,0.00044821922861522514,0.029884183746034687,0.0018075091004313237
14,0.6,0.1,3,3,903,1.0,0.017857938687144727,0.0005145024689063347,0.03119033641407096,0.0020339363068553277
15,0.6,0.1,3,4,391,1.0,0.024717066561569724,0.00041180513831391735,0.03036333409594023,0.0018770730911853914
16,0.9,0.05,3,1,106,0.8,0.029420431157387274,0.00044009100514067146,0.029887115570081273,0.0018031023236494282
17,1.0,0.01,4,2,403,1.0,0.029301501806324515,0.0004260187453399555,0.030054299954925465,0.0018042793086385503
18,0.9,0.05,4,1,331,0.9,0.024803464121728812,0.0004315509872312058,0.03011520274182663,0.0018778503512347257
19,1.0,0.05,2,1,817,0.9,0.026952670077479386,0.00041020609168647377,0.03009116867837542,0.0018212531168547278
20,0.6,0.05,3,1,905,1.0,0.023416820507981932,0.0004587396364651162,0.030399664426473818,0.0018716698877245226
21,0.6,0.01,2,2,67,0.8,0.11061402215288219,0.0013408604440770992,0.11065527725920424,0.0015765547176447533
22,0.7,0.01,4,1,230,0.8,0.033623015603012396,0.0004166391281260597,0.03428853488196223,0.0016231613603211927
23,0.8,0.05,4,1,908,0.7,0.01403895436701422,0.00040039653094872966,0.030820985029717918,0.0019568837567141366
24,0.9,0.1,4,4,593,0.8,0.012220036514570936,0.0004571548623030922,0.031262798557785854,0.0020417270732674274
25,0.7,0.01,1,1,692,0.8,0.029949545775669512,0.00047443421551276256,0.030041074660932664,0.0018525608505481192
26,0.9,0.1,5,2,633,0.9,0.003772300331520937,0.0002156323143632392,0.03137047009843425,0.0020424808486057162
27,0.7,0.1,2,4,984,0.7,0.023715701078074435,0.00042151693607160373,0.03078029290717765,0.0019660434299947215
28,1.0,0.05,3,4,209,0.8,0.028649102844157514,0.00041267137727622576,0.029891599024038484,0.0018134485482905612
29,0.8,0.1,4,1,323,0.7,0.018415528172580124,0.00039386926517086815,0.030619138955256253,0.0019529976616661695
30,0.7,0.05,2,2,903,0.9,0.02686772107172347,0.0004181745386502012,0.0301503689718617,0.0018442697367284705
31,0.9,0.01,3,3,820,0.8,0.02904230118099948,0.0004162610899489053,0.02985971943590787,0.0018087556366845347
32,0.7,0.1,3,2,289,0.9,0.025331384401531588,0.0004277444815931734,0.030128577949856745,0.0018579963840394441
33,0.9,0.1,2,3,448,0.7,0.026730032673698924,0.00042057709464588965,0.03017445899803228,0.0018681727814223888
34,0.9,0.05,2,3,345,0.8,0.028737754549828264,0.0004195232028562532,0.029899994164594476,0.0018111266940648645
35,0.6,0.05,4,3,303,0.9,0.02623224229872928,0.00038708064884521485,0.030050563742493718,0.001855958884394416
36,1.0,0.05,2,4,799,0.8,0.02712117582121385,0.00040874932937244737,0.030114852665399774,0.0018473078315830015
37,0.8,0.05,2,3,39,1.0,0.03700316081506376,0.00046384190280144465,0.03706794576543491,0.001565090757722758
38,0.7,0.01,1,4,227,1.0,0.040033583087562864,0.000455234765660003,0.040076283706745645,0.0013640755312007366
