,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.8,0.1,2,2,323,1.0,0.002220967397745845,0.0001249496962690735,0.0028338832646776437,0.0005150560667403456
1,0.7,0.1,2,1,642,0.7,0.0010287217191671076,9.215109539433671e-05,0.0028742309479389263,0.0005052697560310812
2,0.6,0.05,3,3,71,1.0,0.003549228655427185,0.0001248132541909963,0.003603082244692877,0.00046062491135099605
3,0.6,0.01,2,1,312,0.9,0.004524376227301953,0.0002520806567162599,0.004557204700215363,0.000313699928150631
4,0.8,0.01,1,3,325,0.7,0.005668406898851453,0.00019974781964599212,0.005675584110298943,0.00037289371916979556
5,0.9,0.01,2,4,572,0.8,0.002789634176393384,0.00012728123663746343,0.00281092641596023,0.0005141204293605387
6,0.8,0.1,1,4,644,0.7,0.002608191473574206,0.00012472355245963946,0.0028438355210808424,0.0005157562956350065
7,1.0,0.05,3,3,78,1.0,0.0029148575405146954,0.00012587993218149087,0.002962650474642302,0.0005001768578360953
8,0.7,0.1,5,1,81,1.0,0.0019792552447633,0.00012682778350937973,0.0028196148697103244,0.0005198440641546666
9,0.6,0.01,1,1,803,1.0,0.00281683089116802,0.00012911182141627753,0.0028256670097436916,0.0005123884538866976
10,0.9,0.1,5,2,473,0.7,2.3031766902326857e-05,8.168548995431239e-07,0.00283592296267208,0.0005231215171775277
11,0.8,0.01,3,2,243,0.8,0.005982922312257872,0.00019225482433443174,0.006047499644047882,0.0003587142104785896
12,0.9,0.05,3,1,97,0.9,0.0027478828665675617,0.000120490460863877,0.002832074331581297,0.0005090511242329452
13,0.7,0.1,2,1,175,0.8,0.0025387339435453396,0.00012087280087684358,0.002822502731428609,0.0005124365383256484
14,0.8,0.1,2,3,97,1.0,0.002749958386367288,0.00012444843841774258,0.0028038878680623986,0.0005154321231631237
15,1.0,0.05,1,4,570,0.9,0.002731311518133045,0.00012576357219536423,0.0028134139101589507,0.0005158935755990502
16,0.9,0.05,2,4,863,0.8,0.0018460751384022853,0.00011867144139857897,0.002866864926692449,0.0005135081740534778
17,0.8,0.1,1,1,868,0.9,0.0025172919573566268,0.00011885368723798677,0.002854502295423054,0.0005123188235335053
18,0.8,0.1,3,1,662,0.9,6.399520099248957e-05,1.1865191737876336e-05,0.002851169145941235,0.0005033072508184352
19,0.9,0.05,4,1,410,0.9,0.0005311841735720697,7.873822797615222e-05,0.002835983329811562,0.000517758758082385
20,0.9,0.01,1,3,568,0.7,0.0028973922780392244,0.0001297055388518969,0.002905042239481623,0.0005104338872774573
21,1.0,0.01,4,1,339,0.9,0.003070477345598169,0.00012370043013501864,0.003254115029204253,0.00048503365948181904
22,0.8,0.01,2,1,984,0.9,0.002729612227687056,0.00012311730467027613,0.002804674133112593,0.0005139449062960396
23,1.0,0.05,3,3,658,0.9,0.0009149787231734228,0.00010340536698962428,0.002856916757405436,0.000510090330685178
24,0.8,0.1,5,3,754,0.9,1.4703719243125025e-05,5.894809790816356e-07,0.0028446160632026565,0.0005036951263243894
25,0.9,0.05,4,4,484,0.7,0.0007381781517786241,6.003148940344776e-05,0.002850268451132391,0.0005230038226890539
26,0.6,0.05,1,4,777,0.8,0.002701785305224561,0.00012560101341231873,0.0028206075693920263,0.0005161269562548106
27,0.9,0.01,2,2,907,0.8,0.002739127369901158,0.00012299480908563442,0.0028040313887634943,0.000514477911213268
28,0.6,0.01,1,4,26,0.8,0.17346644502069322,0.0018593985213774804,0.17346120598532921,0.0018372861283250605
29,0.9,0.05,5,4,432,0.8,0.00042594428455005034,3.573094647211006e-05,0.0028478222471317463,0.0005164623425745083
30,0.8,0.1,5,4,582,0.9,3.930626375182718e-05,1.5897969773098842e-06,0.00285392973220705,0.0005060289717018558
31,0.7,0.05,5,1,654,0.8,2.3138279863326718e-05,2.297041819227746e-06,0.002829117142918703,0.0005154736093647626
32,0.7,0.01,1,4,256,0.8,0.010993314516839952,0.00011021945331347264,0.010999112858414846,0.0003905796422447083
33,0.6,0.05,5,4,877,1.0,9.64016466172145e-05,8.934722062241512e-06,0.0028627864014732518,0.0005067779131065524
34,0.9,0.01,5,3,379,1.0,0.0028429981509416023,0.00011851527245668128,0.0030260558350418214,0.000494952156532951
35,0.9,0.05,4,3,737,1.0,0.00024300337851958305,4.1136765439858294e-05,0.0028663443059215553,0.0004914334800617234
36,0.7,0.1,1,1,81,0.7,0.002805236402718168,0.00012915545147051193,0.002814178169870965,0.0005149337264896235
37,0.9,0.05,2,4,387,1.0,0.002594569547346673,0.00012084026735079613,0.0028178521959917064,0.0005153742422306137
38,0.7,0.1,4,1,570,0.7,1.3633078371767546e-05,1.28092068832511e-06,0.0028342569841777673,0.0005153842214958036
39,0.8,0.05,2,1,125,0.8,0.002777968981378055,0.0001254258490838901,0.0028079177758841157,0.000514095896547441
40,0.7,0.01,4,1,838,0.8,0.0023237401126011297,0.00012562273179297332,0.002810391758925009,0.0005189627819765438
41,0.9,0.05,1,2,773,0.9,0.0026893450350577307,0.00012492291061580286,0.002819144856749989,0.0005142107106672054
42,0.9,0.05,3,2,871,0.7,0.0003211263092443036,4.047362314722661e-05,0.0028480545465228114,0.0005104398237684142
43,0.8,0.1,3,1,294,0.8,0.0008431032097662763,9.885534502473063e-05,0.0028462510047190734,0.0005118030646931949
44,0.8,0.1,4,3,452,0.8,8.528595545984733e-05,5.787444156691767e-06,0.0028483637806494644,0.0005178667317291929
45,0.8,0.1,3,3,231,0.8,0.0015845737976126408,0.00013280876743901714,0.0028536358147739304,0.0005167105428418277
46,1.0,0.01,3,1,542,0.7,0.0027071364470006016,0.00011921515620419482,0.0028157644333759732,0.0005133957088907471
47,0.8,0.1,5,3,679,0.9,1.7404978871337782e-05,7.777800025018912e-07,0.0028442055148127075,0.0005036575376312293
48,0.6,0.01,5,3,74,0.7,0.08347365766389649,0.001139545886697584,0.08374061153959551,0.0014056420348677002
49,0.8,0.1,5,1,61,0.9,0.0022539755601722563,0.00013586121342685286,0.002813368395319998,0.0005189819290295488
50,0.7,0.01,3,1,828,0.9,0.0026405843886139237,0.00011984852054054183,0.002803837538583841,0.000514313434888255
51,0.7,0.05,4,4,277,0.9,0.0019246838962095705,0.00012809180451355182,0.0028322188493599193,0.0005176025740670987
52,0.6,0.05,4,1,731,0.8,7.309313025924696e-05,1.0525768427772473e-05,0.0028334707273768474,0.0005118118445642273
53,1.0,0.01,4,4,443,1.0,0.002767455049565568,0.0001228259520078498,0.0028631992249072307,0.0005065395513977724
54,1.0,0.05,5,3,905,0.7,4.7208119321123504e-05,1.9735055509448465e-06,0.002839985982836644,0.0005155043443615548
55,0.6,0.01,1,3,279,1.0,0.011190187192971188,0.00011702288576548981,0.011201194271096254,0.0003539547326590887
56,0.8,0.05,3,3,735,0.7,0.0007050742336259052,7.17306804043902e-05,0.0028539144595236847,0.0005126623510596338
57,1.0,0.01,3,2,94,0.9,0.050705158540377014,0.00010819313070334099,0.05073535180681109,0.00019908841827663364
58,1.0,0.05,2,4,435,0.7,0.0024601588771882886,0.00012908293016743977,0.002834607085407089,0.0005162244128173167
59,1.0,0.01,2,2,509,0.7,0.00280109084878847,0.00012735059457000893,0.00282739864470268,0.0005113387778789091
60,0.8,0.05,5,4,115,1.0,0.0025625282702265877,0.00012296565763952915,0.0028137236621296655,0.0005137170180645927
61,0.9,0.01,2,1,732,1.0,0.002772427448561913,0.0001267044281855974,0.002802567035173023,0.0005158010407352149
62,0.6,0.05,4,4,81,1.0,0.0031024720022962754,0.0001261539254493605,0.0032014195386816813,0.0004772050571145943
63,0.7,0.05,5,1,804,1.0,1.470751783471675e-05,1.7940319630108966e-06,0.002847039338506056,0.0005079833177705018
