,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.9,0.1,5,3,43,0.9,0.13522168069358237,0.0005518285324366915,0.14232492877941982,0.0030518419483939563
1,0.7,0.05,2,3,263,0.9,0.13909352968242938,0.0007143223521064398,0.14206445609383517,0.0030276819305615366
2,1.0,0.1,4,2,737,1.0,0.09610772957994353,0.0006464123273981061,0.1469249324803465,0.003217002137166515
3,0.8,0.1,5,1,534,0.7,0.07382108202476764,0.000569970333615661,0.147714914445816,0.0030505926898807146
4,0.8,0.01,4,3,696,0.8,0.13583935996222712,0.0006598936238618473,0.14204138802210292,0.00301244659254162
5,0.6,0.05,5,3,370,0.9,0.11820758647137967,0.0005865135403363189,0.1431735911944192,0.0031015248703405154
6,0.6,0.05,1,3,245,1.0,0.14168703252995474,0.0007268990355150574,0.1428866440193901,0.0029825090501417297
7,0.6,0.1,2,1,873,0.9,0.12912271714787815,0.0007506478875900267,0.1435971669957742,0.0032815554158604336
8,0.6,0.05,4,3,854,1.0,0.11478139912752756,0.0006732762608595053,0.14419649585913993,0.0030380571219966812
9,1.0,0.05,4,2,195,0.8,0.1330426311625955,0.0006826229581198335,0.1422025450126881,0.003073068800670778
10,0.9,0.01,1,2,73,0.9,0.18871298919691007,0.00028958998024279815,0.18877106196960547,0.0007633916429817516
11,0.6,0.01,3,1,825,0.8,0.13810877724265574,0.0007004063780018903,0.1419867546067315,0.0030043164974753486
12,0.8,0.1,2,1,770,0.8,0.1295890896442871,0.0008127020776962241,0.14347529074303714,0.0033102092273057685
13,0.8,0.05,1,3,116,1.0,0.14548585449064289,0.000697202909778011,0.14623744386400822,0.0026733925869372095
14,0.6,0.1,2,3,177,0.7,0.1383139348422375,0.0007362757500996611,0.14207897234300243,0.0031215971563464053
15,0.6,0.01,4,4,60,0.9,0.18254966786602606,0.0006485406386880242,0.18335674808825247,0.0014693853934677917
16,1.0,0.05,2,4,959,0.7,0.13331478528452173,0.0007715282689475508,0.14277510109285718,0.0032092450919616196
17,0.7,0.01,2,2,480,0.7,0.14222862178479095,0.0007257490106836552,0.14354685237771347,0.0028658619780613757
18,0.6,0.1,2,4,625,1.0,0.13285868165425282,0.0006879069351164414,0.14301646690838554,0.003059294982779983
19,0.6,0.1,2,2,723,1.0,0.13185618970439303,0.0007031180555689508,0.14318206051353125,0.003026609429625972
20,0.8,0.05,3,1,34,0.8,0.1496049738880366,0.000658035660131822,0.15068452339576452,0.0025747067795842166
