,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.6,0.01,1,4,665,0.7,0.07077496912264056,0.0004786436953639741,0.0709550945945165,0.0018564235992872095
1,0.8,0.01,3,1,944,0.7,0.0675110813880758,0.0004812409849926434,0.06996439378482124,0.0020066393429796444
2,1.0,0.01,5,2,133,1.0,0.08601000510675602,0.00046254023963346596,0.08791190603249581,0.0014613808510979488
3,0.6,0.01,1,1,822,0.9,0.07038564637146008,0.0004918430586937859,0.07062374422152012,0.0018910471511066284
4,0.7,0.1,1,2,43,0.9,0.07220839964539062,0.00047738534981280273,0.07233042962774262,0.001745300190250084
5,0.9,0.05,1,4,181,1.0,0.07021081545176412,0.0004928228965704576,0.07049015802622018,0.0019425969289573273
6,0.8,0.01,1,4,116,0.7,0.10650698179148703,0.0003364958744348026,0.1065445017793686,0.0012595564631429814
7,0.7,0.05,2,1,25,1.0,0.09338821840926011,0.00042290382807504156,0.09346751463424004,0.0012712752833948383
8,0.8,0.05,1,3,154,1.0,0.07049879464755902,0.0004863730042575716,0.07072287952920976,0.001903376895237725
9,0.9,0.1,5,4,175,0.9,0.05504286814968703,0.0003099379007469462,0.07110378658714571,0.0020677127560685088
10,1.0,0.05,5,3,305,0.8,0.055650376344355726,0.00039126106769842917,0.07093793651515526,0.0021525875399673318
11,0.9,0.01,5,1,566,0.8,0.06476355942151973,0.0004486732089663656,0.07016378022433344,0.001990430995619721
12,0.7,0.05,4,3,341,1.0,0.06225277419356758,0.0005144960981993241,0.07061885274306111,0.002120311853181371
13,0.6,0.1,1,4,334,0.9,0.06882729639295171,0.0005338456963250625,0.06998325000690957,0.0020666515657573868
14,1.0,0.1,5,4,339,0.8,0.040435203849429356,0.0002324816727719038,0.07253071925842322,0.002183306640335497
15,1.0,0.05,5,3,274,1.0,0.05916207000313252,0.0003923385950809194,0.07089307783776713,0.002147661520873291
16,0.9,0.01,2,2,90,0.8,0.10962009630112142,0.00031100571803405983,0.10966892224174685,0.001164843582285984
17,0.7,0.05,2,3,895,1.0,0.06535209829139033,0.0004837061629368997,0.07051952558169787,0.0021421027067407244
18,0.9,0.01,1,2,54,1.0,0.15108686890841186,0.00025065341388456295,0.15110357910580888,0.0005086830875048689
19,1.0,0.01,4,1,257,0.7,0.07051750795028358,0.0004818138310941365,0.0719718387125399,0.00181404420475605
20,0.8,0.05,1,4,524,1.0,0.06908315109164774,0.0005147422135800969,0.06990798295854453,0.002047540275540216
21,1.0,0.1,2,3,883,1.0,0.06152042741034419,0.00047296458193446907,0.07145547924708948,0.002161284044396965
22,0.9,0.1,2,1,267,0.8,0.06660091652505581,0.0004883977992848176,0.07023460917166267,0.002072182997408389
23,0.9,0.01,3,2,230,1.0,0.07318933749822329,0.0004804576699734494,0.0737287311177465,0.0017339138195585498
24,0.6,0.01,2,3,228,0.8,0.07642303626989484,0.00041191873702614297,0.07657842069319043,0.001662928389347068
25,1.0,0.1,5,2,409,0.7,0.03243884779511082,0.0003716933287540068,0.07329601857336501,0.0020511732447759225
26,1.0,0.01,5,4,578,1.0,0.06570765430498421,0.0004204573425335131,0.07031724790248645,0.0019893330525522705
27,0.7,0.05,3,1,962,1.0,0.05858125681964236,0.0005550287112362441,0.07129345627693136,0.002135253605873453
28,0.6,0.05,1,3,505,0.7,0.0690085411243778,0.0005194229012918919,0.06996260597173111,0.0020418706675611113
29,0.8,0.01,5,2,583,0.9,0.06495044610167268,0.0004595575948305887,0.07018060454468726,0.0019945210909906776
30,0.6,0.01,1,1,416,0.8,0.07266954413380156,0.0004369490861794388,0.07278632883595669,0.001729132294102448
31,1.0,0.01,5,3,624,1.0,0.06523847530831325,0.0004062456442159821,0.07034848454995674,0.0019938749694077356
32,1.0,0.1,1,2,608,1.0,0.06838961000126746,0.0005341318895179058,0.07007881426960601,0.00216864003472678
33,0.7,0.05,4,4,560,0.8,0.055839319894195175,0.00046241101688947173,0.07119906996715156,0.0021566551035292116
34,1.0,0.01,5,2,252,1.0,0.06950088666902907,0.0004815170986324627,0.07230124448371231,0.0018751269406416418
35,1.0,0.1,1,4,313,1.0,0.06892225673869475,0.0005201032227899242,0.06992663842349278,0.0020922078613108993
36,0.9,0.05,1,4,861,0.9,0.06852477507914367,0.0005262723708629603,0.07002280501014307,0.002133610897560338
37,0.7,0.01,5,2,757,0.8,0.06334450555407087,0.00040336719753098356,0.07023169662955707,0.002003032937548462
38,0.9,0.01,5,2,426,0.7,0.06615340976296179,0.00045319412742660955,0.07022540672345154,0.0019488731698927685
39,1.0,0.05,4,2,249,0.7,0.06310338544562123,0.0004627088609655934,0.07041386067198312,0.0020556433064645983
40,0.9,0.01,4,4,832,1.0,0.06659164634127748,0.0004587045203909482,0.07012977608363982,0.0019966669725578257
41,1.0,0.1,5,2,753,1.0,0.020918166210705448,0.00043832294292356003,0.07492995199267061,0.0020129955563412613
42,0.9,0.1,1,2,873,0.8,0.06761422859109761,0.0005330851881323353,0.07035033973036076,0.002203694538851774
43,0.6,0.01,5,2,507,1.0,0.06549730739256861,0.00046547991178545143,0.07029589339692881,0.0019035410270392115
44,0.8,0.01,4,2,560,0.8,0.06748513588586351,0.0004883999745575301,0.07004487634443819,0.001973785577776501
45,0.8,0.01,5,3,820,0.9,0.06310394060314406,0.00041777675997195984,0.0702914797465192,0.002027380231892139
46,0.7,0.01,2,3,249,1.0,0.0740959922494169,0.00047118949982320843,0.074226281035758,0.0016710053864691969
47,0.9,0.01,2,4,547,0.7,0.06991626325885367,0.0004900301632396282,0.07036539364301943,0.0019075601820375244
48,0.8,0.01,4,3,974,0.8,0.06525842601092073,0.00044714786612055473,0.07014672500104722,0.002023859894205361
49,0.9,0.05,5,1,902,1.0,0.035733873558224404,0.0004945754512968495,0.07297600186061849,0.0020769508611600445
50,0.8,0.01,4,2,801,0.8,0.06615006367112106,0.0004596042377711097,0.07006498638723983,0.0020047011295844367
51,0.7,0.1,5,3,388,1.0,0.04133592216981088,0.0002590511264344641,0.07248956030166862,0.002085123425992177
52,0.6,0.01,5,1,376,1.0,0.06675629721427584,0.0004563725583026272,0.0707214989831391,0.0018184186397662686
