,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.9,0.01,5,2,190,0.8,0.16751291495577686,0.0007016218644752194,0.17184410422368976,0.002754967440767671
1,0.6,0.01,3,4,655,0.7,0.1650991872645006,0.0007493510797695479,0.16830315673861634,0.0030418961312422593
2,0.8,0.01,2,4,751,1.0,0.16656582006701418,0.0007219574621325219,0.16862031453376014,0.002946515067192886
3,0.6,0.1,1,4,377,0.7,0.16590196243246308,0.0007747953159162041,0.16851188096518094,0.003060176694723369
4,1.0,0.01,4,3,785,0.7,0.16051388430999425,0.0006664706306802148,0.16846241580326402,0.0030687305264544768
5,0.9,0.1,1,1,493,0.8,0.1654155194428921,0.0007575185407769152,0.16857954435253944,0.003096766077680165
6,0.6,0.01,5,4,705,1.0,0.15794766789716932,0.0006514274559470092,0.168840480439344,0.00304623893268255
7,0.8,0.01,4,3,882,0.9,0.16023833467875476,0.0006722666017163089,0.1685715537267008,0.00308929675695084
8,0.9,0.01,1,2,713,0.7,0.16995542276935768,0.0006930011756146611,0.17075157277397943,0.002630620768871567
9,0.6,0.1,5,1,487,0.7,0.1040776214276877,0.0007289917511204037,0.17397675085572498,0.0034360869183141136
10,0.8,0.1,2,4,294,1.0,0.16277646882070745,0.0006891492893797498,0.16885228743804206,0.003076596017601486
11,0.8,0.01,4,4,880,0.9,0.16036820697916593,0.0006601077130919409,0.16858940095213168,0.003081735452091945
12,0.7,0.01,1,2,145,0.9,0.19346279541494488,0.0004617398927813447,0.19365994230311884,0.0013429628382846646
13,1.0,0.05,5,4,289,0.7,0.14582943483820207,0.000595749214257112,0.1696218344285756,0.0031754472579784785
14,0.8,0.01,5,3,775,1.0,0.156949598811277,0.0006501802080249831,0.16898308709514615,0.003093031359810796
15,0.9,0.01,1,1,103,1.0,0.20115677513541655,0.00036143419611646996,0.2013109898578013,0.0010241417399656876
16,0.9,0.1,4,4,950,0.9,0.10529221774639477,0.000504401029047674,0.1752679852166129,0.003375091482118715
17,0.9,0.1,4,2,338,1.0,0.1436151285899961,0.0007218173607643645,0.1709910282499643,0.0033061554765186464
