,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.8,0.05,5,2,991,0.7,0.12714355028193525,0.0008414883776888351,0.19894840131962513,0.003373244786699288
1,1.0,0.1,4,4,843,0.8,0.13345302177015714,0.0007723453060073431,0.20046615364083967,0.0036805662028757628
2,1.0,0.01,2,1,832,0.9,0.1908163415236818,0.0008974761516070933,0.19315751355648997,0.0033471038263894956
3,0.7,0.05,5,3,138,0.7,0.18117596976097566,0.0009645743615984244,0.19359409730071628,0.0035174343362803597
4,0.7,0.1,2,3,5,0.8,0.2159751560447114,0.0007606013303478104,0.21628873758424275,0.0010148427874212024
5,0.7,0.1,5,4,21,0.9,0.19025608468603755,0.0007086120960214341,0.19487691341302146,0.0033156274253336206
6,1.0,0.1,4,3,424,0.7,0.15801076277415904,0.0009120014027823634,0.1972182564386748,0.003569037662414201
7,0.7,0.05,4,2,321,0.8,0.17839992960773293,0.0009818019626822551,0.19398335975800438,0.0035540524931535313
8,0.7,0.05,2,1,913,1.0,0.18560271466029252,0.0009589022540726461,0.1939748471149547,0.003458384181497262
9,0.6,0.1,2,4,110,0.7,0.19030435805664575,0.0008894674900915222,0.19313839274339528,0.003376704103186272
10,1.0,0.01,4,1,264,0.9,0.19077614232674045,0.0008342227289875222,0.19400089206884832,0.0032886322414038063
11,1.0,0.05,1,2,152,0.7,0.19273439252211594,0.0008242332206330083,0.1937853586251724,0.0031128704542309625
12,0.8,0.1,5,1,226,0.9,0.15929097986421364,0.0013536969535537454,0.1956526976225466,0.003523828836958403
13,0.7,0.05,2,4,605,0.8,0.18690888968967762,0.0009568244923597637,0.19366300977565962,0.003391162381448055
14,0.7,0.01,4,1,249,0.7,0.1912729554822422,0.0008333811548237193,0.1942086854667096,0.0032702573464182152
15,0.6,0.01,1,1,919,0.7,0.1923179755847969,0.000842660137924219,0.19340706519319442,0.0031787255989600585
16,0.8,0.05,5,4,31,0.7,0.1934589250504282,0.0006683145213935092,0.1969933121068764,0.0030366197138670618
17,0.8,0.05,3,3,511,0.8,0.18136246267339545,0.0010080904517915739,0.1941017735216148,0.0034514488407571264
18,1.0,0.01,1,4,683,1.0,0.19329764979796096,0.0008230290258063897,0.1943426159240956,0.003098292255847753
19,0.6,0.1,2,3,959,0.7,0.17834836636700543,0.0009794237518386299,0.19548040125878463,0.0037413491030992324
20,0.8,0.01,4,4,783,0.7,0.18521961087575115,0.0008741624888439329,0.1933466472549327,0.0034268000979905187
21,0.9,0.01,2,4,666,0.8,0.19125528317542811,0.0008740283713776584,0.19314632869732595,0.00328840162305925
22,1.0,0.05,4,3,569,0.8,0.168211554326539,0.0009154527743507632,0.19516541450985725,0.0035722889634254417
23,1.0,0.1,4,4,891,1.0,0.13825078529990603,0.0012631855088161678,0.20026448886597256,0.003711194706699921
24,1.0,0.1,4,1,259,0.7,0.16871443499586664,0.001044283588740643,0.19532809739328486,0.003563182265529509
25,0.8,0.1,2,1,88,0.7,0.19067743988888208,0.0008820465051725974,0.19311896046483765,0.0033671983947090346
26,0.6,0.05,1,1,952,0.7,0.19018638350750053,0.0008856623088783413,0.19340787682857463,0.0035031836696499037
27,0.8,0.05,5,2,250,0.7,0.17231872041017682,0.0008680342336475311,0.19437491902451307,0.0035284029563046565
28,0.8,0.01,4,2,137,0.9,0.19695565685181451,0.0007121918099226006,0.1986820015972999,0.002882820496667049
29,1.0,0.01,1,1,604,0.9,0.19366542604642475,0.0008093732366842767,0.19462140580320048,0.0030271296645484106
