,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.8,0.01,1,1,748,1.0,0.2126326466880713,0.00040999213139295877,0.21304527225444087,0.0013237733256214045
1,1.0,0.1,5,4,689,0.7,0.1777806717910388,0.0005918227477329477,0.21917943578825685,0.0017645929203022488
2,0.6,0.05,5,2,80,0.7,0.20850136863937233,0.00041565883891734695,0.21223434864571172,0.0015842436788699925
3,0.8,0.01,1,2,187,0.9,0.21977087616356178,0.00027290958144515526,0.2199147523082372,0.0005962124166782114
4,0.7,0.05,1,2,664,0.8,0.21081755241757522,0.0004499792126714436,0.21194478255159002,0.0018019319991758706
5,0.7,0.1,2,2,576,0.9,0.20800466788075478,0.000460983641317175,0.21261518372028296,0.0017716048767444034
6,0.9,0.1,5,1,339,0.8,0.18993193674930584,0.0005242457762319199,0.21533775999833596,0.0018061301368813385
7,1.0,0.01,5,1,582,0.9,0.20658994766802344,0.0004790933945985041,0.21239178877799644,0.0016441290143204056
8,0.9,0.01,5,1,976,0.8,0.20392055231026168,0.0004465816407231811,0.21263058448395422,0.001703827369725305
9,0.6,0.1,4,2,845,0.8,0.18985362003581213,0.0006013285657108491,0.21654003534606558,0.001817421362493211
10,0.9,0.01,1,1,490,0.9,0.21400512614960882,0.0003825996670795922,0.21431638167575448,0.0011226759903604285
11,0.8,0.1,5,4,154,0.7,0.20189970349719305,0.0005001015581024988,0.21330957584841553,0.0016823809517934332
12,0.8,0.05,2,2,338,1.0,0.21020969288595942,0.00042968843478807773,0.21208021826367832,0.0017431501905879887
13,0.8,0.05,4,3,84,1.0,0.20983674655021667,0.00045800109456751515,0.21227129546904625,0.0015882828501264724
14,0.7,0.05,1,1,213,1.0,0.2118509252654685,0.00043436148181568904,0.21237816814646235,0.0014746346809630972
15,0.9,0.1,2,4,85,0.8,0.21079014661003156,0.0004442518644558825,0.2120461847014441,0.001688146814958941
16,1.0,0.1,5,3,9,0.8,0.21718185108022844,0.00033241748827923497,0.21837085562102287,0.000830561393490587
17,1.0,0.01,5,4,618,0.9,0.20675600333891087,0.000495932976374391,0.21243437005374327,0.0016458382783634835
18,0.9,0.05,5,4,780,0.8,0.18995357179295042,0.000595576832962306,0.2155862873935467,0.0016086436033542707
19,0.9,0.01,1,3,308,0.8,0.21634599103296975,0.00033570913167794574,0.21655495684574222,0.0008678958261808451
20,0.6,0.01,5,2,334,1.0,0.20914856840680374,0.00045248173186666717,0.21239815865637166,0.0014789376616161191
21,0.6,0.1,1,4,119,1.0,0.21167280303653416,0.00043920753101136465,0.21224546563066432,0.0015254367898576973
22,0.8,0.1,2,3,321,0.8,0.20911593781377108,0.00044135541779658226,0.21230549026857398,0.0017432571872696837
23,0.7,0.05,5,3,644,0.9,0.19457039015732122,0.0006038759637185615,0.2144167096635002,0.0017488148866963166
24,0.8,0.01,5,4,876,0.9,0.20552953337326813,0.0004721677600083974,0.21251517101657086,0.0016771353105883289
25,1.0,0.1,5,3,308,1.0,0.196720334745514,0.0009407947306539713,0.21438047259522078,0.0019570742053529374
26,0.6,0.1,2,1,54,1.0,0.21147837881231535,0.00041722451704476155,0.21230317196422094,0.0015087341470982763
27,0.7,0.05,5,2,125,0.9,0.20693383195055964,0.0004810114216287194,0.21231871472802796,0.001625194230809959
28,0.7,0.05,3,2,751,0.7,0.2053049086429371,0.0004380647154269716,0.21297560264126772,0.0017985268162281352
29,0.9,0.01,3,3,297,0.8,0.21175381198964574,0.00040218499057547395,0.21279325100169116,0.00137709321174597
30,0.9,0.01,4,1,993,1.0,0.20789805389236848,0.000426071213942132,0.21237063810279627,0.0016863449844139427
31,0.9,0.1,3,3,584,0.9,0.20269778909766673,0.0005466659626905373,0.21357012460068067,0.0017939183242367874
32,0.9,0.01,5,3,385,0.8,0.20833134642777926,0.0004525567492312256,0.2123304855762925,0.0015788480857576476
33,0.6,0.1,1,3,389,0.9,0.21078487124559714,0.0004497096935472736,0.21197489933289906,0.001802381886602715
34,0.6,0.1,3,3,468,0.7,0.2045152026068334,0.0004702949088567916,0.21335844488152028,0.0018063219608054676
