,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.8,0.05,4,2,142,0.8,0.06835202007839866,0.00018895688955598524,0.06996517883372048,0.0009241902894628207
1,0.9,0.05,2,3,447,1.0,0.06862886629491514,0.00019978566915544979,0.07000150975478858,0.000966833330733744
2,0.9,0.01,5,2,249,0.7,0.07076994005401871,0.000198301863093501,0.07228477534291003,0.0008177087608924575
3,0.9,0.01,3,4,861,0.7,0.06885248908990559,0.00020298853143146042,0.06994918269200733,0.0009388593042868119
4,0.9,0.01,5,4,291,1.0,0.06961089892027411,0.0001930179422555964,0.07113106055612445,0.0008777267611806529
5,0.6,0.05,4,2,82,0.8,0.06926067300542212,0.00020177595526222185,0.0702815845832185,0.0008206384813636498
6,0.9,0.01,1,2,344,0.8,0.07336733508360993,0.0002420071497385389,0.0734136321464576,0.0008410703290727762
7,0.7,0.05,4,4,548,0.8,0.06305661320404463,0.00018445799531655895,0.07074553786445743,0.0010637287770952515
8,0.6,0.01,4,1,226,0.7,0.07461146405307267,0.0002649586923951124,0.07530921792553771,0.0007054626465141684
9,0.9,0.05,5,4,334,0.8,0.06240027155958468,0.000208684822668264,0.07066295908104717,0.0010622207494916103
10,0.9,0.01,5,2,56,1.0,0.1378672720692933,0.00013082475191211534,0.13835032304159176,0.0004518957562754742
11,0.6,0.05,5,3,299,1.0,0.06440773064356989,0.000199322814412853,0.07037912881748658,0.00100539099292528
12,0.8,0.01,1,3,287,0.7,0.07549276867793168,0.00024263155487495335,0.07552971500770546,0.0007755447959821222
13,0.9,0.1,2,3,299,0.8,0.06804080133676572,0.00021552880909447522,0.070172013162816,0.0010065058658864062
14,0.7,0.1,4,3,412,0.7,0.05945490848057642,0.00026491505138715105,0.07142779420112846,0.0010979232608743753
15,1.0,0.01,2,2,361,0.7,0.07123825014502116,0.0002210109752510648,0.07136375219268537,0.000970355484189414
16,0.8,0.05,5,2,309,1.0,0.06370024495941348,0.00018474073064647493,0.07043254068315219,0.0010057738360561765
17,1.0,0.1,3,4,482,0.9,0.06346291392978547,0.00023111742202337548,0.07093198845632742,0.001184526586407648
18,0.9,0.01,1,4,248,0.9,0.0774287625252499,0.00024148156670688746,0.07745971404273923,0.0007489998444457896
19,0.8,0.01,2,4,876,0.9,0.06956054139977534,0.0002144975820266638,0.07002584422224557,0.0009251930030325169
20,1.0,0.01,5,4,571,0.9,0.06773269445702862,0.000184166889338637,0.07007819976751112,0.0009760885170495285
21,0.6,0.05,1,4,321,0.8,0.06975724749509749,0.00022029030871719937,0.07007459016463005,0.0008811955951309237
22,0.8,0.1,2,1,154,0.7,0.0689289602266849,0.00020608141548516176,0.06993800790287594,0.0009397719931780289
23,0.8,0.01,2,4,179,0.8,0.08004947052226405,0.00027207889299222995,0.08010275101225636,0.0007267199230065907
24,0.9,0.05,4,2,822,0.8,0.05843401373327828,0.00021406856573810687,0.07131650978233012,0.0011350052196881914
25,0.7,0.1,4,1,201,0.7,0.0643978536964638,0.00019285141428250876,0.07053528668005765,0.001025905186643496
26,0.8,0.05,4,1,761,1.0,0.06090233458934239,0.00014783669612516328,0.0710183119323516,0.0010475151496021334
27,1.0,0.01,1,2,591,0.7,0.07113239087603775,0.00022712465928483613,0.07122093215390442,0.0009590985414053347
28,0.8,0.1,1,3,91,0.9,0.0703306364577532,0.00021989292661607615,0.07047722142393538,0.000907225990833074
29,0.9,0.1,2,2,907,1.0,0.06576192418709695,0.00023115279938878361,0.07071443265819351,0.0011101144760582294
30,0.9,0.05,3,4,919,0.9,0.06382891468152425,0.0002071273037866105,0.07080539439879308,0.0011268019745618162
31,1.0,0.01,4,4,466,0.9,0.06908717037162598,0.00020008082354622012,0.07008310835795527,0.000953700753173038
32,0.6,0.1,4,1,962,0.7,0.04719153917760015,0.00020046139489183256,0.07337900999211067,0.0012570119223868764
33,0.6,0.1,1,2,367,0.7,0.06922000811979358,0.000220900669609058,0.06994271159453885,0.0009275176800865448
34,0.8,0.1,2,2,256,0.8,0.06831990086268627,0.00022514899439059118,0.07007864160556007,0.0009647728503704341
35,1.0,0.1,1,2,70,0.9,0.0707517348720852,0.00022656467255466784,0.07087921878465048,0.0009831834730526941
36,0.8,0.1,5,4,100,1.0,0.06633650630909216,0.00018776313603008937,0.07023126615858817,0.0009952210970845979
37,0.6,0.05,2,2,838,0.9,0.06757187311650495,0.00021865493034817064,0.07017501720479523,0.0010189535738998467
38,0.8,0.05,2,2,868,0.7,0.06732939862355385,0.00022347282944229038,0.07028992285338186,0.0010438732317359421
39,0.7,0.05,1,4,393,0.7,0.06956753695162607,0.00022505135907388254,0.06998015200959384,0.000896508261738748
40,0.7,0.05,5,3,756,0.8,0.053129201832821014,0.00017667503977359338,0.07182335817405734,0.0011942729861678211
41,0.9,0.05,5,3,807,0.8,0.050850295642331414,0.00017689203462786286,0.07203546983519675,0.0011731078123194219
42,0.7,0.05,2,2,910,1.0,0.06760708923764816,0.00020852507950818214,0.07017617583046142,0.001017640862721859
43,0.6,0.01,1,3,544,0.8,0.07141968376807215,0.00022521356033874967,0.07148952570153921,0.0008474916459817764
44,0.8,0.01,4,1,108,1.0,0.09915103851930294,0.00018268995828446498,0.09959259886660032,0.0006105696921501711
45,0.6,0.01,5,3,368,0.8,0.06876475975165572,0.00019496386042708511,0.0706445642506774,0.0008191633082440222
46,1.0,0.1,5,3,188,1.0,0.06220069704907333,0.0002618543829240819,0.0707468197555063,0.0010979348472678206
47,0.6,0.1,1,1,102,0.7,0.07019093253122477,0.00021446208094645248,0.07035782566313306,0.0008731948795392496
48,1.0,0.1,1,3,61,0.9,0.0710439721434937,0.00022884327346893446,0.07114147654195017,0.0009778264276333762
49,0.8,0.05,3,3,250,0.7,0.06825154152892406,0.00020559300579662843,0.07001643007488981,0.0009544366495647414
50,1.0,0.1,5,3,943,0.8,0.031552974500294394,0.0002084786723841008,0.07499214751289936,0.0014123650552663096
51,0.6,0.01,1,1,346,1.0,0.07426848447373066,0.0002270386269417679,0.07432841867486449,0.0007503967326302563
52,0.8,0.1,1,4,372,1.0,0.06932540812254886,0.00022665020147910579,0.06995763355469051,0.000985564566444775
53,0.6,0.1,4,1,669,0.9,0.053392892911739244,0.00021256605473325368,0.07209044573193978,0.001203868161012885
54,0.6,0.1,3,2,964,1.0,0.05987965108645453,0.0002005309436792328,0.07157189167516688,0.0011609370226410868
55,0.6,0.1,3,4,382,0.9,0.06514901640826087,0.00021029409852099882,0.07056227505082663,0.001068299412941306
56,0.8,0.1,1,2,328,1.0,0.06936019145761087,0.00022596970804746548,0.06993544259061805,0.0009788995965681715
57,0.6,0.1,4,2,73,1.0,0.06844612795330764,0.0001797069573596331,0.07001604165198258,0.0009209620197373023
58,0.8,0.01,4,4,556,0.7,0.068747941474301,0.00020162113883561442,0.06998257559908973,0.0009061869239356666
59,0.6,0.01,2,2,5,1.0,0.22648781209933597,2.0011105586730316e-05,0.2264893112238391,3.776961869886081e-05
60,1.0,0.05,2,4,884,0.9,0.0673400787033358,0.00021537820779086406,0.07033532492912725,0.0010624538981958307
61,0.8,0.1,2,1,925,1.0,0.06581626796459528,0.0002679335189366149,0.07066838557499869,0.0011448082513134498
62,0.9,0.05,3,1,501,1.0,0.06670718775851442,0.0001874222205342797,0.0702539089567001,0.0010237104340580833
63,0.8,0.1,5,1,626,0.9,0.04144655382243663,0.00037785588402318914,0.07311507478561403,0.001242283777168684
64,0.6,0.1,5,4,90,0.9,0.06651848532855957,0.0002063373616007671,0.07014512246371551,0.0009647172129205494
65,0.8,0.1,2,1,494,0.8,0.06701384198221316,0.0002143574447580821,0.07040133298883222,0.001050890935466877
66,1.0,0.01,1,1,84,0.7,0.1234495415336538,0.00016626227891843184,0.12346076444900718,0.00032733804529965475
67,0.7,0.1,3,1,18,0.7,0.07896746462873454,0.0005651951656757952,0.07922311105177166,0.0007573280487705054
68,1.0,0.01,1,1,952,0.8,0.07025346442611742,0.00022202749621444342,0.07043669916758909,0.0009538540342011851
69,1.0,0.1,4,4,228,0.8,0.06380656482447082,0.00022076103693776723,0.07066511942481118,0.001085797488570003
70,0.7,0.05,2,1,629,0.7,0.06797345126241386,0.00021755819553191197,0.07011357910294425,0.000962903208621197
71,0.6,0.01,3,1,137,1.0,0.09129152451359017,0.00019214904453502264,0.09152604717729193,0.0006438939492140624
72,0.9,0.1,4,3,936,0.9,0.04762488067399018,0.00022185616368963285,0.07315279767218485,0.0013907948294954293
73,0.7,0.01,5,4,485,0.7,0.06789020961421303,0.00019335782029367523,0.07010447672244914,0.0008839181382195159
74,0.8,0.1,2,3,563,0.8,0.0667652289153749,0.00022541376044570642,0.07049850471238646,0.0010770490754788596
75,0.6,0.05,4,4,212,1.0,0.06782124786264192,0.0001767568686818037,0.07007546675578397,0.0009433937886296526
76,0.9,0.1,5,4,81,1.0,0.06701000311065611,0.0001740534174560372,0.07011263205919699,0.0010081175568604414
77,0.9,0.1,2,3,668,0.7,0.06625529644038598,0.00023265630320608478,0.07066735892920463,0.0011079899691912914
78,0.7,0.01,5,4,966,1.0,0.06650965132736782,0.00016760524620722857,0.07014452146848624,0.0009638436508062329
79,0.8,0.1,5,4,934,0.9,0.035363631880023526,0.0001854345541022624,0.07448448836804823,0.0014533993748951167
80,1.0,0.05,2,4,868,1.0,0.06763739628026325,0.00022054221953340865,0.07029380396864793,0.0010726419694666303
81,0.6,0.1,4,2,415,1.0,0.06058596821476496,0.00023356713899660885,0.0710479363258858,0.0011250517938702787
82,0.6,0.01,3,2,573,1.0,0.06946202320537875,0.00019394576649171252,0.07007824509367874,0.0008861108005096065
83,1.0,0.1,1,3,895,0.8,0.0687436567794291,0.00024168632213962662,0.07016846445029402,0.0010580236783460989
84,0.8,0.05,1,4,886,0.9,0.06917900047265554,0.0002263543571497451,0.06997909231839718,0.0009829854858548553
85,0.7,0.1,4,2,210,1.0,0.06502665075031702,0.000148586690469622,0.07040470588100821,0.0010198246575773482
86,0.6,0.1,2,3,279,0.8,0.068252255241367,0.0002206182561417682,0.07008519679019319,0.000938534428301377
87,0.7,0.1,5,4,284,1.0,0.05935092120933559,0.00024565605984434977,0.07119885634950278,0.0011912802595952102
88,0.9,0.1,3,1,356,0.7,0.06473307357653707,0.00020654366397454356,0.07065310177986064,0.0010295301251622882
89,0.6,0.1,4,3,869,0.7,0.050234982456957844,0.0002456138805043219,0.07306780562715695,0.0012979674084689372
90,0.8,0.01,5,4,61,0.8,0.13434774013256356,0.00046323893831804044,0.13484751592124844,0.000431592980341622
