,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.6,0.1,4,2,261,1.0,0.06088864359669791,0.00028044627140051546,0.06738442354233577,0.0009554704587092447
1,1.0,0.05,3,1,215,0.8,0.06528853946195427,0.00020361127283506376,0.06675885241967294,0.0008406872645908821
2,0.8,0.01,3,1,677,0.8,0.06604708005135554,0.0002054491948287541,0.06676022342153515,0.000835477816259261
3,0.7,0.05,2,3,267,0.7,0.06596176200310566,0.00020267185525951102,0.06674409672358454,0.0008497808260590675
4,0.6,0.1,2,1,817,0.9,0.06274093903581464,0.00019727983665855151,0.06750734132298207,0.0009713368351977101
5,0.7,0.01,4,1,591,1.0,0.06554193369021354,0.00018447512414212317,0.06681519222170644,0.0008443744025633691
6,1.0,0.01,5,1,396,0.8,0.06506608321716703,0.00022306102930550172,0.06698742113374455,0.0008466045400621564
7,1.0,0.05,2,2,125,0.9,0.06678677184927831,0.00021395371619136342,0.06705519273756803,0.0008611445000209078
8,0.8,0.05,1,1,262,0.8,0.06670543061151779,0.00022104804077387638,0.06694263306871988,0.0008576104624632298
9,0.6,0.01,5,1,708,1.0,0.06387766582343095,0.0001711817579000773,0.06688994799429847,0.000847655671704683
10,1.0,0.05,5,3,106,0.9,0.0647243367801494,0.0002078712192332929,0.06685433379606695,0.0008711696123003473
11,0.7,0.1,1,2,199,1.0,0.06645527659299436,0.00021625338680116837,0.0668105310344653,0.0008619258028682256
12,0.9,0.1,2,1,879,1.0,0.0628221304384878,0.00022219112971975948,0.06745837307172498,0.0009777471174293381
13,1.0,0.01,4,2,236,0.8,0.06895270005569858,0.00020633649362553893,0.06963632292367142,0.0007605449475398297
14,0.6,0.01,5,4,184,0.9,0.07612959842056591,0.0003830310899987232,0.07727253177194332,0.0006442771542182698
15,0.7,0.1,3,2,749,0.9,0.05772264904844251,0.00021363217249431728,0.0682035655916216,0.0009430542328747433
16,0.9,0.05,3,4,77,1.0,0.06681874735624585,0.00021216788265008768,0.0672012935651981,0.0008338987492650131
17,1.0,0.05,1,1,592,1.0,0.06621195743568122,0.0002186250256613401,0.06672435333113992,0.0008908213308859165
18,1.0,0.05,1,2,459,1.0,0.06634628885376956,0.00021837708451500048,0.0667594113257564,0.0008779028621128002
19,1.0,0.01,1,4,393,0.9,0.06915440496456449,0.00023602522543283774,0.06920523899020242,0.00084114092488728
20,0.9,0.05,3,2,729,0.7,0.0615840071907602,0.0002013890876708004,0.06745978186082412,0.0009459823352619692
21,0.8,0.01,2,1,506,0.9,0.06714498557319613,0.00021999285523086368,0.06731617111365934,0.0008583329750841133
22,0.6,0.1,4,3,484,1.0,0.05630526516128988,0.0003164917272615189,0.06812684961383718,0.00100644913497561
23,0.8,0.05,3,4,276,0.7,0.0649553736259815,0.00021997929748085606,0.06686810970859375,0.0008679982679883727
24,1.0,0.05,5,2,848,0.8,0.04575194773675176,0.00022268755905827345,0.06890639371571042,0.001012637409557982
25,0.6,0.01,5,1,401,1.0,0.06525933222219403,0.00019638072617644579,0.06724716243522268,0.0008070286368513551
26,1.0,0.01,3,2,813,0.7,0.06574734258379518,0.00020923435589349787,0.06672161931147592,0.0008371902851943706
27,0.8,0.01,2,2,832,0.7,0.06640529676718424,0.00021479964526823452,0.06680962127357463,0.0008428674625821274
28,0.8,0.01,1,1,211,0.8,0.07843299658197736,0.00025114648715300603,0.078466341919923,0.0006998963838302317
29,0.9,0.1,1,4,223,1.0,0.06636067882252629,0.0002174963524366425,0.06675800015034636,0.0008695588955438125
30,0.7,0.05,4,1,319,0.8,0.06257429299890242,0.0001899539505160325,0.06705690430329227,0.0008606862630293313
31,0.9,0.05,3,2,690,1.0,0.06251569217979423,0.00020696935709101725,0.0672714407288627,0.0009404380777336904
32,0.9,0.01,3,4,816,0.8,0.06581068513905511,0.00020538836116568572,0.06673797492093463,0.0008400745498303255
33,0.7,0.01,1,1,996,1.0,0.06709467940121694,0.00021846441492947338,0.06724838846047787,0.0008583671088332883
34,0.9,0.01,4,2,577,1.0,0.06569018958869985,0.00019581472332157984,0.06678807286392353,0.0008518899191898979
35,0.8,0.1,4,3,973,1.0,0.04698878469048094,0.0003659089261115869,0.06973041905279734,0.0012021589900918699
36,0.8,0.01,5,4,986,0.7,0.06275579517319672,0.00021759021180147413,0.0669863356174384,0.0008802862254922255
37,0.7,0.01,2,1,919,0.7,0.0663349879733601,0.00021130565518969583,0.06678434210292358,0.0008332738258632728
38,0.9,0.1,3,1,478,1.0,0.06103641420627078,0.0002717408819679702,0.06756680447151314,0.0009776246091661618
39,0.6,0.05,2,2,977,0.7,0.0640521241716224,0.00020937331713488785,0.06718260428022652,0.0009343955956007878
40,1.0,0.01,2,1,184,0.7,0.07538879527301927,0.0002286048021109272,0.07543338207207105,0.000713002469601986
41,1.0,0.1,3,3,876,0.7,0.055803395847010384,0.00019545028917085022,0.06870598316314552,0.0010148009421433043
42,0.7,0.05,5,4,629,0.9,0.05378227859499581,0.0002465434240319717,0.0679867057757238,0.000981529426983862
43,1.0,0.05,2,2,839,1.0,0.06452248275394373,0.00019101808886247518,0.06700097172593648,0.0009136149487230966
44,0.6,0.05,1,1,706,0.8,0.06608544832218681,0.0002108999364043787,0.0667399285323129,0.0008710403641927262
45,0.8,0.01,4,3,680,0.8,0.0653218037963311,0.00020127339302099004,0.06676577197485649,0.0008320755643213469
46,0.6,0.1,5,2,296,0.9,0.05383135167254797,0.00024173252581846698,0.06805164420003836,0.0010142003220216405
47,0.9,0.01,4,4,801,1.0,0.0652430524136179,0.00021089521936820042,0.06679321628000162,0.000869924564291362
48,0.6,0.01,5,2,979,0.7,0.06264737910466686,0.00021208149437463973,0.06697210372723293,0.000870791613587136
49,0.7,0.01,5,4,528,1.0,0.06472329678507165,0.00018941395562114259,0.06691365086553668,0.0008533233317717818
50,0.6,0.05,3,3,775,1.0,0.062341222737091015,0.00021644590954551424,0.06734142952488012,0.0008855055476045303
51,1.0,0.1,3,3,320,1.0,0.06273465552897053,0.0002108183952647443,0.06725333848025064,0.0008967304621262359
52,0.8,0.1,2,4,378,0.8,0.06454892946623503,0.00019459804165089295,0.06705615910367435,0.0009038538486335915
53,0.7,0.01,4,1,566,0.8,0.06548547341357537,0.0001904140667842671,0.06679401794801422,0.0008171030868000953
54,1.0,0.05,4,3,995,0.8,0.05329529360330345,0.0002548561236957338,0.06848624322004247,0.0010235324281734008
55,0.9,0.05,4,2,819,0.7,0.055339547937806724,0.0002322023963407909,0.06810607680082453,0.000992244706857025
56,0.6,0.1,5,4,496,0.8,0.04685499930196336,0.00027848279182559975,0.06923170123838587,0.0009822565907038475
57,0.9,0.05,4,1,780,1.0,0.05744220593364792,0.0003736560768524098,0.06786902425113776,0.0010139180437640537
58,0.7,0.05,2,1,41,0.9,0.07404471278151079,0.00030446496537863516,0.07410163428498617,0.0008857804388934257
59,0.8,0.01,5,1,444,1.0,0.06492012996707612,0.00019751276790429406,0.06693655946765016,0.0008486620584676936
60,0.7,0.05,5,2,554,0.8,0.053908296556497225,0.00023708515475089442,0.06800571388379444,0.0009831668988341032
61,0.9,0.05,4,2,176,0.7,0.06465256568596273,0.00020430481751026618,0.06681004526682288,0.0008294483023627548
62,0.8,0.05,1,2,156,0.9,0.06736432261133381,0.00022796660640731812,0.06747325101403863,0.0008623210374177513
63,0.9,0.05,5,3,530,0.9,0.05462371823932507,0.0002727166797714527,0.06793705237848129,0.0010043455839242215
64,0.8,0.01,2,3,721,0.7,0.06657886643329021,0.00021636922643951642,0.06689367369985753,0.0008458725586494212
65,0.6,0.1,2,3,565,0.9,0.06380769681761723,0.0001960491303429955,0.06722996321758694,0.0009302717181126064
66,1.0,0.05,5,1,683,0.8,0.048710542895985455,0.00025787015732513935,0.06848877500959677,0.0009736613770166882
67,0.6,0.1,3,3,490,0.9,0.06069977123737941,0.0002009150801204907,0.06765092995533678,0.0009364700346160574
68,0.7,0.01,5,1,774,0.9,0.06347850845378149,0.0001931474858239984,0.06687198808083943,0.0008572721232211212
69,0.7,0.01,1,4,28,0.8,0.18609499691711084,0.0005028525550128643,0.18609900534795734,0.0005934021312214637
70,0.8,0.01,1,3,189,0.7,0.08178921655572619,0.0002538988745299646,0.08182212640005589,0.0006894613717171061
71,0.9,0.1,1,4,673,0.8,0.0657674536176587,0.00021332027091119392,0.06689381116030077,0.0009041530386665229
72,0.8,0.05,3,2,806,0.8,0.06125992759546325,0.00022672167509081394,0.06749704942411368,0.0009347944669939271
73,0.7,0.05,5,4,200,0.8,0.0628775483232605,0.0002333712010387305,0.06699216240762147,0.0008805610375205127
74,0.6,0.1,5,1,139,0.9,0.06060649054775802,0.00023101321030238894,0.06719805652044514,0.0009138179772642019
75,0.8,0.01,4,1,227,0.8,0.06992535013290344,0.00020540267838359397,0.0706120419241734,0.000730458237278508
76,0.9,0.05,5,4,980,0.8,0.045194016001096335,0.0002100247347050477,0.06920320986777244,0.0010960179433616318
77,1.0,0.01,1,4,686,0.7,0.06755165021434478,0.00022479620038857223,0.06764200324445706,0.0008812485038854982
78,0.7,0.05,3,1,723,0.8,0.061809898429729025,0.00020672128386021435,0.06738206019028944,0.0009240509064914811
79,0.6,0.01,2,1,43,0.9,0.15892500051518788,0.0010201122276590677,0.15893523195109374,0.0009004172430297063
80,0.9,0.05,3,2,75,1.0,0.06685997313096947,0.00020973839367228274,0.06724544003339042,0.0008305683056674404
81,1.0,0.05,1,4,923,0.8,0.06593888182457289,0.00021599358886984914,0.06679523021934014,0.000893444976321345
82,0.9,0.05,4,3,671,0.7,0.057619113464670246,0.00020320892368007622,0.06782693789036325,0.0009659232720211368
83,1.0,0.1,3,4,982,0.9,0.054992256134627625,0.0002305667882724598,0.06885212061770857,0.0010366077606564102
84,1.0,0.01,1,2,143,0.8,0.09159055288684766,0.00021553384500707685,0.09162249840571232,0.0005086070465711201
85,0.7,0.05,3,4,550,0.9,0.06323989553759697,0.00019736887755011638,0.06710070746949191,0.0008730390067695988
