,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,1.0,0.01,3,3,676,1.0,0.19928762437543618,0.0003577366607320136,0.20140922983187964,0.0015818574599317878
1,1.0,0.01,2,3,506,0.9,0.20107515448597518,0.0003622303134624635,0.20198396540165836,0.001398051975060428
2,0.7,0.01,1,4,925,0.7,0.20164799503351474,0.0003976787250882683,0.20215976420512935,0.0014220916595500837
3,0.7,0.01,2,1,798,0.9,0.20020211771034108,0.000382000265109083,0.20137561846179816,0.0015549749676517645
4,0.9,0.1,5,1,202,0.9,0.1854965812040473,0.00027632617997648074,0.2027680425634215,0.0014557148621874437
5,0.6,0.1,1,4,504,1.0,0.19999919475048208,0.0003960317051121169,0.20135085841229283,0.0017360346739898592
6,0.9,0.01,2,1,501,0.9,0.20112361183010236,0.0003633458454556217,0.20200776223674088,0.0014124170368126979
7,0.6,0.05,3,4,501,0.8,0.19608501206257803,0.0003762562130554365,0.20162957227094594,0.0016464639069387417
8,1.0,0.1,2,3,167,0.8,0.19916412485283147,0.00036999501166002686,0.20131086982833343,0.0016204836248777555
9,1.0,0.1,2,1,60,1.0,0.20065649998198065,0.00037341875927656646,0.20167250871937084,0.0014804411375815832
10,0.7,0.05,4,3,944,0.9,0.18521966290367212,0.0003167256709853615,0.20329500677963047,0.0014720801360595087
11,0.6,0.05,4,2,146,0.9,0.19762178555919876,0.00032564616685254173,0.20135749082266693,0.001512575781455842
12,0.6,0.1,2,1,234,0.9,0.19878016047284425,0.00037133571389357043,0.2013169490663132,0.0016515341830858228
13,0.8,0.05,5,2,728,1.0,0.18053087162450315,0.0005934231518788801,0.20370876895353665,0.001415341613017874
14,0.6,0.05,4,3,278,0.8,0.1953125085470829,0.0003685245937105901,0.20160120486878946,0.0016048888799607053
15,0.6,0.05,1,4,931,1.0,0.2000353918028058,0.0003984394321304738,0.20133462530694773,0.001719080208483711
16,0.6,0.01,2,4,860,0.7,0.2001119093958962,0.0003903907344913423,0.2012869976252242,0.001582526671816248
17,0.7,0.05,4,2,30,0.9,0.2044565096764015,0.0003320900421127142,0.20551917088069357,0.0010553129037841754
18,0.9,0.01,3,4,16,0.9,0.23079052528906513,7.704789842961247e-05,0.2308829894646044,0.0001685337015546202
19,0.8,0.01,2,4,999,0.7,0.19987476553756245,0.0003833170692113818,0.2012380764248429,0.0016046803501440078
20,0.8,0.1,5,2,744,0.9,0.15998325269468847,0.00028526222224517544,0.20755588447061846,0.0010602285402252353
21,0.8,0.05,5,1,99,1.0,0.19650792003262998,0.00031672550634415846,0.20157193110304805,0.0014375667282319367
22,0.8,0.05,3,4,534,0.7,0.19555034179691916,0.00035753378617288823,0.20178056305197486,0.0016699179254336116
23,0.7,0.01,4,1,700,0.9,0.19756617130200263,0.0003431881253902266,0.20133057869793541,0.001553430198384504
24,0.9,0.05,2,1,923,0.7,0.1970989491263932,0.00035570965215172775,0.2016988532697792,0.0017306940987060807
25,0.8,0.01,5,2,582,0.9,0.19575130354409437,0.00032820703255166184,0.20146841600699586,0.0014839118697590882
26,0.8,0.05,2,2,547,0.7,0.19836961064891806,0.0003565295029727918,0.20139851280393656,0.0016793004690107889
27,0.8,0.1,1,1,947,0.9,0.1994443447843599,0.00036755510204688634,0.2015090562369948,0.0017795826011523434
28,0.6,0.05,2,4,570,0.9,0.19849826204784668,0.00037640074381973035,0.20136253319886327,0.0016569169379672688
29,0.6,0.1,5,4,471,0.7,0.17570955471698557,0.00047208918194735657,0.20503761749417526,0.0013180996666149784
30,0.8,0.05,3,1,638,0.7,0.1944077975558555,0.0003561635110852793,0.20191846734373797,0.0017147510437892212
31,1.0,0.1,2,3,63,0.7,0.20051874240753334,0.0003929425949472115,0.2015365374495414,0.0014947079740725935
32,0.7,0.05,2,1,335,0.8,0.19921492320608705,0.0003737731941484378,0.20125610608011876,0.0016363540402722847
33,0.7,0.01,1,4,904,0.7,0.2017116528828308,0.000395943128257378,0.202214086508419,0.0014177069669318175
34,0.9,0.05,1,3,52,0.7,0.20904749243886994,0.00032025489041646513,0.2093019680406168,0.0009285983979260502
35,1.0,0.05,2,1,957,0.7,0.19695362652998755,0.00035255898733483124,0.2016774104275767,0.0016972314225263759
36,0.6,0.1,1,3,385,0.7,0.19998753453672738,0.0003955403672418818,0.20132193339358667,0.001744468415826326
37,1.0,0.01,5,4,278,1.0,0.1988802653969234,0.0003411561043696894,0.20210436401545964,0.0013023197563575527
38,0.8,0.1,3,2,321,0.7,0.1945919403908425,0.00038495637447131354,0.20205880435079843,0.0016207739201565265
39,0.7,0.05,5,3,864,0.7,0.17547702722903358,0.0003499801047781758,0.20455097002718647,0.0013085162641985637
40,0.8,0.05,3,4,535,0.8,0.19552548752909432,0.0003631693572487121,0.20174763916856644,0.0016732649808999642
41,0.6,0.1,2,1,56,0.9,0.2008849432322815,0.000394844337733953,0.2017657097521217,0.0014555807689727697
42,0.8,0.05,4,4,159,0.9,0.19730133964169405,0.00030884806146153174,0.2014170061578944,0.0015441589019843578
43,0.8,0.01,2,1,144,0.8,0.2096536606618014,0.00029895019306306914,0.20998946681670605,0.000872755311560045
44,1.0,0.05,1,1,482,0.7,0.20023204981499512,0.00040461936376818,0.2012700673612215,0.0016875875407499651
45,0.7,0.01,3,2,264,1.0,0.20207274527145552,0.00033894145234506797,0.20304826061942677,0.0012974479059746308
