,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.9,0.01,1,2,992,0.8,0.013970547719113111,0.00014791404479242546,0.01400023789913355,0.0005958490286755058
1,0.8,0.1,3,4,258,0.9,0.012972203137807625,0.00014856741550261853,0.014106395205080504,0.0005884024190189213
2,0.9,0.05,5,1,819,0.8,0.005258381771110438,0.00013778971791265308,0.014386016751844866,0.000622625471093607
3,0.6,0.1,4,2,265,1.0,0.01197410960246922,0.0001688991679113176,0.014190803088186016,0.0005946683066620785
4,0.9,0.1,1,1,203,0.8,0.013870069070553246,0.00014945597810199303,0.013980115598915677,0.000591776702371599
5,0.8,0.1,4,1,943,0.9,0.004119286724503244,0.00012282583597077393,0.014584509755916434,0.000645966588728363
6,1.0,0.05,2,2,72,0.9,0.014327917290585981,0.000150185640858689,0.0143419789185241,0.0005884388503229899
7,1.0,0.01,3,4,169,0.9,0.025344869910733044,0.000142871175327975,0.02540370081607464,0.0005170114337879307
8,1.0,0.05,1,3,763,0.8,0.01379227280238629,0.00015110317982103074,0.014000068867926563,0.0006000410962821837
9,0.8,0.01,5,4,66,0.9,0.09242710115170046,0.0006530986456144361,0.09257145453700996,0.00025342291652541893
10,0.9,0.1,5,3,997,1.0,0.0023045422058363073,0.00012895773712198096,0.014671293524345052,0.0006246229995978322
11,0.8,0.01,3,1,732,0.9,0.013831068145753042,0.00014817071485082059,0.013987665946505166,0.0005895380137730921
12,0.7,0.05,5,4,182,0.9,0.013169547506437928,0.00013352467470193732,0.014037353439302307,0.0005850972426426274
13,0.9,0.1,1,2,32,0.9,0.016479481657915275,0.00020626922514973268,0.016483671036854605,0.0005023156990527876
14,1.0,0.1,3,1,297,0.8,0.012442402948413053,0.00013720360105715394,0.014142263503927135,0.0005981106613849895
15,0.8,0.01,5,3,996,0.7,0.012922912291960456,0.00014416648238847117,0.014051580131855736,0.000595966988956697
