,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,1.0,0.05,1,1,241,0.8,0.056897982138112646,0.00023087839254462648,0.05709413564139484,0.0009884998986243163
1,0.7,0.1,4,4,479,0.7,0.04646209212724933,0.0002266779546952034,0.05843335827121817,0.0010456186402056785
2,0.9,0.1,4,4,277,1.0,0.05114485318322272,0.00018486556679289703,0.05775044521421255,0.0010030051267498476
3,1.0,0.01,2,4,251,0.7,0.06012469844113751,0.00024178503952233742,0.06017453684635467,0.0009126777549864499
4,1.0,0.1,5,3,80,1.0,0.05430426800810798,0.0001558128128515311,0.057146368348001644,0.0010617301155292761
5,1.0,0.1,4,1,667,0.8,0.04014339668587622,0.00017535529476607527,0.05905771102984515,0.0011858903422852763
6,0.6,0.1,1,1,61,0.7,0.057705486374164824,0.00023175596136213104,0.05775573118687697,0.0009167602936946634
7,1.0,0.01,3,4,741,1.0,0.05631349588617327,0.00020837128066892438,0.056972058123759516,0.0010010504039956057
8,0.7,0.1,2,3,837,0.7,0.053206772185688034,0.00022005877681306057,0.05766172665036886,0.0009363956204571723
9,1.0,0.1,1,4,418,1.0,0.056307826812218596,0.00022586353129445,0.056914678330631116,0.0009976450442282972
10,0.8,0.01,3,3,407,0.9,0.05686350275805043,0.00021883466672852525,0.057239674670697516,0.0009365591627182526
11,0.6,0.01,2,2,777,0.8,0.056760488360116934,0.00022232362655584737,0.05703766721754864,0.0009337706275920206
12,0.6,0.05,3,4,981,0.8,0.051456426489955,0.00020814512495363242,0.057707994214763095,0.0010070326320384955
13,0.8,0.1,5,3,938,0.8,0.0242919181491013,0.00019804277894925406,0.06067668894816633,0.0012202086599331647
14,1.0,0.1,4,1,82,0.8,0.055165285861337676,0.00020227429531189439,0.05696827143175774,0.0009981393612848587
15,0.6,0.1,5,2,420,0.7,0.03993297195969232,0.00017742246612315507,0.05878051013148854,0.0010345717927318621
16,0.6,0.1,3,2,918,0.8,0.04720617577635344,0.000214087038853576,0.05849862160840754,0.001014419283413887
17,0.6,0.01,2,4,750,1.0,0.05682832438500039,0.00022234635026626264,0.05709368915219118,0.0009378551546154703
18,0.9,0.01,1,1,85,1.0,0.112591793435968,0.00017854001538080008,0.11260128477680002,0.00029260317024483413
19,0.8,0.01,3,3,410,0.9,0.0568509679123582,0.0002184068858742816,0.057229255169425605,0.0009377715779662794
20,0.7,0.01,2,2,249,0.9,0.06102012556271521,0.0003088054622256561,0.06107370757532347,0.0007955496252877376
21,0.9,0.1,3,1,830,1.0,0.04839985549963781,0.0002511283582975261,0.05837694431612099,0.0010087200604263105
22,0.9,0.1,5,3,932,0.8,0.02370869485881253,0.00026932943588050406,0.06093814866790916,0.0012241148154669345
23,0.9,0.05,5,3,922,1.0,0.04079708301701873,0.00017045957880980808,0.05882670546287319,0.0010942677648119812
24,0.7,0.1,4,2,950,0.8,0.036717851148413014,0.0002617824070782367,0.05964796537296736,0.0011752466910909514
25,1.0,0.1,5,2,502,0.9,0.035474050759790515,0.0002608721784666423,0.05911189845489512,0.0011509491368429262
26,1.0,0.05,5,3,796,0.8,0.03970872406526712,0.0002568965931102673,0.05867547617701398,0.0011569101627069076
27,0.9,0.1,2,1,391,1.0,0.0549771237599874,0.00019433238110755515,0.05719217740278067,0.0009930284933428815
28,0.6,0.05,1,2,83,0.7,0.05899159577544179,0.0002464420504436516,0.059025749953504666,0.0008756910676790969
29,0.8,0.01,5,1,78,0.8,0.10873022070881108,0.00039813065801853567,0.10929010821993497,0.00039102664424135535
30,0.8,0.1,5,3,286,0.8,0.04508695039837531,0.00021925505551043,0.0581492155272211,0.001072860157130959
31,0.6,0.01,4,4,347,0.9,0.05710997957202635,0.00022737089734470252,0.05789213298773644,0.0008532710630060544
32,0.9,0.05,3,4,971,0.8,0.051084735906127145,0.00021550118938171986,0.05779238570229576,0.001030801155295084
33,0.7,0.01,4,2,824,0.9,0.05533986359740032,0.0001997088544329934,0.056978555767835885,0.0009509533485292073
34,1.0,0.01,4,3,708,0.7,0.05554499251177629,0.00021003149369633618,0.0569611186446135,0.0009933263950847196
35,0.9,0.1,2,3,173,0.7,0.05590300413584359,0.0002156184547214824,0.05695101089879138,0.000963122193493073
36,1.0,0.1,1,2,867,0.9,0.05588060389296521,0.00022835588450476356,0.05707607441973014,0.0009713854441210897
37,0.8,0.01,2,3,150,1.0,0.07301066255573894,0.00024606460669598327,0.07304410422773967,0.0006842526660078742
38,0.6,0.05,2,3,324,1.0,0.056146887584518454,0.00020488452095457964,0.05691761514798735,0.0009514917985464442
39,0.9,0.1,3,2,846,0.8,0.047139133059509744,0.00024154132002248338,0.05854173980905962,0.0010746352562648735
40,0.6,0.05,4,2,722,0.9,0.04870451693069518,0.0001953087684715051,0.05779938201384,0.0009921114358398785
41,0.8,0.01,3,4,795,0.8,0.05616279344107211,0.00021381593630580905,0.05690319157239853,0.0009629575326150891
42,0.9,0.01,5,4,3,0.7,0.22987234517923846,7.781283815938621e-05,0.22989106761870667,6.69845393714746e-05
43,0.8,0.05,5,4,655,0.7,0.043815266268908484,0.00019862232351918401,0.05833309043783252,0.0010794117111075298
44,1.0,0.01,3,2,805,0.8,0.05608758276915288,0.00021513557235725223,0.05692739106975635,0.0009851743558085854
45,1.0,0.1,3,1,162,0.7,0.05475790983207457,0.00021483341400131828,0.05706886500312099,0.0009936252586509344
46,0.9,0.05,2,1,573,0.8,0.0552610157485829,0.0002162408485117856,0.057062607927144064,0.0009741711681832118
47,1.0,0.05,3,2,736,1.0,0.05282087833190476,0.00018142413001338956,0.05755623228747634,0.0010170505989783268
48,0.8,0.05,4,3,868,1.0,0.04794188707728836,0.00015904955394527965,0.05808268005041101,0.001006065129665754
49,0.9,0.05,1,4,625,1.0,0.056417596522146084,0.00022781935989222952,0.056887673867614195,0.0009828501970695306
50,0.8,0.01,2,2,141,0.9,0.07531238749534155,0.00034756220587354785,0.07533776543028375,0.0006022510812190088
51,1.0,0.1,5,3,695,0.7,0.02935070602502964,0.00022497636884461365,0.060296519863147026,0.0012755705592953734
52,0.7,0.01,4,3,915,1.0,0.055316676231299364,0.00017715384254223427,0.05700132929986514,0.0009547728922624772
53,0.9,0.05,2,2,428,0.9,0.055711755136952035,0.00020554421650367154,0.056973254015393784,0.0009691148032337409
54,0.8,0.05,5,4,523,0.8,0.046536411592660136,0.00021032701547178526,0.05796356478792487,0.001079156625312228
55,0.8,0.05,5,4,586,1.0,0.046825191187392756,0.00021659183597899485,0.05808797802603859,0.0010435114609266315
56,0.7,0.1,2,3,140,1.0,0.05624768868511996,0.00020554598554774607,0.056905002347445235,0.0009504414652994058
