,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.9,0.01,1,1,913,0.8,0.06399788209853072,0.00022817092034600533,0.06413871326870725,0.0009135576669445318
1,0.8,0.01,4,2,118,0.8,0.08897398661868536,0.00020789758434020938,0.08941881984991654,0.0005228101102624777
2,0.6,0.1,4,1,737,0.8,0.04618356447285644,0.00020376493524402878,0.06612576615366955,0.0010715918086137283
3,1.0,0.05,2,3,949,0.9,0.06107608417749984,0.00024280395698021847,0.06412588131322026,0.0009835027777523886
4,0.7,0.01,4,2,903,0.9,0.061845469636327,0.0002133202649769481,0.06378161740633377,0.0009322171128553739
5,0.8,0.1,5,1,925,1.0,0.03208219238593601,0.00029410498133476936,0.067678614423112,0.0012968716747518154
6,0.7,0.01,4,4,798,0.8,0.062112844711600515,0.00022178034421672368,0.06376076648216633,0.0009311620759399524
7,1.0,0.05,2,1,499,0.8,0.06212677765830332,0.0002324151451465338,0.06382870130881896,0.000931696415855707
8,0.8,0.05,2,4,862,1.0,0.061581313143729534,0.00023681252145539789,0.06400698591908542,0.0009721041098973496
9,1.0,0.05,1,2,772,0.8,0.06296263925729176,0.00023493639495547112,0.06370440975784672,0.0009404069382255156
10,0.7,0.01,4,4,83,1.0,0.11200061391549085,0.0001771465488805448,0.11232757975621507,0.00043458645654045436
11,0.6,0.05,4,1,366,0.8,0.05915119032750608,0.00018686310042219538,0.06410536926916148,0.0009387627961216561
12,0.8,0.05,5,1,975,0.9,0.04148952425320819,0.00019488317169022144,0.06582699050988065,0.0010635065386566465
13,0.7,0.05,2,4,815,0.9,0.06153760932359831,0.00023479228547129658,0.06398628213590857,0.0009517336134476996
14,0.7,0.01,5,3,295,0.9,0.06380191996355729,0.00023178589059723778,0.06532782221530943,0.0008281417932371831
15,1.0,0.01,1,1,984,0.8,0.06390109425040537,0.00023023799033716224,0.0640588252526005,0.0009217700633293511
16,0.8,0.01,3,4,209,1.0,0.06917296563794659,0.0002296582675180401,0.06945195727683254,0.0007319260220523463
17,0.7,0.1,2,4,187,1.0,0.06270601503430111,0.00022426291430390508,0.06370978193073261,0.0009215970919693504
18,0.9,0.1,4,3,344,0.7,0.05475363534076416,0.0002601677084116597,0.06497762416297051,0.0010146921892581755
19,1.0,0.1,4,1,558,0.9,0.048796970252281614,0.00020471620618963416,0.06555204138410482,0.0010671567084619448
20,0.6,0.05,1,3,229,0.9,0.06381291554454167,0.0002302389878007521,0.06400030222103319,0.0008871575571363678
21,0.7,0.1,5,1,521,0.7,0.04027058550946597,0.00017877075009941726,0.06658749560349243,0.0010329333789565382
22,0.9,0.05,4,2,634,0.8,0.055118896460903975,0.0002322942674555311,0.06468314105209709,0.001064055485479696
23,0.9,0.05,4,4,326,0.9,0.05987039240690445,0.0002198072105910585,0.06406430992413996,0.0010197026340106165
24,0.6,0.05,3,1,673,1.0,0.0598797617665329,0.0002533040796048808,0.06423292717205914,0.0010494253643187448
25,0.9,0.05,5,1,662,0.9,0.0476748396674705,0.00027821158055546454,0.06522160813010228,0.0010596511705731784
26,0.9,0.05,4,3,794,0.7,0.053310101687299084,0.00022268227875382697,0.065055946210867,0.0010075264827049033
27,1.0,0.01,2,3,174,0.9,0.07367654963377515,0.0002377951458588407,0.07372141840596294,0.0007111276170214938
28,0.9,0.1,3,1,996,0.8,0.05163632745423781,0.00024301059447535763,0.06577762759409617,0.0010835174326219656
29,0.6,0.01,2,3,618,0.8,0.06378855145505768,0.00022552120890194195,0.06400093681458911,0.0008807094152230866
30,0.8,0.1,3,4,704,1.0,0.056091354009601226,0.00023731999122637192,0.06511859351318723,0.0011198988198571958
31,0.9,0.01,5,3,852,1.0,0.06082561219533693,0.000204722103190245,0.0638960954063717,0.0009955491461563404
32,0.7,0.05,5,4,317,0.9,0.057616165938342755,0.00018472539730343435,0.06431297976857558,0.0010211251228944799
33,0.8,0.05,1,3,928,0.9,0.06293600990874379,0.00023195928207977635,0.06372384148194324,0.0009344984080035211
34,0.6,0.01,1,4,875,0.7,0.06410868580528525,0.0002249844557634222,0.06422707252054577,0.0008852565789191596
