,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.9,0.01,3,3,560,1.0,0.030087058420138157,0.00022146419008782378,0.03030479070370368,0.0008962576751809417
1,0.8,0.1,3,3,50,1.0,0.03010872783413688,0.00022191967558290998,0.030319513574465374,0.0008868259931561803
2,1.0,0.05,4,1,322,0.9,0.027638793502926983,0.00016888667655081936,0.030422119172344223,0.0008624859830255609
3,0.6,0.05,3,2,932,0.8,0.02647918125581708,0.00016444745601755785,0.03063946000121885,0.0008748217836760269
4,0.9,0.1,5,1,760,1.0,0.011941483805785226,0.0002566824724446316,0.03193250418604751,0.0009127304468873929
5,0.7,0.01,2,3,646,0.8,0.03023100422692665,0.0002258924765323631,0.030330113289675865,0.0008920907844496368
6,0.7,0.01,5,3,537,0.8,0.029233529837247495,0.00020280497251234068,0.030323478266361087,0.0008729233601943084
7,0.6,0.1,5,3,781,0.9,0.011994390036327148,0.00021458198782788507,0.03182206397137242,0.0009341915911495272
8,0.9,0.05,4,4,177,0.9,0.029376023698664783,0.00019177824427117876,0.030289340570499756,0.0008799631522433224
9,0.7,0.01,3,1,15,1.0,0.19820385423511064,5.2244092243117756e-05,0.1982259565784863,0.00011673907223324159
10,0.8,0.05,1,4,571,0.7,0.029950813135832748,0.0002190850346049965,0.03025275352798169,0.0008894165432774445
11,0.9,0.1,2,2,250,1.0,0.029473720739017478,0.00018107309510400528,0.03029827098162582,0.0008677040969207267
12,0.8,0.05,5,2,831,0.7,0.01768888560184958,0.00018668245500317088,0.0312854612445583,0.0009463874043918113
13,0.7,0.05,1,2,603,0.8,0.029954338035189675,0.00022142888367234013,0.030248894831070555,0.0008891097496995906
14,0.7,0.05,4,4,29,0.8,0.048969254711245115,0.0006415076526683631,0.049217207960729516,0.0004336776487218735
15,0.8,0.01,1,4,168,0.8,0.05121448720264653,0.00042260941791103174,0.05123709608541804,0.0004401960701377071
16,0.7,0.01,5,1,897,0.7,0.028182931599498817,0.00018943612210645607,0.03033597669852787,0.0008807142119629537
17,0.6,0.01,2,2,622,0.8,0.030252852251809115,0.00022727622373425955,0.030345970175624744,0.0008860540237755344
18,0.7,0.01,4,1,264,0.7,0.03266359642600397,0.0002905829385061926,0.033046010819271755,0.0007289415732197844
19,1.0,0.1,1,4,555,0.8,0.029774445613600632,0.00021592255331374948,0.03030331590454552,0.0008989514304508248
20,0.8,0.01,3,2,793,0.9,0.029882232226718562,0.0002143564412657,0.030258059236098016,0.0008931551687549184
21,0.7,0.01,5,3,618,0.7,0.029059413812554075,0.00019936836138636471,0.03030552212422703,0.00087815447774204
22,0.9,0.1,2,3,766,0.7,0.027769396563732767,0.0001559320792382532,0.030656617588491947,0.00088956303592423
23,0.8,0.1,5,1,38,0.7,0.029610934170779712,0.0002040272068958474,0.03056128563041115,0.0008459530124977222
24,1.0,0.01,3,3,842,0.8,0.029825550563281567,0.00021549092928323466,0.030254299755567496,0.0008834133467850497
25,0.9,0.05,3,4,795,0.9,0.02705256537610739,0.00016621530149949626,0.030564631302026548,0.0008667688497033268
26,0.6,0.01,1,4,430,0.7,0.03165205003610423,0.0002420161609182092,0.03168553178602836,0.0008336876134752794
27,0.6,0.05,1,4,345,0.8,0.030112940742821958,0.00022581389919805353,0.03026237705221747,0.0008887567262595658
28,0.7,0.05,1,3,78,0.9,0.031806464434457685,0.00025734694950122004,0.03184904111058022,0.0008311738288518688
29,0.6,0.05,5,4,904,0.7,0.018967080844588265,0.00019542987882201007,0.03127370156546171,0.0008995391344389934
30,0.6,0.1,3,3,26,0.9,0.033002977266944754,0.00043519113159256646,0.0331607086475398,0.0006759788136280557
31,0.9,0.01,5,3,452,0.9,0.029455061858101973,0.00020268097094651972,0.030362722818813886,0.0008645790401449987
32,1.0,0.01,1,4,324,0.9,0.03282255761820989,0.00023306806137890208,0.032861893996561045,0.0008275086343832867
33,1.0,0.01,3,4,321,0.9,0.030857778023732536,0.00022461488791200015,0.0310061478647759,0.000852447147707736
34,0.8,0.05,3,3,681,0.7,0.027435972328674035,0.00016374819126188927,0.030542351034420413,0.0008831011607033671
35,0.8,0.01,3,1,643,0.7,0.029952416363572005,0.0002179318290437399,0.030260730622024966,0.0008917490262592523
36,0.8,0.05,4,1,785,0.9,0.023283948214078806,0.00021334155269866565,0.030829354496041822,0.0008916569096232827
37,0.8,0.1,2,1,295,0.9,0.02922381558026561,0.00019318180816749772,0.030330840216356937,0.0008641768554598187
38,1.0,0.01,5,1,786,0.7,0.028444638594223432,0.00018074425229158475,0.030341525123923924,0.0008870605899938675
39,0.8,0.01,5,2,552,0.7,0.02915006643826524,0.0002014004009369626,0.03030943059548862,0.0008837984182052611
40,1.0,0.01,1,2,507,0.8,0.03069960939126032,0.00023229268230994343,0.030735466211635077,0.0008974414768010019
41,0.9,0.01,2,4,144,0.9,0.0480407616863995,0.0003405540916445012,0.04806898909866428,0.000578343590400212
42,0.7,0.05,5,1,569,1.0,0.022989227056935263,0.00014665666661057127,0.030728190750823774,0.0008696581691891306
43,0.7,0.05,3,1,752,1.0,0.027524128779340455,0.00016653251232347872,0.030525364551822344,0.0008189107804635834
44,0.8,0.05,5,4,692,0.8,0.021045341509109975,0.00020759263979792171,0.031059214739080916,0.0008970687281681854
45,0.6,0.1,5,2,733,0.9,0.011881974268962422,0.0002707469397194495,0.031675082458561335,0.0009277100472141946
46,0.7,0.05,4,3,409,0.8,0.027261877996636198,0.00015864444766573708,0.030460569484967902,0.0008783014266056569
47,0.8,0.05,3,1,243,0.9,0.02945757080619893,0.00020556456553614573,0.030270108562976485,0.0008761162830934515
48,1.0,0.1,1,1,262,0.8,0.029971185110069676,0.00022236329007760275,0.03025850466361544,0.0008995118308320499
49,0.6,0.1,4,4,521,0.9,0.02272974340491697,0.00021053697940680692,0.031015130800683563,0.0008571058969020418
50,0.9,0.05,1,2,509,0.8,0.02998304512308464,0.0002233597631914763,0.030245719228873622,0.0008907862403868214
51,1.0,0.01,4,3,855,1.0,0.029491400393522695,0.0002059726384090862,0.030304690693607323,0.0008830012523961588
52,0.9,0.1,2,1,989,0.7,0.027104913592730963,0.00015691280386681403,0.03078771678092875,0.000876849630914379
53,0.8,0.01,5,3,319,0.7,0.030342166969984586,0.00021930234647322164,0.0311003462152707,0.0008141231483485374
54,0.9,0.01,4,3,252,0.9,0.03232622190249349,0.00023987206323802343,0.03266423405193565,0.0007695258759981244
55,0.9,0.05,2,2,925,0.7,0.028587595255334025,0.00016707199365481647,0.03043631078774801,0.0008656570988264013
56,0.6,0.05,5,3,838,0.9,0.01945870432555989,0.00023629858312108695,0.03106800161690051,0.0009027478449892631
