,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.9,0.01,3,1,156,1.0,0.15127328806550405,0.0004200054036027818,0.15181334831126506,0.0017332530190351588
1,0.6,0.01,4,1,979,1.0,0.13861511681609753,0.0003735744965878621,0.14237268514276233,0.0015538181462912098
2,0.9,0.1,4,4,38,0.9,0.14098286856189773,0.00033804509406788996,0.1427151794930409,0.0018185669111150998
3,0.7,0.01,4,2,424,1.0,0.14069996839353097,0.00035630804303437723,0.14262017665110838,0.0017103239465747892
4,0.8,0.1,3,4,988,0.9,0.12673689866536877,0.00027711260754844,0.14457689254367811,0.001279473334961272
5,1.0,0.05,5,2,165,0.7,0.13573030229047017,0.00035093171778259044,0.1424988587789618,0.0014420153066624219
6,0.7,0.01,2,4,598,0.8,0.14230042695749784,0.0004287431141555885,0.14297763358474258,0.0018476910554461568
7,0.6,0.01,2,1,988,0.7,0.14125706213111444,0.00038654107615821364,0.14231038071565566,0.0017422977998662376
8,0.7,0.01,5,3,499,1.0,0.13864963634023458,0.00035330967785240095,0.14248903949627126,0.0016311791968517428
9,1.0,0.05,3,2,379,1.0,0.1386231392687874,0.00036959650803572355,0.14251016511789044,0.0016567812033790909
10,0.6,0.1,3,2,691,0.9,0.13077017501273425,0.0003183108812535345,0.14359115254829477,0.001383959666474187
11,1.0,0.05,2,3,831,0.7,0.13849503494055088,0.0003417571592051202,0.14252621428378212,0.0015505056966670467
12,0.6,0.1,1,4,279,0.8,0.14137503005862687,0.0004178678077245955,0.14229663893638508,0.0016983417176648723
13,1.0,0.1,4,1,216,0.7,0.13270207460754363,0.00033538415557264015,0.14292824793622952,0.0014050056343922015
14,0.9,0.05,3,4,255,0.7,0.13935723421804244,0.0003495132546191663,0.14229245079259978,0.0015970025655558668
15,0.9,0.1,2,1,533,0.8,0.13775893207412956,0.00034687325918920556,0.1426752243830765,0.0015327313213500243
16,0.8,0.01,4,1,518,0.8,0.14002865463215128,0.00034857084698135206,0.14240195628034613,0.0017030755295659877
17,0.6,0.01,2,3,473,0.7,0.14315431260997843,0.0004335370557519987,0.14369226074137337,0.0018456821836826591
18,0.6,0.01,2,1,558,0.7,0.1425307588521791,0.0004228625869501763,0.14315296871157793,0.0018359733059346189
19,1.0,0.01,1,1,315,0.7,0.15120145969140208,0.0004892912602987093,0.15133605281173418,0.0017320738212590022
20,1.0,0.01,2,2,357,0.9,0.14463336822094802,0.0004590575847896002,0.14511050621148466,0.0019215964950912447
21,1.0,0.05,3,3,282,0.7,0.13900862427544913,0.00035171979357135735,0.14231695197544716,0.0015537613751295443
22,0.8,0.1,2,3,687,0.8,0.1370784978006824,0.00033348818124679557,0.14284159263848645,0.001486193490503257
23,1.0,0.1,4,2,407,0.7,0.12594106349974132,0.00030017466083158927,0.14406718880071848,0.0012363129265591413
24,0.8,0.01,2,1,171,0.7,0.1534780876191574,0.0005069103540840274,0.15366085109199498,0.0016701235131882865
25,0.9,0.1,1,3,929,0.9,0.14055553141365695,0.00038657134690736654,0.1424970708738897,0.0016254584123030404
26,1.0,0.05,2,1,53,0.7,0.1469135848449932,0.0004900682900112923,0.1472323623293189,0.0018629658766575329
27,0.8,0.01,3,2,729,1.0,0.14068342958499153,0.0003876828267301712,0.14235990911603755,0.0017150585092074256
28,1.0,0.05,1,2,620,0.9,0.14126505539621284,0.0004149572553477565,0.1422834202538798,0.001733221465337515
29,1.0,0.1,2,4,758,0.8,0.13654473250050453,0.0003471314247391011,0.1428647852403043,0.0014441974300909975
30,0.7,0.1,4,3,130,0.9,0.13729527692097943,0.0003099809092871222,0.14245782039831015,0.0015231689938577635
31,0.8,0.05,3,4,68,0.8,0.14269337651610825,0.00043192944317774516,0.1435297227429232,0.0018519621846768601
32,0.7,0.05,4,3,870,0.9,0.1272650630176355,0.00035282299436495293,0.14366405691115627,0.0013058548731274342
33,0.6,0.1,2,4,321,1.0,0.13964936623694293,0.0003729977854233189,0.1423274920913646,0.0016262433826927099
34,1.0,0.1,2,4,137,0.9,0.1407377310650339,0.00039800631363055074,0.14223764297025202,0.0017394727185219808
35,0.8,0.05,2,2,861,1.0,0.1389972129368373,0.0003545586623476424,0.14244376760424066,0.0016192462465101055
36,1.0,0.05,1,1,806,1.0,0.14111874972201058,0.0004096801414098483,0.14229763371395668,0.0017683213581209994
37,0.8,0.01,5,3,304,1.0,0.14034206214680442,0.00034429848997373773,0.14323634418465317,0.0017356599340637535
38,0.6,0.1,1,4,954,0.9,0.1405865698283205,0.00039625118551492777,0.1424943801764385,0.001642493675990053
39,1.0,0.05,1,3,223,0.8,0.14266239932691308,0.00045431258479795475,0.14312181645340324,0.0018878505490799184
40,0.9,0.05,5,4,542,1.0,0.12725398378176256,0.0003132268464328566,0.14374619238165937,0.0011962961171891157
41,0.9,0.05,2,1,109,0.9,0.14255648004716054,0.0004284055616929346,0.1432107477741107,0.0018880510925172473
42,0.7,0.1,1,1,931,0.8,0.14038039001679165,0.000381894232593943,0.14253467436769915,0.001650972470041055
43,0.8,0.05,4,2,580,1.0,0.13277704627768952,0.0003732052032877272,0.14303702857130499,0.001416887992796283
44,0.9,0.1,5,1,343,0.8,0.11731239552185654,0.00039765428839039137,0.14472342782462844,0.0012260617209991222
45,0.7,0.1,3,4,276,1.0,0.13740473625052566,0.000292672517449137,0.14260590974293008,0.0015369942155570486
46,0.6,0.1,3,1,997,0.7,0.12647375151983425,0.0003258097860291604,0.14470055007242602,0.0012125894801498153
47,0.8,0.1,5,2,498,0.7,0.10993480320331442,0.00024113290810307843,0.14602961229350994,0.0011958562851776813
48,1.0,0.05,4,2,922,1.0,0.12755577166164767,0.00029723202740968295,0.14390740699426027,0.001471425808395856
49,1.0,0.05,2,1,207,0.8,0.14109411976844435,0.000400638967778731,0.14228500105571215,0.0017767545163502073
50,0.7,0.05,5,4,863,0.7,0.1163848055489746,0.00034006915393857995,0.1449189989485424,0.0012165474557049424
51,0.6,0.1,4,1,591,1.0,0.1252136388282237,0.00024445119600490097,0.14421366226278035,0.0011473919962736567
52,0.9,0.05,4,1,674,0.9,0.1289834134608964,0.0003534128219310043,0.14345180405155195,0.0013656199942704789
53,0.6,0.05,2,4,19,0.9,0.16968300753343574,0.000607533764094941,0.16977538259030253,0.0012548700573360777
54,0.7,0.05,2,1,253,0.8,0.1408535662526815,0.00040351409144415905,0.14222169812274837,0.0017204918706874139
55,0.6,0.05,1,2,310,1.0,0.14211932454721357,0.00042497293112161,0.14270570871056235,0.0018483291055573735
56,0.8,0.01,2,2,341,0.9,0.14492181656733705,0.00045840112517449066,0.14534249342516356,0.0018837772116693152
57,1.0,0.05,3,2,579,0.8,0.13603326596099533,0.00035945788941551117,0.14272199999009705,0.0014884182963955358
58,0.8,0.1,3,3,333,0.9,0.13584288146362267,0.00030213257328191287,0.14276097572247776,0.0014714343039729284
59,0.8,0.01,2,4,623,1.0,0.14223730428479928,0.00042553558138787295,0.14295447731290234,0.0018663193171545302
60,0.6,0.1,1,1,59,0.8,0.14544657060913188,0.0004680559830864891,0.14569396239449917,0.0018598826127544839
61,0.7,0.05,3,2,634,0.7,0.135931206044539,0.00030032784138773257,0.14276281243810535,0.001501394670611001
62,0.9,0.05,3,2,740,1.0,0.1359226898541131,0.00035757360774410263,0.1428468749853651,0.0015304563545057383
63,0.6,0.05,5,3,527,1.0,0.12832662472014986,0.00037184214692257675,0.1434258387608853,0.0013475554146038474
64,0.9,0.1,2,3,638,1.0,0.1377562538106762,0.0003556341099026238,0.1427073109989371,0.00159586519735806
65,0.6,0.01,4,4,122,0.8,0.1578341389790126,0.00037304406731161077,0.1586241748265705,0.0014771621767891176
66,0.6,0.05,2,1,623,0.9,0.1394478945144074,0.0003608313945195606,0.14233374472268187,0.0016403215690040714
67,0.6,0.05,5,2,478,1.0,0.12925947437663746,0.00028368264802641036,0.14331484390901975,0.0013314222196360967
68,0.9,0.05,5,3,983,0.9,0.11168172148291271,0.0003892515077330159,0.14533258063854346,0.0011832829808207585
69,0.7,0.05,2,4,155,0.7,0.14165216649205287,0.00040668831657913584,0.1425235998975868,0.0018287690192456973
70,0.7,0.1,1,4,569,0.9,0.1409198927886967,0.00040265554729748644,0.14235874973645318,0.0016889606154426094
71,0.8,0.1,1,4,249,0.7,0.14142062750879822,0.0004138108499321453,0.1422961575659576,0.0017498317197822263
72,0.8,0.05,4,2,682,0.7,0.1289026580727813,0.0002971275972134739,0.1434893880733831,0.0012904503669789536
73,0.7,0.01,4,4,992,0.9,0.1384346871213561,0.0003369027315221724,0.14234792841165644,0.0015643995291261352
74,0.9,0.05,1,4,879,1.0,0.1411534737126388,0.0004125311486751775,0.14230285982623578,0.0017318223181942494
75,0.7,0.05,3,3,416,1.0,0.1384439283110934,0.00037488584903829815,0.1424930482303339,0.0015850487727664324
76,1.0,0.01,1,3,618,1.0,0.1453401418518357,0.0004745611504599173,0.14569252451208034,0.0019298717024696286
77,0.9,0.1,1,4,53,0.9,0.14613354687732671,0.00045856805390315187,0.14643047901323294,0.0019032632260348088
78,0.6,0.05,3,1,719,0.8,0.1352569858066764,0.0003062409271415962,0.14278824630218462,0.0014660813690582993
79,0.9,0.01,3,2,414,1.0,0.1420484624027648,0.0004068869167847743,0.14312256729427503,0.0018887582708212339
80,0.9,0.1,4,3,534,1.0,0.12561238781217285,0.00035236937541087865,0.14417238382425632,0.001263328599782968
81,1.0,0.01,3,4,757,0.7,0.14047419936713615,0.00037790657577825294,0.1422857497020284,0.0017058268192774678
82,0.9,0.1,4,4,117,0.9,0.13758065638318956,0.0002711764000998779,0.14252997300122328,0.001542536071872334
83,0.8,0.01,3,3,149,1.0,0.15266709583429203,0.0004285573096483821,0.15318840301472836,0.0016578540934827956
84,0.9,0.05,1,4,155,1.0,0.1440789344050882,0.00046346890833072723,0.1444712591192454,0.0019293407567581768
85,0.6,0.01,4,1,112,0.9,0.1604906328541322,0.00041962498819156894,0.16126733578980224,0.0013522401266450636
86,0.7,0.1,3,4,599,0.8,0.13197848711044796,0.0003055144533835891,0.14352101651823168,0.0012591680967779725
87,0.7,0.01,2,1,233,1.0,0.14883081809112447,0.00046894586695407143,0.1490848748510563,0.0017665353280392681
88,0.9,0.1,4,1,582,0.7,0.12017970046448631,0.00030689743145911267,0.14501417060415234,0.0012425699246229284
89,0.7,0.01,3,4,602,1.0,0.14112469193462163,0.000381860201685132,0.14245340860839234,0.0017261203578843277
90,0.8,0.05,5,2,174,0.8,0.13588060297622465,0.0003433444141554397,0.14250471933116718,0.0015394059698079058
91,0.7,0.01,4,1,594,1.0,0.13986691892736386,0.00035850770935377243,0.1423653646997961,0.0016505227357042698
92,1.0,0.1,4,2,847,0.7,0.1124471869098066,0.0002804436827093392,0.1465819726034023,0.0012217821717001062
93,1.0,0.01,5,2,983,1.0,0.1359180950358144,0.0004538173581295941,0.14273482456936917,0.0015231888267911245
94,0.8,0.01,3,2,999,0.9,0.1399586157392591,0.0003661054870979068,0.14226712264386346,0.0016563326026874817
95,1.0,0.01,1,3,466,0.9,0.14725382440322038,0.0004761508863881513,0.1474939496518395,0.0018715844851406942
96,0.7,0.01,3,2,179,0.7,0.1493780778148595,0.0005152550575693414,0.14993077141421146,0.0016262288081287694
97,0.9,0.01,3,2,687,0.8,0.14067382505172793,0.0003832046672420837,0.14234938366679872,0.0017310084966043505
98,0.6,0.01,3,2,959,0.7,0.14011008990115836,0.00037067516281713466,0.1422488329075875,0.0016364248181483382
99,0.6,0.1,2,3,87,1.0,0.1415098989462127,0.0003990142209724775,0.14246210550044922,0.0017879196892454528
