,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.6,0.05,5,2,965,0.8,0.013060516950618767,0.0002641986189016173,0.025944527499060302,0.0013578051519845676
1,0.8,0.01,1,3,770,0.7,0.02519984798066811,0.00031904819230867587,0.025232256768803172,0.0012593903654117885
2,1.0,0.01,5,2,63,1.0,0.10088069758073617,0.00020674153964983977,0.10109321234055407,0.0005260534855964195
3,0.7,0.1,5,2,685,1.0,0.011283763110619923,0.0003028226327647864,0.026150821828213697,0.0012704529021818826
4,1.0,0.05,5,4,649,0.8,0.017181428551433155,0.0003144289985755563,0.02576072048542083,0.0013269067531593878
5,0.7,0.01,4,3,705,0.9,0.02453598991716101,0.00029675176766695094,0.025135493243231076,0.0012586579764892077
6,0.9,0.1,4,1,563,0.7,0.01584482080917843,0.00031049951311058586,0.026004735544350753,0.001349922840120366
7,1.0,0.1,4,3,940,0.7,0.01194743403089367,0.0002540581075834695,0.026538043184898812,0.0013529400060964393
8,0.8,0.1,2,1,747,0.8,0.02302042683924515,0.0002871221465516761,0.025480515772158263,0.0012921292943779657
9,0.9,0.01,5,2,767,1.0,0.023978310734140338,0.0002885575721604185,0.025208188244003452,0.001271321810552303
10,0.7,0.1,4,4,455,0.7,0.019143685253473246,0.00029212186338170186,0.025777014625847482,0.001364501145817627
11,0.7,0.1,3,1,7,0.8,0.09421310457986008,0.001020037429984577,0.09428731162860349,0.0005762374650352298
12,0.9,0.1,2,3,77,0.7,0.025009194531205307,0.0003082474151777958,0.02513717802214304,0.0012709967176028766
13,0.8,0.1,5,3,513,0.7,0.012611010859415022,0.0002712461786759707,0.026218089295352246,0.0013735532385834302
14,0.9,0.1,1,2,381,0.8,0.024795185517756686,0.0003153733937499488,0.025137787295970923,0.0012658122433172635
15,0.9,0.01,2,2,256,0.9,0.027500867003493766,0.00034404125284211254,0.02753049694873359,0.0011258234265074248
16,0.8,0.1,1,4,749,0.9,0.024662816236995663,0.0003132838702807479,0.025182848800722423,0.001276204532085322
17,1.0,0.01,3,1,667,1.0,0.024916259041474216,0.00031318540507802527,0.025142761016728656,0.0012743957608121802
18,0.6,0.05,1,4,533,0.8,0.024896655992324872,0.00031562649972495483,0.025113404970550708,0.0012554544873176526
19,0.7,0.1,3,3,221,0.9,0.023760248836652464,0.0002877310495780102,0.025219843018365048,0.001272605681005656
20,1.0,0.1,1,2,201,0.9,0.024945376258829793,0.0003163726823007831,0.02511458431867169,0.001258881918383337
21,1.0,0.1,3,4,791,1.0,0.020299279124102756,0.00025210777714759,0.025811274940206175,0.0012841898264682116
22,1.0,0.1,1,1,447,0.7,0.024738506854734117,0.000314764625132619,0.025166051306043786,0.0012731218644856776
23,0.9,0.1,4,2,347,0.9,0.01994733558817547,0.0002869005586361763,0.025596990257827138,0.0013325929118616615
24,1.0,0.05,2,2,517,1.0,0.02445152832104977,0.0002861855145018415,0.025168280651968012,0.0012573333938832414
25,0.7,0.01,4,1,720,0.9,0.024452490329394384,0.00029673277150269237,0.025140088233181264,0.0012579412358182177
26,1.0,0.01,3,1,324,0.7,0.025642752940346365,0.00031458334267233415,0.025790804223875752,0.001208713359701628
27,0.9,0.01,3,4,208,0.8,0.03047433731068459,0.00033750160676282676,0.0305828254453559,0.0010445833883132125
28,0.7,0.01,3,4,410,0.9,0.025233756351109367,0.00031605839212836355,0.02540003665037427,0.0012126419960459133
29,0.6,0.1,3,1,509,0.8,0.021442721248817062,0.0002926781334251039,0.02557033401407377,0.001313291475212191
30,0.6,0.1,4,4,65,0.7,0.024594508606388052,0.0003078968263569067,0.025139886963226585,0.0012544866692345766
31,0.9,0.01,5,2,950,0.9,0.023413301815588167,0.0002734247911235655,0.025221143332192105,0.0012729722596459445
32,1.0,0.05,1,3,51,1.0,0.03095934593360471,0.0003207539702354323,0.03097698222940942,0.001029980320286474
33,0.8,0.1,4,4,98,0.8,0.02424851269096651,0.00028915141053983853,0.025162754696905723,0.0012602803098923704
34,1.0,0.05,2,4,964,0.9,0.023752619084336526,0.00027713329593821723,0.02530413119345528,0.0012619800316959224
35,0.9,0.01,5,1,452,0.8,0.024343209585595604,0.00029256914869821245,0.02522128509416593,0.0012488524057738819
36,0.7,0.01,5,4,442,0.7,0.024530599008502237,0.0002960615023910048,0.025288126411775132,0.0012226078474938259
37,0.7,0.1,3,3,919,0.9,0.019048301567486804,0.00030675591749438567,0.02587588198489322,0.0013237266614568072
38,0.8,0.05,3,3,383,0.8,0.02390950690347363,0.0002946652048802306,0.025214205373146455,0.0012775583357120728
39,0.8,0.1,2,4,77,1.0,0.025042584394744327,0.0003134753548772796,0.025142661963918483,0.0012633079659095164
40,0.7,0.1,5,2,81,0.9,0.023743225826053392,0.0002848478682692898,0.025206817998139796,0.0012832460147198944
41,0.8,0.1,2,1,706,1.0,0.023383193541702763,0.0002796694900418707,0.025398281552771042,0.001246351815573972
42,0.7,0.05,4,4,709,0.7,0.020496719329090557,0.0002820421123602113,0.02557847134590405,0.0013083707234417376
43,0.8,0.1,4,1,759,0.9,0.013655305553625628,0.0003081976099325176,0.026075237162236597,0.0013135318154937359
44,0.9,0.01,4,3,583,0.8,0.024679326059596312,0.00030146175830237114,0.025134664926771935,0.0012618839219313814
45,0.9,0.01,1,3,427,0.8,0.025899894860975152,0.00032694047205429074,0.025922295251328147,0.001205301414521837
46,1.0,0.1,4,4,643,0.7,0.01596505418797044,0.00028384092576809423,0.0261661510968627,0.0013676961300571231
47,1.0,0.05,2,3,781,1.0,0.024121843349397466,0.0002720383818424055,0.02523044586266826,0.0012423291875094228
48,0.8,0.05,2,4,582,1.0,0.0243971492668813,0.00028983269897411206,0.025173434502145247,0.001239762258977997
49,0.7,0.01,1,3,453,0.7,0.025995231730989648,0.0003318647645494814,0.026020165148464055,0.0011901170969884425
50,1.0,0.05,4,2,989,0.7,0.01714660567530654,0.00028223836997667406,0.025865943203035112,0.001374538784787163
51,0.8,0.01,3,2,429,0.8,0.025086054564377576,0.00031342558713421596,0.025258771694058425,0.0012356567189842303
52,0.6,0.05,5,1,991,0.8,0.01194056288022266,0.00023758246986388604,0.025943300084250005,0.001354464399147517
53,0.8,0.05,1,1,171,0.7,0.0251675633436049,0.00031664809874983214,0.025202981816618193,0.0012628361424769066
54,0.8,0.05,3,3,679,0.8,0.02274761778750862,0.000294150682302684,0.025376570298634053,0.0013017959068789748
55,0.9,0.01,3,4,869,0.9,0.024774562282247642,0.00030819307417652555,0.02512109347939117,0.0012710150449877662
56,0.9,0.01,1,4,934,1.0,0.025158194946337663,0.0003165932589557829,0.02520753621141771,0.0012679554921156638
57,0.6,0.05,3,1,755,1.0,0.02283314350073873,0.0002840198035617097,0.025368342923204314,0.0012291157119876316
58,0.6,0.01,3,2,848,0.9,0.024765338925881106,0.0003088548261370146,0.02512304111282737,0.0012615319647868875
59,1.0,0.1,1,4,234,0.8,0.024903865279944832,0.00031396012774676565,0.02511359283994547,0.001259790926895879
60,0.8,0.1,2,4,639,0.8,0.023390455247713958,0.00028821079016816994,0.025414674356969664,0.0012777711335132218
