,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
32,0.9,0.1,3,3,113,0.8,0.07973968428999959,0.0005967143331932309,0.08259750145313335,0.0024930031407305823
33,1.0,0.01,2,2,784,1.0,0.08178947628095845,0.0005897536480518595,0.08249066944455599,0.0023949792886460504
34,0.6,0.1,5,4,953,0.9,0.03448345859316603,0.0005157656633005398,0.08788173656044339,0.002812769475326806
35,0.8,0.05,5,1,212,0.7,0.07339913006558015,0.0005326137339125117,0.08281930731952213,0.002545038318662823
36,0.9,0.01,4,2,292,1.0,0.0822210086730767,0.0006048689196557288,0.0834819553237039,0.0023573341884219772
37,1.0,0.01,5,2,673,0.8,0.0770754145892663,0.0005617245095989585,0.08261356541988588,0.0026116849216391374
38,0.8,0.01,4,1,149,0.7,0.09475024406145602,0.0006325287702566131,0.0956452317015175,0.0018181707920522539
39,0.8,0.1,4,3,14,1.0,0.0955090747773411,0.0005649949178026438,0.09627138034887561,0.0018595053176538516
40,0.8,0.1,3,2,460,0.9,0.07138361331354008,0.0006767445915152136,0.08390281270494568,0.002633340957930885
41,0.7,0.1,4,3,842,0.8,0.04992584087688632,0.0007328888632535094,0.08637484665633346,0.002812708826207732
42,0.6,0.01,4,3,688,0.7,0.07967753946987963,0.0006052587685129769,0.08249870892479537,0.0024757550465347856
43,0.9,0.1,4,4,807,0.7,0.050546115943954494,0.0006445506808825165,0.08673462736119514,0.002692682552115014
44,0.8,0.01,2,3,680,1.0,0.08200840324490827,0.0005993810868982439,0.08258804130635287,0.0023821315696545935
45,0.7,0.01,2,2,335,0.7,0.08404875658337865,0.0005811507536444766,0.08427214620651279,0.002199039421501423
46,0.7,0.1,3,1,131,1.0,0.0796232969707669,0.0006104579115838993,0.08262025453283307,0.0025975573726765796
47,0.7,0.05,2,2,188,0.9,0.08152804669759155,0.0006106553626740554,0.08243319493589452,0.0024225315809013755
48,1.0,0.01,4,4,860,1.0,0.07930368200055578,0.0006202169477061224,0.08256508926825967,0.0026341415704331564
49,0.7,0.01,3,1,196,0.9,0.08915768827111074,0.0004043136635221954,0.08966522822982226,0.0022247447162405194
50,0.7,0.01,5,2,445,0.9,0.07884010822189799,0.0005977481833409525,0.0826297519479547,0.0024835928843071485
51,0.6,0.1,5,4,40,0.8,0.07956603743331934,0.0005964742014406023,0.08302726518723681,0.0023551907632007162
52,0.6,0.05,5,2,677,1.0,0.061010037137007145,0.0008440316820196661,0.08448084568760618,0.002721092071946252
53,1.0,0.1,1,1,624,0.8,0.08089059308456245,0.0006094853050967335,0.08277582146931887,0.0025464270455481095
54,0.9,0.1,4,2,936,0.9,0.045048329607336415,0.0006795108390872009,0.08674277299421813,0.0027281423841331565
55,1.0,0.05,4,3,201,1.0,0.0785483628132782,0.0006273374140071697,0.08267019945548318,0.002661338866554598
56,0.8,0.05,4,1,557,0.9,0.0689470587848765,0.0006329716387906383,0.08354142036636708,0.00270515245962132
57,0.8,0.1,5,1,678,0.7,0.03473289247379194,0.000515377611142878,0.0875017587185626,0.002258246410223326
58,0.9,0.01,2,3,754,0.8,0.08177174541647202,0.0005966030763438776,0.08246582012929696,0.002398131025281051
59,1.0,0.05,3,2,391,0.8,0.07731775922306895,0.0006058033841557731,0.08286986561536905,0.0025909673539002134
60,0.6,0.05,5,2,382,0.8,0.06793924286368307,0.0005892976368900366,0.08342308755273947,0.002648793902044832
61,0.6,0.01,4,1,496,0.8,0.08038838630512513,0.0006023696129659834,0.08256826973100548,0.0024252869062577845
62,0.8,0.05,2,2,275,1.0,0.08105850168681986,0.0006059358674337475,0.08245178539583894,0.002494898653471063
63,0.8,0.01,5,4,852,1.0,0.07688582447702065,0.0005627734587854524,0.08280522087099422,0.0026925413901108144
64,0.7,0.05,2,3,716,0.7,0.07853789011697795,0.0006227457369335487,0.08295727680283038,0.0025704929724087353
65,0.6,0.1,3,2,256,0.9,0.07651135708674014,0.0006375919276345774,0.08308237170517044,0.0025634183052144466
66,0.6,0.01,3,1,549,1.0,0.08145498744395603,0.0005913326378968093,0.08250200183086685,0.0023861602698506982
67,0.6,0.1,4,3,956,0.7,0.04787788935419794,0.0008103482030060058,0.08705171795626075,0.0027434377732006507
68,0.7,0.05,5,1,864,0.9,0.05012609661730013,0.0007096958988879372,0.08493330942309847,0.002725871798412557
69,1.0,0.1,1,4,930,0.7,0.08044050674958594,0.0006200478469850469,0.08294017486005502,0.0025681578558788814
70,0.9,0.1,1,3,257,0.8,0.08155751604801324,0.0006017633648071573,0.08245316679229414,0.0024620649079254396
71,0.8,0.05,2,3,586,0.8,0.0791749356874279,0.0006069697953713714,0.08282047279703551,0.002588489949035821
72,0.8,0.01,3,4,983,0.9,0.08028580451605492,0.0005903562336386005,0.08246559079754996,0.0024803781743480613
73,0.8,0.01,3,4,430,0.7,0.08187705445764996,0.0005867543714626679,0.08261596732650922,0.0023546456544986014
74,0.7,0.1,5,4,517,0.8,0.04958700170862086,0.0005947038162071438,0.08592182202834724,0.002759115425902986
75,0.6,0.01,4,1,925,0.7,0.07842393784494527,0.0005769404940284391,0.08256745498939032,0.0025085408498044005
76,1.0,0.01,2,3,479,0.8,0.08261143829640999,0.0005910911304263716,0.08300450447552644,0.002307613154073813
77,0.6,0.01,4,4,865,1.0,0.07934291611775734,0.0006080269971866221,0.0825788828230112,0.002581905726187553
78,0.7,0.1,1,4,269,1.0,0.08162635306116649,0.0005959950946284412,0.08245488281166599,0.0024301774699848617
79,1.0,0.1,4,3,953,0.7,0.04442068296036171,0.0007011407783903297,0.0874655518801033,0.002869242024091491
80,0.8,0.05,3,2,729,1.0,0.07441197295578869,0.0006321057912804382,0.08353936461266562,0.002708222512052328
81,0.7,0.05,3,1,676,0.9,0.07416361400665711,0.000624836990026785,0.08334217673540825,0.002619682152009457
82,1.0,0.01,3,1,990,0.8,0.08004332886404002,0.0005668875806059247,0.08249131685161874,0.0024905550070813357
83,0.8,0.05,5,1,882,0.7,0.047351046835915074,0.0005366900653917036,0.08544413113883052,0.0027019702801850004
84,0.7,0.01,5,1,20,0.8,0.1989295204585829,0.0013334504877621158,0.1992210746684061,0.0009439328386191674
85,0.8,0.1,1,2,881,0.7,0.08051470217956584,0.0006057900460087627,0.08292216081555709,0.0025427803253861517
86,0.6,0.05,4,1,5,0.8,0.19201270675797918,0.0040075975617849405,0.19217326256293749,0.004009466556533553
87,0.7,0.01,5,1,623,0.9,0.07745824926507618,0.0005902492871368162,0.08254812469587174,0.0025527169335277577
88,0.7,0.01,4,3,337,0.9,0.08164499062202622,0.0005924586097413658,0.08314704773426335,0.0023716590461619422
89,0.9,0.01,3,4,621,1.0,0.0813534021133812,0.0005721807536076147,0.08243817030060899,0.002433511171133027
90,0.7,0.01,5,1,545,1.0,0.07816839460368133,0.0006071521498621107,0.0826142365927155,0.0025930248712743038
91,1.0,0.01,1,4,901,0.9,0.0825569013722357,0.0005893002319312052,0.08286247245152568,0.002340167556580259
92,0.9,0.01,2,2,377,0.9,0.08343233386718249,0.0005964902835844466,0.08371639347384062,0.002219644723333849
93,0.6,0.1,1,2,105,1.0,0.08235941452874579,0.0005859969490920835,0.08271740381981335,0.00233109680252553
94,0.8,0.01,5,4,494,1.0,0.07889980080531839,0.0006212244063842114,0.08262503380426875,0.0025876104717352183
95,0.7,0.1,3,4,152,1.0,0.07924420500772553,0.0005887769471029849,0.08271984392744401,0.002612323436401735
96,0.8,0.05,2,2,963,0.8,0.0772494440342942,0.000624565390261093,0.08316313364706783,0.0026417314885261046
97,0.6,0.01,4,2,856,1.0,0.07926796689346073,0.0005917399652911038,0.08255674768062457,0.0025852917583311296
98,0.6,0.05,4,4,877,0.9,0.06505708879372382,0.0006693716607841319,0.08422461661344192,0.002717273826020035
99,0.6,0.1,3,3,759,0.7,0.06636572476611456,0.0006914149097164718,0.08480066827443648,0.0026184155218371475
