,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
28,1.0,0.1,3,2,982,1.0,0.16557544123392728,0.000679460001810081,0.2004754314007911,0.0027222826651036934
29,0.6,0.05,5,1,7,1.0,0.21970038004003462,0.00029890729328756665,0.22070913605034778,0.001231709900337502
30,0.6,0.05,3,4,69,1.0,0.1946341014502238,0.0007561435945738105,0.1965461299442417,0.00308631770455995
31,0.8,0.1,4,4,970,1.0,0.14412215217813124,0.0007995227406438171,0.20277034084130569,0.0033843501028868353
32,0.7,0.1,4,2,929,1.0,0.14400623062062629,0.0011318310971668698,0.20238935710056322,0.0035917649477345943
33,0.6,0.01,1,3,665,0.8,0.19566808687456488,0.0007423933677491539,0.19666708343164566,0.0029152492722632995
34,0.8,0.05,1,4,752,0.8,0.19388795273038664,0.0007662790747499294,0.19640229870421558,0.0030652005783349183
35,0.9,0.1,3,2,480,0.8,0.1769429577041678,0.0008991987933571656,0.1983099458018948,0.0034839796782852425
36,0.7,0.01,5,3,423,0.7,0.18850453460664135,0.0007840118000913265,0.19650281977141262,0.003176114812940507
37,1.0,0.01,4,2,887,0.7,0.18734572928654777,0.000817171540923407,0.19656159012422206,0.003182408406678622
38,0.7,0.01,1,2,778,0.9,0.19535540878010998,0.0007452875772750381,0.19643042542085198,0.002959118538333467
39,0.7,0.05,5,3,365,0.9,0.17246213298967877,0.0009825457264241802,0.19785483575740426,0.0031321518471859465
40,0.6,0.01,1,4,700,0.9,0.1955700000868272,0.0007455401998840444,0.19661389063773252,0.0029294459627420963
41,0.8,0.01,5,3,45,0.8,0.21562288823075487,0.00038953302402419714,0.21691336745777376,0.0015244257971886571
42,0.6,0.1,3,1,739,0.8,0.16989508019661503,0.0007043447659814913,0.19946495915447504,0.0032344959514248157
43,1.0,0.01,2,4,384,1.0,0.19520481688414107,0.0007581582107897162,0.19650437424317205,0.0030039190960886924
44,1.0,0.1,2,2,107,0.9,0.1935118468079627,0.0007755595550873106,0.1963222893840202,0.0031102976620199885
45,0.6,0.1,2,2,225,0.7,0.19158957251888037,0.0007537443628461185,0.19650181664570812,0.0029774746152996284
46,0.6,0.01,1,1,595,1.0,0.19599930479132993,0.0007334290611725245,0.19701826827203142,0.0028751973711091763
47,0.6,0.05,5,2,37,1.0,0.1947102912180488,0.0007107056022732194,0.19905585558859035,0.002922693241045367
48,0.8,0.01,4,2,170,0.9,0.1966925209904294,0.0007650515957413548,0.19895387030923556,0.00285606532288013
49,0.8,0.1,1,2,38,0.7,0.19702216109414367,0.0007145919920097905,0.19774566560652643,0.002685178057912868
50,0.7,0.01,5,4,771,0.8,0.1842492836835318,0.0008384646235454168,0.19667436212652112,0.003175173614702519
51,0.8,0.01,1,2,48,0.9,0.22112728154502345,0.0003135722814300631,0.2212951078716658,0.0006909046435927326
52,0.7,0.01,3,3,507,0.7,0.19347229908512958,0.0007679094984382817,0.19625967586939325,0.0030893208150119377
53,1.0,0.01,2,1,980,0.8,0.19364786108613444,0.0007757086043157312,0.1962511264497445,0.0030683743778952438
54,0.8,0.01,2,4,866,0.7,0.19391955059235633,0.0007758970106459317,0.19623156648941106,0.003047417016587155
55,0.8,0.1,3,1,32,0.9,0.1945887488869024,0.0007458098778041735,0.19647323773805814,0.003030151788442925
56,0.9,0.05,2,4,400,0.7,0.19182779500951935,0.0007846896326726001,0.19647764903936038,0.003022240227451542
57,0.9,0.05,5,3,800,1.0,0.15373124375928096,0.0008625067679629054,0.2003914662552497,0.003461703647250493
58,1.0,0.01,4,2,21,0.8,0.22579951988666663,0.00021387724389004492,0.2261460082712481,0.0008178659687512228
59,1.0,0.05,3,2,68,0.7,0.19435650366444795,0.0007520271672545533,0.19642756919501822,0.0030636782670118903
60,0.6,0.1,2,1,511,0.8,0.18739470074667486,0.0008060897355657468,0.19716014449811922,0.0031125813281198448
61,0.7,0.05,3,3,960,0.9,0.17812360921405648,0.0008721700786823345,0.1979833807276827,0.0031891686574527446
62,0.9,0.01,3,3,386,0.8,0.1940902871948536,0.0007544761548754677,0.1963274026431474,0.003073914251032255
63,0.9,0.01,4,4,461,0.7,0.1912996171036457,0.0007827116161719288,0.1963338193899145,0.003167573453359709
64,0.6,0.1,4,4,978,0.8,0.14094816137323102,0.0006094460476245483,0.20317233751451036,0.0033822900882086696
65,1.0,0.01,3,4,311,0.8,0.19464443140448418,0.0007541096519990278,0.1965140875089741,0.0030298381204825705
66,1.0,0.1,5,4,946,0.9,0.10665238513403859,0.0010778344128638665,0.2064292992033635,0.0037903386435240117
67,0.9,0.1,4,3,670,0.8,0.15016143516426292,0.0008589503895244273,0.20142939497460013,0.0034369302356946673
68,0.8,0.01,1,4,715,0.9,0.19545005281840427,0.0007384985770678388,0.1964699798513421,0.0029369973843762377
69,0.7,0.1,3,4,839,0.7,0.16801282433691261,0.00084949300410139,0.2000887240226365,0.0032871475955925902
70,1.0,0.1,2,2,896,0.9,0.18229261285530843,0.0008259014765224804,0.19834016423215733,0.0032139300666849716
71,0.7,0.1,1,1,223,0.7,0.19437003398729105,0.0007566974222604479,0.1962767253754206,0.0029904297143638096
72,0.9,0.01,2,3,385,0.9,0.1951789796084439,0.0007604157725304209,0.1964150530969401,0.002977608156719428
73,0.8,0.05,1,1,180,0.7,0.19517520726351165,0.0007435312321900188,0.19629965658368806,0.002980667980829568
74,0.9,0.05,3,2,608,0.7,0.18292128657522244,0.0008239185401205244,0.19739093494429347,0.0032228736024925413
75,0.9,0.1,2,2,487,1.0,0.18850009452362576,0.0007881449028895349,0.19717847334192418,0.003036319091843521
76,0.8,0.05,1,2,91,0.7,0.19638654492481927,0.0007259600929825123,0.1972043321376009,0.002751100900625993
77,0.7,0.1,1,1,945,1.0,0.19344812584200205,0.0007844752768538814,0.1966484288668251,0.003018352652230263
78,0.6,0.01,1,1,44,1.0,0.22327694379582813,0.0002617092942925142,0.2234148708255188,0.0005506177774915483
79,0.9,0.1,5,3,594,0.8,0.12941897178046297,0.0008454267502118968,0.20322010447039984,0.003675123561348852
80,0.7,0.1,1,2,807,0.7,0.19300271375004496,0.0007711727909081341,0.1966405059930725,0.0030579561917561493
81,1.0,0.05,3,1,635,0.7,0.18212854313656682,0.0008561600709545567,0.19747395631752196,0.003140910204943241
82,0.7,0.05,3,3,778,0.8,0.1808030626586114,0.000819217276630021,0.19752778406123392,0.0032266529834537013
83,0.6,0.1,2,4,634,0.9,0.1861851958942517,0.0008365080724054396,0.19753994356634433,0.003077831381281052
84,0.7,0.05,2,2,374,0.8,0.19213688610748442,0.00078369806456847,0.19644032734784567,0.0030284222125140413
85,0.8,0.1,3,2,665,1.0,0.17441267266426222,0.0008385745753124235,0.19897544815120477,0.00278650288335528
86,0.8,0.01,1,1,757,0.8,0.19537151250485912,0.0007422405800356201,0.1963895685845662,0.0029437844104632355
87,0.7,0.1,2,2,568,0.7,0.1865826354012175,0.0007848450852754076,0.1974147395909071,0.0031083552360359518
88,0.7,0.01,3,3,243,1.0,0.19578051774802746,0.0007386912572478639,0.19724788159161588,0.0029589215896232367
89,0.6,0.1,3,2,723,0.7,0.17076622759391463,0.000867104395585251,0.19941599332145776,0.0034239861048483075
90,0.7,0.1,4,2,123,0.9,0.18550520373024904,0.000904737260199816,0.19676090050206524,0.0032289614611893227
91,1.0,0.1,1,3,799,0.7,0.19296102475203245,0.0007682034549435476,0.1967068617243352,0.0030928786130966952
92,0.9,0.01,5,4,417,1.0,0.1887606716135632,0.0007473355503407955,0.19673102479630322,0.003252632905465068
93,0.8,0.05,4,1,98,0.9,0.19101998645240922,0.0007482088520522793,0.19638291109121306,0.0032138541989527743
94,0.6,0.05,2,2,104,0.9,0.19479401117860662,0.0007533904370041333,0.19630884055492157,0.0030067907895460337
95,1.0,0.01,5,3,740,0.8,0.1837316850132141,0.0008261784139720178,0.1967608816149556,0.0032082147392355495
96,1.0,0.05,1,4,238,0.8,0.1948950816862453,0.0007436789926596651,0.19627926559364572,0.0030117375536360125
97,0.6,0.05,5,4,334,0.7,0.17482984439849844,0.0007096610313383227,0.1975506949210605,0.0030534047262291033
98,0.7,0.01,3,4,585,0.9,0.19317900225296564,0.0007599848983760652,0.19627041844536453,0.003091876257639554
99,1.0,0.1,1,4,983,0.8,0.19278271166222222,0.0007757866575716102,0.19681877195744735,0.0031258605099639698
