,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
52,0.7,0.1,3,4,289,1.0,0.11154298952748598,0.0007855969830741701,0.12064452424029598,0.003166051878576985
53,0.9,0.1,1,1,414,0.7,0.11789011347352514,0.0007133765537829875,0.11986075687336677,0.0030879533725533845
54,0.6,0.01,5,2,791,0.8,0.1114560558834045,0.0006756064590820163,0.12002886453794938,0.0031691060891423516
55,0.6,0.05,1,4,656,0.8,0.11825534869566172,0.0007447415685968407,0.11978320835707211,0.003079421789972734
56,1.0,0.1,5,3,318,1.0,0.09225747122346496,0.0008834111111576415,0.12275974597907618,0.0032610591565847254
57,0.6,0.05,2,2,129,1.0,0.11902204744114246,0.000731240309448321,0.12007832979869033,0.0030252526366729877
58,0.8,0.01,2,2,381,0.9,0.12086300539727564,0.000733573498594986,0.12154106355987365,0.002863789974600481
59,0.6,0.05,3,3,196,0.7,0.1166251112420438,0.0006972997132171896,0.11978845394815342,0.003064185062613667
60,1.0,0.05,2,4,444,1.0,0.11668795308261917,0.0007246736472734029,0.12004945222056858,0.0031752306202405965
61,0.9,0.05,1,3,255,0.9,0.11917576811876085,0.0007244989052919068,0.11995754212123656,0.00298101041993104
62,1.0,0.01,2,3,455,0.9,0.12000664144790503,0.0007280294362787316,0.12081911880541102,0.0029270185171271536
63,0.7,0.01,2,3,716,0.8,0.11874235198420102,0.0007436512993048939,0.1198475890805052,0.003025649900945883
64,1.0,0.1,2,3,505,0.9,0.11293230573290655,0.0007969775430200654,0.12082210880471166,0.0032014626536074663
65,0.8,0.01,2,3,139,0.7,0.1371957135962496,0.0006458260049454723,0.1374051403213319,0.0020111573118395975
66,0.8,0.1,3,3,829,1.0,0.09918940735166973,0.0009212777188791853,0.12303397801061333,0.0032939068899558352
67,0.7,0.05,3,4,811,0.8,0.10763409375891489,0.0008010612653970837,0.12111140798435997,0.003185890010827737
68,0.8,0.1,3,2,419,0.8,0.106647828925208,0.0008267019299704838,0.12135554750313106,0.003282799168760113
69,0.7,0.05,2,3,819,0.8,0.11406460650229155,0.0007772975419917686,0.12042593124497471,0.003233807747853001
70,0.9,0.01,5,4,636,0.7,0.11297824098014189,0.0006926857671291048,0.11999787759785079,0.0031547003397399635
71,0.6,0.05,4,3,41,0.9,0.1239930658248722,0.0008156182195578038,0.12554592983589505,0.0025326607589143224
72,0.7,0.01,3,1,891,0.8,0.11675123706728052,0.0006955024437920889,0.11975361135908934,0.0030685758164270055
73,1.0,0.1,5,4,150,0.8,0.10427386429812162,0.0008776436768884583,0.12119353170563162,0.003287296399213443
74,0.6,0.01,1,2,947,0.9,0.11984280380183207,0.0007233900423050801,0.12045777145728433,0.0029199728137246535
75,0.6,0.1,3,1,787,0.8,0.09794065225651133,0.0007607000414870747,0.12275062862117782,0.003460350879071011
76,0.8,0.05,2,3,534,0.7,0.11570282613325951,0.0007463253187043735,0.12009998183496229,0.003155254059494083
77,0.6,0.1,3,3,349,0.8,0.10937940176084315,0.0007744146491110081,0.12088011509802356,0.0033757637032411124
78,1.0,0.1,3,2,173,0.8,0.11370779139707268,0.0007728580471437656,0.12019326414791019,0.003115820366819164
79,0.7,0.01,2,4,334,0.8,0.12173152424683238,0.0007292410780177527,0.12227677083801114,0.0027883274449373224
80,1.0,0.01,5,1,87,0.7,0.14668529224807822,0.0005515648779901275,0.14832673458019702,0.0018664257393136716
81,0.8,0.05,4,4,31,1.0,0.12762190564774573,0.0006849889287067313,0.1288578648428137,0.0024437617592831746
82,1.0,0.1,5,2,999,0.7,0.0433710565031631,0.0007268695896828998,0.13032293234259326,0.0032229180849316866
83,0.7,0.05,2,3,384,0.9,0.1168465377973394,0.0007409368778987103,0.11988794590179763,0.0031591919392026024
84,0.7,0.01,1,3,249,0.9,0.13182560745837404,0.0006615556332880068,0.1320008369540013,0.0022224022716178984
85,0.8,0.01,4,2,252,1.0,0.11995578370864265,0.0007137970131101477,0.12173353134069323,0.002860389095597499
86,0.9,0.01,1,4,247,0.7,0.13179335688004062,0.0006784684341213729,0.13196999427720724,0.0021939874894227355
87,0.6,0.1,1,4,459,0.9,0.11803014306148836,0.0007473044976729562,0.11988512926476864,0.0030847243714108076
88,0.9,0.05,2,3,976,0.9,0.11315495125945722,0.0007798421166862635,0.12071712344258402,0.0032320241773115387
89,0.6,0.1,4,3,750,0.8,0.08410071574725862,0.0007488422866289227,0.12417035097162232,0.003380979983653858
90,0.6,0.01,1,3,353,0.7,0.12652737323107516,0.0007038077291575461,0.1267569927580665,0.0024970933825986734
91,1.0,0.05,5,2,898,0.9,0.07739329138238671,0.0009441422647582929,0.12371898457863645,0.003234104084880264
92,0.9,0.1,3,1,293,0.7,0.10986759782589546,0.0008000996406516064,0.1208239507203229,0.0031767514865267688
93,0.6,0.1,2,4,835,0.8,0.10986840818251349,0.0008370154498873645,0.12157132979091184,0.0032918981223448926
94,1.0,0.05,5,3,776,0.7,0.08207207258705279,0.0008348560825627935,0.1236040535468307,0.0032929638157920943
95,0.7,0.1,1,1,408,0.8,0.11798894927039116,0.000729486213419239,0.1198368445132672,0.0031061729621100717
96,0.6,0.1,3,4,152,1.0,0.11530314292534719,0.0007145322980498118,0.12006705867791279,0.0032347036881209966
97,0.6,0.01,3,2,730,0.8,0.11745047638849473,0.0007061692586071074,0.11973754108149409,0.003072101332697539
98,0.6,0.01,3,3,941,0.7,0.11674430969833313,0.000723741029501945,0.11974883303920428,0.003082757854399211
99,0.9,0.1,5,1,1,0.7,0.21994998588759634,0.0001206980636495474,0.22013663718566628,0.0003370154740583543
