,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.6,0.01,1,2,217,0.8,0.20220372911225687,0.0006637650703838734,0.20274356910281388,0.0020003604109476414
1,1.0,0.1,1,1,802,0.9,0.19145896589991113,0.0008149241116721027,0.1949941614655348,0.003202638075515805
2,0.7,0.05,2,3,933,0.8,0.18634269886750285,0.0008720447042754786,0.19536671393327945,0.0032789492580457854
3,0.9,0.1,4,3,951,0.9,0.13504887200374505,0.0008748585344985122,0.2009419468180087,0.003437799799360645
4,0.9,0.01,2,2,149,0.7,0.20006121271882002,0.0006581580587056811,0.20073326147679466,0.0024500194559714575
5,0.9,0.01,4,3,798,0.7,0.18686084275476494,0.0008238498789182716,0.1946881119089414,0.003201427464183797
6,1.0,0.01,2,4,247,1.0,0.19596393312907706,0.0007011091076369674,0.1969416863697406,0.002760705387505939
7,0.8,0.1,4,2,188,1.0,0.18063275176944746,0.001118668153960506,0.1954416301915684,0.0031034665055762315
8,0.9,0.1,5,1,960,1.0,0.10709470351030607,0.0014157320858725916,0.2046480304285475,0.003461711096808676
9,0.8,0.1,1,1,265,0.9,0.19260619595234485,0.0007959911185748684,0.1946437866533694,0.0030320735609511503
10,0.9,0.01,3,2,360,1.0,0.19299916127740926,0.0007928661832475464,0.19489701492156314,0.0029705702781729123
11,0.8,0.05,5,4,655,1.0,0.16004802131268936,0.0012362314397559688,0.19761706405097426,0.003311774365623049
12,0.9,0.05,3,2,615,0.8,0.18131220299895262,0.0009029803978989161,0.1954725626888707,0.0032648423916595047
13,0.7,0.1,5,3,43,0.7,0.18719330091352446,0.0007514179088264823,0.19483056824662698,0.0031489154163391654
14,0.7,0.01,1,1,431,1.0,0.19640479008977726,0.0006905809924418062,0.19724800953340235,0.0026645881120583997
15,1.0,0.1,5,4,134,0.9,0.17559893117824055,0.0010108850984007624,0.19560233869060303,0.0032248959057988905
16,0.6,0.1,3,4,838,0.7,0.1670175044348987,0.0008794373008708872,0.19804864507826575,0.0034754038870720328
17,0.6,0.05,3,3,844,1.0,0.18007989839524077,0.0009988297671909131,0.19595654175291424,0.0031580777734852954
18,1.0,0.1,4,3,526,0.8,0.15596526237010785,0.0009609303021871009,0.19823160611035465,0.003384466220289683
19,1.0,0.1,4,2,732,0.7,0.14269211841294843,0.0008513524772492987,0.2001533000643361,0.00359130547107476
20,1.0,0.1,1,1,139,1.0,0.1932886500066387,0.0007737462316441305,0.1946203579953467,0.0029809384471981416
21,0.9,0.1,3,2,930,1.0,0.16526090017046274,0.001099064811316826,0.1983466959376711,0.0033496991746335106
22,0.7,0.01,3,1,269,0.9,0.1941038470062808,0.0007591801704138369,0.19556055158498128,0.0029324424128853582
23,0.8,0.01,4,3,757,0.7,0.18732403373090578,0.0008306924334241353,0.19464607911544002,0.0031745874397432947
24,0.6,0.1,2,4,692,0.9,0.18377883730527236,0.0008921783987697784,0.19597669221409092,0.0033392304774815477
25,0.9,0.01,2,2,753,0.7,0.19260865962034304,0.0007948900424883379,0.1945182527912376,0.003027705580491774
26,1.0,0.01,1,3,235,1.0,0.20043382186584058,0.0006542549741814008,0.20110859076635176,0.0023066235764406112
27,0.9,0.1,5,1,557,1.0,0.1360750159925217,0.0011255144139144565,0.20041003981978364,0.003352948633450422
28,0.9,0.01,3,1,817,1.0,0.19083245795485396,0.0008071495275404445,0.19470772912893713,0.0031000510134478955
29,0.7,0.01,4,3,813,0.7,0.18700189052092114,0.0008488002795814864,0.194658616437343,0.0031736751410181316
30,0.6,0.05,2,2,445,1.0,0.19043453715438305,0.000824808955034134,0.19472762890820391,0.003079299218891652
31,0.9,0.05,5,1,9,1.0,0.2147088191891629,0.0003892891075160376,0.21588346563229802,0.0015456805656483392
32,0.9,0.05,1,3,489,0.8,0.19263241348579904,0.0007859546852301012,0.19461496729383923,0.0030564138944672464
33,0.7,0.1,4,2,489,1.0,0.16364174625492262,0.0013240980160274477,0.19742503137827588,0.003369878404114726
34,0.8,0.01,1,2,158,0.8,0.20483144739543563,0.0006374569409304477,0.2053059185888239,0.0017690414491985126
35,0.9,0.01,1,1,237,1.0,0.20035793280551178,0.0006567389614583343,0.20102922125980846,0.0023011915703515
36,0.6,0.05,3,1,190,0.7,0.18997813866516558,0.0008100278727786644,0.19462440138113016,0.003022847876204074
37,0.6,0.1,2,2,678,1.0,0.18480558424171686,0.0009650799878413558,0.19576213475647117,0.003158795459649629
38,0.8,0.05,4,1,816,0.8,0.16245600946405575,0.0008524790264964404,0.19695314691588992,0.0033742843203369015
39,0.8,0.05,4,1,737,0.9,0.16583064405154013,0.0009195527629230526,0.19654094664612756,0.0034310925863167184
40,0.7,0.05,1,1,554,0.8,0.19252850453280848,0.0007888054070104305,0.19461457263955326,0.0030556339205108306
41,1.0,0.01,1,4,537,0.7,0.19522109062047863,0.000705472992711434,0.19607342937827768,0.0027697503716492913
42,0.9,0.05,3,1,217,0.8,0.18918145230053524,0.0008343373808030451,0.19469766203224598,0.0031049496674465022
43,0.9,0.01,2,1,233,0.9,0.19629102477168234,0.0006919899629080578,0.19719959368094983,0.0027291748596664843
44,1.0,0.1,1,1,483,1.0,0.19224763032130285,0.0008152256075784418,0.19474649569736274,0.0030834554889560884
45,0.8,0.01,3,3,251,1.0,0.19439295422294156,0.0007403597043863445,0.1957991723968886,0.002895852415480474
46,0.6,0.01,3,4,699,1.0,0.19134111378050975,0.0008042040682608011,0.1946209126384875,0.0031495410521645163
47,0.7,0.05,4,2,445,0.7,0.17642273916138512,0.0008936990384439113,0.19565659147439382,0.003243448524845459
48,0.7,0.05,4,2,271,0.8,0.18282393026795568,0.0008473999728820946,0.19495929642672144,0.003216910567908647
49,0.6,0.1,3,4,259,0.9,0.18433500451809862,0.0009258747219311888,0.19528671347832582,0.003163300829665918
50,0.6,0.01,3,3,535,0.7,0.1918840827778912,0.0007959529027620153,0.19454992184355596,0.0030841701114726937
51,0.6,0.01,3,3,450,1.0,0.1924474519801643,0.000794564805671909,0.19467135197339797,0.0030974593463704153
52,0.9,0.1,2,1,727,0.8,0.1825860126860944,0.0008603754731793363,0.1960949708175105,0.003348788899931113
53,0.9,0.01,2,3,487,0.7,0.19342187225637122,0.000768844685125172,0.194729134192536,0.002933844852177395
54,0.6,0.01,2,3,5,0.7,0.23482807162650357,5.329473140174718e-05,0.23486007738519118,0.00014053393662074985
55,0.6,0.1,3,3,315,0.8,0.18211543612445064,0.0008830535099544919,0.19561417578491197,0.0032895035873901023
56,1.0,0.1,3,3,187,1.0,0.1869358517604514,0.0008390487532813484,0.19519042798637326,0.0031576234414430627
57,0.7,0.1,2,1,60,0.7,0.1930921673677092,0.0007877718826966328,0.19453119827487222,0.00293316270640364
58,0.6,0.05,3,3,174,0.9,0.19046463493545301,0.000829684687746683,0.19462374358852022,0.003101207414858932
59,0.7,0.01,2,1,149,0.7,0.20050047075760516,0.0007043880483805894,0.20114690203870106,0.002357666339901373
60,0.9,0.01,5,4,939,0.7,0.18001541851100988,0.0008380311482276708,0.19507029493011832,0.0032398006645448264
61,0.8,0.01,1,4,444,0.9,0.19615533862944728,0.0006928577287087884,0.1969870944217131,0.0026831262190656125
62,0.6,0.01,5,2,988,1.0,0.1814230679971301,0.0008227392963662242,0.19510846783660385,0.0032558292193283003
63,0.6,0.05,1,4,122,0.8,0.19485490074395842,0.0007178274212519526,0.19572134620521542,0.0027833091779853494
64,0.6,0.1,1,2,923,0.9,0.1913479451569851,0.0008108900979930565,0.19498215414885298,0.003125213054663165
65,0.7,0.05,2,3,408,1.0,0.19068114900823158,0.0008415865496444498,0.19474979775772064,0.0031248060509179577
66,0.6,0.05,3,2,543,1.0,0.1847532597506391,0.0009841526152930338,0.19532669516721454,0.0032077544082149134
67,0.8,0.05,1,1,884,0.9,0.19211064393382948,0.0007995565652922215,0.19469759618244395,0.0030722133755383
68,0.7,0.1,3,1,563,0.7,0.172928710636605,0.0009590883164665813,0.196764940426935,0.003512698671356738
69,1.0,0.05,5,2,399,0.8,0.16517376158545502,0.0009812335033624567,0.19621014221265926,0.003352919886877804
70,0.9,0.1,5,2,572,1.0,0.13662940445656124,0.0012787025590800423,0.20033009083178802,0.00332330621912201
71,0.8,0.05,1,4,912,0.9,0.19209971168056555,0.000799818578111333,0.19470957519324217,0.0030966225649705897
72,0.7,0.1,2,4,550,0.7,0.18534556873691582,0.0008265417201491614,0.19554314495701008,0.0033192427720109977
73,0.6,0.05,5,2,359,0.9,0.17119554422832134,0.0009684148858809239,0.19580287045489167,0.0033071911778334686
74,0.9,0.1,3,4,326,0.9,0.18134640515202347,0.0009151464090912568,0.1955961505486168,0.003284707213220207
75,1.0,0.05,4,4,613,0.8,0.17051960513491843,0.0009301097267204905,0.1963575990438718,0.0033750025399377167
76,0.6,0.01,2,2,999,0.9,0.19219033150485396,0.0008047897101596442,0.19452044524112888,0.003041057035028634
77,0.9,0.1,4,3,592,0.9,0.15350983372344987,0.0010882055805520876,0.1984299515355674,0.0033289588561094363
78,1.0,0.01,2,3,765,0.9,0.19263613540598828,0.0008058657075425308,0.1945609118994821,0.0030267449208830318
79,0.6,0.1,4,1,762,0.8,0.14461498137542989,0.0007213929571664323,0.1995819929688675,0.0037620010828053993
80,0.9,0.01,5,3,464,0.8,0.1863135221969844,0.0008315730862541778,0.19476378476383158,0.0032072857717078502
81,0.8,0.01,3,4,808,0.9,0.1906381257428825,0.0008323652608273399,0.19459062455548265,0.0031348484714537393
82,0.6,0.05,1,2,669,0.7,0.19233529174248895,0.0007895892713261895,0.19466067917390042,0.0030306463963769557
83,0.7,0.1,2,2,552,0.8,0.18513177796577002,0.0008966170037940173,0.19567628022084252,0.003270789761435824
