,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.9,0.1,3,1,427,0.7,0.13170597209895177,0.0007829397340879798,0.14887442285454436,0.0034612316369868426
1,0.7,0.01,5,4,928,0.9,0.13647540428494934,0.0007408828798839967,0.14785465071755238,0.003458462073155013
2,0.6,0.05,4,4,867,1.0,0.12459019630464538,0.0009788723679058846,0.14951848225967965,0.0036031170947653035
3,0.7,0.05,2,1,368,0.9,0.14400727398838747,0.0008271569021172155,0.14749487111706297,0.0033680177896455435
4,0.6,0.1,4,2,334,1.0,0.12854750535796547,0.0007532526008021586,0.1489468467669337,0.003462744704439978
5,0.8,0.05,1,3,670,1.0,0.14569144305541162,0.0008356745741885062,0.14751085041580453,0.0034261006534640655
6,0.7,0.01,5,4,379,0.9,0.1422824143365665,0.000744375144841998,0.1478325497834615,0.003278028345800203
7,0.7,0.1,5,3,232,1.0,0.12465127909460236,0.0009178822344225889,0.1492147978135475,0.003414480513718404
8,0.7,0.1,2,2,290,1.0,0.1428914902530255,0.0008616299454499085,0.1478064404001257,0.0033654663544102287
9,1.0,0.1,2,1,469,1.0,0.14079897178821188,0.0009273918843961304,0.14826100891951924,0.0034963604684430526
10,0.8,0.1,3,4,47,0.8,0.14556989774487367,0.0008054060045018476,0.1476187550889461,0.0033099199899752465
11,1.0,0.01,5,4,310,0.9,0.14337249732925245,0.0007631752132933636,0.1481687668856288,0.0033235725103302107
12,0.7,0.01,5,2,409,0.8,0.14165960581855608,0.000755274970718248,0.1476866326463902,0.003322693820060623
13,1.0,0.05,5,1,207,0.9,0.13355591415844187,0.0007356844651206262,0.14820454803992508,0.0034099703265423613
14,0.6,0.01,4,2,302,0.8,0.14601282197580598,0.0007958568904516416,0.14857651002013803,0.003181737083475275
15,0.6,0.1,3,3,865,0.8,0.12197385650324406,0.0008786513248056439,0.1505298631714652,0.003739972733584978
16,0.8,0.05,4,3,644,0.8,0.12620632637232904,0.0008282556507114277,0.14896018831064547,0.0035566142137972725
17,0.7,0.1,4,3,643,1.0,0.11405943555224032,0.0010548048170957397,0.1508465270950314,0.003610284825949987
18,0.9,0.01,1,3,507,0.7,0.15128306309442335,0.0007648395873481534,0.1518096979654061,0.002747147886237968
19,0.7,0.05,3,1,215,0.9,0.14297692181092328,0.0007886321498285396,0.14745056520581765,0.0034248396050968826
20,0.9,0.1,2,3,36,0.8,0.1486115628009961,0.0008142843334982703,0.14958774669912667,0.0029105300570804464
21,0.7,0.05,4,2,112,1.0,0.1433959363463468,0.0007816452315124166,0.14751843534493134,0.0033650907549739356
22,1.0,0.01,3,2,641,0.9,0.1446760879859857,0.000795905319752618,0.14740300142264046,0.003394766354712849
23,0.9,0.01,3,2,296,0.7,0.1475011469830211,0.0007915147684491228,0.14886650636297083,0.003128738800900821
24,1.0,0.01,2,3,749,1.0,0.14595499353135769,0.0007964732579699098,0.14759049844643463,0.003328653115985285
25,1.0,0.05,3,2,863,1.0,0.13393533748242298,0.0009756372473120217,0.14887386560524393,0.0034030605764059792
26,0.8,0.05,5,4,308,0.8,0.12975305850426938,0.0007634843435606416,0.14851623846213446,0.003441803369862903
27,0.9,0.01,4,4,174,0.9,0.15122755469831112,0.000779578472657989,0.15282985920782569,0.002997571934614153
28,0.8,0.05,1,1,40,0.7,0.1657576717657909,0.0006398386917792545,0.16599158168890482,0.0018398180414625274
29,0.6,0.05,3,3,123,1.0,0.14499184890920097,0.00078672895225133,0.14746793608174869,0.0032993509255184092
