,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
55,0.9,0.01,2,3,904,0.8,0.01367543853258992,0.0003072745898433562,0.013830444915036778,0.0012365741815188503
56,0.7,0.05,4,4,595,0.7,0.009802252196710451,0.0002793902985446004,0.014250105235253909,0.0012306548001400658
57,0.9,0.05,3,2,565,0.7,0.011606296568322707,0.00028738490087417404,0.014096291128887958,0.001243399421676061
58,0.8,0.05,1,2,662,0.9,0.013610421628599545,0.0002972195861304305,0.013854448039604882,0.001240478343069878
59,0.7,0.1,3,3,455,0.8,0.010382749800374886,0.0002763555606385535,0.014262930175501193,0.001229411971262355
60,0.8,0.05,4,1,765,0.8,0.00702042267263669,0.00022229054002730834,0.014313706736614171,0.0012381935573757882
61,0.6,0.05,5,1,897,0.7,0.0027466016484288536,0.00013968254571986857,0.014322151479966974,0.0012997693686246001
62,0.7,0.1,1,4,277,0.7,0.013631579821722802,0.00030305899153002875,0.013854266356456,0.0012364413044810094
63,0.9,0.1,2,3,787,0.9,0.0113905967588308,0.0002753138687717264,0.014278406206423587,0.0012310084907333325
64,0.7,0.01,2,1,654,0.9,0.013768197528012843,0.0003100395139911521,0.013844429181695421,0.0012397009287532556
65,0.7,0.05,4,4,391,0.7,0.011503236072765308,0.0002770585840730004,0.014083014586621107,0.0012330813728068217
66,0.8,0.01,3,2,145,1.0,0.032730663081705094,0.00029012058913368616,0.03281841836531284,0.0009214962662541605
67,0.6,0.1,3,1,892,1.0,0.007325995174385912,0.00023238476120810754,0.014494563894654644,0.0012564979627207656
68,0.6,0.01,4,3,280,0.7,0.016665646125536934,0.00030954428750725263,0.01695025573294635,0.0011156750738941065
69,0.9,0.01,5,1,659,1.0,0.01291526371505102,0.0002992602980233937,0.013927930115281203,0.0012458884633650073
70,0.8,0.01,4,3,29,0.9,0.15688042527670043,0.0015315130356841997,0.15692354582630005,0.001303900028698806
71,1.0,0.01,4,1,869,0.7,0.013007631175473863,0.00029985061323796594,0.01392322090031182,0.0012320424700544635
72,0.7,0.1,2,2,525,0.8,0.01217123621573976,0.0002831008942692057,0.01410503661557668,0.0012204268613916498
73,0.8,0.05,4,2,650,0.8,0.008567019943499536,0.0002582508521620677,0.01427537795784396,0.0012301252700292074
74,1.0,0.01,5,2,700,0.7,0.012771419275221954,0.00029552580861656383,0.013943619241396263,0.0012328314096854676
75,0.6,0.1,5,1,583,0.8,0.001497692136619389,0.00011529332636676991,0.014421247037207784,0.0013064896536448354
76,0.8,0.05,3,3,694,0.8,0.011236069182460019,0.0002795849141784215,0.014161565973314985,0.0012343953887987474
77,1.0,0.01,1,1,199,0.7,0.027217422633042332,0.0002871224715857506,0.02723152371822916,0.00087498523950478
78,0.6,0.01,4,3,312,0.9,0.015392338325291317,0.00032606391142181814,0.015688060215977323,0.0011313211775340992
79,0.8,0.05,2,1,743,0.7,0.012618323190066533,0.00028275491494942625,0.01400657323597129,0.001244919984220015
80,0.6,0.01,3,4,785,0.7,0.01358832650090358,0.00030518439099880144,0.013839587862444337,0.0012377611882430244
81,0.6,0.01,1,4,895,1.0,0.013807422729575386,0.00031171456918126797,0.013850192527269656,0.0012413900798165913
82,0.7,0.1,4,1,106,0.8,0.012794779162412988,0.00030700135891899625,0.013933600605078405,0.0012326674782219655
83,0.6,0.1,4,3,269,0.9,0.010450635115490206,0.0002582003397616479,0.014147088576155875,0.0012067203340635835
84,0.8,0.01,3,2,184,0.8,0.023024792780712025,0.0003274509693849381,0.02311566318283293,0.0009969450699909928
85,0.9,0.01,3,2,45,0.9,0.12227878165161128,0.00017020247430781676,0.1223119271181144,0.000415869513737118
86,0.9,0.05,1,2,336,1.0,0.013724658323790268,0.00030599436315988674,0.013830379880000387,0.0012408494669903481
87,0.6,0.05,5,4,110,0.9,0.013176632001353192,0.00029995474342381064,0.013923314318033368,0.0012372243059224322
88,1.0,0.05,2,4,720,1.0,0.01294044462680396,0.00030395010029745593,0.0139757429182348,0.0012420486681895464
89,0.7,0.01,1,4,806,0.8,0.013828436834847708,0.0003119208264946483,0.013864261193102693,0.0012414135316752473
90,0.6,0.05,5,3,193,0.9,0.012404051081212902,0.0002872698089957331,0.013937002541662037,0.001247764681996647
91,0.6,0.05,3,3,871,0.8,0.010666752305957875,0.00026794310035636225,0.014188913384221112,0.0012202736333687032
92,0.6,0.01,4,3,472,0.8,0.013644902745843087,0.0003051076011875246,0.014001431975536603,0.0012232715757789722
93,0.8,0.1,4,2,467,0.7,0.00606482239319357,0.0002134083562092248,0.014446098887216478,0.001232043882878232
94,0.8,0.01,5,3,979,1.0,0.012531218045871354,0.0002908483032291999,0.013968055583907443,0.0012444610739490494
95,1.0,0.01,4,4,713,1.0,0.01344672745685629,0.0003140558989579808,0.013878696655008162,0.00123452382316459
96,0.6,0.1,5,2,350,0.7,0.005187872816001788,0.00017935295484908747,0.014364944420631194,0.0012548867590348068
97,1.0,0.1,5,3,819,0.8,0.0006755775722176653,4.1457576931969144e-05,0.014701198527296783,0.0012866255913517213
98,0.9,0.1,4,4,252,0.7,0.010340310873062359,0.0002538890634002279,0.014271420261223352,0.0011993853974764648
99,0.7,0.1,5,1,9,1.0,0.06631716134384469,0.00026074645527757997,0.06668198961563336,0.0007132787786237603
