,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.7,0.01,1,2,989,0.8,0.15463500988754705,0.0007762957822759799,0.15550410136259318,0.0030236108364074784
1,0.8,0.01,2,2,457,1.0,0.1547188219387755,0.0007695149561196853,0.155980325518835,0.002980393859314399
2,0.6,0.01,4,2,766,0.9,0.14896450591153682,0.000757465437666278,0.15481454761219862,0.0034221055349371917
3,0.7,0.1,3,2,190,0.8,0.14718841305184913,0.0007745898883874673,0.15518951084105506,0.00343176204161748
4,0.7,0.01,1,1,348,0.8,0.16329074663742352,0.0006625598211629725,0.16370994311463555,0.0022313793239602947
5,0.6,0.01,5,1,589,0.7,0.1464131318562372,0.0007137057947362847,0.15487097823845347,0.003399841968546148
6,0.7,0.1,4,4,517,0.8,0.12417381181313156,0.0007612427949056417,0.15795844651702862,0.003326597498658804
7,1.0,0.05,3,2,727,0.9,0.14126765842155908,0.0008878952525170132,0.15599954290307266,0.003503469728081976
8,1.0,0.05,1,2,172,0.9,0.15515871069629414,0.0007606408861883591,0.15598223402316763,0.0029717257428131406
9,0.7,0.05,5,3,739,0.9,0.1172614441856639,0.0007861188099834236,0.1578649812858292,0.003364113675135016
10,1.0,0.05,3,3,881,1.0,0.14092426872954872,0.0008969233120522009,0.1563998348953885,0.0035582187161975177
11,0.6,0.1,2,2,341,0.8,0.14900957080064298,0.0008061309454819055,0.1552887313197939,0.0035401792196975202
12,0.9,0.1,3,4,40,0.9,0.15326000032254525,0.0008048931378419438,0.15515439539147682,0.0032253090687239306
13,0.8,0.01,4,4,944,1.0,0.14834891878948903,0.0007689983061989293,0.15502379379658246,0.00343111207365065
14,0.7,0.01,2,4,143,0.7,0.17045860052243964,0.0005928379879064973,0.1709406871290963,0.0020462643533182092
15,0.6,0.01,3,3,184,0.7,0.16117862045571288,0.0006896459861839309,0.1621556643928334,0.002751069256903797
16,0.7,0.05,5,2,447,0.9,0.12926939921545783,0.0007890748338599372,0.1565260573038757,0.003384239091064719
17,1.0,0.1,3,3,58,0.9,0.1521525761523454,0.0007872157187811746,0.15471815360041177,0.0033083527261030476
18,0.6,0.01,5,1,77,0.9,0.1807269588433468,0.0005660959830641687,0.1823972806741768,0.0021387743734961905
19,0.6,0.05,5,1,190,0.9,0.14263990017399095,0.0006730025428272431,0.1552258141375558,0.0033564366821052243
20,0.7,0.01,3,2,919,1.0,0.15102311002446714,0.000760291071868511,0.15483426762769498,0.0033120725184938482
21,0.9,0.1,3,3,2,0.9,0.21611990072901652,0.00021447129642636218,0.21625650490817053,0.0006214962403556623
22,0.6,0.1,4,4,182,0.7,0.14260733540463638,0.0007183279338318124,0.15567223132620264,0.003509907453547005
23,1.0,0.01,4,3,300,0.9,0.15287037708283785,0.0008031736704561204,0.1553789681612968,0.003262661147085845
24,0.7,0.01,1,1,731,1.0,0.15612969179922043,0.0007444928739120002,0.15687316229404713,0.002873188506880139
25,0.9,0.05,4,1,905,1.0,0.12867965243185925,0.0013301047696013483,0.15740048507400695,0.003447870519289434
26,0.9,0.05,4,3,717,0.7,0.13021553022350157,0.0008413608010705229,0.15686936570181328,0.0033785244433158514
27,1.0,0.1,2,4,192,0.7,0.15095560814666514,0.0008110141035636216,0.1549838085700133,0.003428454986126839
