,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.7,0.01,3,1,341,1.0,0.12514954189956043,0.0006893841258072817,0.12646438281546932,0.002879123233158078
1,1.0,0.05,5,4,231,0.8,0.11288627534410914,0.0005360428681621336,0.1263205235188487,0.0030015787617153965
2,0.9,0.05,4,3,547,1.0,0.11048252914274925,0.0008539033552101538,0.12706155135419195,0.0030848279740131298
3,1.0,0.05,2,1,37,0.7,0.1350671683017464,0.0006686015890942537,0.13549292159014942,0.0023884735931977304
4,0.8,0.01,1,4,960,0.8,0.12537655324618963,0.0007051543281217011,0.1260668187961762,0.002873560634385132
5,1.0,0.1,1,1,407,0.7,0.12349582570107971,0.0007007280767497232,0.12559823957154356,0.003038127771541783
6,0.9,0.01,4,2,455,0.7,0.12252242268929188,0.0006700353134855481,0.1254885004557667,0.002957256841942579
7,0.9,0.01,4,3,728,1.0,0.1212830730787587,0.0006852931864570141,0.12567445835747393,0.0030867271281820423
8,0.7,0.01,1,3,693,0.8,0.12661301413401813,0.0007136982445737347,0.12712745854006502,0.0028169274776901313
9,0.6,0.05,2,2,171,0.8,0.12404291719105512,0.0007168678909446434,0.12539649085914042,0.0029310190002527574
10,0.8,0.1,1,3,913,0.7,0.12265822847533495,0.0007242388070629506,0.12593823209778804,0.00308961167368463
11,0.8,0.1,5,4,446,0.7,0.08627028867809154,0.0007699240687375,0.13004393299245362,0.003189599077427345
12,0.9,0.1,3,4,677,1.0,0.10757977713773889,0.0008908026763477268,0.12821989014667662,0.0032583200183468708
13,1.0,0.1,5,3,154,1.0,0.11057859102498488,0.0006529682337196644,0.12700820547587113,0.0031583623882098905
14,1.0,0.1,2,4,142,1.0,0.12317152494524294,0.0007222879843340102,0.1256031961706497,0.0030162615483845263
15,0.9,0.05,5,4,386,0.8,0.10559381886066525,0.0005719135099864207,0.12712314962796037,0.003073465806248976
16,1.0,0.01,5,2,286,0.9,0.12242990502689777,0.0006480347665424013,0.1264946174918314,0.0028746424631470213
17,0.7,0.01,1,4,700,0.9,0.12659891953063035,0.0007102163113778907,0.12712937485109319,0.0028313487166057084
18,0.7,0.01,3,3,784,0.9,0.12273765793552935,0.0006817905825031903,0.12543222221466616,0.0029919940481741487
19,0.7,0.05,5,4,604,0.9,0.09839519231658948,0.000836785790623955,0.12788249068429364,0.0032267959967342084
20,1.0,0.1,4,4,386,0.8,0.10263268447405989,0.0006706678477028217,0.1280991687580266,0.0030920975230970056
21,0.6,0.1,5,1,910,1.0,0.06301551252502122,0.0012107867308694875,0.13257002886869781,0.0032375213978407553
22,0.9,0.01,1,3,521,0.7,0.12829326997010587,0.0007220857893586828,0.12869564963792957,0.0027334500251240414
23,0.6,0.01,1,3,185,1.0,0.1451705890670966,0.0006117356746098225,0.14534423613116987,0.0018041218834348692
24,0.9,0.05,4,4,226,0.7,0.1182006072955549,0.0006601194610576274,0.1258557183472719,0.002992317331431751
25,0.8,0.01,4,3,34,0.9,0.1919255411528658,0.00070602895676693,0.19232507285440262,0.0009545700249941878
26,0.6,0.1,3,3,313,0.9,0.1158514430594384,0.0008004298274596378,0.12641962820141472,0.0030226237161379518
27,0.6,0.05,2,1,328,1.0,0.12293727235336235,0.0007089623659134059,0.12554167893082843,0.0030434112672992207
28,0.7,0.1,3,1,586,0.7,0.10756617209871382,0.0007861579633966818,0.12770023849835885,0.003083300450730577
29,0.7,0.05,3,3,573,0.9,0.11617910102104581,0.0007838747744570501,0.1262650075940537,0.003117716968639291
30,1.0,0.05,4,4,88,0.9,0.12279104901602081,0.0006744295562892741,0.12557359453681016,0.0030100964256033623
31,0.9,0.1,4,3,841,0.9,0.08267034064235154,0.0007210811983594266,0.13087945987489405,0.0032800211563249137
32,0.6,0.01,2,3,725,0.8,0.12434182308788207,0.0007159400669047159,0.1255365876684081,0.0029324550213348432
33,0.7,0.1,4,2,740,0.7,0.08696787747221649,0.0006203682656808857,0.13007210987315904,0.0030238960427642772
34,0.7,0.01,4,4,478,1.0,0.12265004096359697,0.0006758774675289364,0.12560484006277978,0.0029699290075613084
35,0.8,0.1,1,4,910,1.0,0.12321272117177454,0.0007266703522475334,0.12577601306430097,0.003103505934457983
36,0.8,0.05,5,2,192,0.9,0.11487548562753258,0.0005950954994991945,0.1260570093353602,0.0030040598538048913
