,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
33,0.8,0.05,2,1,473,1.0,0.18678484921493752,0.000921631147721261,0.19132185915049385,0.003470482922162998
34,0.6,0.05,1,3,526,0.8,0.18921168163024754,0.0008820104541087919,0.19116513784803715,0.003394320890105738
35,0.6,0.1,4,3,533,0.8,0.15621318624918237,0.0008122036265096266,0.19423910848984516,0.0036344030891874235
36,1.0,0.05,3,3,888,1.0,0.17577482848926096,0.0009505581133889565,0.19266112224513268,0.003521888900975964
37,0.7,0.05,3,4,293,0.8,0.1846376537912017,0.0009020894319600453,0.19129124189909785,0.0035545061087663686
38,0.6,0.05,2,4,910,0.7,0.183234543194082,0.0009398404342790541,0.1917835522449145,0.003566495965410646
39,1.0,0.1,4,3,473,0.9,0.1569069235934455,0.0008961816437798396,0.19418411517122178,0.0035946424402879904
40,0.6,0.1,2,3,825,0.8,0.17861430347731075,0.0009417974218013139,0.19271532203783784,0.0036858138142238915
41,0.8,0.1,2,4,668,0.8,0.1803558034791442,0.00105790169223261,0.19245432474273058,0.0036856040595876693
42,0.6,0.1,1,3,22,0.8,0.20031355082581032,0.000694280900579651,0.20086744891951241,0.0021047385047831117
43,0.8,0.05,4,4,930,0.8,0.15864685062826328,0.0006849884781324951,0.1938546161204443,0.00359991883514198
44,0.7,0.05,2,4,236,0.8,0.1884179903803293,0.0008849892196396123,0.19117969406782845,0.003421800719967189
45,0.6,0.1,3,4,379,0.9,0.1771710531768376,0.0010135081804912365,0.19224647585758947,0.00340098300490862
46,0.6,0.01,3,1,696,0.9,0.18781391830107316,0.000879213044443178,0.19112381104936382,0.00348919115604486
47,0.9,0.01,3,3,212,1.0,0.1923940225184299,0.0008250124079195271,0.19372361069247263,0.0031598654647891663
48,1.0,0.1,5,1,105,1.0,0.17612322046295806,0.0007656107843165198,0.1921845110865119,0.0034922663237929186
49,1.0,0.05,2,2,735,0.8,0.18415713894285396,0.0009528604656315131,0.19169927692547914,0.003594248305631003
50,0.8,0.01,4,4,326,1.0,0.18840810104466013,0.000845606844635688,0.19163402816032193,0.0033816101349755582
51,0.8,0.01,5,1,736,1.0,0.18000100164039867,0.0008424179393584973,0.19162229165652764,0.003531718729159842
52,0.8,0.05,3,3,2,0.9,0.23135311327344854,0.00012456633493777237,0.23143546220111624,0.00040938022447926497
53,0.7,0.1,4,4,456,1.0,0.16332515725083488,0.0009558451682234476,0.19379602248438463,0.0034307320501345668
54,1.0,0.1,4,1,938,0.8,0.12708937068850626,0.0007864228850890578,0.19801487555750086,0.003589551489323276
55,0.7,0.1,5,2,236,1.0,0.16404012387921002,0.0012878438472942175,0.19307422678575054,0.003361189379156631
56,1.0,0.05,5,2,327,0.8,0.1668227030528227,0.0008704397014251305,0.1924608981224856,0.003520793067444958
57,0.6,0.05,1,4,753,0.8,0.1888593845785333,0.0008886766275829112,0.19124436695544603,0.003425402744728224
58,1.0,0.05,4,1,375,1.0,0.17725825007918977,0.0009539579568939531,0.19216690020034563,0.003329742441497288
59,0.9,0.01,2,4,388,1.0,0.19096419432263942,0.0008610956165082068,0.1922423897686314,0.003268204034090464
60,0.9,0.01,1,2,29,0.7,0.22638377200616655,0.000212224575898361,0.22648825705422648,0.0004400014624961855
61,0.8,0.05,4,1,171,0.8,0.1831171504449895,0.000922003576182548,0.19130818928719823,0.003490364957308617
62,0.8,0.01,4,1,209,0.8,0.19085280427829038,0.0008297685751683586,0.1931355489989489,0.0032157902368606006
63,0.9,0.01,3,1,767,0.8,0.1872638851735938,0.000898662754271545,0.19112493811228992,0.0034829712138003954
64,0.8,0.05,1,1,137,0.7,0.19138506840873487,0.0008391212670928812,0.19228111208906246,0.003153643983687039
65,0.7,0.1,5,2,913,0.7,0.10174807846835274,0.0005532618978735913,0.201252097182247,0.0036387431321865346
66,0.9,0.01,2,4,934,0.7,0.18883385351248477,0.0008969473836620729,0.19111364415986384,0.0034164056967802606
67,0.9,0.01,2,2,377,0.7,0.19098978715431603,0.0008498494151420763,0.19212416632326335,0.0032151189245945232
68,1.0,0.01,1,2,313,0.9,0.19674833931882044,0.0007436309334083143,0.19744422516615753,0.0026192125632989965
69,0.7,0.1,5,2,507,0.9,0.1352655981025162,0.0008686152007176021,0.19566897675760897,0.0037258046162757965
70,0.9,0.01,1,2,881,0.8,0.19061474566090902,0.000855358723180046,0.19164902560798902,0.0032825364325041145
71,0.8,0.01,2,3,88,0.8,0.20713355916264006,0.0005563295062432369,0.20762322585630721,0.0018361668948843844
72,0.9,0.1,3,3,938,0.9,0.15900242313839053,0.0008225235195480139,0.19470056093653682,0.0036893391552786613
73,0.7,0.01,5,3,366,0.8,0.18484927958535882,0.0008057681430329642,0.1914799171628998,0.0034214465859305457
74,0.6,0.01,5,1,879,0.8,0.17745860837878394,0.000778597658147917,0.19149710638802825,0.0035087441938156214
75,0.9,0.01,5,3,314,0.7,0.18559762096309987,0.0008122025649600212,0.19165019760937965,0.0033534353499230698
76,0.7,0.1,5,1,917,1.0,0.11042010472753545,0.001274168891757414,0.199192772930299,0.003809089858861971
77,0.8,0.05,4,3,537,0.9,0.17073517215798525,0.000925802730141371,0.1922469602481822,0.003621242167386988
78,0.7,0.01,4,1,526,0.7,0.1860111340664686,0.000875380951968275,0.19117009732879134,0.003461416523022447
79,0.7,0.01,2,1,460,0.8,0.19036321988053836,0.0008677172155454638,0.19162678061698674,0.0032839359622803452
80,0.7,0.05,5,3,665,1.0,0.15634533678085888,0.0012793930535000865,0.1937666344041487,0.0032792858007932293
81,0.9,0.1,1,1,701,0.7,0.1880321267175074,0.000910145132913405,0.19149426595602917,0.0035112140524987605
82,0.8,0.01,2,1,487,0.7,0.19017605856573183,0.0008684219913911734,0.19147003027756357,0.0032886615229319157
83,0.7,0.01,5,1,117,1.0,0.19646349921148473,0.0006986970137015057,0.19903699816494227,0.0027747237633066893
84,0.8,0.01,4,3,584,0.8,0.18558315623149238,0.0008706200373847511,0.1911931487384445,0.0034754705116582145
85,0.9,0.01,3,1,150,0.7,0.19572220874934027,0.000782118874047853,0.19667850575329118,0.0028329703050671015
86,0.8,0.05,5,1,522,0.8,0.15500692800046145,0.0006698282216628172,0.1933509837669327,0.0033930372144141707
87,0.7,0.1,4,1,57,0.7,0.18577662229937392,0.000828076105617942,0.1913142598807319,0.003437449313297542
88,0.8,0.05,4,3,827,1.0,0.16498359096187173,0.0010026023104563546,0.19339749713878474,0.0034083072244838054
89,1.0,0.05,1,1,235,0.9,0.19006837275414476,0.0008674090453274077,0.191289616222004,0.0033920777292314624
90,0.9,0.05,3,1,86,0.8,0.18907664209235658,0.0008623358716224313,0.1913046090748522,0.003394744040837063
91,0.9,0.1,1,4,34,0.8,0.195712063048104,0.0007789011208953967,0.19646377099164172,0.0026205533060312636
92,0.9,0.1,3,2,632,0.9,0.1676849290208831,0.0008950810735635574,0.193365399868171,0.003541770054247205
93,1.0,0.05,3,4,116,0.7,0.18816394160104083,0.0008642802738454022,0.1911809950424192,0.003479051759078997
94,0.6,0.1,5,4,288,0.7,0.15830966061344093,0.0007276891165501984,0.19363618875063512,0.003686694052391096
95,0.6,0.1,5,2,923,0.8,0.10531881229396367,0.0006635861814250701,0.200028200922005,0.0037672750982095287
96,0.6,0.1,3,4,272,0.7,0.1802799438932281,0.0010008045421336788,0.1918325753399161,0.003473051838208538
97,0.7,0.05,3,1,761,0.9,0.17611353403956215,0.0009172404404383276,0.192135619972516,0.003573539781204014
98,0.7,0.1,4,3,899,0.8,0.1364680416128803,0.00048777700651026764,0.1972092725634603,0.00376225580638329
99,0.7,0.05,5,3,925,0.9,0.1407025245984169,0.0008655245634484525,0.19483447508374763,0.0035865025667419603
