,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.9,0.05,1,2,114,0.7,0.02495121723816698,0.0005124887553430677,0.024993793592622715,0.001996193473066819
1,0.7,0.01,2,1,862,0.8,0.024520029324661068,0.0004929454049125722,0.02474145582084929,0.0020143674163276603
2,0.9,0.01,5,2,542,0.7,0.02352048809114819,0.00046183530045335736,0.024874348575093144,0.0019803369513103283
3,0.9,0.01,5,2,679,0.8,0.023165873532799936,0.0004441108785783905,0.024895022659143437,0.0020040086254606623
4,0.8,0.05,1,2,677,0.9,0.024377375302971332,0.0005003497642529564,0.024780656645488557,0.002017891618312807
5,0.7,0.1,4,3,375,0.7,0.01717965068656451,0.00040561313170022064,0.025672273106395454,0.0021133132986784265
6,1.0,0.1,2,4,111,0.7,0.024365578391618698,0.0004904280088250376,0.024757331353979735,0.0020016075233697454
7,0.6,0.1,1,3,220,0.8,0.02449327631134098,0.0005013796072271064,0.024769474571242414,0.002046173386690048
8,0.7,0.1,3,2,604,0.9,0.018183233629112845,0.00044308158403387195,0.0256515227657755,0.002143547731914483
9,0.8,0.05,4,3,545,1.0,0.020214574262233713,0.0005167213821215987,0.025329575413756078,0.0021008321749607078
10,0.9,0.01,3,2,326,1.0,0.025206130513762616,0.0004908959598128056,0.025377478415783798,0.001909628343994318
11,0.8,0.05,5,4,463,1.0,0.018976060145269112,0.00055302822519273,0.025432013139616027,0.0021184422922578684
12,0.6,0.01,3,1,113,1.0,0.06522801930457264,0.0004505904982504506,0.0653999378030811,0.001299343933591949
13,1.0,0.01,4,2,586,1.0,0.024211002623064228,0.00047859247039046997,0.024805990760452645,0.0019799981033244013
14,0.6,0.01,3,1,317,0.9,0.02622164568746172,0.0005035167695786696,0.026453022937423642,0.0018401659505128995
15,0.7,0.05,5,4,795,0.9,0.013142804621766651,0.00043219543706275536,0.02582063013491317,0.002161628100116962
16,0.7,0.01,1,1,666,0.9,0.02483815068939291,0.0005115298510709952,0.024895115975429035,0.0020064644114898187
17,0.9,0.05,1,1,932,0.8,0.024257602677561114,0.0005006852006036914,0.024829480782293946,0.002036223385240897
18,0.8,0.05,5,1,460,0.8,0.015573701418653852,0.0003683811453934787,0.025379525232459992,0.0020659375608763496
19,0.6,0.01,5,3,757,0.7,0.023096934659512378,0.0004587566934922618,0.024891218895273372,0.0020161567518039328
20,0.7,0.01,1,4,880,0.8,0.02472440628064254,0.0005056724910077514,0.024798422543769356,0.002028018004078802
21,1.0,0.05,1,3,867,0.8,0.024283050345569452,0.0004991149954923884,0.024828053473627768,0.0020280136534191794
22,0.7,0.01,3,1,3,0.7,0.22943398526540398,0.00044113698632381446,0.2294445344536913,0.0003774063783342486
23,0.8,0.01,1,4,587,0.7,0.024929050302432355,0.0005104345354918793,0.024974928839907044,0.001996804274205351
24,0.8,0.1,4,2,399,0.9,0.01614108904716674,0.0004367735057300202,0.025662378702360503,0.002170944220704161
25,0.6,0.01,3,3,669,0.8,0.02439328667088136,0.0004899631852484047,0.02476666423109732,0.0019970576852706918
26,0.8,0.05,2,4,360,0.8,0.024052499430207316,0.000483172236068197,0.024820092307762436,0.002021105546997943
27,0.6,0.01,2,1,420,1.0,0.025047665564484577,0.0005045216355030049,0.025138892190052265,0.0019530068001067434
28,0.9,0.1,1,4,746,0.7,0.024069774779797444,0.0004932820655172068,0.02491354823123067,0.002051472181325329
29,0.8,0.1,4,3,259,0.9,0.019816150524207977,0.0004498320647289022,0.025370671433463166,0.002127280644383932
30,0.6,0.1,3,2,960,0.8,0.014632264790094853,0.0004326497510655182,0.02609645209018432,0.0022248604391799038
31,1.0,0.1,4,4,925,0.7,0.007831817196852931,0.00030044461609972655,0.026749385817463854,0.0022102083934412665
32,0.7,0.1,4,2,681,0.8,0.01071580205733259,0.00036028157816808654,0.026111225198391517,0.00225325753641683
33,1.0,0.01,1,4,708,0.8,0.02480630277897977,0.0005069484779489824,0.024862400020069314,0.0020137053167466157
34,0.7,0.01,2,2,824,0.7,0.02453647537328598,0.0004922410101162092,0.024742985564443303,0.002013285608286336
35,0.6,0.1,3,3,351,0.7,0.02128378840001973,0.0004526953190556762,0.025275937636643986,0.002126406025310485
36,1.0,0.1,3,3,673,1.0,0.01825051855531261,0.00044531905220331004,0.025829965922924338,0.0021391059343179785
37,1.0,0.05,5,2,23,0.9,0.053593426179380364,0.00042659199122070093,0.054136936071711404,0.0012912696649895151
38,1.0,0.1,3,4,451,0.9,0.020061064200513307,0.0004390930167371077,0.025466936240148435,0.0021124173013476267
39,0.7,0.1,4,2,830,0.8,0.008531264051527326,0.000318266752140961,0.02630780050837858,0.0022646260595841866
40,1.0,0.01,2,2,572,1.0,0.024723215187029017,0.0005003030282673187,0.024806020548449128,0.0019983743372967207
41,1.0,0.05,3,2,176,0.8,0.02418223223674179,0.00048367286915493714,0.024774122194620635,0.00199360975637412
42,1.0,0.05,3,3,423,0.9,0.022759973166859536,0.0004873251742506665,0.02498322365139372,0.0020448061516574
43,0.6,0.01,2,4,799,1.0,0.0245803587649303,0.0004933356452718718,0.02474964144040888,0.0020185730675451796
44,0.6,0.1,2,3,326,0.7,0.023399202268663773,0.0004719673914857358,0.024997892811682035,0.0020979690519750205
45,0.6,0.1,1,4,296,0.7,0.024418474640800613,0.000502555213962896,0.02480163636998207,0.002042119373399221
46,0.8,0.01,1,2,541,1.0,0.025024658061951727,0.0005110635175391143,0.025070622096133147,0.0019774789297208276
47,0.7,0.05,3,4,116,1.0,0.024485445793035826,0.0004908012624867967,0.02475206914468957,0.0019915004879533255
48,0.9,0.1,1,1,111,1.0,0.024662595576680418,0.0005009951815029103,0.024769376488413188,0.002018531250669442
49,0.6,0.1,3,4,306,0.8,0.02193508339071039,0.00045085052792675833,0.025144540756337597,0.002113869233284759
50,0.8,0.1,4,1,650,0.7,0.009945329953084822,0.0003653574090034052,0.026171562528132002,0.002163806419638102
51,0.8,0.01,1,4,415,0.8,0.025668555202240418,0.0005132940432684348,0.025710615677253287,0.001908149269043433
52,0.7,0.05,2,3,808,0.9,0.02304183404195075,0.00047784837761303563,0.02501878730449334,0.0020945980356019
53,1.0,0.01,5,4,707,0.7,0.023241346666544923,0.00045899069031559445,0.024907015649606568,0.0019923755306486208
54,1.0,0.1,3,4,664,0.8,0.017491931129273428,0.0004312306702471512,0.02588337779518128,0.0021471300958741993
55,0.8,0.1,2,1,189,0.7,0.023929217026529875,0.0004955550902701152,0.024861997255830874,0.0020380394537689818
56,0.9,0.1,1,1,266,0.9,0.024431302279870122,0.0005010534074855814,0.024763018649513482,0.0020147506063290625
57,1.0,0.01,3,2,639,0.7,0.024428248529330735,0.00048683197443950805,0.024754546168126862,0.001980001175635688
58,0.8,0.1,3,4,877,0.7,0.015823816842782862,0.00039903828110461246,0.026213419530006436,0.002188244147943477
59,0.7,0.1,4,2,118,1.0,0.023252631024038885,0.0004601550029666686,0.024922175735117635,0.0020344220126602072
60,0.9,0.1,2,1,1,1.0,0.20586534015555819,7.954931184018377e-05,0.20586813363561954,0.00017453082495527905
61,0.6,0.01,4,2,718,0.8,0.023869368854761056,0.00047586689285024217,0.024814012454656822,0.002000884314939213
62,1.0,0.05,3,2,513,1.0,0.02248970299700238,0.0005110129782976016,0.0250703107135282,0.0020220408022726265
63,0.7,0.01,2,3,324,0.8,0.025736408250952265,0.000492583396337163,0.025797749490415953,0.0019227750999566238
64,0.6,0.05,4,3,275,0.9,0.02279401612375238,0.00046800146666503046,0.024941272209970826,0.002029453111163546
