,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.6,0.1,3,1,750,0.7,0.11810236020337514,0.0007657635932482287,0.1436456022459881,0.003104499570398059
1,0.9,0.05,5,4,978,0.7,0.09407063529680466,0.0007174034153873608,0.14583003487222898,0.003167775834287428
2,1.0,0.05,1,3,152,0.7,0.14178877055157293,0.0006708184330073011,0.1425313579801111,0.0026317465529904294
3,0.9,0.05,2,2,236,1.0,0.138795230627912,0.0006918941912713505,0.14116074456731448,0.002959442952237205
4,0.9,0.01,5,2,82,0.8,0.16515039262428544,0.00048697330869027855,0.16694030632160545,0.0020232790029315003
5,0.7,0.05,2,4,76,0.9,0.1421175538241451,0.0006955033962802844,0.14311663324388035,0.0025870398800497104
6,0.6,0.1,2,4,281,0.7,0.13639201037241805,0.0007066098424561631,0.1414353971484361,0.003053602323164949
7,1.0,0.1,3,3,138,0.9,0.13557581786054101,0.0006639616604101866,0.14133244025270783,0.0030863315242988074
8,0.8,0.05,1,4,996,0.9,0.13884097576255996,0.0007476481521457302,0.14123125909117726,0.0030594300051551768
9,0.7,0.05,4,4,744,0.8,0.11864122698940442,0.0006993315783146329,0.14293732565987255,0.0032822392720625202
10,0.9,0.1,3,1,600,0.9,0.12101759574805297,0.0007660872771144675,0.14326399586225652,0.0034168344898071463
11,0.9,0.05,4,2,417,0.7,0.1261346957541199,0.0007321516996205991,0.1420549787037502,0.003080582356302467
12,0.9,0.1,4,1,159,0.8,0.12920682374856268,0.0006195890682809268,0.14186656824704688,0.0031286801008699318
13,0.7,0.1,4,2,129,0.9,0.13214182843604488,0.0006600220654670474,0.1414852396297864,0.00315800068830183
14,0.9,0.1,2,1,643,0.9,0.13173838751495306,0.000763879125699294,0.14243302861708296,0.00312610844742124
15,0.9,0.01,5,1,899,1.0,0.1304604612075389,0.0005962786505172471,0.14180369275492244,0.0031589705060249946
16,0.8,0.1,5,4,274,0.8,0.1127866720753637,0.0006394383805743463,0.143591662108321,0.0031905715196683285
17,0.8,0.01,3,2,579,1.0,0.1388101441384336,0.0006884821141284924,0.14124034927002663,0.0029686934654814695
18,0.8,0.05,4,2,688,0.8,0.11836398331135359,0.0006491487249216605,0.1427818789627249,0.003162991308480611
19,0.8,0.1,4,3,686,0.9,0.10272644608975989,0.0007408036376655537,0.14504454278483864,0.0033457831335798466
20,0.9,0.05,2,1,543,0.9,0.13637198293967973,0.0007340396168890295,0.14141980239464866,0.0031024501042546263
21,1.0,0.1,1,1,886,0.9,0.13814457995746807,0.0007377247338988974,0.1415222534514531,0.0031249785015193465
22,0.7,0.1,1,2,168,0.8,0.13986594566119423,0.000709533101989791,0.1410781600565398,0.002947234785578364
23,0.6,0.05,4,3,434,0.7,0.1271047861860957,0.0007164704119902978,0.14191450549122073,0.003125966226441723
24,1.0,0.05,1,1,532,1.0,0.13946832995780462,0.0007221605457552704,0.14109488425916974,0.0029914748878496025
25,1.0,0.1,3,2,52,0.9,0.13895498711869947,0.0006870230048091579,0.14126228389555348,0.0029701645317709562
26,0.6,0.01,2,1,180,0.8,0.15262115315019825,0.0005756072191284917,0.1531426464668928,0.002151609538117216
27,0.7,0.01,1,2,446,1.0,0.1460329812115932,0.0006331416685021098,0.14656711536441172,0.0023172967253213025
28,0.9,0.05,5,1,554,1.0,0.11301210186457174,0.0007744046188635514,0.14368610544044944,0.0033419697878065355
29,0.6,0.01,3,3,990,0.7,0.13722875410352325,0.0007034537306851836,0.14107560331975427,0.0029635145290178456
30,0.8,0.1,4,1,931,0.7,0.08871654152314246,0.000597690921405583,0.14738976356868713,0.003158435409351581
31,1.0,0.05,4,2,829,0.8,0.11344789992775957,0.0007289939217827557,0.14351283305797408,0.0030876305739767746
32,0.8,0.05,5,3,96,1.0,0.13515014259845123,0.000619960483997109,0.14143008717263633,0.003063193589050384
33,1.0,0.01,1,2,716,0.8,0.14218340942545335,0.0006598686401942347,0.14290935295450585,0.002604313100496741
34,0.8,0.1,3,4,317,0.7,0.12989079132155754,0.0007930017291689903,0.142190984464705,0.0030927639263088513
35,0.7,0.05,4,1,479,1.0,0.1266675371034312,0.0008222292746289771,0.14220415457216254,0.003131850765126085
36,1.0,0.01,5,2,770,0.8,0.1308620481275562,0.0005698005787009144,0.14147797758225333,0.0030628545199643444
37,0.6,0.05,3,4,558,0.9,0.13163095869097768,0.0007160129694712212,0.14178985308154377,0.0031449381540599427
38,0.6,0.05,4,3,21,1.0,0.16082971734952162,0.0005350387234233017,0.16203470920971136,0.0020704160467470306
39,0.9,0.05,3,4,739,0.9,0.12826100670282659,0.0007633788671368505,0.14225835408402743,0.003192070792390657
40,0.6,0.05,5,3,45,0.9,0.14076439249643796,0.0006833079087403338,0.14454647718115643,0.0026434969492627925
41,0.8,0.1,3,4,530,0.7,0.12398178610266578,0.0007644831216389976,0.1430909298785453,0.003206389563137665
42,0.8,0.05,5,2,761,0.9,0.10184745318982744,0.0006717222035764685,0.14410229185916626,0.003207211004962891
43,0.8,0.05,2,1,229,0.7,0.13874589734850465,0.0007100293435464993,0.14110742382124766,0.0029647906652368558
44,0.8,0.01,4,1,970,1.0,0.13453270362526348,0.0006536646937613053,0.14135088007713126,0.003097619232884558
45,0.8,0.01,4,3,280,0.9,0.13988482261618868,0.0006758071465835022,0.1422072278119294,0.0028478993763217885
46,0.7,0.01,2,1,190,0.8,0.1508188560934967,0.0006042944980516648,0.15137221798763564,0.002163355648422053
47,1.0,0.1,4,2,736,0.7,0.09702549038276528,0.0006021754838938476,0.1465285482937188,0.003489073599337473
48,0.7,0.1,1,4,350,0.7,0.1391250269936574,0.0007423605816763456,0.1411611074792826,0.002975294450648921
49,0.9,0.05,4,1,7,0.7,0.19642766679224574,0.0003157609004574536,0.19688240950814986,0.0010420140991423948
50,1.0,0.1,2,4,43,1.0,0.14135747687739836,0.0006617476686575165,0.14256812415142311,0.0027380855220515833
51,1.0,0.05,1,4,640,0.8,0.13918548130513547,0.0007305574634247365,0.14113202120581858,0.002998579407162283
52,0.9,0.05,4,3,557,0.8,0.12230095817465034,0.0006564966650052983,0.142456085847578,0.0031235354904855977
