,n_neighbors,rps_train,std_train,rps_test,std_test
37,310,0.19753684747048822,0.00037895320055357837,0.1984289687825182,0.0012414773093708635
38,247,0.19709107941633994,0.00039045534834545345,0.19815261641724993,0.0013493080866012843
39,488,0.19905735725549953,0.0003545624321055509,0.19971949450752483,0.0010906533593371122
40,371,0.19797395097894183,0.0003755421680299331,0.19869354861560146,0.0012142415890912786
41,263,0.19721364164938243,0.0004097670516765432,0.19818447263224856,0.0013034169053172094
42,245,0.1970774016827459,0.0003910590975065889,0.19811041399416912,0.001349071323001333
43,281,0.19734503238737064,0.00037795916243279603,0.1982755542293031,0.0013116719179616342
44,144,0.19675294198531898,0.0005030603713078032,0.1980430477189429,0.0015720143007079941
45,282,0.19735426157186206,0.0003864724053023109,0.1982879335169257,0.0013126214154191948
46,415,0.19836774000598723,0.00035537266780300854,0.19908576709246625,0.0012224158182693595
47,321,0.1975979142031534,0.00037784698981222067,0.19844215652022007,0.0011997044989750642
48,319,0.19758551855956089,0.00037406463522408163,0.1984385766649306,0.0012388890522877013
49,486,0.1990421705516875,0.0003507961616434946,0.19969952391234402,0.001099607450232239
50,325,0.19762180226644824,0.00037287561328481285,0.1984593613017751,0.0012150691844026215
51,40,0.19884802127557483,0.0011302560557797437,0.20095678906249997,0.0010925288932870675
52,41,0.1985748905517311,0.0011230035525227912,0.2006686496133254,0.0011912687187571043
53,219,0.19692914522529878,0.00039951727205346846,0.19801290058589271,0.0013818386960300045
54,177,0.19676499882554238,0.0004468678247716359,0.1980146832806665,0.001446645505225035
55,322,0.1976111128128759,0.00037321632802162516,0.19846066172215582,0.0012158365600489114
56,206,0.19682695150241925,0.0004040548773780724,0.1979882590842681,0.0014007953075479823
57,305,0.1975098548035351,0.00037404429767452606,0.19842615372211772,0.0012691584076880158
58,14,0.2074639993209031,0.0023215926475225928,0.21024974489795917,0.002422462308192752
59,221,0.1969338505905923,0.00039318492843271193,0.19799983006080957,0.0013792962820641246
60,133,0.1967012788829035,0.0004741780309352386,0.19797776018994856,0.0016384173530427652
61,390,0.19815007281172337,0.0003785264212933809,0.19886294000657462,0.0012035649848135927
62,357,0.1978612390610772,0.0003708877398758395,0.19856985558929455,0.0011935056918052982
63,490,0.19908902679102902,0.0003535344183530134,0.19974707371928366,0.001105819020226913
64,73,0.19702384886031624,0.0005341374749481323,0.19859804841433665,0.0018454921781645085
65,103,0.19679691189741294,0.0005505326072491697,0.19812603803374493,0.0015884652472687825
66,131,0.19671278535112374,0.0005061839041368869,0.19797529135831246,0.0016250570280506424
67,423,0.19845136224999202,0.0003477866791641532,0.19916840010562847,0.0012035706628430788
68,97,0.1968669660558568,0.0005661309375404516,0.1982432046444893,0.0016044831592013315
69,457,0.19875013550602016,0.0003417201404331199,0.19944529558436958,0.0011715461466308634
70,188,0.19676279189928209,0.00043843783754800075,0.1979534164214577,0.0014593947326695957
71,54,0.19753552915439243,0.0008125149419660325,0.19944941272290811,0.0015679112925327894
72,209,0.19684484419024395,0.0004020661928849078,0.1979671753737323,0.0013912338898754296
73,398,0.19822549808660242,0.0003759119082183385,0.1989245936813464,0.0011922021971960096
74,274,0.19729054338366972,0.00039568733757070813,0.198237772890138,0.0012984002083119039
75,11,0.21184983472833344,0.003344681568850259,0.21479896694214876,0.0025837087146664568
76,316,0.19756920349717305,0.00037251113879004647,0.19844709644387917,0.001246197852853186
77,299,0.1974661165028732,0.00037968707797959557,0.19837284216619502,0.0012842369742257314
78,384,0.198090648811027,0.00038151493799920035,0.19881879365709093,0.0012020048373747496
79,77,0.19703533247794677,0.0005094732521643582,0.1986174818687806,0.001846777114162155
80,67,0.19719544198310351,0.0006016256410775175,0.1989529265983515,0.001914483815850707
81,4,0.24175682874172139,0.0032254634758647044,0.24407265625,0.004281878614860551
82,69,0.19711940448067392,0.000545515280240965,0.1988451034446545,0.0019251913467977163
83,248,0.1971081823021687,0.0003955318921320054,0.19816379889925861,0.0013463045911752296
84,338,0.19771375842691727,0.00036182351772768906,0.19849975786474566,0.001229324450913452
85,303,0.19748793436676973,0.0003745022570549144,0.1984074103573724,0.0012670781572716693
86,241,0.19706657112743967,0.00039289633462705057,0.1981265626883146,0.0013530179830927617
87,257,0.19716698768241128,0.0004027441810785615,0.19816848873563567,0.0013311505396584162
88,268,0.1972513446251465,0.0004019054301656753,0.1982350593116507,0.0013006059978039387
89,28,0.20074090708377512,0.0008689825822127472,0.2029145567602041,0.0015352953541608058
90,231,0.1970076063949832,0.0003787799730659295,0.19807500117126742,0.0013943959545679792
91,45,0.1981519391131817,0.0009694224867022598,0.20014763580246914,0.0012131158055466874
92,424,0.19845605693845342,0.00034616973244476604,0.19917331463877266,0.001197738705465092
93,111,0.1967713143550464,0.0005493558959500551,0.19807587959581202,0.0016337057282285541
94,149,0.19672293569285976,0.0005158831287740846,0.19796444360614388,0.0015665286834828111
95,229,0.19697447564825996,0.00037771768664738263,0.19805494079060276,0.001416985135175108
96,276,0.19731663199808022,0.0003891576843728432,0.19824641094307918,0.001307138272151038
97,135,0.1967164975929187,0.00045921985507624556,0.19797949794238684,0.0016339100583469693
98,364,0.19792409568007402,0.00036390517160327145,0.1986199116388419,0.0012089080910305681
99,74,0.19701403923115185,0.0004957059513658013,0.19861327611395177,0.0018754896961188199
