,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.3030743608179018,0.42635658939321747,0.2714746069031735,1.5574202422337289,0.38518374488273,0.29702408211234077
1,1.1960590755858997,0.45061265263416733,0.2527280781202896,1.3747982661600449,0.4214327379381096,0.26742446711941137
2,1.1367853301022761,0.4691172793943544,0.23996570716800913,1.27743974840544,0.446570928539787,0.25108240826420114
3,1.1011848100634567,0.4826206548507883,0.2308273306002346,1.2016551644499907,0.47057026195620827,0.23774828438490503
4,1.0730090870443478,0.4983745941328209,0.2233698228301928,1.136056641022936,0.4929307518598156,0.225861115039284
5,1.0521338035476657,0.5111277820423682,0.21733378973133,1.083591792021277,0.5141801617176399,0.21579197435194458
6,1.0309232066469987,0.5206301578300302,0.21124707052084052,1.0439691121540269,0.5289575289062042,0.20807825923106732
7,1.0143002900042275,0.527881970977032,0.20672787630534167,1.015894984736058,0.5382350489850249,0.20292354446006006
8,0.9998382029458266,0.5403850973621253,0.20267954461274668,0.9967420643254957,0.5455126245251424,0.19929122832130317
9,0.987278763936084,0.5456364099965688,0.19956487827478095,0.9814628690356185,0.5508180327446724,0.1964028227481076
10,0.9760189485061046,0.5523880975310222,0.19686896035927,0.9703152697022294,0.5556512320062518,0.19385964725758348
11,0.9676206713469215,0.557139285134208,0.19452777913687497,0.9599194768279702,0.5608177550209684,0.19149215065410763
12,0.9582658604581108,0.5591397852592392,0.19210414028772863,0.9513332592289017,0.564428765834502,0.18939384143445753
13,0.9506313107287356,0.5621405354467861,0.19016019757776506,0.9435870441270303,0.5685953169109947,0.18727068221414095
14,0.9433747166900464,0.5676419107906221,0.18811079512449705,0.9359419726718814,0.5711230243736796,0.18538392461398215
15,0.9349882569453751,0.5711427860094267,0.18571064153755568,0.9296456289498005,0.5749840281519015,0.1835855948263922
16,0.9292442083627053,0.5743935987126025,0.1842189461447412,0.9239284641288863,0.5779283909459123,0.1819551879494711
17,0.9224099434444564,0.5778944739314072,0.18225608530581727,0.9170284303210615,0.5817060635962793,0.18002205506852492
18,0.9151857240434348,0.5806451616033252,0.18015465370623224,0.9125027046485469,0.5839837782416276,0.17877050942563172
19,0.9079017874657377,0.5888972240377885,0.17797755792263778,0.9068882375544155,0.5858448377576378,0.1772112772371606
20,0.9022846100896142,0.5921480367409644,0.17634232531535265,0.9009910773338237,0.5897613954654664,0.17537337706937103
21,0.8969465727268323,0.5946486615097263,0.17478653193861582,0.8962123395684646,0.5914002387663586,0.1740474064347115
22,0.8923074276216568,0.5971492864722519,0.1734467613626999,0.8913267681818599,0.5941779395331377,0.1726361319953768
23,0.8845517804515931,0.6024005991066954,0.17107721243568824,0.8872942549795386,0.5957334517972349,0.17146189366492
24,0.8797297373537005,0.6039009742004688,0.16964190140101992,0.8815685627010212,0.5995944557410208,0.16982547343911364
