,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.1887431784432123,0.37384346128255314,0.25501966568478107,1.3182215039615701,0.33826838139411375,0.27058872578541493
1,1.158202249397484,0.3813453360210809,0.2527252571169631,1.1864677411954088,0.369378628390474,0.2564870039293069
2,1.1138195630221643,0.3928482117176533,0.24474851724489774,1.1303780526473275,0.3709619176706994,0.24757359057606096
3,1.0922772632476299,0.40485121266160434,0.2391453327633912,1.1021974235007355,0.3900447209162307,0.24145607073331343
4,1.0816229448583192,0.4151037754148625,0.236139108841644,1.0889669986026942,0.40187772558313656,0.23772212765575504
5,1.0760565467940835,0.42310577610875105,0.23427135326856968,1.0819420193020548,0.4100163884204095,0.23545986756258966
6,1.0714237909968063,0.42735683926196955,0.2327320190348247,1.0768295730081838,0.4189883614675174,0.23385945616768505
7,1.0689676517425521,0.4353588397620946,0.23192578767665956,1.0730877447213065,0.4279047804053818,0.2325937453528973
8,1.0671274476004828,0.43910977747417085,0.23129033100369514,1.070779188487706,0.43734896251557354,0.23181477550614102
9,1.06493860755929,0.4448612153336357,0.23053588846171608,1.0687085713668947,0.443098802834212,0.231180535871891
10,1.0644304907360682,0.4488622153899347,0.23036912268073775,1.0671900600490463,0.4483486569544325,0.23064698395005617
11,1.0630234665619072,0.4516129030618527,0.2298884856779893,1.0666340673033725,0.4525152079299312,0.23040891624340393
12,1.0625274824064712,0.4536134029931204,0.22973269765959528,1.065348006716,0.454209605348345,0.2301470843734074
13,1.0618111536067019,0.45511377808689385,0.229514069331679,1.0644427037683448,0.45493180745476,0.22991151153902217
14,1.0613356092388138,0.45511377808689385,0.22933512399959158,1.0639341695782663,0.45512624653040484,0.22972094289192124
15,1.0611283547820434,0.4548637155712649,0.22928006198442588,1.063358664532502,0.455542901609246,0.2296324904074401
16,1.0607881406510762,0.4548637155712649,0.22915219511276902,1.0628608975263838,0.4557373406526059,0.22947666283028115
17,1.060584854262863,0.4548637155712649,0.2290834762113158,1.062845608614633,0.45559845555706463,0.22944727473459503
18,1.06044112553922,0.4548637155712649,0.22899590690871066,1.0626672804248005,0.4554595705219542,0.22942210644858568
19,1.0604885733404825,0.45511377808689385,0.22906664673031255,1.0623386305195268,0.4557651176546611,0.22931660767187792
20,1.0605474020070091,0.4553638406025228,0.22904403187254424,1.0620607303541927,0.4558762257117231,0.22928001623458855
21,1.0602847209540747,0.45511377808689385,0.22899143186531296,1.0621259333587303,0.45568178658972036,0.22926812243865255
22,1.0601286122309443,0.4553638406025228,0.22893527404282443,1.0617708503920178,0.4555984556497804,0.2292747168864665
23,1.0601646661102608,0.4553638406025228,0.22890817991239662,1.062030511622144,0.45568178658972036,0.22926947014833013
24,1.0601211242837947,0.45586396563378057,0.2289010150659439,1.06190311278917,0.45587622573821335,0.2292781787489372
25,1.0599808015654044,0.4553638406025228,0.22887518635673146,1.0616187859480886,0.45598733370835437,0.22922772361167235
26,1.0600104117637934,0.45561390311815164,0.22892141306763977,1.0613633461029794,0.4559317796454688,0.22912794247686438
27,1.060879431685438,0.45586396563378057,0.22907660271442362,1.0613791866867526,0.4558206716711887,0.2291825641126574
28,1.0598321172946035,0.45586396563378057,0.22883239007646008,1.0615215866450671,0.45590400263927455,0.22918449662244372
29,1.059859200101043,0.4561140281494095,0.22884557664647762,1.0614283025696862,0.45562623266011376,0.22918347455618074
30,1.0598215043291386,0.4561140281494095,0.22883214282300895,1.0616215510996299,0.4559873336255724,0.22918540789254463
31,1.0600106520305785,0.45586396563378057,0.22887240529850322,1.0612039844419112,0.4560151106458396,0.2291474532620456
32,1.0598579679140003,0.45586396563378057,0.22884659753438383,1.06135778951829,0.45595955675679617,0.22917179202262583
33,1.0600307477238955,0.45586396563378057,0.22889373582448028,1.061105178762173,0.45601511067812456,0.22910941393818246
34,1.0597467140484882,0.4561140281494095,0.2287949591010593,1.0609634074398964,0.45587622566536523,0.2291174272198382
35,1.0598981285667564,0.4561140281494095,0.22882134147839833,1.061122463811143,0.4560984416967074,0.22912818848075167
36,1.059739230930522,0.45586396563378057,0.22881148109050892,1.0608317421488005,0.45612621875339865,0.22908255295335794
37,1.0598091511882584,0.45586396563378057,0.22883580011721102,1.0609610761550694,0.4560428876702459,0.2290960391408314
38,1.060223353031308,0.4561140281494095,0.22882522407487857,1.0608352816226412,0.45609844168263447,0.22905737463293704
39,1.0596928040544282,0.45586396563378057,0.22878081661726601,1.0610803575476806,0.456070664769156,0.2291033560406158
40,1.0595353453658347,0.45586396563378057,0.22877581723483392,1.060865956903653,0.4559873337365002,0.22908137032657605
41,1.059584753040553,0.45586396563378057,0.2288033444640278,1.0609814109896551,0.4559595567385841,0.22908595611185123
42,1.0595207372049178,0.45586396563378057,0.22874725916872146,1.0606711630536325,0.4561262186706167,0.2290175211666849
43,1.059693506521772,0.45586396563378057,0.22875919144029586,1.0608184206323827,0.4561262186706167,0.22905227221433283
44,1.0594826191179334,0.45586396563378057,0.22875251104367259,1.0608268087365416,0.45607066470458607,0.22905876037718598
