,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.1530813769299735,0.4266066510890776,0.2368959041387327,1.1959090475863754,0.3822671592240532,0.25312354590925173
1,1.1028931734412275,0.46261565336199756,0.22676225913542752,1.1068837897240666,0.43796005654091974,0.22978945678993878
2,1.0705062370057046,0.48262065521595804,0.22036949396655095,1.073099698567668,0.4759590010974663,0.22151365929923286
3,1.0508767866617323,0.4978744690792058,0.21606479753595972,1.0524490620075957,0.492652981820224,0.21651404062231952
4,1.0346317640630327,0.5106276571825166,0.21236978178025484,1.0364183173312476,0.5033471291222369,0.21270700183417318
5,1.021832044227745,0.5196299075513936,0.2093143689838103,1.023051717555118,0.5134024056029755,0.20932105900285933
6,1.0112234572226717,0.5296324077890229,0.20656273015650192,1.0121934845965357,0.5208744202328107,0.20653782749963448
7,1.0016425431564648,0.5368842215396726,0.20422693077595003,1.0020909012945118,0.5249020859836284,0.20404288764447093
8,0.9939186289537606,0.5396349090178271,0.2021651149474254,0.9935119431557442,0.5308185884586384,0.2019092233430968
9,0.9867537632439249,0.5436359090741261,0.20024557221260747,0.9847916974805732,0.535790672421717,0.19969287701235663
10,0.9806948483780223,0.5461365352215901,0.19857229777174193,0.9787139253998322,0.5389016971477605,0.19808891485836475
11,0.9745086683097796,0.5451362851590745,0.19699076658697479,0.9716163058767173,0.5423182688492252,0.19616877207058753
12,0.9690994296887124,0.5496374100528678,0.19554305306879632,0.9664601730255977,0.5432071331906546,0.19479190787232017
13,0.9640657192440324,0.5521380352091568,0.1941764591432685,0.9612479657253449,0.5470681368720216,0.19335613294507506
14,0.9594928188066418,0.5538884728185592,0.1929327208538537,0.9547333256797206,0.5510124718526023,0.1916175094054893
15,0.9552111189256283,0.5538884730123228,0.1918040772890204,0.95059434206518,0.5534568485351162,0.19053155547701475
16,0.9504984286791922,0.5556389104279615,0.19046035579634654,0.9468968512101265,0.555151245811973,0.18945053242353302
17,0.9461421367823407,0.5528882227560435,0.18930630245397137,0.9422499241025868,0.5562067719827853,0.1882073738405047
18,0.9421372412591912,0.555888973137354,0.1882144378241553,0.9376515898501614,0.5588178106941868,0.18700923462324132
19,0.9379167838912215,0.5576394107467564,0.18707871630091047,0.9334897172722213,0.5610677481959229,0.1858775066338838
20,0.9340949470503803,0.558639660421745,0.18602545328753148,0.928711311828295,0.5635676787070495,0.1845621610987647
21,0.9298218899024788,0.5601400349342277,0.1848810421851135,0.9252567183577032,0.5650120830473636,0.18363420580992126
22,0.9257982825749992,0.5613903473186087,0.18378232729512473,0.9223844977121334,0.56709535854008,0.18278973301858797
23,0.9217601918554151,0.5626406597029897,0.18269424178833424,0.9181357340588708,0.5692897418456516,0.1816287357355468
24,0.9176306610078805,0.5638909722811343,0.18154719497642388,0.9145473286293039,0.5689008638599258,0.18066403443651205
25,0.9137510963307824,0.5663915974374234,0.1804955192366729,0.9111366169455515,0.5707897001801423,0.17965418056068724
26,0.9099916125661464,0.5678919721436697,0.1794520612395266,0.9067923277819316,0.5730951919326789,0.17847096359496983
27,0.9064518483646753,0.5703925974937223,0.1784904121525379,0.9037748146896869,0.5746229271723698,0.177622635628077
28,0.9028452038466855,0.5703925974937223,0.17747695442958902,0.9008275402581996,0.5757617844991831,0.17684649687611903
29,0.8994208192580877,0.572643160328146,0.17656298155753605,0.897506825430738,0.5784839309323798,0.1758926746884219
30,0.896373877050758,0.5748937227750427,0.17572122190364692,0.8940581151493483,0.5783450459560445,0.17496415234750146
31,0.8924492961557307,0.577894472768826,0.17461823273909394,0.8907212977531748,0.5817338407018119,0.17405506519861563
32,0.8893444437061319,0.5786446603157127,0.17374969429748002,0.8889793264233753,0.5828171439450441,0.17354914328006668
33,0.8859706488839684,0.5823956000324964,0.17276709038455892,0.885641132237888,0.5845115412947489,0.17257577537155852
34,0.8826035136251218,0.5853963500262798,0.1718269372864287,0.8823897126303696,0.5879836672528088,0.17167696924284892
35,0.8801903768639828,0.5888972252450845,0.17119779578072633,0.8803864535412945,0.5872892419141762,0.1711543502298442
36,0.8773583596901585,0.5891472879544769,0.17040159108937458,0.8775790764164227,0.5885669843828886,0.1702983555515681
37,0.8747747037583037,0.5933983503326412,0.16969247495838927,0.8749913515185274,0.5924002110721343,0.16954051522439606
38,0.8729331462971716,0.5918979752388678,0.16916841449261188,0.8730870876516628,0.5924557650017409,0.1689985795771525
39,0.8703409135118071,0.5921480377544966,0.1684136296338098,0.8716332180106452,0.5932335212033264,0.1685524019970569
40,0.8677405291242759,0.5946486629107858,0.16769861327644944,0.8697031720330763,0.5939279464773892,0.16809364522721337
41,0.8662958316100661,0.5973993503889402,0.1673404405447327,0.8676173128203178,0.5959278909780129,0.16745108052807142
42,0.863848996776496,0.5961490378107956,0.1666247517869126,0.8665334797810158,0.596455653976498,0.16720660157332615
43,0.862226660250425,0.5976494130983326,0.1661671425892908,0.8652732732269434,0.5970667482054878,0.16669758040902813
44,0.860502686045056,0.5971492878733113,0.1656577768967312,0.8630252441301375,0.5984000444001633,0.1661391941045795
45,0.8587690508493813,0.5983996002576923,0.16520843103949087,0.8607867128375318,0.5986500374112095,0.1654395390353578
46,0.8571509984500052,0.5986496629670848,0.164743515350545,0.8608583009910896,0.5994555707464735,0.16542379009200814
47,0.8553195883852746,0.6001500380608582,0.16419998457816937,0.8584363857745025,0.6010666370693172,0.16474007280289255
48,0.8539324124534895,0.6009002256077449,0.1638404943960015,0.8575171954926311,0.5999000026618059,0.16448153560318743
49,0.8526681390038786,0.6021505381858895,0.16347177527149964,0.855979487831793,0.6013166302078475,0.16402184643895026
50,0.8512262332794159,0.6021505381858895,0.16306927839303859,0.8555157238210408,0.6027610344289558,0.16389517104470736
51,0.8501604039480043,0.6034008507640339,0.16277044719384592,0.854095164466138,0.60481653296018,0.16342684255840415
52,0.848560535287702,0.6044011010203132,0.16228090679386192,0.8534286179521614,0.6029276964843334,0.16326273529740698
53,0.8477586324318077,0.6039009756015282,0.16205225225745754,0.852840613977455,0.6037054525286333,0.16309709961874738
54,0.8469552377457319,0.6034008505702705,0.16187243064468163,0.8511652714550315,0.6054831810359945,0.16261372030152205
55,0.8470505306082208,0.6056514134046941,0.16193506338874172,0.8502291906330639,0.6069275853580967,0.16230786696135582
56,0.8447861785619192,0.6074018508203329,0.16124891055080406,0.849599844111174,0.6057887280031375,0.16219290206812875
57,0.8441209892804518,0.6089022259141064,0.16100072964679363,0.8479255736809612,0.6068998083883265,0.16169254742886655
58,0.8434634185725672,0.6074018508203329,0.16083316253435317,0.8483085234954402,0.6073720173926351,0.16175070692052748
