,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.1155653765392948,0.4496124033467058,0.23779562187585332,1.1595250153415073,0.43026582598653107,0.24883733616771342
1,1.0745729104552635,0.46411602847812833,0.22567136524975018,1.09137111216637,0.4566262047639016,0.23016707560462504
2,1.0552951093613132,0.4731182800543013,0.220238849095894,1.0670659577481294,0.4707369238683732,0.22319694513188632
3,1.0444741484879791,0.47486871746994014,0.21744450739351742,1.0533717726241256,0.4815421792779451,0.21950622004598866
4,1.036310778525091,0.4843710930638386,0.2154137567598601,1.0438643622946724,0.4883753228017361,0.2169213147295809
5,1.0299435594314992,0.48987246881755897,0.21374075036848983,1.035554165452862,0.4938473931006506,0.21468585853523547
6,1.0238828860273597,0.4946236564207447,0.21216072890722146,1.0290918715619162,0.5000694424740947,0.2128561183233658
7,1.017872029615957,0.4993748442176939,0.21055504868599317,1.0217464878865008,0.5072081330842347,0.21094855789464267
8,1.012575191746774,0.5056264069146531,0.20910105194917886,1.0151388814510833,0.5117913391203626,0.2090935134460706
9,1.0069876016155128,0.5108777197428601,0.20755962391411195,1.009184514799733,0.5173745172503444,0.2073163351968164
10,1.0018673298149652,0.516379094699169,0.20613428079491705,1.0027837180378723,0.5220132774503519,0.20554431168269005
11,0.9956451494951909,0.5213803450117471,0.20432934185122514,0.996072355664335,0.5270964694547638,0.2036020411130094
12,0.990095794886522,0.5238809703617997,0.2027062282663013,0.9901225074775113,0.5290964140298913,0.20187819418961866
13,0.9831337760793891,0.5286321579649854,0.20066332043886603,0.9829724516617862,0.5372906308936257,0.19971542910380063
14,0.9769621591891131,0.5331332834400693,0.19884813975828772,0.9753904849790023,0.5427349240249212,0.19760476458723658
15,0.9718622211576492,0.5401350334901517,0.19734539111708665,0.9682303522448451,0.5476792312102835,0.19542413647977952
16,0.963952849345912,0.5458864713496165,0.1949938635851151,0.9601956344734268,0.5508735868944791,0.19311626402119034
17,0.9577783364807256,0.548887221730927,0.1931966244689999,0.9521447004107931,0.5569567513155946,0.19077369806577835
18,0.9516518342849701,0.5523880969497317,0.19142131491373943,0.9442348718007423,0.5609288631649515,0.18846857707943043
19,0.9445515260394736,0.5563890970060306,0.18935458265593363,0.936964614888482,0.5648176440867857,0.18627476067403095
20,0.936025586939657,0.5613903471248453,0.18685356458072871,0.9286280747672021,0.5692064109644868,0.18388907784094582
21,0.9300555230588071,0.5643910975061557,0.1851297925415263,0.92058797763396,0.5750395821825021,0.18161876437193897
22,0.9216600349021572,0.5683920979499817,0.18268822414870858,0.9134968063016159,0.5775672897461809,0.17954608173023473
23,0.9153160329281196,0.5698924728499916,0.18090557221488138,0.9067006152535985,0.5812894086772072,0.1777214100216267
24,0.9095762180340055,0.5731432853594038,0.17924854947078464,0.9007868982713052,0.5845670953899194,0.1760412176540602
25,0.9019053922828718,0.5788947232188687,0.1770349014033434,0.8941740113819133,0.5874281270924994,0.17428741653696808
26,0.896808296747582,0.582145535728281,0.17559934049941622,0.8889735981257855,0.5881781062862349,0.17282873722611955
27,0.8919277439030387,0.5836459106282909,0.17417723961429735,0.883938754564497,0.5908446987616791,0.17152112886139506
28,0.8860924843252524,0.5861465359783435,0.17251642301742004,0.8802384133587406,0.5915113469566995,0.1704909509320891
29,0.8805120017535092,0.5866466608158377,0.17091682937464794,0.8764555809703198,0.5921502179617498,0.16946906484190594
30,0.8745596403925381,0.5896474111971481,0.16920655882337685,0.8731586044703764,0.5939835005626258,0.16864672475427572
31,0.872050700977046,0.591647911128416,0.16854838242185627,0.8693952616021149,0.5952612427565023,0.16766741543355104
32,0.8703730809566348,0.5901475360346424,0.1681400314513729,0.8662582982156327,0.5985389293582866,0.16681824578346105
33,0.8687373876392797,0.5911477860971581,0.16770785792853482,0.8643722943287983,0.5975945113960272,0.16635231767219688
34,0.8642511962204762,0.5923980988690661,0.16638194537663584,0.8616414632748499,0.6003722119873085,0.16552128331185592
35,0.8602991800780414,0.598149536728531,0.16520519812842197,0.8591440768063868,0.6013166300604957,0.1648806727712166
36,0.8594675947201493,0.5976494118910367,0.16504693725133546,0.8569111283006067,0.6043443238648112,0.1643339431640827
37,0.8564908361250116,0.599649912016068,0.16414313351446225,0.8551033329544476,0.6042054388156278,0.16385680987173934
38,0.8537883905358062,0.6014003496254704,0.1633021222945898,0.8532453632888514,0.605427627041818,0.1633430536444103
39,0.8537541108299536,0.6004000995629547,0.1633737751709637,0.8518954943638405,0.6058442821893681,0.16297350030745578
40,0.8513171547023796,0.6039009747817594,0.1626171436562303,0.8497897419299435,0.6068720314649141,0.16242812342451485
41,0.8508722440216893,0.6014003494317068,0.1625439703062076,0.8476918071035723,0.6076775644971961,0.1619054542522835
42,0.8487934325599289,0.6029007245254803,0.16189456160782753,0.8464398959428647,0.609399738863029,0.16155762359227166
43,0.8477229737406762,0.6034008493629746,0.16160750030636578,0.8452819695237882,0.6098441709257133,0.16119393066169058
44,0.845239890504104,0.6071517870974081,0.1607690081130746,0.842852661594484,0.610621927272995,0.1604904097305901
45,0.8458153406480874,0.6046511617473556,0.1610600003997336,0.8423539528859721,0.6113441294439799,0.1603461931037961
46,0.8432946591920989,0.6074018494192736,0.16022335224283968,0.8409293802465777,0.6106219271272988,0.1599372487825333
47,0.8417294790787111,0.6104025996068204,0.15971188283348178,0.8392729808670233,0.6116496764011892,0.15943874229868532
48,0.8406397977838758,0.6106526621224493,0.15936931131571105,0.8384269325936033,0.6127885336270085,0.1592488614940858
49,0.841198717230229,0.6086521641735316,0.15964825924231607,0.8367998810934459,0.6145662620979456,0.15877353992151824
50,0.839511560168556,0.6126531642298306,0.1590904777543072,0.8356811023563786,0.6147051469633531,0.15847044789926207
51,0.8367152937980675,0.6104026017829339,0.15810836008725448,0.8355510642037074,0.6138162830134821,0.1584080960769719
52,0.8366257635376757,0.6131532894548519,0.15818038250795452,0.8337599532176599,0.6145384850271814,0.15783941077956232
53,0.8350947255133152,0.6126531644235942,0.15768062530323457,0.8324609265165598,0.6153717951666517,0.15747486161975735
54,0.8342252924430964,0.6134033519704809,0.15741179104699704,0.8321530287611674,0.6161773285118495,0.15737987625321093
55,0.833215693975574,0.6151537895798832,0.15710768991930837,0.8305881456720714,0.6169550845114471,0.15689130878593188
56,0.8321605859085393,0.6151537895798832,0.15679433950784058,0.8297426983491006,0.6171495235266611,0.15661749032476782
57,0.8332727303741038,0.6164041021580278,0.15725566854057207,0.8290928633162513,0.619566123156623,0.15654965908089424
58,0.8296186794457241,0.6186546647986879,0.15597245645287575,0.8291171072774495,0.6185939280507512,0.15642641737139498
59,0.8292174110057265,0.6174043520267799,0.15595215978578317,0.8266106353233643,0.6187605900697047,0.15578190691984148
60,0.828018090298069,0.6184046020892955,0.15554282441828424,0.826997421571988,0.6193716841877668,0.15585251154336613
61,0.8272691138776191,0.6191547898299458,0.15528581043829706,0.8252439459066703,0.6195661232857628,0.1553768575405075
62,0.8263662316763988,0.6201550398924613,0.15505564653238496,0.8261813525309056,0.6192883529754742,0.1555965004536891
63,0.8262664387303014,0.6206551645361921,0.15514466002169894,0.824001794551658,0.6193161301836564,0.15498791503164855
64,0.8248312085919095,0.6211552897612135,0.1545991139520434,0.823587282898128,0.6194827921943318,0.15482589198080673
65,0.8243890158025347,0.6209052272455845,0.15451121465523085,0.8228736496502146,0.6210938584890296,0.154630973203335
66,0.8232994807246448,0.6211552897612135,0.15417348958456864,0.8223015953012944,0.621538290588138,0.1544753061933175
67,0.8229078531682595,0.6211552897612135,0.15404466353869195,0.8218424231478719,0.6202605483495595,0.1543680066757873
68,0.8221993832535731,0.6219054773081002,0.15388671186722108,0.821419514383509,0.6215105134991619,0.15419695270834344
69,0.8210601853292923,0.621155289954977,0.15353371023341816,0.820233099233978,0.6209827503814707,0.1538632609820797
70,0.8210654834652877,0.6234058524018736,0.15354332965399273,0.8203534959342783,0.6204549873465615,0.1539135157576879
71,0.8203068592751673,0.6229057275643793,0.15333433681411962,0.8191716993193816,0.6212605205725532,0.15358967141088076
72,0.8196458218991384,0.6224056025331215,0.15312267484799658,0.8190999529033313,0.6218160607047168,0.15363646579546708
73,0.8194297991206748,0.6236559151112661,0.15309724424087456,0.818901210623494,0.6219827227153922,0.1535150433198594
74,0.8188791662998633,0.6244061024643892,0.1529388857218706,0.8179833187248596,0.6221493847525579,0.15332296395180295
75,0.8184614366041061,0.6241560397549968,0.1528765639123931,0.8181004730755315,0.6208438653504993,0.15340926147903627
76,0.8175469546891594,0.6229057271768522,0.15257569625098039,0.8169977688474134,0.6222049386540187,0.1530870999659218
77,0.8170666140775497,0.6231557896924812,0.15242775238046172,0.8167139530887186,0.6222049386821645,0.1529849958733212
78,0.816476722081383,0.6231557896924812,0.15224694382938692,0.8161369864104413,0.6221771616941822,0.15280903797391912
79,0.8161661009634694,0.6239059772393679,0.15216358447185185,0.81529958011349,0.6226215939671327,0.152568290059919
80,0.815806058473246,0.6241560397549968,0.1521292772888392,0.8150505748630474,0.6226493707713391,0.15249385189051126
81,0.8153932573020861,0.6239059772393679,0.15201421598474155,0.8144823062079161,0.6231215799130657,0.15240512137050308
82,0.8145822394368171,0.623655914723739,0.1517897523747709,0.8146732706619115,0.6227882558023105,0.15242094701793285
83,0.8145051283608618,0.6269067272331512,0.1517727582618337,0.8144055236207423,0.6225382628757018,0.15239521312149382
84,0.8141819554497284,0.6266566649112859,0.15163851865278719,0.8141109235571283,0.622149384669776,0.15226917585589245
85,0.8139924671268964,0.6256564146550068,0.1516489958459063,0.8126591667642606,0.624399322189724,0.15194584317218726
86,0.8132981978138855,0.6261565398800281,0.1514390969565583,0.8128135801040445,0.6245382073763255,0.1520104112211146
87,0.8132322543589703,0.6279069774894304,0.15136614563346476,0.8123479537200816,0.623066026011605,0.15187636298098992
88,0.8125861045806877,0.6259064775581626,0.15117391213964718,0.8119928705795272,0.6233437959079838,0.1517903298066724
89,0.8121327661400767,0.6259064775581626,0.1510989689609354,0.8114511884039287,0.6231771340363821,0.1516303086534301
90,0.8118779444342764,0.6271567901363072,0.15110790116186587,0.811580416921185,0.6234549041529609,0.15166914113455124
91,0.811577109597152,0.6281570400050593,0.15101764548805602,0.8108415696221005,0.6236215661354905,0.15150204820585383
92,0.8115005579165263,0.6284071025206882,0.15103271962792075,0.8105814356624556,0.6235937889819443,0.151416132146857
93,0.8110107843593884,0.6286571652300806,0.1508837730161963,0.811079146201364,0.6239548901088278,0.15156704716990582
94,0.8107403562229316,0.6261565400737916,0.15076729924299026,0.8097013123866362,0.6245659843742415,0.15123013009162703
95,0.8102628435156112,0.6261565400737916,0.15065562222772433,0.8100770617113494,0.6235382351533316,0.15138269038524022
