,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.077967313803205,0.5088772187757027,0.21866647643904652,1.15588954678741,0.40101663846396224,0.23526027753577888
1,1.014254611979487,0.5456364087892729,0.2034606016943174,1.019416824227813,0.5234299047016898,0.20999825300599087
2,1.1731064166984548,0.512878219241886,0.24321512980412233,0.9283523628179976,0.5773172968559962,0.18416851275344878
3,0.8401687717431782,0.6151537888048291,0.1584063360551859,0.8522892378028282,0.6132329658006205,0.1623619965781987
4,0.8164713833593792,0.6251562900112759,0.15196976639846468,0.8174018652064082,0.6258715034435167,0.15301397546212317
5,0.8092131178866151,0.6286571650363172,0.1505805456875324,0.810417140453366,0.6279270020128207,0.15141783843722326
6,0.8044340479341141,0.6276569145862745,0.14991154479783725,0.8064175301755635,0.6276492318945863,0.1507078544239177
7,0.8044993042886243,0.6291572894862844,0.1502798344119247,0.803660002359996,0.6280936641691923,0.15012042438439874
8,0.8066483144761324,0.6266566645237588,0.15082245206618256,0.8030822076670597,0.6294547373899297,0.1501357168963358
9,0.8038529485695122,0.6294073520019132,0.14958875263950533,0.802366770031366,0.6307880336690428,0.15000005852905918
10,0.7980340042839231,0.6351587896676146,0.1487380586346557,0.8004535158069057,0.6288714202962741,0.14970029058247744
11,0.7979881809663403,0.6351587896676146,0.14877548040256228,0.8007360683150141,0.6299825005721909,0.14970931958557515
12,0.7982892130696496,0.6289072271644189,0.1488339546644023,0.7997613187823136,0.6292047442513994,0.14955563492420457
13,0.7980195514468379,0.6329082272207179,0.14884706053935937,0.800339425748555,0.6300658314897797,0.1497114809720815
14,0.7962470763801008,0.6364091026332862,0.1484999479309086,0.8002106989924402,0.6322324380474367,0.14971415325099008
15,0.7967022403713225,0.6336584141863141,0.14858457158061378,0.7989132782591141,0.632426877006359,0.14943215770777363
16,0.8023256584536168,0.6281570398112958,0.15008935807018944,0.7993618610441604,0.63253798504107,0.14955091758644026
17,0.7979048493207171,0.6331582903176375,0.14883025506640352,0.799244483005126,0.629704730492036,0.1495747341747526
18,0.7966311006553175,0.6366591647613881,0.1485097684370455,0.7985202463274979,0.6303436015881464,0.14938130066569044
19,0.8046235298031299,0.6301575395487999,0.15033320704007871,0.7993146285627032,0.6309824728316087,0.14950954112184467
20,0.7971917748391614,0.6341585399926261,0.1487745229498569,0.7995193673204685,0.630593594542901,0.14961948653568258
21,0.7970308390788121,0.6354088517957164,0.14862260770934854,0.7985986170296947,0.6334268491929288,0.1493217161538942
22,0.7971874791909885,0.6316579146425734,0.1486216707732207,0.7984209855872159,0.632343545896716,0.14931261420874115
23,0.7954991246557558,0.6391597901114406,0.14829605864745196,0.7985660574730296,0.6324268770080146,0.14936807071808983
24,0.7997051972721659,0.6329082262519002,0.14932301222428468,0.7988441569673158,0.6297047305383939,0.14943147463992695
25,0.7964893500934276,0.6369092270832534,0.1485904302819725,0.7986202005700818,0.6316768977844776,0.1493451616275059
26,0.8007939365035923,0.6276569147800379,0.14959917668924835,0.7988833857673376,0.6309546956879964,0.149434290655169
27,0.7952061564840655,0.6361590401176573,0.14829296299549125,0.798569329471834,0.6315657898706283,0.14939631223190175
28,0.7952532195901835,0.6359089772145013,0.14828029100180687,0.7981544405048925,0.6312602428389154,0.14928766496661425
29,0.8064693367370935,0.6324081032029925,0.1512861635520119,0.7985454005952153,0.6301491625911444,0.14936964823950932
30,0.800035673846421,0.6284071023269246,0.14947384545194353,0.7983403909286192,0.6314824588603236,0.14931102798238788
31,0.7956479021566276,0.6384096023707904,0.1483269672217623,0.7987759478313851,0.6306213717047252,0.149418604725217
32,0.795454030649219,0.6339084768957065,0.1484242001863741,0.7989339304233253,0.6306213717047252,0.1494307155954464
33,0.7962795470797679,0.6374093523082748,0.14845946517235697,0.7986476326819237,0.6318157827972369,0.1494244134075784
34,0.7966714938839367,0.6341585392175719,0.14862232021642763,0.7984535481455538,0.6318713369934014,0.14938475261336945
35,0.7960663000235828,0.6341585394113354,0.14857653507398766,0.7981650758023388,0.631926890959432,0.14928288821129232
36,0.7957365335032593,0.6354088521832435,0.1483581993029278,0.7983596860337617,0.6312880197259036,0.14927209599904326
37,0.7978127688638983,0.6339084774769971,0.14876436205335367,0.7982426246471966,0.6324268771636447,0.1493375873297295
38,0.7982939298405114,0.6306576643862942,0.14896639819352678,0.798632571162199,0.6309824726114087,0.14943574813202928
39,0.795112735004716,0.6366591647613881,0.14824832984062097,0.798141242628253,0.6307047027332419,0.14933836882011628
40,0.795537758153747,0.6361590399238938,0.14836156876884898,0.7981632761629299,0.6320102218770208,0.14929911412590693
41,0.7984900809014014,0.6339084763144159,0.149119484436515,0.7988211023903884,0.6325657621019003,0.14948040446509342
42,0.7962912210198336,0.6379094773395325,0.14850447141146417,0.7979168289088728,0.6310380266237973,0.14924671562697264
43,0.7983512863960228,0.6301575389675094,0.14891013598093303,0.7980365642510945,0.631732451998854,0.14927255358650554
44,0.7992596396299325,0.6339084765081794,0.14934969998040953,0.7978615877591969,0.6317880059566064,0.14925756957136205
45,0.7995885610133298,0.6306576647738213,0.14934633877924844,0.7978883953029051,0.6331768561189682,0.14924859264140916
46,0.7976786572058578,0.6319079767706752,0.14889397177957958,0.7975125361414724,0.6309546955870025,0.14917299952998014
47,0.7971118302248692,0.6311577892237885,0.14866902819497194,0.7979192783036453,0.6328713092528192,0.1492308695584826
48,0.7952873713524826,0.6369092266957264,0.1484241777470661,0.7980537324881395,0.6319546679474143,0.14927097895748664
49,0.8000677872908416,0.6311577896113156,0.14934512685167398,0.7982311054092756,0.6309546956052144,0.14935050210086265
