,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.005007357601226,0.518689836438171,0.19150063405187148,2.732167834694314,0.43729883441142464,0.3040120313984102
1,0.8710690282228396,0.572696587274575,0.16367542445436092,0.9248067479234782,0.5557326333552076,0.17449372050196024
2,0.8308521281154264,0.6170771347610544,0.15520679933203058,0.8525318779554901,0.597856316990094,0.15939530866746018
3,0.8221029287309166,0.6197024629345267,0.15389185413906376,0.8225518034728653,0.6212618355676385,0.15351688407305863
4,0.8135486303724219,0.6232029005115756,0.15100908770939309,0.809858818103893,0.6247617261960564,0.15108855680264047
5,0.8114719799659091,0.6253281661474283,0.15095538839908343,0.8049275334673592,0.6272928970969657,0.1502186809021243
6,0.8139875252510044,0.6264533067974601,0.15221903742790402,0.8031318715738396,0.625886691040905,0.15005885668406022
7,0.8091584654998326,0.6287035880975238,0.15036242975359604,0.8027101505462432,0.6281366207306022,0.1499034511191704
8,0.8133933648107529,0.6240780098853461,0.15126265143640996,0.8026074662882366,0.6287616011999625,0.14986318614837815
9,0.8070851262770141,0.6253281661623313,0.15025309325084193,0.801240646125026,0.6272616480734977,0.149617799460629
10,0.8098264865941414,0.6280785099627569,0.1506645730647136,0.8023929582946409,0.6252929595950126,0.14979681134603906
11,0.8189982082608611,0.6199524941958849,0.15181926203278515,0.8012605651289719,0.6274491422143058,0.1496468306189384
12,0.8191801323370869,0.6164520566486421,0.15294958307178547,0.8009731333930621,0.6281366207306022,0.14951340030700788
13,0.8092803660668885,0.6258282286850478,0.15042451838692034,0.8013391355056956,0.6265741695572014,0.1495944351197213
14,0.8295657271697441,0.6074509315079996,0.15610181731475206,0.8016730199504325,0.6308240367488516,0.1496809024236518
15,0.8064547241784763,0.6280785099553055,0.1500526774352842,0.8038762393127117,0.6243867379144402,0.15027398244470502
16,0.8053840251248514,0.629453681859244,0.1499711144093812,0.8011604111170993,0.62785537951939,0.14964578503713188
17,0.8099079894071699,0.6288286037095742,0.1510009834849547,0.800800976904179,0.6292928345989188,0.14957946498507035
18,0.8092952714977987,0.6273284161935853,0.15047629125130327,0.8025192851249302,0.6276366363551139,0.14994600709029604
