,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.126960311331848,0.41510377616755934,0.23914767954536723,1.3103136295166444,0.3578233937772326,0.26280713276642437
1,1.0668694626006163,0.4711177790871439,0.22469560579527434,1.1729623944602878,0.4235437903865232,0.24186653130619246
2,1.0364463430370323,0.49562390561877684,0.21556385114852356,1.0943824942186606,0.47323685452685166,0.2257003313473359
3,1.0152585125172189,0.5166291577513739,0.20937870440631545,1.0628770776816314,0.4952640204347705,0.2184808152324971
4,1.0021105637160441,0.539884970929808,0.20569921558605012,1.047086287831562,0.5069581399457044,0.21507327680071076
5,0.9917609065614602,0.5501375346742412,0.20267865248816286,1.0336225774896723,0.5136246216343177,0.2118096535602234
6,0.9836316295312804,0.5536384096992824,0.20019624708860806,1.0252422130570464,0.5222910474477247,0.20966302828794917
7,0.9772109984457269,0.5643910978936827,0.1982012734498999,1.0204746716122028,0.5267909224975547,0.20794092481904405
8,0.9718607358856182,0.5678919729187238,0.19651079395840423,1.0112889123682822,0.5316518985070486,0.20570424266199064
9,0.9667810430882066,0.5693923478187338,0.19487812983956926,1.0078418391210688,0.5344018221302154,0.2045184943747088
10,0.961941554207121,0.5711427854281361,0.19326207009322288,1.0009982404299986,0.5385128191661737,0.20259418225726142
11,0.9561122558390567,0.574393598131312,0.19142357235954655,0.9984833910241332,0.5399850003653303,0.20194823864479766
12,0.9509679953972677,0.5751437856781987,0.18978004042402927,0.994862422291191,0.5438182273674917,0.2007934443019555
13,0.9459158432397224,0.5761440355469507,0.18817416016058078,0.9854880104922298,0.54976250672949,0.19813511155079855
14,0.9421801751302045,0.5791447857344977,0.18697061006815383,0.980843313286488,0.5525124301771591,0.19674279879582948
15,0.9373478196537116,0.5811452852782383,0.18542143013528598,0.9769598863736838,0.5536790644836764,0.19592497683000884
16,0.9323559456629943,0.5856464105595586,0.18389054143926625,0.9690453620563728,0.5587622565625923,0.19371343537809543
17,0.9276861984391724,0.5881470378919612,0.18245520815905347,0.9657922870486794,0.5602066610039004,0.19250658868109233
18,0.9228388417747861,0.5933983505264048,0.18098005734404554,0.9588725833123811,0.564345434963271,0.1905800613216988
19,0.9187203424368598,0.5951487883295706,0.17968765863644298,0.9560587437996377,0.5659009472455804,0.1894631018197648
20,0.9144623193719381,0.5976494134858598,0.17836981231151566,0.9507871683824494,0.5692897419731358,0.18795089039299967
21,0.9083116721677673,0.6011502885109009,0.1764991211090782,0.9448513704711691,0.5705119301728356,0.1866766245790609
22,0.9036594504980958,0.6016504135421586,0.17504251135173635,0.9406641107053082,0.5725674286494238,0.18574792868292817
23,0.8978894952536524,0.6056514139859848,0.1733630528991656,0.9371265281651048,0.577483958709386,0.1843518703838199
24,0.8921310272357499,0.6076519119349024,0.17162669965567426,0.9329777974436169,0.5762339935134256,0.18310488816680273
25,0.8869705596516269,0.6099024767516762,0.17007900517369604,0.9240190368924371,0.5806505374155331,0.18065238291141222
26,0.882955147225012,0.6109027266204282,0.168902639389992,0.920967166685256,0.5842615482572125,0.17957554047243326
27,0.8775323284778276,0.6131532890673249,0.1673074758784656,0.9175253422494524,0.5847893113202676,0.17900360351615321
28,0.8738155422672149,0.6134033513891902,0.1662003252954297,0.9133524372724622,0.58606705378898,0.1776900104529553
29,0.8689654868642936,0.6136534139048192,0.16481096178077106,0.9072272770024218,0.5896502875052593,0.17592185628003223
30,0.8638093939689613,0.6144036016454695,0.16336210351134575,0.903750930341468,0.5879003361514441,0.17506298410313345
31,0.861246382006707,0.6151537891923562,0.1626668848464357,0.9012550969994176,0.5915669008680942,0.17447024707285777
32,0.856350950745828,0.6179044764767471,0.16128170497717337,0.9010604384895735,0.5893447403079825,0.17449812772533888
33,0.8525967326692475,0.6176544141548816,0.16026754571470983,0.8961585894405423,0.593483514230929,0.1729900743835605
34,0.8501348897915358,0.6181545393799031,0.15958309272701485,0.892281331170556,0.5951501345943071,0.1719561639697925
35,0.8476458708176943,0.6189047267330262,0.1588961615260466,0.88806739061171,0.5951501346953011,0.17085846129546467
36,0.8450209209697788,0.6196549142799129,0.15818485765941265,0.887357162936211,0.5946501485457245,0.17080280325185332
37,0.8419582954076684,0.6199049767955418,0.1573825302750625,0.8826457439093175,0.5989000304388121,0.16926826861036418
38,0.8404318612794573,0.6184046020892955,0.15705005298795985,0.8796245285343559,0.6003166578192899,0.1686190056014745
39,0.8373072967883437,0.6234058518205831,0.1561176872985248,0.8773096287794562,0.5997888947744469,0.16808078026265583
40,0.8355212396727588,0.6226556642736963,0.15569135621953947,0.8764132471128436,0.6031221355922632,0.16781269367153567
41,0.833961235967151,0.6236559145299755,0.15525009547748933,0.8749825012263005,0.6027610344935257,0.16735689700343523
42,0.8318524639229085,0.6251562896237489,0.1547039149254076,0.8721007991590743,0.6027610344471678,0.16689067706186334
43,0.8301162499432326,0.6264066022018935,0.15423805965099016,0.8703503586137259,0.6008999748847997,0.16619554248905086
44,0.829174213318206,0.6264066022018935,0.15402095802696564,0.8684121868265413,0.6054831810542065,0.1658414900691962
45,0.8287601604644106,0.6256564146550068,0.1539777601643126,0.8673425321049043,0.603899891719345,0.16555899113838032
46,0.8270453457147904,0.6259064771706356,0.15354491477013826,0.8659173033607724,0.6029832503493702,0.16533630294291987
47,0.8250753743167399,0.6264066022018935,0.15298270637779182,0.8666602556518255,0.6037054526296272,0.16543275790684275
48,0.8245393641145863,0.6264066022018935,0.15282910893070129,0.8639428074441152,0.605233187998458,0.16455198702757626
49,0.8234185993924801,0.6266566647175223,0.15257826562254512,0.8622124891973715,0.6065387071786611,0.1644218796485166
50,0.8228186957983411,0.6274068522644091,0.15248895956892228,0.8587645606770654,0.6084830975940481,0.16366729527949453
51,0.8211342226895549,0.6279069772956669,0.15200589654609006,0.8588203388745081,0.6071220243269528,0.1635548460558386
52,0.8202682717438489,0.6269067272331512,0.1518199558100363,0.8570893478805478,0.6079553345508607,0.16294299441772528
53,0.8206833931737376,0.6269067272331512,0.1520223855771074,0.8565012543291712,0.6082608817564157,0.16289909141925815
54,0.8196209973023814,0.6266566647175223,0.15180780734679614,0.8567780443639981,0.6095108470351579,0.1630182739168514
55,0.8183656945530252,0.6276569147800379,0.15141757673980535,0.8546662610562814,0.6090941917485341,0.1625794824020839
56,0.8181870515777576,0.6279069772956669,0.1514501394249851,0.8591540673700214,0.6065664841666433,0.1636606623848552
57,0.8174867997857505,0.6281570398112958,0.1512576351130894,0.8542975349057526,0.60809421971925,0.16237175007508314
58,0.8167389361343851,0.6276569147800379,0.15107973765048066,0.8515856708027563,0.6100386099409274,0.16178884315967879
59,0.8161865682952492,0.6274068522644091,0.15094180804218282,0.8544124315846003,0.6082608815908518,0.16249390828750526
60,0.8153254887288021,0.6271567897487802,0.15075511787348492,0.8510572015138167,0.6099830561305267,0.1616567144205741
61,0.8156432485425433,0.6274068522644091,0.15091181693821737,0.8505141701980689,0.6099275020171442,0.16134689607350966
62,0.8155397527752652,0.6284071023269246,0.15089826087231456,0.8499672188400835,0.6101774951838205,0.1616672691140836
63,0.8151164649575613,0.6266566647175223,0.15080512592079462,0.8497103222614957,0.6103997110495988,0.1612298301103456
64,0.8140021881242787,0.6269067272331512,0.1505672415440367,0.8492616021511624,0.6108719202277495,0.16126710012145765
65,0.8134067504517464,0.6279069771019034,0.15036904850239216,0.8490309736347276,0.6095664008174128,0.16143057670170347
66,0.813665131250898,0.6279069771019034,0.15045897881741463,0.8462049873440581,0.6099552791061205,0.16077270135393157
67,0.8135474613232146,0.6269067272331512,0.1505516809608138,0.8476938100289094,0.6108719201085435,0.16099567993639682
68,0.8125907398367203,0.6279069771019034,0.1502795099101683,0.8472083721842084,0.6102886031622397,0.16106277098978816
69,0.8124513706435976,0.6276569147800379,0.15031635909191993,0.845127448087361,0.6102052720608749,0.1604804989823944
70,0.8122255524923635,0.6279069771019034,0.15020339981664207,0.8454764624664622,0.6115107912874358,0.16065515925808352
71,0.8117550294767114,0.6276569145862745,0.15012417166910938,0.8464227213051209,0.6100108330456608,0.16083693276972927
72,0.8113816484685956,0.6269067270393878,0.15006860577931969,0.8458326041627263,0.6106497040772013,0.16056142201000068
73,0.8110724587266401,0.6269067270393878,0.1500564812496025,0.8443506438299496,0.6118163384665006,0.16021465843637628
74,0.811065631855962,0.6266566645237588,0.14999536640437194,0.8476745070147814,0.6098441710084952,0.16125015231654802
75,0.8107472891120739,0.6269067270393878,0.1499995995787091,0.8456516052093086,0.610399711039665,0.16058992265360258
76,0.8102218648975389,0.6276569145862745,0.14984640330038956,0.841802385240054,0.6131218576003458,0.15967164248909368
77,0.8103909743043833,0.6271567895550166,0.14996610156712933,0.8431853324879355,0.6126496486523287,0.15994368971125927
78,0.8106948115969336,0.6279069771019034,0.15012006950128015,0.8421834707376027,0.611844115545543,0.15980822821845048
79,0.8097366815389588,0.6274068520706455,0.14983251698317007,0.843231127861854,0.6141496069586736,0.15995226648164382
80,0.8097659596564561,0.6284071021331612,0.149922117721322,0.8422009788242693,0.613455181739247,0.15972142863702762
81,0.8092488589272495,0.6269067270393878,0.14975881080577957,0.8429310050862606,0.6110385821639212,0.16008931999678266
82,0.8093537165839007,0.6266566645237588,0.14978175626512943,0.8444143215973063,0.6115941222695946,0.1603244013846548
83,0.8090404910902942,0.6259064771706356,0.1497195748075243,0.8426846983263828,0.6112885751915238,0.16024656190196296
84,0.8090737712147773,0.6266566645237588,0.14975856987200073,0.8406856539418229,0.6122885474426635,0.1594321066329209
85,0.8089835981214961,0.6266566645237588,0.14975526804818484,0.8437024920947856,0.6111219133199219,0.16035509255193267
86,0.8081694569966887,0.6261565396862645,0.14957661231060748,0.8407004902135736,0.6134274048439804,0.15947739651016332
87,0.8080096587028227,0.6264066020081299,0.1496311470914644,0.8418659212781252,0.6119274464813439,0.15978196264306677
88,0.8078916437866152,0.6269067272331512,0.1495721402668184,0.8399757347084814,0.6116218995142009,0.1594038155025179
89,0.8080051892934724,0.6261565394925009,0.14961593116513192,0.840392644274702,0.6121496624481161,0.1593286962857634
90,0.8079265178844731,0.6254063519456142,0.14961715652573612,0.840826504363149,0.61134412937941,0.1595903525980528
91,0.8077902929369704,0.6261565394925009,0.1496278272886281,0.8419226895457873,0.6121218855528496,0.15998718962836989
92,0.8072769802103761,0.6269067270393878,0.14949977901331274,0.840068588297962,0.6133996278559982,0.15937012941210618
93,0.8072907879043144,0.6271567895550166,0.149505739977104,0.8396675159313894,0.6126496485331228,0.15937048940339893
94,0.807301439697011,0.6264066020081299,0.1495442704748708,0.8406045050366859,0.6116774535265893,0.15951896392783538
95,0.8070533973898224,0.6276569145862745,0.14950086646644614,0.838295889412018,0.6137607289729478,0.1589512548309469
96,0.8066005110591613,0.6271567895550166,0.14942110123992652,0.8375774088582973,0.6154829033023566,0.1587615024074608
97,0.8064180685448986,0.6284071023269246,0.14936160229688647,0.8386752873419894,0.613288519895791,0.15902386470266966
98,0.80650258463721,0.6284071021331612,0.14938661154284122,0.8387717235678087,0.6132051888589961,0.15912111426880915
99,0.8059669384869316,0.6279069772956669,0.14926847238321847,0.8390391652926661,0.6130663035879572,0.1589626973097379
100,0.8061760537294663,0.6284071023269246,0.14931998209420905,0.8388358690712784,0.6120663314295333,0.15922431461062916
101,0.806266050945076,0.6284071021331612,0.14935385683054445,0.8386094957761462,0.6131496348466076,0.158920940273848
102,0.8056637945399341,0.6281570398112958,0.14924629557263883,0.8390433982522523,0.6108719201267555,0.15927983085003725
