,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0893180141689838,0.4218554635082492,0.23509012659018144,1.1085021217440019,0.40007222023928407,0.23904232094618735
1,1.0372145550046512,0.46111527826822407,0.22061403828670037,0.9629125185338779,0.4799588901632836,0.19569881912261353
2,0.9474453527082589,0.6016504123348628,0.19299412684370262,0.8302095981095354,0.6386211494423178,0.1540368701631945
3,0.697691999455934,0.7774443605238869,0.11877839056349719,0.6458326490424526,0.7592844643684491,0.0999387961275968
4,0.5294150214220291,0.8554638670396435,0.07674354239720707,0.46813174755135323,0.7845059859928484,0.056408759048523424
5,0.3501999658043607,0.9279819960354506,0.03655126258809139,0.3780765610558633,0.8355045693009626,0.042045064388253665
6,0.2976395681697925,0.9939985000124333,0.03007365759740653,0.32042589894347956,0.9056692870569667,0.03427353706717374
7,0.24951552829762702,0.9954988749124432,0.023680958329092325,0.2751572493702063,0.9637232300394201,0.02827432589734125
8,0.21600538471335917,0.9974993750374744,0.019730709109825176,0.23771671081275722,0.9856392877975612,0.023372457417218155
9,0.18942581310544082,0.9984996249062266,0.016278021301674557,0.20488076713617562,0.9936668425877059,0.019119126220661593
10,0.16118303017337252,0.9994998749687422,0.012684777530413712,0.17607368386747743,0.998166717591178,0.01560536104508384
11,0.13538828895341817,0.9994998749687422,0.009597491433368412,0.15101894829709386,0.9988333657398406,0.012637526321210305
12,0.11361048714343713,0.9997499374843711,0.007373725609757448,0.13257911172981962,0.9986111496902864,0.010879623444137232
13,0.09711348912095272,1.0,0.006227222203143606,0.11266861386775759,0.9995833449070859,0.008442090921929083
14,0.08290710164386351,1.0,0.005087949563456859,0.09975339455489123,0.999388905863726,0.007374102426739667
15,0.06909842298802331,1.0,0.0038824197674944723,0.08402857303326337,0.999694452931863,0.0055662776116624365
16,0.05591731276209428,1.0,0.0022694958725217084,0.07261471417878311,0.9998333379628344,0.004507896826813069
17,0.053836354065922146,1.0,0.0027573915582944837,0.06389885565219915,0.9998888920580048,0.0037501920067652002
18,0.04147994301320762,1.0,0.0014110790870636124,0.05387944607233055,1.0,0.002724500215293357
19,0.03526268979554535,1.0,0.0009871357405775048,0.04969291151952788,0.9998888919752229,0.0026599921314420117
20,0.030636810796592914,1.0,0.0008825235114997394,0.04286224349568723,0.9999166689814172,0.0020611118738236094
21,0.02852643767027564,1.0,0.0008822804761026498,0.04107302409907665,0.9992222438364942,0.0021869315274306257
22,0.02391158270287004,1.0,0.00048484090052437474,0.034867143749763164,0.9999722229938057,0.0015809277523084666
23,0.020178147622624706,1.0,0.0003917176696242125,0.03007343330826366,0.9999722229938057,0.0011760824722360402
24,0.018213301138762805,1.0,0.0003746067177694455,0.02921677889112337,0.9998333379628344,0.001270933976142338
25,0.015565175281068584,1.0,0.00025216244953329584,0.024693270457099785,0.9999722229938057,0.0008832885399710302
26,0.013736550865737267,1.0,0.00017472655010022126,0.022591607484246625,0.9999166689814172,0.000918341505040617
27,0.0134878055595195,1.0,0.00023370875459777227,0.022585861406391922,0.9999444459876115,0.0009159038933300043
28,0.010764640086395915,1.0,0.0001201074958926977,0.017661658297468928,1.0,0.0004942379908073088
29,0.010046474248772638,1.0,7.965368022532923e-05,0.01705875629739986,1.0,0.0005371866872317268
30,0.009027832636256148,1.0,9.511614225457336e-05,0.013781077645060728,1.0,0.0003200827815600007
31,0.007221446756718791,1.0,4.465912936121163e-05,0.014346484631103986,0.9998611149690286,0.0005066106406611106
32,0.006985900484497777,1.0,3.995668703055287e-05,0.013552354968118198,1.0,0.0003785468169781142
33,0.00618179410588435,1.0,3.598956549870864e-05,0.012522853485333345,1.0,0.0003533387094073902
34,0.005707340711244727,1.0,3.5690945792317726e-05,0.011444704448925069,1.0,0.0003140718294855187
35,0.005210085757888125,1.0,3.1750159131922665e-05,0.01163451102014879,1.0,0.0004001730351989226
36,0.004682895885354267,1.0,2.408297136185951e-05,0.008198631626989033,1.0,0.0001967065293090593
