,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.1647093119875256,0.3370842712466256,0.25544257100953793,1.2201843517316235,0.3080747756832908,0.2697504529015647
1,1.1108460121376569,0.37784446170402186,0.24142499830714462,1.1332463082139788,0.36968417538990195,0.24706166533227664
2,1.074536966216299,0.43360840152668695,0.23101823888560719,1.0850837420186765,0.4202661037524539,0.23350859084672979
3,1.05245884501001,0.4701175296059189,0.22423611156908863,1.056467755864499,0.461459403859917,0.2249590400690728
4,1.0338095125778821,0.4981245315724774,0.21844062145783563,1.0366060644423796,0.4887642009993837,0.21895705135001867
5,1.013076448029177,0.5248812203572434,0.21189210030489428,1.0200361141840362,0.510985805880298,0.21377568624149823
6,0.9930141546571812,0.551387846820144,0.20549430844410566,1.0030508287773972,0.5366795366563577,0.20841023046075793
7,0.9722359853555155,0.5796449111085679,0.19878858862578436,0.9844103436652681,0.559762228785586,0.20242383192173027
8,0.9497047589402939,0.5923980998378838,0.19148332610163696,0.9630700502424504,0.5783728228794568,0.19545738285369188
9,0.924397946551729,0.606401599744285,0.1832727910235811,0.938614872042588,0.597177856202119,0.18752138797552936
10,0.899131062746823,0.6166541628850701,0.17509315292755942,0.9126704357083694,0.615816227247548,0.17904102486670506
11,0.8736941544644146,0.6296574152925963,0.1670288724298923,0.8836914627294614,0.6328713091518252,0.16973486696096637
12,0.8505505977585542,0.6359089779895555,0.15985963561961758,0.8520967270966314,0.6481208856170507,0.15965294827107226
13,0.8224422905289492,0.6496624153803277,0.1512026002434499,0.8181245747362487,0.6659815003979799,0.1491032780244918
14,0.7896689935963462,0.6684171036649686,0.14128148983525884,0.7836239617426048,0.6797311184823568,0.13877246325530793
15,0.749753596574612,0.6931732943070534,0.12956302502164843,0.7503011134534322,0.6926196495303412,0.12912898697926534
16,0.7123379740723373,0.7066766699572509,0.11913123707841056,0.7192243202448335,0.7031471348316125,0.12046341088697389
17,0.6756285870632669,0.7134283574917043,0.1093039951285114,0.6913750914711975,0.713285742056098,0.11301138198128846
18,0.6437236301360592,0.7276819201074979,0.10124702967757372,0.6653212112988509,0.7315630120673593,0.10626489172351582
19,0.6176977930560235,0.7574393586922836,0.0949584922643118,0.6415927600987749,0.751229132517474,0.10026769739399022
20,0.5954888695983716,0.7809452361749333,0.0897934006512627,0.6185636688615179,0.7698397265848546,0.09472468196960798
21,0.5721753774568062,0.8079519890701511,0.08440872949715048,0.5968025437772501,0.7896725091814071,0.08955045191132424
22,0.5511128015147355,0.8312078014735312,0.0797152905206765,0.5748986482358648,0.8103941556003463,0.08451496737928364
23,0.5295870787920312,0.8514628650457092,0.07512096204580919,0.5548117276625595,0.8239771118313335,0.08014324146534337
24,0.5112100919952212,0.8662165550626376,0.07113783358856868,0.5334953331070832,0.8416988416359275,0.07555273014818531
25,0.49020048274669564,0.8807201807753507,0.06696038161271452,0.5141698677449891,0.8579206132898065,0.07158712898550627
26,0.4739235974634013,0.8932233063630326,0.063795712650955,0.4977873276008215,0.867670342528566,0.0684885556028686
27,0.4577251434788223,0.9014753691850229,0.06080994128465474,0.480211111224296,0.8799755563272648,0.06514103552393044
28,0.442471880761049,0.9062265571757357,0.05826377028389316,0.46543101190424657,0.8863087137031349,0.06254687916031844
29,0.42998864476190085,0.9102275574257983,0.05620561431321122,0.4521876288892123,0.8926696479742714,0.06038061318273001
30,0.41845166813614787,0.9142285572883337,0.054178014929539324,0.4391343237055642,0.8967806450747996,0.0581367960027579
31,0.4081029790614539,0.9154788696727147,0.05262953090493337,0.4284447998099021,0.9001972167357012,0.05657054607659866
