,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.1012801719206695,0.4286071512141088,0.22658052426423095,1.2388065730143625,0.38573928498840343,0.2428915450139753
1,1.0194075356187986,0.4983745933130521,0.21204053718810023,1.0712473622206427,0.4694036276720421,0.22118443719781322
2,1.0378158321735949,0.5278819707832685,0.21669369406493255,0.9621447875914894,0.5514846811036012,0.19306226199944646
3,0.9307410132440813,0.5748937231625697,0.18330866168829524,0.8668785779457159,0.6018166163276226,0.1659091840945715
4,0.863615934954312,0.598399599631687,0.1656990153517059,0.823189605122119,0.6210938585436657,0.15483965079649162
5,0.8303312999244092,0.6101525386860145,0.15696878060158206,0.8109796841552974,0.6272047999709756,0.15191618084563158
6,0.803641845164045,0.6259064762018179,0.15007421198815935,0.806587173891996,0.6293436292277347,0.15100879273872628
7,0.8076281347671846,0.6209052266642939,0.15133939024641324,0.8034574320036777,0.6303436014871525,0.15029979067535382
8,0.8011907493659752,0.6266566637487047,0.14957893425358865,0.8016543518251547,0.6304824866290516,0.14993588390911536
9,0.7991071179468174,0.6351587892800875,0.14944630012449012,0.8003524145610875,0.6333712951259042,0.14972106609590247
10,0.7984679314785523,0.631157789030025,0.14902689514174464,0.8011638679913933,0.6317046749562357,0.1500574746398223
11,0.7995087160233051,0.6346586638613027,0.14963115057548185,0.7999477958398403,0.6323435460059882,0.1496696651568827
12,0.7989938970087885,0.6326581639300349,0.14921828141195173,0.7991065446136627,0.632926863016862,0.14945370365171273
13,0.7983061017826755,0.6289072269706555,0.14928251396837638,0.7995371491305514,0.6327879782259582,0.1496017998577651
14,0.7964838795227895,0.6349087265706951,0.14866705474316344,0.7991412598945502,0.6325379850592819,0.14956891274086975
15,0.7972743851180433,0.6341585386362812,0.14891261483511647,0.7986243439546535,0.631343573903856,0.14931647347455582
16,0.7971095058225817,0.6329082270269544,0.14883646900712266,0.7991058360715398,0.6328157551030127,0.1495702122350404
17,0.7998432283343062,0.6314078521269445,0.14952422872979393,0.7987161176091634,0.6321491070735561,0.1494446661485665
18,0.7953848362744048,0.6341585386362812,0.1485220925320265,0.7987677115128605,0.6311769117375505,0.14945433062838664
19,0.7969171268160744,0.6331582907498792,0.14898627054455818,0.7984468298936392,0.6312602427743454,0.14936522786908538
20,0.797325432792429,0.6311577884487344,0.14903377065824908,0.797893282832452,0.6321768840333924,0.14925820511906998
21,0.7960853055734342,0.6314078513518904,0.14868487152763532,0.7982992559637462,0.6325935390253126,0.1493432656750474
22,0.7958878135496332,0.6349087273457492,0.1486478369737989,0.7989044080528662,0.63295464025319,0.14947264902679652
23,0.7960459402752805,0.633658413798787,0.14866274401869706,0.7976841717699343,0.6332324103432786,0.14924093111134684
24,0.7967405668137282,0.6351587906811469,0.14882281790393148,0.7977706335563831,0.6335935112118823,0.14923310218256436
25,0.7973492511155218,0.6354088512144258,0.14916865204566418,0.7983259509223749,0.6333157413436493,0.14937536938225693
26,0.7975062525966937,0.6341585397988625,0.14894163042537925,0.7986293101866362,0.6338712812920371,0.14942171454490885
27,0.7952018785428989,0.6351587894738511,0.14854105512226604,0.797760285359913,0.6336768422122532,0.14919236281887266
28,0.796932433777733,0.6326581635425078,0.1490101413812957,0.7981366070703428,0.6339823893995962,0.14930075153715494
29,0.795434965628867,0.6369092272770169,0.14852293317512918,0.7977413306093617,0.6305380406596522,0.1492762681118419
30,0.7960140102504044,0.6369092266957264,0.1486911574067936,0.797963376290394,0.6320657760185492,0.1492912968917276
31,0.7989865361556139,0.6336584143800776,0.14928795814618495,0.7984594842456539,0.6323713230039043,0.14941392497562248
32,0.7957219836502619,0.6341585408123949,0.14857530473515104,0.7979652717565087,0.6323713230221163,0.14925428738624122
33,0.7949640116682051,0.6349087265706951,0.14843565837446826,0.7982305502554452,0.633065748241543,0.14932152112215208
34,0.7958459248242303,0.6356589143113454,0.1486424326740166,0.797547721022722,0.6325657621300461,0.1491652214297162
35,0.795745316208169,0.6354088514081894,0.14874020218849182,0.7982975096160321,0.6318157829164429,0.14936971147579736
36,0.7952080707485659,0.6344086017332008,0.1485331948510287,0.7974939185782759,0.6329546401339841,0.14915746604853883
37,0.7957350408831189,0.635158789086324,0.14865376579892667,0.7977406862894597,0.6322046609021688,0.14920256346897107
38,0.8033283145226786,0.630907726126869,0.15073206973063943,0.797689110149109,0.6313435738574982,0.14922554449498204
39,0.7979874099514191,0.6314078509643632,0.1493218036316788,0.7987902459841709,0.6313435736919343,0.14948286906980363
40,0.7953772418169297,0.6349087271519857,0.14853680005264927,0.7972351576364,0.6313435736737223,0.149116336538581
41,0.7972189454204829,0.6336584151998464,0.1490643393899477,0.7972652859821713,0.6321768840797504,0.14910601923218775
42,0.7968834350036961,0.6339084772832336,0.14886923862058063,0.7983715409507507,0.6316491209620592,0.14942698199467006
43,0.7963873528486253,0.6329082270269544,0.14875937708767392,0.7979248415572469,0.6301213855021682,0.1493082332139558
44,0.7957330705166221,0.6356589143113454,0.1487765365889681,0.7984521528346112,0.632954640079348,0.1494533386570802
45,0.7979455619610736,0.6299074772269346,0.14916611321421377,0.7978069177021838,0.6329546401339841,0.14929158516986274
46,0.796127658720224,0.6359089766332107,0.14885812567066747,0.7976487557367035,0.6322046609021688,0.14918853249279268
47,0.7991437629092542,0.63215803851125,0.1496645750836093,0.7969211005461898,0.6327879780786063,0.14905793575704973
48,0.7956120611191034,0.6356589146988724,0.14876945766546512,0.7981004628839501,0.6301769395327688,0.14929173164379464
49,0.7951424716114551,0.6359089772145013,0.1485622268962872,0.7971924569125918,0.6329268632287837,0.14910033487731564
50,0.7963461681853893,0.635158789086324,0.1489391797339806,0.7975198989417671,0.6333990723059405,0.1492103903224106
51,0.8087081656243748,0.6271567897487802,0.1516612518926238,0.7969898747101793,0.632843532109207,0.14911543765100108
52,0.7957613096740371,0.6351587896676146,0.14864233868379656,0.7980368966387529,0.6319546678464203,0.14934800697652464
53,0.7957453578971392,0.6339084768957065,0.14863926476316172,0.7972937292570684,0.6319824449817544,0.1491713894148316
54,0.7958650850271934,0.6366591647613881,0.1486537473019614,0.7981534191844947,0.6306491486562834,0.14935530308066056
55,0.7958222877743781,0.6336584141863141,0.14865877316292597,0.79756730986464,0.6320935530611675,0.14918808704116127
56,0.8025458010920109,0.6296574155310745,0.15061108596952716,0.7983362441648891,0.632232437954721,0.1494141506466123
57,0.7976115205252757,0.6351587894738511,0.14905625145400753,0.7973394417646199,0.6311769118385445,0.1491988274439259
58,0.7950819457999228,0.6334083516706852,0.14859831946496518,0.7975214546857445,0.6332324102141388,0.14919023248552366
59,0.7952369121975766,0.6356589141175818,0.14863161986382134,0.7976361153135763,0.6320657758248395,0.14925107811999677
60,0.797927282607147,0.6336584143800776,0.1491199721765983,0.7971085118474585,0.6337323963256356,0.14912572826974205
61,0.7948428000858886,0.6376594148239036,0.14845425554903546,0.7979382536072939,0.6310935807653256,0.14936159365008478
62,0.7945726352293631,0.6324081016081695,0.14848727584779486,0.7974555058557588,0.6318713370116134,0.1492012731946378
63,0.7955299382896595,0.6329082268331909,0.1486223985975043,0.7974549540744643,0.6326213160315068,0.14926367707475816
64,0.8003264885897874,0.6309077265143961,0.14982934252161717,0.7975033072990722,0.631621343735665,0.14923509002255053
65,0.7952281218464597,0.6336584143800776,0.1485299655692999,0.798244212975797,0.6307047026140359,0.14937154749206946
66,0.7947870837387129,0.6331582891550562,0.14853610987438504,0.7975109119517403,0.6307880336690428,0.1492496654885911
67,0.7982861434080863,0.6334083520582122,0.14919350354201677,0.796707351698928,0.6318157830273706,0.14906391696129795
68,0.7948589632140901,0.6339084768957065,0.14846401220636088,0.7977369504552269,0.6329268631095777,0.14930721974459618
69,0.7942868349521749,0.634908726183168,0.1483479039568876,0.7967134585284792,0.6333157411962975,0.14904218009884385
70,0.7959681284013287,0.6344086019269644,0.14872696770298746,0.7966604137655092,0.6315380127535062,0.14901868723464712
71,0.7963538686315189,0.6354088517957164,0.14885519032822336,0.7970845785933314,0.6326768700902533,0.14911536285587226
72,0.7956795534004895,0.6344086015394372,0.14865370389520302,0.7976645797938924,0.6323991000100986,0.149291472851341
73,0.794989553547764,0.6356589139238182,0.14857478128668367,0.7981978684811952,0.6312880197441156,0.14945571943556699
74,0.7986443055275232,0.629907476645644,0.14941415715721376,0.797090338697394,0.6322046609849507,0.1490750589694173
75,0.7955971953868269,0.6336584139925505,0.1487620144516088,0.7976596642674971,0.6315657899070524,0.1492718917520168
76,0.7949002190779734,0.6351587894738511,0.14849350372830997,0.7974160178324033,0.631732451998854,0.14926892675413647
77,0.795594848135347,0.6326581639300349,0.14872612400438284,0.7979829159416341,0.6305658175830645,0.1493594596701918
78,0.7953727981334151,0.6341585396050989,0.1486192651206656,0.7970338333302387,0.6316213439558649,0.1491435171758919
79,0.7940390749137441,0.6329082266394274,0.14839164682792766,0.7973801034734811,0.6324824311396091,0.14925949171726474
80,0.799831790115035,0.6324081010268789,0.1499123016829251,0.7967157145529429,0.6338712812738251,0.14909712824850346
81,0.7951300270738051,0.6354088521832435,0.14858439911243526,0.7976389986214208,0.6311769118021204,0.14932961349490484
82,0.7944314981526391,0.6351587892800875,0.14844791385852626,0.7968644882860404,0.633371295273256,0.14913643833665477
83,0.7953642532061743,0.6339084763144159,0.14871406301047452,0.7974696583785745,0.6297325074700845,0.1492581568048456
84,0.7964384136095021,0.6341585396050989,0.1488497702777013,0.7971729420512284,0.6312046887702351,0.14918336164167875
85,0.7955363852049476,0.6356589141175818,0.14879070476133485,0.7975367905315381,0.6325102080712997,0.14923267757956185
86,0.8014207562973392,0.6291572892925208,0.15010588103218298,0.797269583655703,0.6311769117094047,0.1491833612956503
87,0.7946625218656129,0.6356589150863995,0.14855445107241577,0.7972174234606949,0.63214910701892,0.1491691847106112
88,0.7954165599858293,0.6364091020519956,0.14866892898058887,0.7972005252334688,0.6317324517786541,0.14918232239899326
89,0.7963870146865396,0.6341585397988625,0.1488890333879468,0.7975372844300519,0.6310935806908219,0.14927375009788652
90,0.7949512099349281,0.6334083514769216,0.14854542542529361,0.7974650447976108,0.6328157552040066,0.14924096591121433
91,0.7967789261959349,0.6341585394113354,0.1489269656855096,0.7969777272368851,0.6311769116365566,0.14912284826117123
92,0.7954742202135169,0.6334083518644487,0.14865127540090795,0.7969772402771526,0.6314546817531355,0.1491259236988374
93,0.7949417480739184,0.6354088521832435,0.1485505093109849,0.7968110590142538,0.6324824309276874,0.1491185168291687
94,0.7946657497872708,0.6336584139925505,0.1484739110265025,0.7972370456190282,0.630815810794443,0.1491834118687866
95,0.7958350358351555,0.6359089768269742,0.14874428283366362,0.7966279499080657,0.6339823892986022,0.14903845832967477
96,0.7947825285964503,0.6354088514081894,0.14858364097161064,0.7974913993519792,0.6311769117193385,0.14926814783992332
97,0.7944956670763732,0.6349087265706951,0.14851608377571374,0.7968284704894417,0.6323990999455287,0.14910505579250102
98,0.7944900549391145,0.6331582893488198,0.1484673706314867,0.7972712791339215,0.6315935669314586,0.14922282828494532
99,0.7943365665100968,0.6344086021207278,0.1484661437878462,0.7970066119861557,0.6308435878006373,0.149226507704535
100,0.795405507549759,0.6354088523770071,0.14870385505551545,0.7973535323433736,0.6325657620191183,0.14920393157280476
101,0.7947449289759745,0.6359089772145013,0.14846285107464277,0.7969189788552742,0.6329268632469958,0.1491038951786759
102,0.7957074833262053,0.6331582895425834,0.14870579298525102,0.7978705404526704,0.6342879364495211,0.1492846904591598
103,0.7956498563364167,0.6386596648864192,0.14872651191525652,0.7969973984137101,0.6315935669132466,0.14913242903852697
104,0.7950874277280849,0.6339084782967659,0.14861470073364652,0.7974173266958328,0.6309824727869064,0.1492585224625614
105,0.794854574812803,0.6356589146988724,0.1485280302479196,0.797607057702392,0.6328990862507353,0.14928390100266795
106,0.7943501431037557,0.6374093523082748,0.14839687741497332,0.7969809357320159,0.6328713090789772,0.14915593951789047
107,0.7940671277898763,0.6344086013456737,0.14838434835543302,0.7977806010486941,0.6312046887619569,0.14934976466826036
108,0.7946960341188126,0.6361590397301302,0.14854732363723044,0.7968312287568378,0.6330379712254149,0.1491360760833458
