,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.068820962848649,0.4553638407962863,0.22993702951760017,1.124899754881584,0.3807394239421434,0.2451660153092697
1,1.0380578136766037,0.49012253068482525,0.22015423226890102,1.0660459462882632,0.4601538846333561,0.2279767766497618
2,1.0213915026465128,0.5183795943919585,0.21409351169079296,1.0390868788742198,0.4877920056534444,0.22005200613407933
3,1.0385214084683432,0.457364340727554,0.22090774601654697,0.9935367884399102,0.5377628399343584,0.20430316182759825
4,1.0165989354539735,0.5021255314573702,0.21222455280889538,0.9324914792925678,0.5787894780551529,0.18469810778184229
5,0.9443308772907224,0.5978994742129021,0.18686566061602738,0.8996764212819438,0.5849004193996807,0.17510878199569213
6,0.8462131068121644,0.622155539436202,0.1571878334430493,0.8790038975373675,0.5847893113202676,0.17027934534084943
7,0.8235634914574905,0.6241560397549968,0.15221309825446375,0.8664600927165301,0.587178133953969,0.16712675426502083
8,0.8248170169182616,0.6276569153613286,0.15375138419394077,0.8620854878650103,0.5864281546857296,0.16627028696111718
9,0.8279449395848442,0.6251562898175125,0.15381015092320788,0.8592439192768097,0.5858170607514436,0.16551333671601123
10,0.8296469714260603,0.6291572902613385,0.15466777690054923,0.8543138524011878,0.5856781755731204,0.16400465155522997
11,0.8159214055934647,0.6299074778082252,0.15160886771934096,0.8524844046168975,0.5874836810038939,0.16346335075929136
12,0.817876400292352,0.6289072279394731,0.15242319853492425,0.8499545013138673,0.5880947750292401,0.1628723567075052
13,0.8150567790811495,0.6264066023956569,0.1516040162902738,0.848767997930389,0.58565039873249,0.1625581993058782
14,0.810308148530639,0.6269067270393878,0.1506181991742712,0.8460352770891664,0.5904558207031051,0.16164872797847551
15,0.8073729290220552,0.6271567893612531,0.14996521452883835,0.8439276431014857,0.5884280991499293,0.16097588401796592
16,0.8166954109566782,0.6291572896800479,0.15243501330381873,0.8416048756742049,0.5882058831550112,0.16060225992889055
17,0.8064911373557673,0.6301575399363271,0.14980886870248522,0.8424494442951413,0.5894280713265653,0.16085560931256704
18,0.8088398954814063,0.6314078527082351,0.15056633746573317,0.8405431646932638,0.5885392073121244,0.16013757568523787
19,0.8068043771878753,0.6286571648425536,0.15010896014344485,0.8407327414721218,0.5895947335574406,0.16027016205236794
20,0.8061783248318765,0.6311577896113156,0.14993890139588,0.8440388468999882,0.5892336323577091,0.16099284409488268
21,0.8172100167120656,0.6314078517394175,0.1530549818909326,0.8409481556649797,0.5896225103616469,0.16030675413328682
22,0.8062610932218042,0.6339084772832336,0.14987154063149433,0.8399731623924778,0.5885669842537488,0.16013271699443182
23,0.8080542603711183,0.6296574147113057,0.1504690256989816,0.8412501507906618,0.5879558901919785,0.16052685171586767
24,0.8070483154790287,0.6286571646487901,0.1499190392211605,0.8372574027341384,0.591650231904889,0.15949412782625477
25,0.8088604901307342,0.6286571646487901,0.15080903234646362,0.8392557218049567,0.5888447542246313,0.15981701540725435
26,0.8126784338000775,0.6344086021207278,0.1517608801769775,0.8411241731876525,0.5880947750292401,0.16039059439649755
27,0.8051595408697669,0.6276569149738015,0.14970392510797953,0.8394630181451979,0.591455792788681,0.15989837575440924
28,0.8061353641320658,0.6326581645113255,0.149993500942199,0.837351709179592,0.5896780644468835,0.1596075151786086
29,0.8075533637585536,0.6339084774769971,0.1503813024028059,0.842166811637569,0.5861781616018353,0.1603607821651129
30,0.8043483336677132,0.630407602839483,0.14958753139265002,0.8387717463957535,0.5894836255045176,0.15978368043722382
31,0.8047716061482879,0.6306576649675849,0.14959315000980847,0.8375588294194906,0.5888169772912852,0.15946305053549864
32,0.8113017512518456,0.6314078515456539,0.15143542447800218,0.8377905209287465,0.5910669148575911,0.15951419656081206
33,0.8121310993563268,0.6321580398675948,0.15169169887374956,0.8400259896525508,0.5871225799134345,0.16018481676442628
34,0.8065773998388323,0.6299074772269346,0.15001969397530074,0.8368614996437537,0.5879558901356868,0.1594989678729147
35,0.8099139645177742,0.6224056019518309,0.15105867598258904,0.83918629462234,0.5903724896663103,0.15980699490512107
36,0.8040293504160981,0.6316579148363369,0.1494355363811842,0.8358182491257748,0.5937057304096229,0.15899339886200878
37,0.8063775660485498,0.6311577898050791,0.1501873821787728,0.8387764654061267,0.5890947473168039,0.1597563859205379
38,0.8057725184349515,0.6291572894862844,0.14988866968955597,0.8408251300175579,0.587594789147877,0.16036722240923232
39,0.8040491468192756,0.6291572894862844,0.14955531829415217,0.8371449571818611,0.5927890891505759,0.15938522834139882
40,0.8037098527371987,0.6301575397425635,0.14942986551494294,0.8375993288708032,0.5910113608087786,0.15940540680795645
41,0.8072772463967604,0.6319079771582023,0.15040215625557848,0.8376631518492537,0.5921779949580103,0.15921621268360003
42,0.809878289356742,0.6331582895425834,0.15119052357705243,0.8389756566454797,0.5923724339748799,0.159737037443816
43,0.8043279141359074,0.6266566647175223,0.14974570440915144,0.839013539719279,0.5971500791131429,0.15959726369212737
44,0.8100280114101391,0.6329082268331909,0.15115629066509376,0.8389944671435521,0.5946779256810586,0.15971255736868764
45,0.8102189224193799,0.6346586652176474,0.15120496959887794,0.8363892865996868,0.6068720312629262,0.15916197671391513
46,0.8105205379745072,0.6306576649675849,0.15132324826824692,0.8338876916982675,0.6101497181494804,0.15814558372544313
47,0.8045975926459566,0.6306576645800578,0.14969869749818512,0.8317360489197113,0.6199827781584769,0.15769573305857545
48,0.8067692726753628,0.6341585392175719,0.15025167021491462,0.8311396544881835,0.6253992945137118,0.1574404065017783
49,0.8033421975608228,0.6301575391612729,0.14928161359021114,0.8312074916683493,0.6207605343137045,0.15749141108423156
50,0.8050555999084066,0.6329082279957721,0.1498327892172125,0.8328225085220152,0.619510569283308,0.1579137790632236
51,0.809790741789189,0.6324081029645143,0.15104884975297536,0.8297583130673466,0.6233437960553356,0.15711264318682902
52,0.8051499218814342,0.6336584153488953,0.14983254480686864,0.8304984928558232,0.621538290689132,0.157250567978877
53,0.8050083994835607,0.6349087265706951,0.1497170232733836,0.8338548790590322,0.6205938723493869,0.15794794046139737
54,0.808614741551575,0.6319079779332565,0.15088309517545265,0.8301976929074913,0.6227049248300854,0.1570436224096772
55,0.8033881484940517,0.6319079767706752,0.14941060676086423,0.8291018957701137,0.6215938445359567,0.15693640830240257
56,0.8055680121115131,0.6336584151551318,0.14994359128205112,0.8313013559920746,0.6204827643527557,0.15725817448710214
57,0.8067478429797174,0.6329082268331909,0.15022443166730642,0.831781778775044,0.6213994056680945,0.15745466634101765
58,0.8045581009692626,0.6326581645113255,0.14958027103567875,0.8293545189484871,0.6225382628939138,0.1568998074652251
59,0.8063064201619214,0.6339084765081794,0.15013011721752081,0.831623021307821,0.6183439347930147,0.15752046486426816
60,0.8061023692573182,0.6319079777394929,0.15022171327667733,0.832017999874718,0.6227327019372737,0.1575293123307339
61,0.8067160199123133,0.6284071023269246,0.15017398949651964,0.8326235881881817,0.6194550152344954,0.157749353506122
62,0.8047487593555666,0.635658915280163,0.14983481128876375,0.8315042947925484,0.6197327850845163,0.15743709301142914
63,0.8107341587409344,0.6261565396862645,0.15102407338843402,0.8302471473900392,0.6215660675943323,0.15712520853088535
64,0.8037843690362088,0.6286571648425536,0.14938343256138123,0.8314769287340634,0.6198716703538997,0.15751307500545814
65,0.8053779392040917,0.6349087267644586,0.14973597983832238,0.8317790817199179,0.6200938863306058,0.1574250193034565
66,0.8068332075476498,0.6279069772956669,0.1502794590286089,0.8317418767244914,0.619788339151541,0.15755566628741666
67,0.8050618402270503,0.6294073521956768,0.14980815508255932,0.8312425912775889,0.6203438793035723,0.15755859306777756
68,0.8023285999033385,0.6304076022581924,0.14908241659633872,0.8298631312184815,0.6224827088070215,0.15680268098546685
69,0.8042695954401036,0.6316579140612828,0.14957399044030306,0.8309310194151371,0.6193994612485971,0.1572098234065463
70,0.8049469027676621,0.62490622710812,0.14976802832724362,0.8307393571806697,0.6197883393171049,0.1573098991162969
71,0.8067401399401374,0.6326581648988526,0.15027466181234347,0.8326150031822369,0.619816116351445,0.1576943238228845
72,0.8048702350822977,0.6316579144488099,0.14978101662499632,0.8294850644881598,0.6198161162686631,0.15702722780328868
73,0.8035710626436668,0.6286571646487901,0.149395592557278,0.8298934015882422,0.6203716562733426,0.1568945213241321
74,0.8027064334633768,0.6321580398675948,0.1492231542593421,0.8299089364550392,0.6222049387185886,0.15704803083135746
75,0.8032871873177836,0.6334083518644487,0.14923336385383879,0.8297959537109545,0.6231215798948537,0.15689856780790257
76,0.806988521944615,0.6284071027144518,0.150166185535947,0.831460527310997,0.6194550150871436,0.15735099529369695
77,0.8042744103745539,0.6329082274144815,0.14963333719699018,0.829732511264477,0.6188994749632581,0.15706183164521245
78,0.8023228904669748,0.6276569145862745,0.149142641794923,0.8320652162865471,0.6202605483677714,0.15752216918814968
79,0.801123624221776,0.6274068522644091,0.14873654386585253,0.8316666221576268,0.6175106246634784,0.1575145035152657
80,0.810318789681246,0.6299074768394075,0.15112823207293727,0.8332515286258888,0.6184550430379918,0.15789205300174175
81,0.803359598972166,0.6339084768957065,0.1493416015104402,0.8298658460568218,0.6190661370732718,0.15691523086739587
82,0.8053918468800149,0.6311577901926062,0.15002713683143978,0.8291243839514248,0.6188439209508696,0.15675169343415382
83,0.8055705946217361,0.6306576647738213,0.14993408221353677,0.830595783338173,0.6191216910674484,0.15698293946528813
84,0.8093816791215102,0.6294073523894403,0.15091521549475256,0.8313796631409286,0.6194550151235676,0.1573050590286599
