,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.057414215903009,0.4351087776116354,0.22219246057278813,1.1094313263214315,0.41951612452891685,0.23489573803538333
1,1.0382477578952272,0.513628406572652,0.2176610086635817,1.042304291267805,0.488153106770394,0.2192443072653483
2,1.029667051919373,0.5163790952357449,0.2154949967579175,1.0320505299192941,0.509680286552743,0.21653966270396485
3,1.02474810564986,0.5188797201982704,0.2143003642968936,1.0241065716856714,0.5124302103091888,0.2143952688993088
4,1.0184428630455877,0.5211302830326942,0.21262177036132893,1.0198019278559074,0.5148190328824593,0.21322039050808025
5,1.0155399966222043,0.523880970317085,0.21182384884679398,1.014674318776833,0.5168467541326534,0.2117696141819004
6,1.011843925626554,0.5248812203796007,0.2108292854012594,1.0124011215463367,0.5172356323990099,0.21125875693469084
7,1.008205749357185,0.5258814704421163,0.20981778084084104,1.0081451090139593,0.520291103102731,0.20999033190325522
8,1.0047393158454543,0.5273818457296533,0.20880882463982237,1.0059652136801376,0.5215688453653164,0.20935247745946964
9,1.0029090808373327,0.528132032889013,0.20823131235995035,1.0023612885808804,0.5227077024578568,0.20824555968826688
10,0.9998224034670682,0.5296324079827864,0.2072985609543863,0.9985465216724738,0.5263464902693065,0.20710760807481754
11,0.9978326888762882,0.5293823454671575,0.20674714032084562,0.9962891510587835,0.5280131108793747,0.20633456536329228
12,0.995332848402702,0.5296324079827864,0.20602944406845417,0.9935035022781052,0.5289853059587564,0.20549706230544107
13,0.9921333653892866,0.5311327836802078,0.2049595592103323,0.989910342294916,0.5308463653555605,0.20436267066015468
14,0.9893311628194772,0.5341335338677546,0.20400567878914286,0.9870636989989482,0.5328740867249605,0.20360467417066763
15,0.9860208810761918,0.5351337839302703,0.2029970573109071,0.9858824649352749,0.5335407349928291,0.20310451090211673
16,0.9832336871020046,0.5381345339240536,0.20214667734458286,0.9825554619163,0.5366517595673815,0.20196351456268308
17,0.980914588092595,0.5401350340490849,0.2014001842758661,0.9796201287897119,0.5380128329677557,0.2011147395369477
18,0.9770272202299786,0.5426356600027855,0.20028822337516877,0.9770923759956426,0.5398183383380984,0.20034932769554156
19,0.9748416659414068,0.5456364093929209,0.19949662970822882,0.9740329703613538,0.5422349378952123,0.19940548863600618
20,0.9710628038854949,0.5483870978622504,0.19844485009259122,0.9715419451642913,0.5430960251882286,0.19857857987619512
21,0.9679872479162147,0.5476369103153637,0.19741656236810726,0.9687772539866534,0.54506819254524,0.19781900640171549
22,0.9654086608235674,0.5498874725684967,0.19662842245422682,0.9653966053469751,0.5475681230663005,0.1966612408175799
23,0.9630750593587022,0.5496374100528678,0.19599679052442215,0.9636158186168639,0.5492902976059754,0.19619668654776498
24,0.9603325238851464,0.5523880977247858,0.1951775058012183,0.9606380345427272,0.5501791615839922,0.19535563786827304
25,0.957937584396719,0.5543885976560535,0.19448884900181435,0.9592123429747622,0.5508735869226249,0.1948670930422656
26,0.9558948988197863,0.554388597849817,0.19381844875931173,0.9558052814177999,0.5537901725730234,0.19379131632253052
27,0.9533647901417465,0.5566391602967137,0.19296519610323767,0.9529084117375282,0.5552345768123437,0.19300565450960575
28,0.9504145319594774,0.5583895977123525,0.19208088943096183,0.9508394715782735,0.5560678869981719,0.19232087510267412
29,0.9485457916055867,0.5578894726810947,0.1915338421969391,0.9486706229515306,0.5576789533491615,0.19167147686908895
30,0.9455063051359449,0.5593898477748681,0.1905444744312039,0.9461677948675773,0.5586511486752331,0.1908823791305137
31,0.9430108371899407,0.5608902228686415,0.18982204013867626,0.9434565128026706,0.5595677898614322,0.19017028129119673
32,0.9406123881669127,0.5631407853155381,0.18900646409800007,0.9408453814119323,0.5614288491655206,0.18933898385609294
33,0.9382985557100421,0.5638909726686614,0.18831705705736185,0.9387928967124763,0.5610399710788008,0.18874747452487622
34,0.9357792679206465,0.5641410353780538,0.1875892857568924,0.9364724791048964,0.5620121662591763,0.18805685517278062
35,0.9330618214416456,0.564891222731177,0.1868071804965666,0.9339479597911997,0.5648731978971864,0.18720912022582822
36,0.9305260387561595,0.5666416603405794,0.1860067157722706,0.9312668377758877,0.5662342714026936,0.18648011330119346
37,0.9279310710580982,0.5686421604656106,0.185221707237366,0.9289397159661423,0.565650954088838,0.18583014278454116
38,0.9259553460754076,0.5708927231062708,0.18465598410116074,0.9263560979244646,0.5686508707942435,0.1851323964497218
39,0.9230994015939535,0.5711427856218997,0.18374539856226274,0.9243142989532063,0.5690675259798733,0.1844727799984711
40,0.9203304126281147,0.5736434107781887,0.18295094187139244,0.9208226746322214,0.5707341462041778,0.18345241727542488
41,0.9179974634458375,0.5733933482625598,0.18230715641813833,0.9180041078425014,0.5726785366559889,0.18256764273837733
42,0.9157678319174339,0.5751437858719621,0.181675840490578,0.9153825779056679,0.5739840560017557,0.181778326100788
43,0.9127090966203685,0.5766441609657357,0.180773477150846,0.9125712867866063,0.5757617843799772,0.18101555983697915
44,0.9102724473695214,0.577144286190757,0.18012000217187937,0.9109123337815521,0.5772617427144678,0.18048658857787372
45,0.9072076834181184,0.5788947236063958,0.17921507202049708,0.9087916198400904,0.576067331338842,0.17995076582230202
46,0.9039621785540198,0.5786446612845304,0.17827208074115758,0.9046521133699171,0.5790950251514357,0.1786681024124283
47,0.9000886653804516,0.5831457863720872,0.17714154313030347,0.9023869668244355,0.5792894642130076,0.17795483861405706
48,0.8972876048529258,0.5828957240502218,0.17631566699638043,0.898815747221418,0.5814005166009905,0.17692110593309138
49,0.8946346919755395,0.5838959737252104,0.17551879982004526,0.895783095572585,0.5825671509803558,0.17603559460210413
50,0.8915831260187502,0.5871467868159133,0.17460635877916533,0.8924307697551296,0.5823449348298076,0.1751338399785058
51,0.8889839217852997,0.5876469116534075,0.1738720865331909,0.8905084005829585,0.5836226772803081,0.17452117454021865
52,0.8862635991250792,0.5901475366159331,0.17307136408848653,0.8879114197663495,0.5831504679548055,0.17375143033054644
53,0.8833463449542539,0.5916479117097065,0.17224281554178586,0.8853647460861606,0.5853726286341232,0.17296953045879152
54,0.8799918454627629,0.5918979746128625,0.1712300948319837,0.882296417930756,0.5871225800243624,0.17214981286253406
55,0.8774411005358542,0.5968992249254407,0.17050865073447288,0.879617195740855,0.5875392349881366,0.17127291923221463
56,0.8744979818542769,0.5966491624098117,0.16963629165972194,0.8778016177078991,0.5875114580829364,0.17080950303511938
57,0.8722951832071606,0.5993998502754933,0.16901678362617673,0.8747227494857241,0.5888447543156915,0.16990144933583964
58,0.8701840725264629,0.60015003782238,0.1684077140554007,0.8714842179534085,0.5924557650480988,0.16891997084545163
59,0.8684552075505764,0.5996499129848857,0.16794395895041833,0.8712729030836126,0.5925113190604874,0.1688365873079433
60,0.8667115706686795,0.6009002249817397,0.1674619318507975,0.8677000755078428,0.5950668037677784,0.1677596572091098
61,0.8647150390295423,0.6011502874973685,0.16690005077350495,0.8657918325901257,0.5973445181747148,0.16716423736261377
62,0.8630640484088956,0.6031507876223998,0.16645526491006812,0.8641533777699272,0.5982611595446896,0.16674457217967462
63,0.8613687016183539,0.6029007253005344,0.16598391375278765,0.8616865037487651,0.600733312912204,0.16601093067478423
64,0.8599107391865858,0.604151037878679,0.16556731991005946,0.8597370336173041,0.6011499680233301,0.16542503390456964
65,0.858083379957252,0.6069017251630698,0.16502388073566945,0.857881309982737,0.6020666093651591,0.16486759780835802
66,0.8562085022178701,0.6071517874849353,0.16447577484475578,0.8550611491325958,0.6039276685500415,0.1640695096219547
67,0.8547450245902312,0.6086521625787087,0.16405947915566924,0.8535629695234873,0.6063442683290109,0.16359695443189567
68,0.8527635597204918,0.6101525376724821,0.1635423374827369,0.8526379950993366,0.6052609650410764,0.1634192377103706
69,0.851804880655894,0.6111527875412343,0.16330287687314632,0.8513112365826975,0.607566456591625,0.16291271534841167
70,0.8495384267670836,0.6116529127662556,0.1625813227999237,0.8487050370578517,0.6086219828551532,0.1622666228398168
71,0.8475674518080585,0.6106526625099764,0.16198159286262812,0.8467274032822285,0.6094275158046534,0.161717219008399
72,0.8461058331179779,0.6114028500568631,0.1615956088890878,0.8459973486293465,0.6098163939559431,0.16147567180506947
73,0.8442575094788692,0.6144036004381735,0.16103518074394674,0.8436539799189396,0.6103441569908523,0.16082907559285511
74,0.8422083160554686,0.61590397514442,0.1604549789702961,0.8424703698698532,0.611038582246703,0.16051274339984395
75,0.8399659451856468,0.617154287528801,0.15980243442892642,0.8408246861276075,0.6123996556793623,0.1600369027692647
76,0.8385003251145857,0.6154038499193986,0.1594339109720603,0.838572773627846,0.6133162968473492,0.15935583878171428
77,0.8363574125165193,0.6176544147361723,0.1587476909577951,0.8385397180849067,0.6138996139393492,0.15944178109541393
78,0.8352401861103513,0.6169042266079949,0.15849609093223102,0.8363581027727267,0.6157051193701227,0.15874626502249395
79,0.8331556199907988,0.6186546644111609,0.15790421480490405,0.8352117412640172,0.6157051193154867,0.15849281948429522
80,0.8317338691022462,0.6186546642173973,0.15753475340955644,0.8332157928242769,0.615927335336895,0.15793933024711335
81,0.8303886536927066,0.6186546644111609,0.15720498860329502,0.8311464429557305,0.6171495236193768,0.15734540092609337
82,0.8290011067782739,0.6194048515705205,0.15680786576769476,0.8304829377935468,0.616927307513531,0.15714165296247543
83,0.8274882633437453,0.6196549138923859,0.15641691870884944,0.8278573420884785,0.6192327990094435,0.15641728658832904
84,0.8261165104826917,0.6229057264017981,0.15598529276549145,0.8270424207112301,0.6205105414417319,0.15621513537430326
85,0.8247302755113541,0.6231557893049541,0.15559177289950488,0.8257258207393168,0.6185105970421022,0.1559048292620381
