,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0615883799460042,0.4701837729753472,0.2228972213628039,1.9250039219547073,0.454829536576982,0.2652488463163592
1,0.9627519164819809,0.5729466185135788,0.19146608864460785,1.0172011396414875,0.5193900190619043,0.20997056314816404
2,0.841374087376898,0.617077134783409,0.15788088854230453,0.8907644784672923,0.6018561919940002,0.1716229689705726
3,0.8139254221365979,0.6200775098377413,0.15151673897305404,0.8186969515681826,0.6200118746289178,0.1530725972644347
4,0.8098043739341143,0.6250781349009731,0.15062542919524535,0.8052665020114895,0.6251992125246086,0.1502653417655339
5,0.808002363780034,0.629828728710298,0.15046925599935845,0.8017386874349143,0.6288553482703666,0.14976263927361402
6,0.8085174295571107,0.6330791350110857,0.1507788893049144,0.8012060693850991,0.629761569950939,0.14973725190578313
7,0.8058570700371946,0.6287035880826207,0.15012366976018457,0.8000242786693788,0.6294803287397269,0.1495005720433571
8,0.8060419768940763,0.6293286662099361,0.15013541298827493,0.7989994455496187,0.6295740758101309,0.1494064458073804
9,0.8066539491082836,0.6297037130833447,0.15045293847804278,0.7990886446481209,0.6310740289365957,0.14941242876608765
10,0.8039882030915075,0.6335791975114476,0.14980069871007806,0.7988511445732707,0.6319802506171682,0.14937852667773546
11,0.8077836985632186,0.6325790725107238,0.1509249395835115,0.7979307401378074,0.6312302740539358,0.14927663560447416
12,0.8040685641391528,0.6309538693603299,0.14988572089925292,0.7985798456546593,0.6309490328427236,0.14940452291825343
13,0.8044448156314487,0.6339542443997592,0.15001080178096005,0.7975347468066687,0.6324177369457205,0.1492060586269496
14,0.8066993579519944,0.6264533068049116,0.15049922646138947,0.7975700071933013,0.6321989937814443,0.14919278469388475
15,0.8069439110479917,0.6287035880826207,0.1505258563463055,0.7972793060035833,0.6320739976875722,0.1491103614117182
16,0.8035114646285814,0.6312039006216882,0.14978122180727127,0.7978008987503065,0.6297928189744071,0.14929805149283115
17,0.8030791377660587,0.6319539943759569,0.1496855774103798,0.7973574766654238,0.6321677447579763,0.1491768940638771
18,0.8140204111655543,0.6222027754810456,0.15281715549473643,0.7966210035073645,0.6327927252273366,0.14896058363209091
19,0.8070895536450509,0.6267033380588184,0.15057184345622499,0.7982887531316994,0.6323864879222524,0.14944607944012597
20,0.8031898616462786,0.631328916226287,0.1497387758067644,0.7971196112262171,0.631605262335552,0.14917534322299972
21,0.8054351803063899,0.6312039006216882,0.150209307086581,0.7965990669166463,0.6317302584294241,0.14899110195577453
22,0.8070083209493336,0.6298287287252011,0.15073294900073633,0.7964415148397427,0.6317927564763601,0.14901366356868176
23,0.8037352622382447,0.6325790725032722,0.1499635867121548,0.7969132885814164,0.6309802818661917,0.14907199989093148
24,0.8034043631221014,0.6348293537884329,0.14987499640556198,0.7966496182028746,0.6314490172182119,0.14901831351011766
25,0.8100555473259798,0.6264533068049116,0.15174256397800337,0.7967655836412718,0.633542701790569,0.14908524698132458
26,0.8027233228875422,0.631453931875595,0.14966035496985142,0.7984555574630313,0.6309490328427236,0.14948292839363594
27,0.8034903291002305,0.6339542443923077,0.14992588484532415,0.7965280471358507,0.6322302428049124,0.14898113479292327
28,0.8028851695054172,0.6338292287802574,0.14975879442052464,0.7969959215992544,0.631605262335552,0.14914525988979163
29,0.8044229255108285,0.6310788849872833,0.15020156187971825,0.7964183462157458,0.6308552857723196,0.14899297876921522
