,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.1405534168635942,0.3333333337506702,0.23859517905273328,1.2036894389693695,0.3367962001163143,0.24518128246758528
1,1.0965215348994681,0.46936734210374687,0.22952027540634382,1.0958062367506687,0.4620982749841733,0.22911824388881977
2,1.076882679511917,0.48587146774772766,0.22568392082881142,1.07532608284228,0.48412544101543725,0.22548516057929424
3,1.0634933558068416,0.4931232803134389,0.22319578387404002,1.062719686783465,0.4909308073716092,0.22318146539868217
4,1.0528334416756484,0.49837459314164595,0.2210621929006238,1.0533160622664741,0.49459737233246587,0.2213753155412179
5,1.0445703407560893,0.502125531069843,0.2192632719319175,1.0459867922724169,0.4972917419010254,0.2197798573252413
6,1.0366918816808524,0.5083770945642136,0.21738829830939485,1.0385784953869879,0.5022638260420851,0.2180747166638149
7,1.0288582374287056,0.5138784701018132,0.21535569230417337,1.0315070479503126,0.5064303769935771,0.216144690082466
8,1.0206355063669024,0.5168792202893601,0.21302113159429018,1.0243100349196017,0.5107635899780956,0.2141777202642208
9,1.0122398130295722,0.5261315337775141,0.21044988927244396,1.0161540573138184,0.5195411238162797,0.2116118876593023
10,1.0036163425767501,0.5306326584551865,0.20773049935635163,1.0073107882230263,0.5266242605332371,0.20891077911892533
11,0.9963505801989991,0.5346336591151334,0.2054071760670964,0.9997421294953246,0.5314296824674283,0.20648774361862732
12,0.9908073466251599,0.5431357848402797,0.20364354021342346,0.9947470527983868,0.5354573483010279,0.2048845097105131
13,0.9871913831989358,0.5448862222559185,0.2025053861343017,0.9902589114165095,0.538012832889113,0.20347606033655488
14,0.9842839986272203,0.5441360349027954,0.2016008449781236,0.9866901194001929,0.5394850141991974,0.20235815018308662
15,0.980836519541577,0.5483870972809597,0.20051069124307178,0.983556187931675,0.5402072165440243,0.20130057400223123
16,0.9775761567702679,0.5518879724997644,0.1994565923226181,0.9806914827147543,0.5423182689278679,0.20038610100348803
17,0.9744556554110833,0.5526381598528876,0.19840195194114058,0.9782041724478316,0.5440404434071121,0.1995243893766108
18,0.9720058084786252,0.551637909790372,0.19766567559518286,0.9753156123845161,0.5450404154844096,0.1985903182072539
19,0.9690978699071493,0.5536384099154033,0.1967023469807655,0.9731240253647693,0.5455126245334206,0.1978898285504881
20,0.9662714637974317,0.5576394095841751,0.1957821602015294,0.9703727153479293,0.5465681507969488,0.19701871506656424
21,0.9639857621990642,0.5583895971310618,0.19502083341996054,0.9683904295391362,0.548845865369449,0.19635178708021206
22,0.961906496883482,0.5603900972560931,0.19435058016200518,0.965883975456014,0.5509013639470312,0.19552701546587495
23,0.9595681287909067,0.5613903473186087,0.19355941680661737,0.9636159700912381,0.550456931682359,0.19486053914724927
24,0.9575372350666039,0.560890222287351,0.1929066994803403,0.9615000419800673,0.5512346878375866,0.194183153367775
