,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0164249446368807,0.5388847210312462,0.21334647112084676,1.247358112478451,0.4638760034642164,0.2388093564139383
1,0.923376645556567,0.5891472868962299,0.18275272988563598,0.9717594889404939,0.5707063692857324,0.19778287873321504
2,0.8571752561393694,0.6149037257675292,0.16237621935502264,0.8885862058571473,0.6070109163551561,0.17152681356477908
3,0.8405530982000824,0.6119029758035556,0.15725756703011243,0.8460544705198876,0.6187605899736778,0.15913612541531608
4,0.8292105414921654,0.6226556639755986,0.15434320140411092,0.8322202374907269,0.6192327991104375,0.15550999400970064
5,0.8261338197967356,0.6176544136630204,0.15362255948577772,0.8269071615535992,0.6212327435249679,0.15425352346039173
6,0.8235092040865861,0.6211552886582518,0.15314714729443107,0.8236841309408669,0.6227327018842933,0.15351557184315692
7,0.8259601267643886,0.6161540383456736,0.15349742244238793,0.8210853382645804,0.6239271131291236,0.15284557826397951
8,0.8200955971028394,0.6249062263926854,0.15243939692622632,0.819484801990238,0.6224549318008272,0.15255411809783676
9,0.8186254500895627,0.6226556637520252,0.15202069608017219,0.8174647149342715,0.6213160745683853,0.1521534787175927
10,0.8173462058878386,0.6294073516740057,0.15159482163290705,0.8167030618245799,0.6223160467930349,0.1520110184414672
11,0.8218482021213502,0.6166541636005047,0.1526894398978216,0.8156243213590412,0.6233437959973883,0.1517883050840254
12,0.8165472849335305,0.6291572893819501,0.15132519470681008,0.8147009518082872,0.6213716285542837,0.1515982382282814
13,0.8239787051486325,0.6156539135379892,0.1535347130864106,0.8145173476744398,0.6243715452249208,0.151565113929362
14,0.8149716533044185,0.6276569142881767,0.1510255920641808,0.8139229639315386,0.6228438098842358,0.15140870059037526
15,0.8165369330569785,0.624156039069372,0.15162120303024976,0.8129389682715709,0.6234271270424614,0.15123920074272731
16,0.8147980012605118,0.624156039069372,0.15101976934880965,0.8125448387244195,0.6228993638966244,0.15120994590814935
17,0.8142892907756244,0.6349087270178417,0.15076124816052344,0.8119924891501982,0.6226771478702491,0.15116893359174105
18,0.8201189679514024,0.6219054761902336,0.15258148856410744,0.8116946919623794,0.6217882836471977,0.1511165124738863
19,0.8137242640665574,0.6279069768038056,0.15095644731518923,0.8113071599114865,0.6238715591399141,0.150954320381103
20,0.8131839609885401,0.6299074769288369,0.1507530254061504,0.8108532760167187,0.6242604372233226,0.15091020465998156
21,0.8148926556274336,0.624156039069372,0.15136443438284633,0.8104310959965808,0.6235660120436313,0.15082118492433289
22,0.8121293175068459,0.6299074769288369,0.15044035832415106,0.8099485420060851,0.6235104580362096,0.1507451981875202
23,0.812187887976008,0.632158039569497,0.1504434598654054,0.8096805656275144,0.6245104302542365,0.1507200293537014
24,0.8153270491661803,0.6266566640020877,0.15152586927992845,0.8096993111103151,0.6252881864293317,0.1506380907660779
