,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,0.9752559144357723,0.5789473685849859,0.19688159043877732,1.0880887631993603,0.5119840004999844,0.22774167128706094
1,0.8901131316369318,0.6072009002540928,0.17055634384133514,0.9266848553531204,0.5972000874972657,0.18186544664319368
2,0.8536264968374428,0.6174521816717206,0.15998031147656136,0.869385278749077,0.6132308365363582,0.164475473864839
3,0.8421629799695474,0.6168271035369537,0.1574172473953044,0.8444602659255548,0.618324427361645,0.15772376352125048
4,0.8337223708577448,0.614701837871295,0.1553269932718333,0.8344279084293988,0.6169807193525202,0.15540997340587456
5,0.8290916151040076,0.6192024004490677,0.15448079207346938,0.8290517719971873,0.6186056685728571,0.15430882566608692
6,0.831426714968571,0.6104513065548804,0.15533902517615714,0.8254983004203881,0.6184806724789851,0.1536342995728722
7,0.8248582030999868,0.6173271660373157,0.15361951392622258,0.822511034391287,0.6188244117371332,0.1530294520956517
8,0.8229542287800785,0.6178272285451292,0.15322598972656917,0.8204486736820726,0.6182619293147089,0.15265197020015564
9,0.8216199016016652,0.6199524942033364,0.15301395665725212,0.8185019977897157,0.618449423455517,0.15230936815278917
10,0.8259587485591446,0.6112014003166006,0.15435673653658427,0.8170289761021541,0.6194181431830256,0.1520296478853729
11,0.8193899086526459,0.6208276035920101,0.15251390439340481,0.8160541235324029,0.6192306490422175,0.1518688766750085
12,0.8189385757548822,0.6235779473849842,0.15240922872480533,0.8151108666303132,0.6205743570513421,0.15169697224559278
13,0.8182712607434994,0.6225778223693572,0.15238261079490892,0.8137496245257173,0.6209180963094904,0.15136136837607006
14,0.8176394777978148,0.6222027754884971,0.1521463385707573,0.8125192337582094,0.622261804318615,0.15120986693636715
15,0.8155365505506432,0.625203150535378,0.1518634605432305,0.8114492391661582,0.6208555982625543,0.1511012681056971
16,0.813845666211342,0.6278284786939472,0.1516786264345294,0.8099743963118616,0.624167994750164,0.15099011769738332
17,0.8139725982032577,0.6248281036321633,0.15201503053495685,0.8082320167922902,0.6265741695572014,0.15074904325090271
18,0.8111041821469545,0.628453556813811,0.15134473758174383,0.8066827275150213,0.627824130495922,0.1505256538073859
19,0.8111768775112048,0.6295786974563914,0.15153602797480759,0.8053009568655894,0.6292303365519828,0.1503143213311688
20,0.8105927339150378,0.6277034630595423,0.15157666171356385,0.8046615661058548,0.6291365894815787,0.1502597893035202
21,0.8131921959155827,0.6277034630520908,0.15234665608783113,0.8040442473217643,0.6304802974907034,0.15016571900396883
22,0.8086137973765967,0.6355794475352501,0.15101274538467133,0.8039579385034942,0.631542764288616,0.15019093245646906
23,0.807931852290028,0.633204150638039,0.15092428167461083,0.8029162771332797,0.6301990562794912,0.14994735761879496
24,0.8097528621381127,0.631703963107147,0.15127231860152632,0.8023052903890521,0.6320427486641043,0.14984959007508084
25,0.808672090354063,0.6330791350036341,0.15092496280614875,0.8024161925040492,0.6306990406549795,0.14986826361579778
26,0.8088295037917218,0.6282035255599043,0.1511615882701599,0.8021460787914182,0.6309490328427236,0.14987667689028839
27,0.8137424416222533,0.6309538693603299,0.15204199822019943,0.8020043486427699,0.63148026624168,0.14985148596950243
28,0.8132989518134829,0.6325790725032722,0.1521860974004737,0.8017624570132754,0.6314177681947439,0.14979857333093646
29,0.8072281359642621,0.6327040881302256,0.15059445806221153,0.8015347399989339,0.6327927252273366,0.1497943322776827
30,0.809287712706344,0.6282035255822588,0.1510225677033084,0.8011838789265743,0.6309802818661917,0.14965941973512745
31,0.8078591238187095,0.6297037130982477,0.15087578623950415,0.8011236986311439,0.6300740601856192,0.1496281928757747
32,0.8093552545750643,0.6343292912731678,0.15089782290342288,0.8009337334735354,0.6313865191712759,0.1496429572717598
33,0.8066761875125762,0.6348293537884329,0.15057089623212366,0.8006892938646822,0.6319177525702322,0.1495666819675271
34,0.8069049457204776,0.6358294787966083,0.1504928600403991,0.8008215650313087,0.6325114840161244,0.14961838524142881
35,0.806993659533088,0.6333291662649924,0.15047117205694596,0.8000588854500392,0.6310740289365957,0.14946206027778036
36,0.8070241096750291,0.6354544319157481,0.150486340710656,0.8008022813194487,0.6300115621386831,0.14970588170799634
37,0.8076654368526475,0.6345793225345261,0.15059597302446634,0.7999920745569595,0.6310740289365957,0.14941739965604955
38,0.807180263255742,0.634204275653666,0.15044808458732,0.8003445280631599,0.6324177369457205,0.14954349670579772
39,0.8104364538821657,0.6278284786939472,0.15113728520836378,0.7997447655616762,0.6326052310865286,0.14942389517097762
40,0.8098091099586825,0.6324540568688674,0.15078471121225137,0.8002066931369987,0.6322614918283803,0.14949114647087747
41,0.8071481086102288,0.6354544319157481,0.15034576085716178,0.7992029928106568,0.6322927408518484,0.14927537690026013
42,0.8108122114360832,0.6279534943283521,0.15119235492904629,0.7999649240852822,0.6311990250304678,0.14949254668178769
43,0.809482937530363,0.6349543694079347,0.1507878921425839,0.799753479764095,0.6302615543264273,0.1494118896514724
44,0.8086767071767932,0.6343292912731678,0.15041790044107264,0.7991337712558112,0.6331989625324209,0.14931216505645853
45,0.8169581797483907,0.6285785724482159,0.1524164670006471,0.7990929209673048,0.6322302428049124,0.14936048138084265
46,0.8110095021843627,0.629453681844341,0.15099121422480904,0.7992339118980347,0.6320739976875722,0.14934468336215015
