,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.128043636169157,0.44661165333056513,0.24361672009280635,1.1879979710701964,0.41190522479112307,0.2538557386831927
1,1.0834708522337322,0.4553638413775769,0.2322658233178738,1.1183193708432355,0.4350156940275396,0.23947155340764692
2,1.0573709490120962,0.4653663420027332,0.22512667925544427,1.0884609582679066,0.45045970940698515,0.23221543326604294
3,1.0408109096206108,0.47586896669032963,0.22037394014290793,1.0679939432159529,0.45987611449277055,0.22753385015609964
4,1.0286249449086744,0.4808702170029078,0.2166715234249763,1.0542511538410746,0.4678203383835384,0.22357084872379843
5,1.0173582571033957,0.48812203055979403,0.21317060998258783,1.041233624965892,0.47459792785851684,0.2199558406109638
6,1.007346381661772,0.5018754693292683,0.21001462770659018,1.0294731654695946,0.48337546183411895,0.2164418176952718
7,0.9986057751296192,0.5091272822825066,0.20720796343325734,1.0217836252209451,0.49126413144594044,0.21430159149179923
8,0.9896250748878779,0.5213803447732689,0.20433236747629854,1.0141460788815866,0.4958473375325653,0.2120927172616463
9,0.9821563999662998,0.5306326578515385,0.20191137117053545,1.0070937838902994,0.5030971361211245,0.20991346492942434
10,0.9753815806129629,0.5403850963709503,0.1997301359345359,1.0004529463314704,0.5083192133965756,0.2078537916144425
11,0.9677900920423397,0.5503875975997545,0.19732934274906574,0.9932874780585874,0.5172078553505969,0.20561277035605474
12,0.9615563144383356,0.5576394101654657,0.19535287615879682,0.9886423105802944,0.5212077442525059,0.2041998805424355
13,0.9567058904673583,0.561140285190507,0.19378191790496685,0.9816618464194464,0.527013138417969,0.2019607996469418
14,0.9521791149181377,0.5656414100843001,0.1923080551181623,0.9783428282473624,0.5284019887641067,0.20088741202196617
15,0.9458204051738204,0.570142535171857,0.1903292956233591,0.9726051904768358,0.5330685258651753,0.1990853954000091
16,0.9407801552395965,0.572643160328146,0.18877217696737902,0.9716820573280932,0.5345962611454295,0.1990687141922334
17,0.9372790863615896,0.5751437852906716,0.18762444355437743,0.9668017872432639,0.5364295436833912,0.1975539088930502
18,0.9324805326657344,0.5776444106407241,0.18612515212044353,0.9609883374142808,0.542623816101138,0.19571837487328314
19,0.9269748989806589,0.5813953481813943,0.18447806415825554,0.9579309000677143,0.5434015720908018,0.19482506588397333
20,0.9235161622484555,0.583645911015818,0.18340021766820946,0.9546620434070474,0.5442071054177875,0.19373977013557925
21,0.9193268811801101,0.5846461610783336,0.18216618853424393,0.950597261162964,0.5484847642425656,0.19244517617376508
22,0.9176698427970602,0.5848962235939625,0.18160467290243348,0.9509880477887207,0.549762506592072,0.19251384415337386
23,0.9141506564620138,0.5881470361033747,0.1804994644485852,0.9453062298549473,0.5509013638236862,0.19098933162040133
24,0.910432738881017,0.5908977235815291,0.17940282624165516,0.9424229026310961,0.5531513013477732,0.19016798794532808
