,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0624308864543903,0.47711928008824295,0.22706967617205065,1.134158454624528,0.43871003580501994,0.242804645316501
1,1.0460020632528013,0.4808702178226766,0.2234280674375275,1.0471522127441928,0.4711258020014509,0.22310850352412287
2,1.0410319759894024,0.48287071756018074,0.2217956538773024,1.0370978737820493,0.47904224879910345,0.22053421163624523
3,1.0297261848542714,0.4906226553509133,0.21818360753374177,1.0268392208692005,0.4940418320471557,0.21705784679306855
4,1.0151572958711803,0.5141285324013213,0.21275193852897167,1.0119883384688961,0.5110969139655058,0.21193569025297382
5,0.9900863259755006,0.5266316588087718,0.204917620695153,0.986346145044886,0.5345684841574472,0.20321801173690623
6,0.9560008712129672,0.5533883466247201,0.19392925118186766,0.9529857593411714,0.5571234133709723,0.19244954371441736
7,0.9288896217021861,0.5706426600093513,0.185638581567718,0.9261439358230127,0.5715952335981882,0.18427947049715304
8,0.9050918667278877,0.5801450373918362,0.1785782009221578,0.9034429782728517,0.5830115829420461,0.17743636336849053
9,0.884780437968975,0.5886471629232191,0.1724899848846234,0.883610395175782,0.5946779256347007,0.17167420464718838
10,0.8674807215398715,0.5961490383920862,0.16726632600323682,0.8643535158325641,0.6036498985626026,0.16612195383235517
11,0.8501790628101743,0.6091522888172624,0.16201484452995488,0.8433892842296203,0.6108719200986097,0.1602450638371227
12,0.8431537429610918,0.6094023509453642,0.1599435969781029,0.8259442762624443,0.6187605900332808,0.15550625713738245
13,0.8581862219216436,0.5983995998701652,0.16389200419269523,0.8161265640397068,0.6238437820376928,0.15289207861625878
14,0.8145932824082839,0.6319079771582023,0.15200599257082723,0.8120881413069736,0.6275103469016946,0.15180411768460922
15,0.8150947580757246,0.6244061018830986,0.1525066083268721,0.8072335147608658,0.6273159078947588,0.1506955397209854
16,0.805878743465974,0.6294073516143862,0.15034678365609502,0.8038553326998329,0.6281769950503572,0.15015618920356033
17,0.8030250902979574,0.6339084768957065,0.14977907098570775,0.8020238392184381,0.6286492041457259,0.14982607642280296
18,0.797504184782043,0.6366591649551515,0.148543989387832,0.8014596360318711,0.6305658177486284,0.14975318600312162
19,0.8027456190533029,0.6321580394800677,0.14984486290263246,0.8010184374661158,0.628871420223426,0.14968565794599475
20,0.7976834984176246,0.6331582895425834,0.14861804877379203,0.8001922367331101,0.6322046609667387,0.1494915557327855
21,0.7960696026187266,0.6366591651489151,0.14815974901783135,0.8001232435364136,0.6313435737283584,0.14941920027021321
22,0.7970491621934882,0.6354088521832435,0.14844219207718956,0.7999332612105394,0.6306491485370774,0.14948505701026943
23,0.7964135916061955,0.6366591651489151,0.14833629870226933,0.7996344717505017,0.63376017326726,0.14942050027970138
24,0.8004685211521472,0.6334083516706852,0.1493290442135907,0.79989405776,0.6308991417120319,0.14948391799963048
25,0.7999716600527552,0.6329082268331909,0.149090239378058,0.7997727098721523,0.6297602845689945,0.14950131632283953
26,0.7965185804705704,0.6381595398551615,0.1483402371436365,0.7992830081653709,0.629676953320278,0.14935657828868268
27,0.7960187744188082,0.6346586650238838,0.148204786437963,0.7997259445390563,0.6320935529237496,0.1494858824396487
28,0.7961654861917136,0.6364091024395226,0.14827018951618484,0.7996369058802865,0.6306769256624777,0.14941017076794047
29,0.7978316451734708,0.6339084761206524,0.14882728463785444,0.7993055795060969,0.631732451861436,0.14937166154156134
30,0.7958111213159191,0.6341585397988625,0.14819404038675846,0.7996416772187728,0.6303158244445342,0.14941023314412424
31,0.7988783778563593,0.6331582893488198,0.14899832737255048,0.7994560737953706,0.6320935528591797,0.14946674632506585
32,0.79595405200208,0.6334083522519758,0.14822852085771845,0.7994365700930113,0.6293714062521409,0.14942478484430066
33,0.7956932956172574,0.6371592888238281,0.14823314730868872,0.7990105680974204,0.6310380267347251,0.1493358146312856
34,0.7965172657104516,0.6361590397301302,0.14833150534264353,0.7983771042573327,0.6325657621300461,0.1491938091599078
35,0.7968663190805665,0.6339084772832336,0.14844396937695345,0.7988242646468448,0.6313991278980325,0.14933265899821144
36,0.7953286373964039,0.6389097274020482,0.1480943648949001,0.7987262984007049,0.6315380127352942,0.14924612696136172
37,0.7978852781751031,0.6324081021894601,0.14874398431857844,0.7988024950822172,0.6306491486380714,0.14931354675007272
38,0.7967680231813611,0.6369092274707805,0.1482837433761643,0.7983839662219878,0.632454654087057,0.1492379112211831
39,0.7995007281513267,0.634908726183168,0.14908009315169016,0.7982714550103953,0.6317602287848484,0.1492035293606585
40,0.795589726801126,0.6341585399926261,0.14813287512202,0.7988774522235436,0.6327324241854237,0.14933990850026024
41,0.7957423278825764,0.6379094771457691,0.14820390774640896,0.7987222519239708,0.6309824726759786,0.14930809717344437
42,0.7954288494083159,0.6354088521832435,0.14813995810337857,0.7990307267853056,0.6323990999091046,0.14940034654714252
43,0.7956725469408228,0.6336584147676046,0.14816090842430876,0.7988185728329069,0.6308991415928259,0.1493531847974631
44,0.7960477250610241,0.6339084772832336,0.1482559591792589,0.7982131879461006,0.6293436292459467,0.1491759410165508
45,0.7977095013053515,0.6349087269582221,0.14871529146384288,0.7988467180266327,0.6312602427743454,0.1493392866457182
46,0.7958755420428212,0.6371592899864094,0.14822929109758542,0.7982426923595035,0.6320935529601736,0.14919949368324112
47,0.8018549176030351,0.6329082266394274,0.14957302185737303,0.7991729471051777,0.6303713784751347,0.1494081783376963
48,0.7958297439741177,0.6336584145738411,0.1482337000825221,0.7992753960656404,0.6311769118666903,0.14943642803450194
49,0.7970468999296763,0.6356589146988724,0.14848885463308947,0.7979219375572312,0.6319546678464203,0.1491182954479385
50,0.796762411357105,0.6346586648301203,0.14837494976567042,0.7987860339319887,0.6309824728133967,0.14933834833407222
51,0.7991571761900618,0.6369092272770169,0.14901791218967253,0.7984455672639175,0.6319268909047959,0.1492334686138773
