,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0558082304110554,0.4833708425914386,0.22549248820067824,3.2136061388712283,0.30743590456731273,0.29842485723637935
1,0.9568449615329229,0.5768942236453183,0.19192353333270856,1.010508673657497,0.5348184772512753,0.21025477599759576
2,0.8694614925125773,0.6079019755683979,0.16510138675387903,0.9106928722642732,0.5947057026094379,0.1775262290994471
3,0.8186292279866613,0.6231557890068563,0.15178493992198436,0.8385556006887873,0.6166495375327146,0.15717824190057836
4,0.8106334952450777,0.6236559140381142,0.1501966692408522,0.8121223994097555,0.622982694943353,0.15109003051440353
5,0.8088137405638278,0.6246561641006299,0.14999229582243187,0.8076405231662798,0.6246493153133537,0.15032584702272236
6,0.8084964837155124,0.6344086021952523,0.14985189490368678,0.8061739175999344,0.6247048693257422,0.15004250068930577
7,0.806900429066851,0.6274068517725477,0.14954472639674574,0.8057394066369122,0.6243993222278037,0.14998358635310546
8,0.8073598600292421,0.6291572893819501,0.14962411163433936,0.8053376187563227,0.6245937613009651,0.14993736536665886
9,0.8097657159913567,0.6236559137996359,0.15038392427869962,0.8057297069391758,0.6241771061799052,0.15010772490464316
10,0.808461604371134,0.6279069768038056,0.14975497419274011,0.805039443574625,0.624204883215901,0.1498944226874136
11,0.8073151635211478,0.6261565391944033,0.14976715833269139,0.8047735629232455,0.6245382072885766,0.14982246184919593
12,0.8071912645280108,0.6279069768038056,0.14951797304793757,0.8051062414591248,0.6254270714603031,0.1499439290539496
13,0.8095773372926781,0.624156039069372,0.15021319363185184,0.8047429602883438,0.6255381795132261,0.14992629017969897
14,0.8079882281725035,0.6374093523827992,0.14956358485212623,0.8049074323726149,0.624093775162978,0.14990690947555807
15,0.808160158910582,0.6279069765802323,0.14997234118896952,0.8040638915472788,0.6259270575966346,0.14967338612762007
16,0.8063409949845449,0.6304076019600947,0.14935509626695173,0.8042699597381273,0.6253992944822547,0.14973807724057753
17,0.808128892406579,0.6346586647257861,0.14952434384396565,0.8043618105586404,0.6248437543285678,0.1498748657877308
18,0.8066145261695129,0.631407851799037,0.14949185708800863,0.8038715481615732,0.6251770784045546,0.1496398758908609
19,0.8116872453129151,0.6301575392208925,0.1508247224252115,0.803729590000482,0.6247882003161792,0.14967200939459807
20,0.8088516548264769,0.6276569142881767,0.1497320040210869,0.8038340470502185,0.6250381933735832,0.14970919063740554
21,0.8101667526305453,0.6356589147733969,0.14986233105060903,0.80393822000893,0.6245382072918879,0.14973384725182776
22,0.8077153113371851,0.6254063516475166,0.14969231037198977,0.8036856802085158,0.6258159495486786,0.14966202770001238
23,0.8097670535559534,0.6234058515224853,0.15021787053959224,0.8039418142893748,0.6252326324169432,0.14973266513187825
24,0.8071817375028333,0.6304076019600947,0.14935584589894874,0.8029576837130743,0.625288186455822,0.14947607043332442
25,0.8075941719243335,0.6274068517725477,0.14943975446432284,0.8033999105429755,0.6260381656189282,0.14962816103137647
26,0.8068171607520944,0.6289072266427479,0.14942517019780346,0.804337286524652,0.624538207263742,0.14987889316170677
27,0.8091026592564661,0.6284071018350634,0.14991427658982323,0.803260657812886,0.6257326185267844,0.14957596220390448
28,0.8076816929760919,0.6359089770654525,0.14928680815959638,0.8030712347104018,0.6247604233099849,0.1495244065017913
29,0.8071860091839471,0.6301575394444657,0.14938660325758693,0.8033177125474148,0.626260381647787,0.1495554286734415
30,0.8095418430173597,0.6239059765537431,0.15004856902365388,0.8034272275614456,0.62595483457965,0.14965304650823882
31,0.8068316220551558,0.6286571643506923,0.14935205707097834,0.8037125827113754,0.6264825976940298,0.14967786096524227
32,0.8077539403189955,0.6354088520341946,0.14957529342183473,0.8027049840011516,0.6252326324417777,0.149484764931202
33,0.8081685597075615,0.634408601971679,0.14946882236515113,0.8030901272072865,0.6258437265548729,0.14956108340997404
34,0.8087806169257578,0.6251562891318876,0.15013968958709203,0.8031177216925716,0.6256770645177072,0.14955815998393693
35,0.8074236190536672,0.6306576644757236,0.14939958066731937,0.8031581835575771,0.6253992944557645,0.14957877638159464
36,0.8090719701976113,0.6246561641006299,0.15004303726286375,0.8032304868708451,0.6255104024788859,0.14955546155028474
37,0.8082144001359551,0.6354088520341946,0.14968621516732997,0.8035385925562322,0.6261492736511557,0.14971095806015705
38,0.8109542938970751,0.6246561641006299,0.1503576220281722,0.8030455262060778,0.6247326463071019,0.1495416550195097
39,0.805889136122298,0.6276569142881767,0.1491325160273763,0.8029381622440573,0.6276214549794521,0.14950116095523105
40,0.8096548227048809,0.6341585396796234,0.14967137237367525,0.8034727423112461,0.6268992527919108,0.14966390376411237
41,0.8070062538718367,0.6274068517725477,0.14937949862874247,0.8033620291761396,0.6260381656247229,0.14962340530432025
42,0.8071794448926706,0.6326581643622766,0.1492705162978822,0.8031326069728801,0.6257326185317513,0.14957221383876407
43,0.8083153114255651,0.6261565391944033,0.14971394489805054,0.8034356042301087,0.6279825560268649,0.14959760016078588
44,0.807785118705304,0.6284071018350634,0.1494420348729721,0.8030747450797717,0.6249548623583118,0.1495610028240423
45,0.8067180992484421,0.6279069768038056,0.1492511557136127,0.8031249601063949,0.6266770367688469,0.14957531623105427
46,0.8070454962493837,0.6291572893819501,0.149385800232557,0.8029281430511203,0.6270659148257651,0.14953105181123658
47,0.8070991400719643,0.6331582893935345,0.14932059802750283,0.8029631536168054,0.6243159912423337,0.14955112396241102
48,0.8076422719336593,0.6271567892569189,0.14949012086425134,0.8031248712582058,0.6241493291977177,0.14957947821465603
49,0.8105884305266446,0.6269067265177166,0.1501309050880065,0.803138070459356,0.6256492875098573,0.14959361887440734
50,0.8105644321376069,0.6266566640020877,0.15036313886917005,0.8030679156831833,0.6251215243921661,0.14956230976610316
51,0.8075589495141615,0.6264066017100322,0.1495444013938125,0.8028632107517699,0.6278992250347722,0.14947339717096655
52,0.8081083067747079,0.6331582893935345,0.1494398164518865,0.8030170557538734,0.6250381933752389,0.14954731409691965
53,0.8141711502708355,0.6309077269764476,0.15073949717698798,0.8026059041377296,0.6267325907746129,0.14947678082810684
54,0.8076760392989121,0.6276569142881767,0.14942780539680345,0.8036083125418443,0.6251215244186563,0.14968853752823863
