,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,0.9970355314086395,0.5388847212771768,0.20464950828261302,1.0419812135963167,0.5103191578243511,0.21611040111609736
1,0.962548615784012,0.5651412864093871,0.19347797779850318,0.9093817811466443,0.5807894224647164,0.17875638414841852
2,0.8396924524254786,0.6094023511391278,0.15857957651180515,0.8432467332870006,0.6128440875847609,0.15975779514422547
3,0.8126729031329335,0.6244061024643892,0.15133616293585578,0.8222370421680152,0.6176217327428916,0.15427825085481225
4,0.810959193476381,0.6264066023956569,0.15097833571433425,0.8157006094367705,0.6209827505834586,0.15263110100941532
5,0.8097553290137949,0.6246561642049641,0.15058722601708366,0.8130573305297979,0.6196216772716611,0.15187069987996427
6,0.8125815032183692,0.6216554144049442,0.15153452382888993,0.8115810048334804,0.6207049805397279,0.1515350028276874
7,0.8138942582424237,0.6224056021455945,0.1519704731994046,0.8117151869386074,0.6214549596059793,0.1515641162003654
8,0.8076671995231884,0.6271567895550166,0.14999919150524899,0.8092791423036411,0.6249270854266212,0.15097971705997199
9,0.811782883581265,0.6286571650363172,0.15130103835018613,0.8100873803066574,0.622760478842474,0.15124902065555365
10,0.8096345442925491,0.6296574145175422,0.1506481602225312,0.809908189378458,0.6234271269447786,0.15117486288758047
11,0.8052111554217356,0.6264066016206028,0.14959092366677518,0.8087710686459918,0.6246493151809026,0.15087126083344024
12,0.8093298763506231,0.6286571648425536,0.15077391974432344,0.8087240912305597,0.6245104302691372,0.1508073681629531
13,0.8096853246626838,0.6264066022018935,0.15094094408038378,0.8083973049932062,0.6225938168135866,0.15090340413234918
14,0.8027473343971759,0.629907476645644,0.1490391738215337,0.8069262064359892,0.6238437821668326,0.15055297051087732
15,0.808121829606438,0.6241560399487603,0.15077280536551094,0.8078862395055698,0.624482653161949,0.15090446629776483
16,0.8042719667778816,0.6284071025206882,0.1497577765556418,0.8072083792598117,0.6236771201478789,0.1506613958063551
17,0.8014406931343661,0.6301575393550365,0.14905802356687062,0.8059660569054793,0.6260381655916102,0.15051021799289938
18,0.8009445313722916,0.6306576641925307,0.14907091792657037,0.80476794411138,0.6258437265300383,0.1503023306141032
19,0.8050804311080287,0.6304076014831382,0.1500820935137661,0.8051151363824011,0.627232576775182,0.15032577012120735
20,0.8019082861919646,0.6314078519331809,0.14927562628203137,0.8045435997516671,0.627232576793394,0.15033138931469767
21,0.80082006769259,0.6306576647738213,0.14926036929273404,0.8039848564356613,0.6277603401047949,0.15016713113934593
22,0.8182131962258686,0.6139034760329211,0.15404510996242737,0.8051097925224356,0.6269548068970151,0.15041444742236879
23,0.8013778635191006,0.6331582895425834,0.1494666606702039,0.8040269250730809,0.6283158801177525,0.1502335808281501
24,0.804579311965495,0.6321580398675948,0.15065836352343917,0.8042971498403101,0.6291769673925569,0.15034014044948785
25,0.8027324128908109,0.6351587896676146,0.14969915836103023,0.8024300523295786,0.6296213992896774,0.14983258617435546
26,0.7996750116109789,0.6329082268331909,0.14895182113165734,0.8035206774639317,0.6288714202134922,0.15013060965692596
27,0.79914932709749,0.6341585397988625,0.14882125195547116,0.8027272765571741,0.6301213854375983,0.14989864271853204
28,0.8035091382022141,0.6304076020644289,0.1501015136803231,0.8033285981227793,0.6290936362729801,0.15010968069312194
29,0.798269745796196,0.6309077269019232,0.14871393924028942,0.8037126307431064,0.6283714342592809,0.15019826202353703
30,0.8006811631742374,0.6334083522519758,0.14948325379695496,0.803358185000229,0.627149245839381,0.15019383541715037
31,0.80084395523398,0.6311577892237885,0.14927308079182253,0.8026906571627717,0.6291214133619564,0.14997627834989502
32,0.7997412268118013,0.6379094769520055,0.1492405228836592,0.8028742972554335,0.6295380685012283,0.15007108333834257
33,0.7985176759441067,0.6349087269582221,0.14873144915548675,0.8029679283096156,0.6305380406679304,0.15006845116438142
34,0.7984897436783236,0.6366591647613881,0.14867239790309755,0.8023572432866034,0.6283992112191172,0.14999627596525505
35,0.8000041223013511,0.6384096021770268,0.14932611537712995,0.802499195467528,0.6306213715027373,0.149972543904743
36,0.8045588173726762,0.6311577894175521,0.1502800163484329,0.8034518648212458,0.6285380962318766,0.15027924268309473
37,0.8020874922589738,0.6359089762456837,0.14978827765641375,0.8019711477190735,0.630426932616663,0.14986026422634266
38,0.8108586544512391,0.6274068522644091,0.15188072058790236,0.802874811728568,0.6287325352106666,0.1501984746704459
39,0.8013148443434769,0.6369092270832534,0.14956156335627624,0.8020357881326523,0.6299547234931484,0.14990848475275945
