,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.2094234447832195,0.4456114032829544,0.24659246429111636,1.481528412785478,0.4245993166500514,0.2593371894694127
1,1.116674279773137,0.4528632157443314,0.23799719727242044,1.1616203200005515,0.44773756278173443,0.24164322232490468
2,1.0889303267792065,0.4543635906741511,0.23407710895266465,1.1032271008833108,0.4530985250417989,0.2356624423940991
3,1.0768143413185507,0.45486371554145516,0.23211542918074576,1.0836730633194964,0.4545984833804287,0.23299037190850339
4,1.0712200865265011,0.4551137782210378,0.23122970032137494,1.0749077683557904,0.45518180044593853,0.23164791976257199
5,1.0679462198079541,0.45486371570540896,0.23075165999594496,1.0702397978433964,0.4553484624888989,0.2309488537091288
6,1.0661727631202367,0.4551137782210378,0.23049935021454707,1.0677882493633333,0.4556540096522351,0.23061461423139487
7,1.0650327577385852,0.4548637158693627,0.23031783957620297,1.0663805718965118,0.45559845561749546,0.23041439459213353
8,1.0641752365798645,0.4551137783849916,0.23018558845799636,1.0655065330577318,0.4557095636099876,0.23029522371008668
9,1.0637406399322171,0.4553638409006205,0.23009639251795552,1.0648982588845701,0.4557651176952242,0.23021940688007966
10,1.0633662981997731,0.4553638409006205,0.230025191371457,1.0645016320847573,0.4558762256976502,0.23016621836546158
11,1.0631145830600373,0.4556139034162494,0.22998464439147173,1.0641774528043335,0.4559040026351355,0.2301120574098637
12,1.0629425860250197,0.4556139034162494,0.22995103820021912,1.0639488859536372,0.4559873337365002,0.23008538292072267
13,1.062831709521447,0.4556139034162494,0.2299262010572731,1.0637619093104782,0.45604288763796097,0.23005385240387022
14,1.0627243193306604,0.45586396593187833,0.22990470281777664,1.063632326547823,0.4561262185919739,0.23002904395724874
15,1.0626134346592095,0.45586396593187833,0.22986481575540793,1.0635125563444752,0.4561539956809501,0.23000126942168117
16,1.0624909969710445,0.45586396593187833,0.22983754561689085,1.0634046466194065,0.4560984417430653,0.2299842517728299
17,1.0624243752841325,0.4563640909631361,0.22979534988806943,1.063291517758594,0.4561817727111511,0.22995250411069856
18,1.0612950347071441,0.4603650910492449,0.22881900993294346,1.0628009112238013,0.45701508290111836,0.22969350339137815
19,1.0326558499969403,0.5111277843004586,0.21823985728584966,1.0512794487039459,0.4808755311938525,0.22488153951422565
20,0.9441734826037156,0.5953988520226856,0.18768863056519236,0.9910745913328547,0.556290103185144,0.20376789976852092
21,0.8995918277562573,0.6126531639615427,0.17315180597826374,0.921599427228742,0.606538707142237,0.18016730239201192
22,0.8754319405221855,0.617654414765982,0.1656671877755735,0.8888686357552845,0.616121774380255,0.16976647043394708
23,0.8615092302179539,0.6181545389774711,0.161557324634966,0.8703579051038106,0.6181217188808786,0.16421593319884287
24,0.8529154391520081,0.6234058513138169,0.15897853972092663,0.8593043125287344,0.6194272380163794,0.16116924533621874
25,0.8474007668600109,0.6204051009623162,0.15760403469849538,0.8515223137839185,0.6192327990558014,0.15911778280650313
26,0.8438956574905989,0.6214053513527393,0.15662573358064058,0.846530725841989,0.619399461230385,0.15790222558586872
27,0.8433383039666223,0.6171542882591404,0.1568202278887698,0.8419838676002038,0.6201494403612063,0.15673707365163522
28,0.8367308367488085,0.621655413376507,0.15495728258491606,0.83899910303259,0.6191216911866544,0.15606473106112248
29,0.834182634863981,0.6241560380409348,0.15428893649300865,0.8359938365036089,0.6204827642699737,0.1553785489785539
