,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,1.0,0.1,3,2,369,0.7,0.17711873691163715,0.0008181475576314594,0.19559865746462213,0.0030737859180955214
1,0.8,0.05,4,4,393,1.0,0.17851183939247148,0.0008116380945033242,0.19503147906917664,0.0030487140454080134
2,0.6,0.05,4,3,356,0.7,0.1786146450971601,0.0007727512653615407,0.19463505878161869,0.0031799143109580287
3,0.7,0.01,1,2,438,1.0,0.1960050268626357,0.0007181649521887607,0.19684756052103564,0.0027094884155806124
4,0.6,0.1,5,3,419,1.0,0.14888817653702877,0.0009980185692550357,0.1975309113791813,0.002946763186192423
5,1.0,0.05,1,1,778,1.0,0.19153249988111515,0.0008174625964672458,0.19403363871843662,0.003157996390723172
6,0.8,0.1,4,4,135,1.0,0.18267369981486395,0.0007722846462363249,0.19460118250406747,0.003156865384726939
7,0.7,0.01,1,4,23,0.9,0.22878850426238811,0.00013533922320380228,0.22886065816228557,0.00041909398628264555
8,0.6,0.1,2,1,185,1.0,0.18994315852057014,0.0008265554090335247,0.19408697775630213,0.0031729440651931326
9,1.0,0.01,4,3,867,0.7,0.18484070778680572,0.0008098668572834166,0.19410590251985801,0.003150189228181391
10,0.9,0.01,2,1,912,1.0,0.19156158847162547,0.0008207226186848305,0.19394127025479,0.003147084986570883
11,0.6,0.01,1,1,542,1.0,0.19496501969552096,0.0007473331787530128,0.19588358319670954,0.0028124401848333
12,1.0,0.05,1,4,93,0.7,0.1954084652341584,0.0007316759775448641,0.19619553337594442,0.0027520790993088187
13,0.6,0.05,4,4,375,0.8,0.1783371216233005,0.0006697136867726189,0.19476598558803904,0.003111232364644389
14,0.9,0.1,3,2,278,0.7,0.18080276634485007,0.0008260372079236023,0.19491847698580242,0.00306696600521199
15,0.9,0.05,5,4,98,1.0,0.18521697094154074,0.0007668479572493945,0.1943053109189664,0.0033459462859951896
16,0.6,0.05,2,4,325,0.9,0.19016648526217814,0.0008171546254872804,0.1939554906369828,0.0031172183406514347
17,0.7,0.01,5,1,891,0.9,0.1784341318538667,0.000791581963441325,0.19433339811464695,0.0032215661362796806
18,1.0,0.05,4,2,13,0.8,0.20895730921427993,0.0005154911143368525,0.20987480134767544,0.001883442430605817
19,0.8,0.01,3,3,184,0.7,0.1958449292470703,0.0007130717909984616,0.19704632595135735,0.0028337053861659557
20,0.9,0.05,2,1,756,0.7,0.18616406255768175,0.0008245120194754109,0.19457460047903882,0.0031803195272658504
21,0.7,0.1,4,4,476,0.8,0.1584436290417402,0.0008733674332271442,0.19741278761446232,0.0033430328753750902
22,0.6,0.1,1,2,119,1.0,0.19273045005880443,0.000785052992113001,0.1939633494644091,0.0030670646163835683
23,0.7,0.01,4,1,739,0.8,0.18616659714788103,0.0008191899678470034,0.19400139765108543,0.003244249966116127
24,0.6,0.1,1,4,438,0.7,0.19111754005812936,0.0008111731624901482,0.19404318908357374,0.0032078275087967308
25,0.8,0.05,2,1,989,0.7,0.18450196077796965,0.0007963997150366574,0.19483843209832266,0.0032126983794297953
26,1.0,0.1,2,4,760,0.9,0.18127620601828687,0.0008989278199293517,0.19553488146588574,0.00316410097764363
27,1.0,0.1,1,1,781,1.0,0.19084720740255534,0.0008286447724893968,0.19423307216310293,0.003174544495465335
28,1.0,0.05,5,4,511,1.0,0.16243993732113454,0.0010364492097424726,0.19643007218425043,0.002959925287045592
29,0.6,0.05,5,1,716,0.7,0.14459463788039872,0.0008879349758692547,0.19712691940199845,0.0033316302464912444
30,0.9,0.05,1,2,456,0.7,0.19183060993030385,0.0008029856286196972,0.1938818378828539,0.0031316609373746485
31,0.9,0.05,4,2,106,0.9,0.18819630397953743,0.0008064108821234997,0.19392398160651642,0.0032025871312446144
32,0.9,0.01,1,3,690,0.8,0.19384076213706525,0.0007512727018561313,0.19480314659507716,0.0029133813175925734
33,0.6,0.05,4,3,11,0.7,0.21337380168582198,0.0005342541123514433,0.21411575927819068,0.0015807030168332808
34,0.7,0.01,5,3,821,1.0,0.18142631017320648,0.000740165682323354,0.19435835313933153,0.003287927846417304
35,0.7,0.05,1,4,452,0.8,0.191890986367477,0.0008009155296530636,0.19389097317843726,0.003115106178434616
36,0.6,0.1,5,1,837,0.7,0.10024154745172623,0.0007797434706252248,0.20345228790645256,0.0031477760099242105
37,0.7,0.05,3,4,448,0.8,0.18367200685906143,0.0008187426428447256,0.1944964100578684,0.0031174787028143886
38,0.7,0.1,3,4,744,1.0,0.1687365553305867,0.0009504254642513165,0.1968397371511261,0.0027624986721835948
39,0.9,0.05,2,4,372,0.7,0.18944703351618103,0.0007942378444421995,0.19402737294852243,0.0031425495893385334
40,0.9,0.05,1,1,886,1.0,0.19140919489240696,0.0008200711211835045,0.194056593643625,0.0031652507773055898
