,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
23,0.7,0.1,2,2,32,0.9,0.1956051390623138,0.0007378769017128647,0.1967136481175463,0.0029315291305881627
24,0.8,0.01,1,4,488,0.7,0.19620280603537918,0.0007159740810929027,0.1970206271047279,0.0028118013908494683
25,0.6,0.1,5,4,380,0.8,0.153937139469712,0.0008833391592857351,0.2003864114745639,0.003634299119679576
26,0.7,0.05,5,3,342,0.7,0.1721666355246368,0.0008371730585087661,0.1979518970578333,0.003160863047855183
27,0.9,0.01,2,4,339,1.0,0.1954300416406112,0.0007572284631237092,0.19661191549574822,0.0029618921810797357
28,0.9,0.05,3,4,953,0.7,0.17718806516709523,0.0008522060072916964,0.1982678955717801,0.003330942327390439
29,0.7,0.05,4,2,482,0.8,0.17643838767226874,0.0008174143267356257,0.19755129841130994,0.003273855146241033
30,0.7,0.01,3,2,862,0.8,0.19175552744630356,0.0007799121856855619,0.19627975836919984,0.0030582577683042904
31,1.0,0.1,1,1,183,1.0,0.19457431030601025,0.0007476541221165656,0.19631573543493455,0.0029774686307976906
32,0.6,0.01,3,3,919,0.9,0.19172346361463574,0.000772493565424284,0.19628973341129255,0.003026519507753891
33,1.0,0.05,1,2,214,0.9,0.19498016379176186,0.0007368417557166594,0.19629853535329392,0.0029934224932016847
34,0.7,0.1,3,1,956,0.7,0.16201640596166283,0.0007980670959375018,0.20060861500745203,0.0035150251950141196
35,0.7,0.01,2,3,826,1.0,0.19409391199602352,0.0007568876799362222,0.19629266963823844,0.003053726321441737
36,1.0,0.1,5,3,550,0.7,0.12956954497815254,0.0010115686070504251,0.20351374898373809,0.0035712329403975018
37,1.0,0.1,5,1,508,0.9,0.1307968083550129,0.001185286301945535,0.20216557852657505,0.0035327390419342937
38,0.9,0.1,4,2,582,0.9,0.1543368350742958,0.0008709129607553115,0.2005616185465275,0.003160701698234306
39,0.6,0.05,4,1,736,0.8,0.168137220851479,0.0009032069807027012,0.19845634598313655,0.003228866792591855
40,0.9,0.1,2,4,736,0.9,0.1845580304019371,0.0008051245253278232,0.19770165806450746,0.003101529303297389
41,0.7,0.01,5,1,375,0.7,0.1887468007636179,0.0007854448935300321,0.19651896918451514,0.0031567611877238995
42,0.8,0.01,2,2,628,1.0,0.1944882117287816,0.000754609686679456,0.1962959774773396,0.0030726656712075917
43,0.9,0.05,4,4,404,0.7,0.1791580503854302,0.0008615775699224512,0.19749967588708273,0.003312130330721666
44,0.6,0.01,3,2,252,0.9,0.19591137144820878,0.0007550130953953005,0.19745363311341962,0.002926423007738416
45,0.9,0.01,4,2,764,0.8,0.18852379852249063,0.0007710370648034567,0.19640710889914076,0.0031269313300803453
46,0.9,0.01,4,1,53,0.8,0.21352080083201463,0.00036053548661490244,0.21436280366172586,0.0017638985994864519
47,1.0,0.05,2,4,435,1.0,0.1919181658817877,0.0007303647455354379,0.1964721589033963,0.003005708811640489
48,0.8,0.1,4,3,922,0.8,0.13681699097193062,0.0010061452749906613,0.2034352239688918,0.0036705560398683874
49,0.6,0.01,4,3,734,0.7,0.1892246593867026,0.0007773401005088182,0.19635245949527533,0.003122559891033138
50,0.8,0.1,2,2,952,1.0,0.18325092789679334,0.0008332496667194577,0.1982066394614599,0.0029897850112406664
51,0.7,0.1,5,1,488,1.0,0.14443251058461598,0.0009106544274086501,0.2009843786155379,0.0034307777816791995
52,0.9,0.01,4,3,645,0.8,0.18964563554141348,0.0007806175681917975,0.1963657302075337,0.00312543314638296
53,0.8,0.05,3,3,736,0.8,0.18100095404104208,0.0008501819112764449,0.19761378818171524,0.00309782332133409
54,0.7,0.05,4,4,237,0.8,0.18583196787931527,0.0007426646982118826,0.19670733447408487,0.003165853698120304
55,1.0,0.1,4,4,672,0.7,0.14919348105262978,0.0009681702002766619,0.2019130695030809,0.0037031692250540506
56,0.9,0.01,3,2,102,1.0,0.2037660275151439,0.000603222995099226,0.2044855703028242,0.0023020789149888763
57,0.8,0.01,4,2,375,0.9,0.19203655607004297,0.0007482685068532081,0.1964012760102291,0.003168415948387828
58,0.6,0.05,4,3,943,0.9,0.1642141273195956,0.0009683883114790776,0.1989524376679799,0.003217567733403312
59,0.6,0.05,5,4,747,1.0,0.15916281818118255,0.0015387671141904656,0.19930715171301508,0.00312382272178663
60,0.9,0.01,5,1,769,1.0,0.1843501545698885,0.0009009104471863788,0.1969399322707027,0.003259321676371623
61,0.9,0.05,5,1,427,0.9,0.16493038171195304,0.0011025323766658008,0.19832251589991168,0.0031568322256562372
62,0.7,0.1,3,3,774,0.7,0.16853220989443948,0.0009139264961133669,0.19973307418313588,0.0033792716329332203
63,0.7,0.1,1,3,257,0.7,0.19415100928120643,0.0007613409574875934,0.19632935474034624,0.0030053752862966737
64,1.0,0.05,1,1,303,1.0,0.19473492602203885,0.0007424199781302678,0.19630748391392322,0.0029927675202274496
65,1.0,0.05,4,3,799,1.0,0.16971095540295544,0.0010507929098479477,0.19897999683258347,0.0033209325958213493
66,0.9,0.05,5,3,664,0.9,0.15444141375481832,0.0010883189136196192,0.1994220483186273,0.0032594541167272166
67,0.8,0.01,5,3,121,1.0,0.1992525815026142,0.0006508516682496656,0.20250380973629034,0.0026828073317779837
68,0.6,0.1,5,3,804,1.0,0.12762405296520724,0.0019374209942979133,0.20357077838038978,0.0031166176930708493
69,0.7,0.1,1,1,191,0.7,0.1944299512577254,0.0007591264891545248,0.19628786068493173,0.0030001463485780804
70,0.6,0.05,5,1,337,0.9,0.17258152665694645,0.0009310850703493596,0.19751217526769071,0.003144828563951559
71,0.9,0.01,3,1,243,0.8,0.19552485829793423,0.0007329436892772292,0.19705508782870892,0.0029704880881735777
72,0.7,0.01,3,1,103,1.0,0.20478226160863847,0.000586411858887833,0.2055314616463733,0.0022521320536322293
73,0.6,0.01,2,2,501,1.0,0.19483461511174133,0.0007506483421318759,0.19636681170823486,0.0030396810882287284
74,0.7,0.05,2,2,680,0.9,0.18983575869690966,0.0007886272987733167,0.19670118797305788,0.003050228845957924
75,0.6,0.1,1,3,954,1.0,0.19325497181962947,0.0007792999687983204,0.1966226132352523,0.0029897827914895825
76,0.8,0.01,1,3,194,0.8,0.20248392857306136,0.0005561180927944749,0.20300615491213178,0.0021274767870896496
77,0.8,0.05,4,3,314,0.7,0.18234648333783463,0.0008084465887758057,0.19714575127981995,0.0032356935364964033
78,1.0,0.01,4,2,599,0.8,0.1898292498656945,0.0007904741844086605,0.19637605971423883,0.0031601950478013117
79,0.8,0.1,1,2,618,0.9,0.19332025606686684,0.0007613703481458958,0.19655958375250343,0.0030250105252171175
80,0.6,0.01,1,2,336,0.7,0.1987582788473426,0.0006947804600494012,0.1994842675132348,0.0024656513345161653
81,0.6,0.01,4,2,600,0.9,0.19023116460999287,0.0007880222500984058,0.196328342683846,0.003129709636358703
82,0.6,0.01,1,4,382,0.8,0.19791409079808236,0.0006972115735551488,0.19872505305418825,0.002568101666295238
83,0.7,0.05,1,1,573,0.9,0.19408307677978898,0.0007509922037939329,0.19631011871547452,0.002964141614671197
84,0.6,0.1,3,4,162,0.8,0.18898034971931738,0.0007638729840006624,0.19664579853568856,0.0029983417735622185
85,0.8,0.05,1,2,753,0.8,0.1937624408605528,0.000767002557066207,0.19638635639532365,0.0030055557337841333
86,0.6,0.1,1,3,837,0.7,0.19280398073955993,0.0007902628555353301,0.19673654568765306,0.0030524140173141773
87,0.7,0.1,5,1,828,0.7,0.10463395249114608,0.0005551791405480791,0.20673086595509696,0.003542406355065073
88,1.0,0.01,2,4,33,0.7,0.2217665451829795,0.00027707859926778973,0.2219536571224615,0.0009287354659727521
89,0.9,0.01,2,1,732,1.0,0.19426350123640906,0.0007610623681024797,0.19629473969161648,0.0030634714400278105
90,0.9,0.1,4,4,207,0.7,0.17890474832966521,0.0007624034666270068,0.19769671506797037,0.003214024773624929
91,0.6,0.05,3,3,564,1.0,0.1858582611248443,0.0008707296432439928,0.19710225185349983,0.002997894852452689
92,0.6,0.1,3,4,27,0.7,0.19552779383597504,0.0007577845902189141,0.19722586617088425,0.0029868929616254578
93,0.8,0.1,5,3,311,1.0,0.16183016163757274,0.001456858656847496,0.19917496268746487,0.003236822689371842
94,0.7,0.1,5,2,552,0.8,0.13196148836956328,0.0011553863663889415,0.20250613224388042,0.0037681349544276157
95,0.9,0.01,5,4,950,0.7,0.18128210189271943,0.000815364636520201,0.19691387481268488,0.003151544325766823
96,1.0,0.1,3,3,360,0.7,0.18090409412732827,0.0008177392017564908,0.1979515250698181,0.003035804873492292
97,0.9,0.01,3,2,599,1.0,0.1931677612576644,0.0007449575473850836,0.19633589392243347,0.003071483023177746
98,0.6,0.01,5,1,250,0.8,0.19185665885045367,0.0007713982903731906,0.1975019523759839,0.0030749304104387945
99,1.0,0.05,1,3,519,0.7,0.19409113880283285,0.0007508534509796067,0.19632406729729082,0.0030134081318338836
