,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.8,0.01,1,1,733,1.0,0.18999240622116345,0.0008151799349189419,0.19100877357379395,0.0031521016604538943
1,0.6,0.05,4,2,267,0.8,0.1775439474722896,0.0009001225208545936,0.19013058031647131,0.003504922281399628
2,0.9,0.1,5,2,40,1.0,0.18167954870011563,0.0008350582154264129,0.19014183452119535,0.0034558098036071116
3,0.6,0.01,2,1,829,1.0,0.18752009952999307,0.0008376023193376284,0.18962170191208128,0.003321594294240459
4,0.7,0.1,3,2,130,1.0,0.1837256706061047,0.0009734315826112576,0.18995873533862562,0.0034808624304548934
5,0.6,0.01,2,4,226,0.8,0.19347187371247593,0.0007786645401215367,0.19428747290857923,0.0027803086991574004
6,1.0,0.05,5,3,707,1.0,0.14779748463741826,0.001467272135532778,0.19378391873286152,0.003938367413302736
7,0.9,0.1,3,2,564,0.9,0.16673619938568057,0.0011740341614366527,0.1920380107045146,0.0038027768486321957
8,1.0,0.05,4,2,524,1.0,0.1700288441883055,0.00122079929942409,0.19137336311627784,0.0036781580990916697
9,0.6,0.1,1,3,278,0.8,0.18745940409382209,0.0008372207351649763,0.1896857454221424,0.003292548695345185
10,0.8,0.05,1,2,516,0.9,0.18754071835206773,0.0008426123937532214,0.1896624263500003,0.0033208286312258533
11,0.9,0.05,4,1,188,1.0,0.18099345917758725,0.0010155804806204843,0.19012865529462003,0.0035103807081200544
12,0.9,0.01,3,2,540,0.7,0.1865646867286928,0.0008324327060827676,0.1895956883552365,0.0033159793111816587
13,0.6,0.1,1,4,90,1.0,0.18921394316938198,0.0008290242311115333,0.19028616233206508,0.003220974150742937
14,0.9,0.1,3,3,537,0.9,0.16793099272239043,0.0011344776648787496,0.19207624767295178,0.0038117254097469262
15,0.8,0.01,3,2,825,0.8,0.18512927991614264,0.0008690670094810346,0.18964068271361345,0.003368365209823976
16,0.6,0.1,1,4,943,0.8,0.1857600831860847,0.0008672656221672647,0.19028833636733686,0.0034493898882205967
17,1.0,0.01,4,4,994,0.9,0.1800714417619945,0.0009426068895043156,0.19000358968276918,0.003472185782186496
18,1.0,0.05,2,2,697,0.8,0.18248929597188956,0.0009186130115542995,0.19029659884589706,0.0035617439303541163
19,0.8,0.1,4,3,529,0.9,0.1499413666378753,0.0011390313002459834,0.19362467529008554,0.00376120332111599
20,0.9,0.05,1,1,376,0.7,0.18785368695000754,0.0008364426895986352,0.189604962175133,0.0033409168207804737
21,0.7,0.1,3,2,507,1.0,0.17129418453208986,0.0010640222068843954,0.19172336894444697,0.0036959791535533166
22,0.9,0.1,2,4,353,1.0,0.18328191800081797,0.0009087248190765457,0.19018240958007437,0.0034695162304532816
23,0.6,0.1,2,1,696,0.9,0.17816584573990024,0.0009884692041211094,0.19110168117939436,0.003616154163149689
24,1.0,0.01,5,4,535,0.7,0.17949038574477744,0.0008640414693049193,0.18988818142918773,0.0033361460969244237
25,0.9,0.01,3,3,627,0.8,0.18612878857984635,0.0008567433676079966,0.18961576993228701,0.0033294459688749042
26,0.9,0.1,2,1,459,0.8,0.18087069853991208,0.0009587769472339152,0.19067059068014644,0.0035933032989244845
27,0.7,0.01,5,3,658,0.7,0.1779669465452533,0.0008750242749073549,0.18991324017743252,0.003432531619866608
28,0.8,0.1,5,2,208,1.0,0.16282345361698916,0.0013166843246640734,0.19170369620226982,0.0038127137585650906
29,0.7,0.05,3,1,371,1.0,0.18172784465383018,0.0009461897120292998,0.19010198621670876,0.003471621711459138
30,0.8,0.01,5,3,137,1.0,0.19223806818320005,0.0007150666135795411,0.19543238535070873,0.0028207050996234663
31,0.7,0.05,2,3,1,0.9,0.23473213209228955,0.00027028174470132766,0.23476776300179655,0.0002673816428386336
32,1.0,0.01,4,3,108,0.7,0.1975988324752242,0.0006511335242007634,0.1989826429700427,0.002555515181251637
33,0.8,0.1,4,3,240,0.7,0.1688626283905801,0.0009424975381355939,0.1914465007314274,0.0036503835973098085
34,0.6,0.01,4,2,883,0.9,0.18117586073883157,0.0009432016304902564,0.18978722329257725,0.003474773361936215
35,0.8,0.01,4,4,70,0.8,0.20581108908934,0.0004649182323176143,0.20672222888441572,0.0020978384513108263
36,0.7,0.01,3,1,110,0.7,0.19981961545005036,0.000663555052060777,0.20057548637002504,0.002400110360637496
37,0.9,0.05,2,4,882,1.0,0.18217963734305304,0.0009231613447509821,0.1904123530602193,0.003513162768140936
38,0.6,0.05,5,1,369,1.0,0.16542214460283877,0.0010398913300523245,0.19105937663220443,0.0036242124999901417
39,0.8,0.1,2,2,972,0.9,0.1744410425568347,0.0010612245808577477,0.19184854383061967,0.0037507145527150617
40,1.0,0.01,1,3,883,0.7,0.1891271148069865,0.0008273051462646534,0.19017609953399434,0.003218383432327708
41,0.6,0.1,4,4,535,1.0,0.15539977921847975,0.0014573463304406072,0.19310921013345408,0.0037992595652180773
42,0.9,0.05,5,4,423,1.0,0.1632452607925464,0.0009611297610825862,0.1917632494079238,0.0037452379838968063
43,0.9,0.1,3,4,254,1.0,0.17924327783194938,0.0008232624974738296,0.1905227194938846,0.003553350166508841
44,0.7,0.05,3,2,96,0.8,0.1870562782156072,0.0008189795587008591,0.18964334033218924,0.003313724433594653
45,0.7,0.01,3,1,418,1.0,0.18757058685704933,0.0008399336931641698,0.18986111807465705,0.003325884636257819
46,1.0,0.01,4,3,73,0.9,0.20473291096593926,0.0005403344563887125,0.20571882014915496,0.002058999150596529
47,0.6,0.05,2,3,806,1.0,0.18278255881814923,0.0009439987695858003,0.19021083296239355,0.003425151220077654
48,0.8,0.1,3,1,16,0.8,0.1936960693405841,0.0007064075182351819,0.19483484667849268,0.0028430994754827296
49,0.7,0.1,2,1,101,0.8,0.1869891488519319,0.0008377852813080185,0.18962881580927893,0.003271629243880271
50,0.6,0.1,4,1,964,0.8,0.1233649695384413,0.0012664410200663426,0.19703638680286323,0.003858663322958416
51,0.8,0.01,4,4,813,0.7,0.18154306101950146,0.0008838444878076284,0.1897899234469205,0.003403337517029067
52,0.8,0.1,4,4,411,1.0,0.16110644451134937,0.0012402937255042562,0.1925193778904669,0.0038861849124000323
53,0.9,0.01,4,2,683,0.9,0.1825173404238761,0.0009011186721088518,0.18980265486358697,0.0033793587070662587
54,0.7,0.1,3,1,382,0.7,0.17277366034230432,0.0009825683180990587,0.19133863158360603,0.003712012939096091
55,0.9,0.1,5,2,923,0.8,0.08528864494968133,0.000966935046671919,0.201722713448762,0.0040585437666043386
56,0.8,0.1,2,3,383,1.0,0.1828839327186761,0.0009363047091572479,0.1902134036494422,0.003446124734562217
57,1.0,0.1,4,2,69,0.8,0.18228895411667134,0.0009545625990133808,0.18990053475875612,0.0033777839794663124
58,0.6,0.1,1,4,42,0.7,0.19306623284653354,0.0007852632762745925,0.193733504713791,0.0028235009243584774
59,0.7,0.1,5,4,757,0.8,0.10702140468952556,0.0011474359698020024,0.19883199467430043,0.004255052399880915
60,0.8,0.01,2,1,652,0.9,0.1879064087181952,0.0008375934650059504,0.18966260089942552,0.0032822588521826965
61,0.7,0.05,1,1,970,0.7,0.18662706392869527,0.000845663032371189,0.18988882345628064,0.003383444541008194
62,0.6,0.01,5,4,434,1.0,0.18173315155282582,0.0008463557294725797,0.18998899538543945,0.003441895984223718
63,0.9,0.1,4,4,836,0.8,0.13138330805598342,0.001175628962186697,0.1967283753232236,0.003893232930585379
64,0.7,0.05,2,4,75,0.7,0.18963911092227145,0.0008146104035624306,0.19073073196411677,0.003091819418698085
65,0.6,0.05,2,1,128,0.8,0.1879898691722234,0.0008363128022155442,0.18967365996754124,0.003213658500413448
66,0.6,0.1,1,1,458,0.9,0.18687567171558908,0.000839258511824746,0.18984045628202392,0.0032856691629177966
67,1.0,0.05,2,1,796,0.7,0.1815306996759672,0.00091512263688355,0.19040325939690902,0.003605781031391388
68,0.8,0.01,3,3,366,1.0,0.18799730309137114,0.0008299002950798618,0.19008157249773672,0.003261074982174501
69,0.7,0.01,2,4,719,0.9,0.18773136562881382,0.0008384832428136003,0.18961063935066194,0.003276489303815822
70,0.6,0.01,3,1,140,1.0,0.19668534679883168,0.0007177248316510888,0.1976759072749794,0.0026513244763075264
71,0.8,0.01,2,3,265,0.8,0.1918271562849414,0.0007833079600638906,0.1927405001842426,0.0029558005632935027
72,0.8,0.05,4,2,839,0.9,0.15626447097712867,0.0012978216620274192,0.1923117795581667,0.0037248738658236715
73,0.6,0.01,3,2,696,0.7,0.18590719103498946,0.0008577210322553521,0.18955796734892313,0.0033460911756982184
74,0.7,0.1,3,1,110,0.9,0.18403451731820394,0.0008850173185191895,0.18984022053951288,0.0033964783679694037
75,0.9,0.05,1,1,448,0.9,0.18769919798108156,0.000839196557588369,0.18964933295768716,0.003302186274190638
76,1.0,0.1,5,3,156,0.7,0.16438325561803147,0.001055398965404768,0.1917782503546134,0.0036438922726625776
