,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,1.0,0.1,3,3,232,0.7,0.05017387894443755,0.0002810030130133068,0.05334795755718791,0.0012544310709787228
1,0.9,0.05,4,2,200,0.8,0.051044568577730196,0.0002625987348063471,0.05315492938713439,0.001247685293199568
2,1.0,0.1,1,2,704,0.8,0.052118511179772044,0.0002978818037899737,0.053149447036611945,0.0012392002605357362
3,0.8,0.1,1,1,524,1.0,0.05239886084114785,0.000292479757109907,0.05305667925040083,0.0012155606227866557
4,0.6,0.1,1,2,421,0.8,0.05239729481826849,0.0002943387249377913,0.05303531282588548,0.0011822219985639637
5,0.8,0.1,2,3,901,0.9,0.04924629214341125,0.0002804666264533419,0.05385783732693163,0.001239666775300055
6,0.8,0.05,4,4,688,0.7,0.045358807647698694,0.0002742403180273928,0.054001738850422,0.0012541565072212244
7,1.0,0.05,3,2,298,0.9,0.05132976653140867,0.00026163768008104395,0.053123549644657854,0.0012355489012987227
8,1.0,0.05,1,4,159,0.8,0.05338777415277498,0.0002892053881053132,0.053487951014221095,0.0011871143693173594
9,0.9,0.05,4,2,804,1.0,0.04484327412858054,0.00019749221682567196,0.05401686815203311,0.0012366921964680156
10,0.9,0.01,2,4,235,0.9,0.056972386036228215,0.000312065745588162,0.0570219681694074,0.001009567168939099
11,0.9,0.01,2,2,337,0.9,0.05416881789377488,0.0002950894968748149,0.05423315139924887,0.0011363834838559058
12,0.6,0.1,2,3,510,0.9,0.05070282049979311,0.00028340617444829185,0.05340148769378409,0.0012192670893483592
13,0.8,0.01,5,4,68,0.9,0.11593014850011643,0.0005183737547965786,0.11636547694922497,0.000367228791785453
14,1.0,0.1,4,1,35,0.8,0.05274875610109048,0.0002831007806681103,0.05347108634136546,0.0011409793025538065
15,0.7,0.05,1,3,191,0.9,0.05324513412747598,0.00028845972506737097,0.05335706470549212,0.001151355021846996
16,0.8,0.05,2,3,825,0.8,0.05095680684285162,0.0002808150798379698,0.05331730071187029,0.0012304336178135542
17,0.8,0.05,1,3,183,0.8,0.05325423501688705,0.00028085458954988637,0.05336072218440331,0.0011646337895517334
18,0.7,0.1,3,4,621,0.8,0.04646378043868106,0.0002684599567505828,0.054157945128249285,0.0012685437619670312
19,0.9,0.05,3,1,845,0.7,0.047775399672343635,0.0002803688850280517,0.05375437368809063,0.0012637526648064806
20,0.7,0.05,4,4,648,0.7,0.046051971932869216,0.00028960618791993664,0.05389105196011102,0.0012715386904534201
21,0.7,0.1,3,1,33,1.0,0.053556947053500115,0.00028154401076996966,0.053854167889308246,0.0010900689587185724
22,0.8,0.1,2,2,673,1.0,0.05026477010237794,0.0002859524349520333,0.05356471862670262,0.0012625815071550133
23,0.7,0.05,1,4,408,0.8,0.05272963550186949,0.00029140122403198935,0.05302093416842895,0.0011663311631826675
24,0.8,0.01,4,2,184,0.7,0.061161994718046876,0.00036991647372033816,0.06165013325474109,0.0008108170983671588
25,1.0,0.1,5,4,850,0.7,0.02366009884197638,0.0001818654152311701,0.05676920934626106,0.001576830074171851
26,0.7,0.05,4,4,697,0.9,0.04576861855682088,0.0002416996510984728,0.05389027719715374,0.0012822809458724748
27,0.8,0.1,3,4,531,0.7,0.047155070398955536,0.0002791104933581688,0.05402978028708173,0.001236953796315455
28,0.9,0.01,5,4,377,0.9,0.051961734986716315,0.00028328775531474143,0.05340718179196132,0.0011699269493547317
29,0.9,0.1,1,2,664,0.7,0.05212654056043806,0.000293437719984364,0.053131501821775964,0.0011973807615095926
30,0.9,0.1,2,4,533,0.9,0.05051947371890238,0.00028287307241887645,0.05347841665988942,0.0012627917330699373
31,0.7,0.1,5,4,963,0.9,0.023816811935299897,0.0002101666497845408,0.05644995772964191,0.001452329615150517
32,0.6,0.01,4,1,70,0.7,0.11848121643735661,0.0006016169524907771,0.11871459629962447,0.0006500458490645601
33,0.8,0.01,2,2,390,0.8,0.05374135078977531,0.0002916049358319747,0.053821060917386206,0.0011346099697761743
34,0.9,0.05,5,3,333,1.0,0.04744593176267287,0.00018351400554082032,0.053531934826940616,0.0012615036445112369
35,0.8,0.05,4,1,134,1.0,0.05194943993708721,0.00024934809307708503,0.05308378190439262,0.001200428502740171
36,0.6,0.05,5,2,49,1.0,0.05551746477873563,0.00028106656486368166,0.05667276094694222,0.0009868189342484188
37,0.7,0.01,5,2,428,0.8,0.05163045062380428,0.00028328792433793146,0.05332958619545569,0.001139541754857889
38,0.6,0.05,3,2,342,0.8,0.05115635240191222,0.0002715692199376666,0.053163945734920504,0.001208216447976732
39,0.9,0.01,2,1,237,0.7,0.05685012783874074,0.0003122120556651231,0.056900703156817806,0.001009578202579465
40,0.6,0.01,4,2,377,0.8,0.05290014084561849,0.00028269309891532015,0.05366540991612112,0.0010964884137733336
41,0.8,0.05,5,3,678,0.9,0.0399341022744798,0.00017664293937868518,0.05429243300344442,0.0013571272858384198
42,1.0,0.1,5,3,468,0.8,0.034052878730483516,0.00022283200122075072,0.05521918893229085,0.0014926282371562685
43,0.6,0.1,4,2,286,0.7,0.04667976078391355,0.00026509027741257127,0.05381077184602258,0.001219966748498032
44,1.0,0.05,5,3,56,0.9,0.05316533986602815,0.00029215625084852263,0.05444620367009413,0.0010846260672943732
45,0.8,0.05,3,3,321,0.9,0.05128654663700877,0.00027128239376600344,0.05313654043713775,0.0012283451299794138
46,1.0,0.1,5,2,291,0.9,0.04064772069148201,0.00017300392778877937,0.05424610129981708,0.001302106349463776
47,0.6,0.1,1,3,843,0.8,0.052074298473472766,0.0002944412533816545,0.05314692930969145,0.0011818453882008167
48,0.9,0.01,5,3,316,0.7,0.05250059424695247,0.000294857755833491,0.053844483467473024,0.0010965079546130646
49,1.0,0.05,3,2,29,0.8,0.0681013980577475,0.0002830155178944575,0.0682756006695243,0.0008045020191172462
50,0.9,0.05,3,2,729,0.7,0.0485272848753445,0.0002801210825917329,0.05364543025609811,0.0012313222932994364
51,0.6,0.05,5,1,502,0.9,0.04292654664166254,0.00014378465837959356,0.05381443279324419,0.0012333115347270213
52,0.8,0.01,1,1,307,0.7,0.057031083685528436,0.00032650834454008894,0.05705775260996587,0.0010017170098879135
53,1.0,0.05,1,2,39,0.9,0.06571644510943886,0.00028927586541386283,0.06573888037894438,0.0008007241199186524
54,0.6,0.01,5,4,647,0.7,0.050941374081343006,0.0002852143548065101,0.0531534952343721,0.0011908801272641472
