,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,1.0,0.01,1,2,130,0.8,0.19966661221212076,0.00029441587693008667,0.19971555529785992,0.0007206932908836251
1,1.0,0.01,3,4,138,0.8,0.1870546791151994,0.00029713065881514566,0.1875912428871523,0.0009859906589966662
2,0.9,0.1,5,2,715,0.7,0.13282088546996593,0.0002866341985906429,0.1857261785486953,0.0008921682283849896
3,0.8,0.05,2,4,327,0.8,0.17670422836788996,0.00031796149636770184,0.17876854929116787,0.0012208109485798485
4,1.0,0.01,2,3,326,0.9,0.18123941428800522,0.00031922307102239883,0.1818489178579279,0.0011923405707641348
5,0.7,0.01,4,3,601,0.8,0.17565228545864758,0.00032819435774822896,0.178795193644781,0.0012950462785857528
6,1.0,0.05,5,4,381,1.0,0.16652249589514476,0.000362937281649197,0.18005353121582626,0.001174657543717322
7,0.8,0.01,3,2,604,0.9,0.17698859960065957,0.0003337538346026653,0.17882196904642375,0.001303339351624705
8,1.0,0.1,2,3,12,0.7,0.19314665464443304,0.00026565357704436674,0.19335807867589944,0.000856326052491041
9,0.8,0.05,1,4,39,0.9,0.19343170063280693,0.00030038518749961817,0.1935266825279996,0.000909572882164331
10,0.6,0.1,3,2,369,0.7,0.17137207935222917,0.0003598977411205929,0.17956886381975284,0.001262589621512629
11,0.9,0.01,1,4,290,1.0,0.18845304326704007,0.00033392333231851393,0.18862577457272345,0.0010167139736993462
12,1.0,0.1,1,3,486,0.7,0.1772760978974505,0.0003073885872391018,0.17881417285668647,0.0012356027243458766
13,0.7,0.05,5,1,151,0.7,0.1719901415252719,0.00033367262729087205,0.17900772747502436,0.0012058458655428291
14,0.9,0.05,1,3,788,0.9,0.17749602062427777,0.00030266504938685304,0.17881454923020604,0.001248619150623832
15,0.6,0.01,3,3,182,0.8,0.1837479676088614,0.0003322512051652391,0.18441302583450642,0.0010903867865204205
16,0.6,0.05,2,2,852,1.0,0.17527658015507616,0.00032427374184203835,0.1790567350465465,0.0012349814996444229
17,0.9,0.05,4,1,866,0.7,0.160715603977449,0.0003109373089345695,0.180901100238041,0.001267579423993758
18,0.7,0.1,5,1,451,1.0,0.1540334757733578,0.0005669431525323515,0.1818826376097065,0.0012102116063772896
19,0.9,0.1,2,2,270,0.8,0.17579118615124684,0.00034057783509970575,0.17886222531290827,0.0012134715356822987
20,0.8,0.1,1,4,152,1.0,0.17839689059571953,0.00034128863064650326,0.17914192107610483,0.0013405933203127407
21,0.6,0.1,1,3,492,0.9,0.1774020965310747,0.00031405445603021324,0.1788766602391473,0.0012712323444519678
22,0.6,0.01,1,2,245,0.9,0.19052718102269112,0.0003370783125796626,0.19066316476258482,0.0009735693837764423
23,0.6,0.01,4,2,946,0.9,0.17435580172515386,0.0003452724979707835,0.17884583201775595,0.0012590096892785244
24,0.9,0.05,4,3,740,0.9,0.1642941458956934,0.00037300607862664203,0.180354900720179,0.001230775565471803
25,1.0,0.1,4,4,112,1.0,0.17388678624312193,0.0003526124689761218,0.17903012672797153,0.0012948520343060474
26,0.6,0.05,4,2,820,0.8,0.16351823787957526,0.00040089450454076344,0.18039977938113205,0.0011944589796337275
27,0.6,0.01,2,2,700,0.9,0.17802255765751546,0.0003217451267966061,0.17908798052775612,0.0013106837259248888
28,0.6,0.05,4,3,55,0.8,0.17825380277076602,0.00034818660816211204,0.1798879388514606,0.0012811620743640067
29,0.9,0.01,3,1,398,0.9,0.17803955900895135,0.00034327735411029356,0.1793935093494312,0.001312405570366943
30,1.0,0.05,5,4,522,0.8,0.15979996821191206,0.0004263134569272986,0.1806691947338117,0.0011595763525364376
31,0.7,0.01,5,4,699,0.8,0.17288098678918934,0.00034268498311832346,0.17895789413545948,0.0012274597863898196
32,1.0,0.1,4,2,561,0.8,0.15692830137523522,0.0003472273626793989,0.1819101579416765,0.0012009638761925861
33,0.6,0.01,3,2,900,1.0,0.17641706182326017,0.00033294195730112174,0.17879145576798067,0.0012757995208667859
34,0.7,0.01,3,1,751,0.7,0.17657385185989127,0.00032085931253647505,0.17870920743353513,0.0012930393950943858
35,0.7,0.05,2,3,851,1.0,0.17521824534178737,0.0003328907780777991,0.17904169416326207,0.0012498113455909731
36,0.7,0.1,3,3,59,0.7,0.17710415535918073,0.000330323545912893,0.17884034139828486,0.001303622617709362
37,0.7,0.1,2,2,255,0.8,0.17600698067258244,0.0003207788914446256,0.17883702193628565,0.0012334752517298862
38,0.7,0.01,5,2,33,0.9,0.21489902058630034,0.00032443700529314815,0.21542011955207171,0.0003130801312221322
39,1.0,0.05,1,4,128,0.8,0.1812958468669438,0.00034656342965365557,0.18170630075773933,0.0012523010651801737
40,0.8,0.05,2,2,44,0.7,0.1847193228942423,0.00032801557434994176,0.18512731201285906,0.001069898145889945
41,0.7,0.1,5,4,260,0.8,0.1617783173317537,0.0003292014110865728,0.18062033052217058,0.001077865724249015
42,0.9,0.05,3,4,496,0.9,0.17326955425400295,0.0003515358089073895,0.17916589010945577,0.0012167695846836777
43,0.6,0.1,5,3,773,1.0,0.14273075529020668,0.0005656677285590117,0.18381642019117694,0.0011642020183308562
44,0.7,0.01,3,4,164,0.9,0.18495214674738697,0.000309911063766972,0.185569558324499,0.0010607703759918268
45,0.6,0.05,1,1,113,1.0,0.1822593724339014,0.00034784255242470056,0.1826281063425115,0.0012280585574922672
46,0.9,0.05,5,3,273,0.9,0.1682280206225003,0.0004192875004719307,0.1794462349164083,0.0012318762132077466
47,0.8,0.05,4,1,301,0.7,0.17160216028363745,0.00035423729536943744,0.1791861481636111,0.0012319876940455894
48,0.9,0.1,1,3,725,1.0,0.17728577923646385,0.00029900968896603606,0.1788792396588169,0.001235759833751271
49,1.0,0.05,1,1,767,1.0,0.17754744895737368,0.00030295107707028676,0.1787831002915911,0.0012603388833841412
50,0.9,0.01,1,4,394,0.7,0.1850070746952473,0.0003378158709699922,0.18525091094705157,0.001129977362681284
