,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.6,0.1,2,4,523,1.0,0.19903822082492112,0.0003569295920235902,0.20331562888689542,0.0017858067381888271
1,0.6,0.01,2,1,535,0.7,0.20255877333527686,0.0003793506529126214,0.20341864583710462,0.0014408505862683401
2,0.6,0.05,3,1,996,1.0,0.19506773176096243,0.0004425941445459933,0.20398257736254868,0.0018817502481840644
3,0.6,0.1,2,2,969,1.0,0.1972745766209219,0.00038488283290498746,0.20390324788181383,0.0017768273964955967
4,0.7,0.05,4,2,916,0.7,0.18675156808845403,0.0003169217642849727,0.2048159984329088,0.0015168872517822387
5,0.8,0.1,4,3,620,0.8,0.18222223959765177,0.00037147869465309314,0.20602562410638606,0.0014417998604403196
6,0.6,0.1,4,1,45,1.0,0.20046643395498007,0.0003519353450798116,0.20296198316791808,0.0015809288165663721
7,0.7,0.01,4,2,879,0.9,0.19858256029399968,0.0003496643744818054,0.20291294215896263,0.001597427493486256
8,0.7,0.01,5,3,877,0.7,0.19578217754097724,0.00037960145495856477,0.2030693649795126,0.0015795825375403943
9,0.8,0.05,4,4,396,0.7,0.19464414375642156,0.00038797079712568253,0.20352590572047158,0.0016294658665975132
10,0.9,0.05,3,3,173,0.8,0.20038818794327598,0.00036406387845366606,0.20289435911193637,0.0015909529298481291
11,0.7,0.1,4,4,628,0.8,0.18340436082589634,0.0003140064154138221,0.20590140162596884,0.0014486941708232951
12,0.6,0.1,4,4,98,0.8,0.19852625555565676,0.0003247832265682067,0.2029992889539631,0.0016434761542612755
13,0.9,0.05,2,3,955,1.0,0.19910530205758437,0.00035746010206598537,0.20322573987411688,0.0017531643372709707
14,0.8,0.05,4,4,344,0.8,0.19553183130399937,0.00036175485232233575,0.20332349667330404,0.001600514174414904
15,0.6,0.01,1,1,475,0.9,0.20601980364950306,0.0003597383292541736,0.2063897168098927,0.0011466568972487952
16,1.0,0.01,1,4,359,1.0,0.20798791429447783,0.00034612277741357127,0.2083272783666537,0.0010137314021557069
17,0.7,0.01,3,2,15,0.9,0.23166487366438568,0.0001256535129272842,0.23176152520486226,0.00010305295038309833
18,0.6,0.05,4,2,278,0.9,0.1969360959990372,0.00033776684629700305,0.20314839929433215,0.0015614571525434425
19,1.0,0.01,5,2,491,0.7,0.19783623200222805,0.00036465432600409536,0.2029537418037894,0.0014944807464159376
20,0.9,0.01,5,4,960,1.0,0.1958784419699972,0.0004174198181511693,0.20330585192908962,0.0015888054124580887
21,0.7,0.01,4,1,70,0.9,0.2154008317741455,0.00025314135958410107,0.21596962701087272,0.0006314405265456185
22,0.8,0.05,1,3,904,1.0,0.201615040980609,0.00038313901793923116,0.20292356634001857,0.0017128279021400442
23,0.8,0.01,4,2,193,1.0,0.20390776646296033,0.0003188799687211006,0.2052113538651228,0.0011957930363251665
24,0.7,0.01,4,3,246,0.7,0.2024932997822826,0.0003547876564144664,0.20397258073317584,0.001312954397793146
25,0.8,0.01,3,3,645,0.7,0.2009356368743905,0.0003664675554283109,0.20284862326369726,0.0015932325398234225
26,0.8,0.01,5,3,503,0.9,0.19810750761416457,0.00037112211875834933,0.20295734779823657,0.001518129232862664
27,1.0,0.1,3,2,901,0.8,0.18793492622512922,0.00043780496975738954,0.20538935105070977,0.0015360593607531686
28,1.0,0.1,1,2,89,0.8,0.20325471696250147,0.0003896031311661869,0.20380931216611242,0.0013949127476122064
29,0.8,0.1,4,2,862,0.7,0.17600390745705524,0.0003549191752797032,0.20721664849899338,0.0015009176980909267
30,0.9,0.1,3,3,218,0.7,0.19784357642752798,0.0003698124784054619,0.2033104767553145,0.001653710052229104
