,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.7,0.01,5,3,195,0.9,0.22452474677900974,0.0001089992098970061,0.22602403640753646,0.0003424318826157956
1,0.9,0.1,4,4,855,0.9,0.20947840403784307,0.0002174413896079847,0.22942063694420559,0.0006141229017865952
2,1.0,0.05,1,4,627,0.8,0.2245378550830675,0.00010972979320281508,0.22538020228594555,0.0005695139463684466
3,0.7,0.1,4,4,417,0.9,0.21645337905560824,0.0001864733918762398,0.22716319251912515,0.0006628753725772972
4,1.0,0.01,4,1,698,0.9,0.22243876717679237,0.00016745130851664175,0.22548131996450546,0.0005414390426087212
5,1.0,0.01,1,1,2,1.0,0.23757175782087453,2.802422688126986e-06,0.23757479530760725,2.6276222768943253e-06
6,0.7,0.01,1,3,410,0.8,0.22571229448442082,0.00012105841057109224,0.22595442413157993,0.0003989851870677775
7,0.6,0.05,2,2,882,1.0,0.2230576689959604,0.00013175500559122467,0.22566686431446406,0.000559216183932866
8,1.0,0.1,1,4,697,1.0,0.22446638875381741,0.00010428915204740028,0.2254048838740892,0.0005519689889564686
9,0.9,0.01,4,1,742,0.9,0.22236752007650554,0.00016838066137312804,0.2254810325680925,0.000538463693045053
10,0.9,0.01,3,2,442,0.9,0.22422949721404734,0.00011335889802130595,0.22534692780757232,0.0004755197160716652
11,0.7,0.1,3,2,240,1.0,0.22213670406361738,0.00015302238002409764,0.22576738916211306,0.0006318041229138701
12,0.8,0.05,4,4,380,0.9,0.21994947868606216,0.00022712588810788742,0.22606947060391072,0.0006533247293047419
13,0.6,0.05,3,3,260,0.9,0.22310045358695466,0.00015202997789787168,0.22550577541498315,0.0005584355720191286
14,0.6,0.01,3,3,15,0.8,0.23549972612186182,2.5788186530843734e-05,0.23554895124630998,2.3219045874269558e-05
15,1.0,0.1,1,1,246,1.0,0.2246813907695988,0.00010742644966758943,0.22535126069219846,0.00052890668640224
16,0.6,0.05,2,2,967,0.9,0.22271819741022064,0.00013279767818658917,0.225724044984302,0.0005923978926425138
17,0.9,0.01,5,2,963,1.0,0.22070201342785145,0.00026282203674753797,0.22588153069233335,0.0006511619984426731
18,0.8,0.01,2,1,184,0.8,0.22629790759203156,0.00010710223227417096,0.22656196762251543,0.00032210585023250473
19,0.7,0.1,1,1,103,1.0,0.224967065501811,0.00012033844033621337,0.22537609080373594,0.00048248727803177336
20,1.0,0.1,1,3,388,0.9,0.22449094655566829,0.00010669152527943041,0.2253879577125618,0.0005699825350142151
21,0.6,0.05,4,4,806,0.8,0.2168711156319736,0.00021722999488036688,0.22711023290399618,0.0006331817516614887
22,0.7,0.01,2,2,39,1.0,0.23281742352913676,5.2497385880089976e-05,0.2328709452002883,7.964280270744344e-05
23,1.0,0.01,3,3,172,0.8,0.22587023031035214,0.00010909985127980055,0.22638470775128558,0.0003452588778040614
24,0.9,0.1,3,4,13,0.7,0.2267503434710592,0.00010374992762546789,0.2271854669766246,0.000244422346828671
25,0.7,0.05,2,3,79,0.7,0.2249545672013839,0.00011980085802128332,0.2254413900478639,0.0004802414967009457
26,0.8,0.05,1,4,184,0.7,0.22496454147820755,0.00012249314886342565,0.22537605386997506,0.000531997206213833
27,0.6,0.01,1,1,236,0.7,0.22671535384373148,0.00011469120431955485,0.22689486688052563,0.0003092496395104534
28,0.9,0.01,5,1,577,0.9,0.22132954886951084,0.0001731470457654956,0.22556838588436381,0.0005337400869652628
29,1.0,0.01,3,4,3,0.8,0.23734744249362114,5.984727792653098e-06,0.23735894484397121,5.001505913187904e-06
30,0.6,0.1,4,1,803,0.7,0.21113422871494678,0.00020199484449044436,0.22912069320854503,0.0007204306224248145
31,0.8,0.01,2,3,828,0.8,0.22439940957638332,0.00011525065311456316,0.22531540718201765,0.0005289742210045844
32,1.0,0.05,4,1,28,1.0,0.22605640572384159,0.00011419761245162841,0.2267342402476838,0.0002912103940629314
33,0.7,0.1,1,1,625,0.9,0.22434359291899772,9.510572208334684e-05,0.22540709676494994,0.0005369531741440503
34,0.9,0.05,3,4,901,0.7,0.2196411304519851,0.00019037437105581684,0.22648010269938412,0.0005900554136229247
35,0.7,0.05,5,4,207,1.0,0.22074828378545228,0.0003164745113771944,0.22589671056842744,0.0006223982821027419
36,1.0,0.1,2,2,364,1.0,0.22319140881670388,0.00012388022651472905,0.2256405761856863,0.0005766982423888995
37,0.8,0.05,1,3,149,0.8,0.22509529622510466,0.00012319413881958912,0.2254440146905339,0.000504579550578092
38,0.8,0.05,3,3,951,0.8,0.2194669595698188,0.0002017594766222964,0.22647255064859784,0.0006073935374097348
39,0.6,0.1,1,1,614,0.9,0.22435260088188472,9.497017706552199e-05,0.22541084711058912,0.0005415084698735625
40,1.0,0.1,4,2,929,0.9,0.2071713615421666,0.0002121509796586114,0.22987732097324556,0.0006408638652581227
41,0.7,0.05,5,2,31,0.8,0.22527704962332257,0.00014654197405925562,0.2265562430651225,0.00023450759309854788
42,0.6,0.01,5,2,876,0.8,0.22059134198838698,0.00019436175389217332,0.22574081971073764,0.0005664092961997822
43,0.8,0.05,1,2,228,0.9,0.2248916416863595,0.00011711088964630204,0.22534367701068722,0.0005139832530689294
44,0.6,0.1,1,2,831,0.7,0.22425582295077778,0.00010319774400120691,0.22547731006146238,0.0005116450099135637
45,0.8,0.1,3,3,953,0.9,0.2163028447579301,0.00022140843690531567,0.22767339587536017,0.0006451587017782088
46,0.8,0.1,2,3,936,0.7,0.22143053923835887,0.00015155319845767116,0.22633090960716865,0.0005423205690860375
47,0.9,0.1,4,2,686,1.0,0.21323422057146124,0.00016037893839521798,0.22793173374200987,0.0005016977249554507
48,1.0,0.01,5,2,757,0.8,0.22032241713414238,0.00020217570252929087,0.22574568064472486,0.0006064357024935995
49,0.8,0.01,1,3,838,1.0,0.22508677614079517,0.00012307162753286865,0.22544492187441956,0.0004691184320892982
50,0.6,0.1,5,4,869,0.9,0.20366191786390223,0.00026402526351615793,0.2314171111956809,0.0005453545538686547
51,0.9,0.01,3,2,423,0.9,0.22427931886007801,0.00011177018393682643,0.2253526863090264,0.0004734002792579646
52,0.9,0.05,3,2,7,0.7,0.23280889283270514,6.960873321485687e-05,0.23293362837046488,6.185116234488263e-05
53,1.0,0.1,2,1,655,1.0,0.22239493675499414,0.00013608438715924162,0.22596924994336895,0.0006382673591751751
54,0.6,0.01,1,2,682,1.0,0.22522621616239716,0.00012451221143826803,0.22554123549495525,0.0004341011710512754
55,1.0,0.05,3,3,578,0.7,0.22084739296699393,0.00017005102832807513,0.2260782423759132,0.0006109605572272428
56,0.9,0.1,1,3,487,0.7,0.22439529913716258,0.0001023954356766023,0.22544511880558613,0.0005431709490712523
57,0.6,0.01,4,4,792,1.0,0.22288584755552437,0.0001396539479730425,0.2255597744188637,0.0005502126616936709
58,0.7,0.01,3,2,948,0.9,0.22344735926150658,0.00014241259335879045,0.22539094896384887,0.0005271408752437447
59,0.6,0.01,1,2,212,1.0,0.2270415524542245,0.00011674557349758733,0.22722784348638056,0.00026632209344199437
60,1.0,0.05,4,3,130,0.7,0.22261112226437726,0.00016069151116368885,0.22550521739677876,0.0005418691756703558
61,0.8,0.01,1,3,649,0.8,0.2251991472693904,0.00012437829228018955,0.22551752815657214,0.00047634229733724764
62,0.6,0.01,2,1,625,1.0,0.22466448064503525,0.00010838965563880766,0.2253420372138321,0.000476742310122018
63,0.7,0.05,1,2,754,0.7,0.224464213971109,0.00010430352718594984,0.22536421266565249,0.0005363459825636117
64,1.0,0.01,3,1,616,1.0,0.22397150741655708,0.00014038622757956432,0.22533404771968343,0.0004989152906074245
65,0.6,0.05,2,1,868,0.8,0.22280201405467664,0.00012311573600655228,0.22567173792526182,0.0005457428339531326
66,0.6,0.1,3,4,645,1.0,0.21967185103752707,0.0002264599493510338,0.2265733742251276,0.0005826902526017083
67,0.7,0.05,3,2,106,0.8,0.2241041692602555,0.00012514860618617892,0.22533616488720348,0.00048448510716192906
68,0.9,0.1,4,2,337,0.8,0.21634651084317916,0.00020552259156919175,0.2270147152612036,0.0005604745374102674
69,0.6,0.05,4,1,69,1.0,0.2239458621694622,0.00012095106664096114,0.2254898613930829,0.00042251159805981416
70,0.6,0.05,3,4,829,1.0,0.22104487974386577,0.00022536344479479644,0.22615672560697703,0.0005722892391547244
71,0.6,0.05,1,2,995,0.7,0.22439167215795278,0.00010390137698399608,0.22539871326665661,0.0005314658620493675
72,0.6,0.01,1,2,469,0.8,0.2255399431777833,0.00012197071485372022,0.22580000970247238,0.00041574834203930423
73,1.0,0.01,2,4,217,0.7,0.2258254137267949,0.00011395210383920656,0.22615536318865812,0.00037246525203719606
74,0.6,0.1,3,1,496,0.7,0.21958593692634726,0.0001486215256438718,0.22661301603079873,0.0005908317199783882
75,0.7,0.1,4,1,704,0.9,0.21153117955307485,0.00019855347239403588,0.22855377852272532,0.0006725461965147651
76,1.0,0.01,1,4,3,0.9,0.2374238847559492,4.987367227829997e-06,0.2374276827523153,4.140647373423571e-06
77,0.6,0.1,5,4,180,0.9,0.21787200986931818,9.638181531841113e-05,0.22650090923771887,0.0005868236742368458
78,0.6,0.1,2,1,974,0.8,0.22140375610825372,0.00013539034866274867,0.2262260081128986,0.0005708576950820002
79,0.7,0.05,4,1,145,0.9,0.2226191507755999,0.00012977055520558073,0.22548006458940362,0.0005263092048938119
80,0.7,0.01,2,3,890,1.0,0.2244435890647743,0.00011859437855078513,0.22534195780317823,0.0005048298703390476
81,0.6,0.05,4,4,798,0.7,0.21709227734459957,0.00020638510384118135,0.22705126090782807,0.0006644667376970046
82,0.7,0.05,4,3,829,0.9,0.2161922658937947,0.00023379888287738008,0.2270883622340001,0.0006585180453208773
83,0.6,0.1,1,2,718,0.8,0.22430156434474777,9.794483866874782e-05,0.2254488396310764,0.0005457467858700901
84,0.7,0.05,5,2,593,0.9,0.21345501802682634,0.000198918427665973,0.22743039658339298,0.0006409428569138806
