,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
70,1.0,0.05,4,2,765,1.0,0.18644152825789978,0.0002167769677586701,0.20107447640583656,0.0013297301403996063
71,1.0,0.05,3,1,631,0.9,0.19254014984528206,0.000378936282893614,0.2000758900031656,0.0014868797400359208
72,0.8,0.1,1,3,740,0.7,0.19768194435771086,0.000402243604626524,0.19954929648641218,0.0016332629618628209
73,1.0,0.1,5,3,309,0.9,0.1784246180466779,0.0003366966766893493,0.20164670649775804,0.0011339233509040222
74,0.6,0.1,5,1,51,1.0,0.19468699234094616,0.0003210128188544464,0.1997466015458172,0.0013855888399521292
75,1.0,0.1,4,3,187,0.8,0.190944377133293,0.00034153797636531373,0.2001975879298171,0.00143776230420696
76,1.0,0.05,5,2,271,0.9,0.18837803376285128,0.00036296816978178875,0.20020993517433375,0.0013416991117457353
77,0.9,0.1,2,2,492,0.9,0.1951927212573791,0.00036097385882380016,0.19982614535983279,0.0015527510527138454
78,0.8,0.1,2,2,74,1.0,0.19850311350764369,0.00034929891166041025,0.1996585157621681,0.0013575296273840977
79,0.7,0.01,1,4,210,0.7,0.20995030735666775,0.000280062214338563,0.21011206420754128,0.0006932598665503245
80,0.9,0.05,2,2,426,0.8,0.1969279165878331,0.0003804041319340524,0.1994533710555811,0.001537528247093505
81,0.6,0.01,3,4,78,0.8,0.2133086692573058,0.00023984989463318398,0.21363878780162776,0.0005406626544332502
82,0.7,0.01,1,3,225,1.0,0.20935558592510292,0.0002755268291178579,0.2095527451249601,0.0007224612262264305
83,0.7,0.01,2,1,787,0.7,0.19839330513747824,0.0003635754062935443,0.19952999022598011,0.0013858272409850972
84,1.0,0.1,5,3,925,1.0,0.15763840304036852,0.0007943205818182626,0.2065800967401753,0.0007075366939181994
85,0.6,0.05,2,1,33,0.9,0.20674525618661269,0.000292827671799822,0.20709008745713672,0.0007609542969563678
86,0.9,0.1,2,1,280,0.7,0.19638699213543775,0.0003600697336191963,0.19962708775459084,0.0015421721985344832
87,0.9,0.05,2,3,429,0.8,0.19693342601018055,0.0003785324160435145,0.1994630090221164,0.0015249611588601482
88,1.0,0.1,1,3,129,0.8,0.1991244470673403,0.000386835411347749,0.19980798880749823,0.0013536753013483585
89,0.7,0.1,4,2,551,1.0,0.18291513012150432,0.0002926670547510521,0.2015568183282969,0.001177746239335892
90,0.9,0.1,3,3,137,0.8,0.19586728872532935,0.00035333173612387575,0.19958524871548997,0.001497771651578726
91,0.9,0.01,1,3,320,0.9,0.20592407006591262,0.00030001604474550294,0.20618108466564936,0.0008439837901433125
92,0.7,0.05,4,1,843,1.0,0.18630116535240893,0.0002963691594791473,0.20101338406073796,0.001394009152646171
93,0.7,0.01,2,3,183,1.0,0.20578387030941053,0.0002818516605566189,0.20621333692719598,0.0008359762480299679
94,1.0,0.01,1,2,232,1.0,0.2090381751049606,0.000274482138775133,0.20924854762410322,0.0007166855682449242
95,1.0,0.01,5,1,519,0.8,0.19395270032863698,0.00032536643856620066,0.19960719750809683,0.0013178366852165321
96,0.9,0.1,2,1,722,1.0,0.19456949374002014,0.0003843771101945273,0.20012807170927954,0.00163635389716834
97,0.8,0.1,1,3,738,0.7,0.19768382184389938,0.00040178172956857253,0.19954445762511722,0.0016351981810269645
98,0.7,0.05,4,1,977,0.8,0.18163541224920182,0.0002951089162401427,0.2013491509641523,0.0013066552236291904
99,0.6,0.05,3,1,155,0.9,0.19726814310351853,0.00035845160913982314,0.1994819866431171,0.0013940349307774353
