,n_neighbors,rps_train,std_train,rps_test,std_test
24,272,0.2041476426711831,0.0002712699332678653,0.20563865818960858,0.0008565439227637078
25,384,0.20557417630621058,0.0002944549526466163,0.2065891943189833,0.0008962758439274022
26,13,0.18201240462790688,0.0004888716415475828,0.21210118343195267,0.002171090703997782
27,285,0.20432922214867905,0.00027281421859737097,0.20575420883348725,0.0008665595566556168
28,157,0.20188665810421863,0.0002667348072324185,0.20443930636131286,0.0009584919997501354
29,115,0.2005756010664727,0.00027434378383707047,0.20401725992438566,0.0009996443973644767
30,431,0.2060334940956062,0.000288998366323142,0.20695378725889724,0.0008850982945422692
31,84,0.19912768377744547,0.00032804413526333915,0.2038710264314059,0.0011487316032474742
32,312,0.20472855522162647,0.00028884766102694825,0.20600757815068213,0.0008898125923532227
33,436,0.2060779982974792,0.00028325019871920117,0.20699302549764328,0.0008909243852994706
34,477,0.20645201734893587,0.00028428762536066477,0.20724930712129003,0.0008908576616012476
35,300,0.20455275639801546,0.0002767322377520385,0.20588725083333334,0.0008781691636353283
36,102,0.20006209485838924,0.00031017190550721043,0.20395958886005383,0.0011384765717826332
37,451,0.20621104630967238,0.00027780648381660594,0.2070879038819868,0.0009000785043636901
38,288,0.20437983146016564,0.0002704916654322429,0.2057682389624325,0.0008769405151302561
39,100,0.19997429398677138,0.00030789884858212007,0.20395427249999998,0.001140911925148807
40,284,0.204313651191957,0.0002733247509309968,0.20574390869867087,0.0008646280179276593
41,471,0.20639553719099152,0.00028108677700163106,0.20720797643357183,0.0008922615380558979
42,164,0.2020607764702044,0.0002727767702555851,0.20456306978732897,0.000967220013335187
43,7,0.16831778950288268,0.00044994590554618664,0.22496683673469384,0.0023595314746652466
44,218,0.20324421969275183,0.0002566348335774919,0.20505695280279443,0.0008776562765357999
45,59,0.19706230128063582,0.0003563560074409165,0.2039160909221488,0.0012900205123347348
46,460,0.20629505147808064,0.00028228294892983745,0.20713306267722117,0.0008807033004987638
47,248,0.2037784888985208,0.00028799752450768583,0.205411165533949,0.0008696959532800932
48,310,0.20469363270839674,0.0002942716940407285,0.20597722528616022,0.0008847374188876442
49,433,0.20605128748561996,0.0002822741356274694,0.20696936793625229,0.0008842008210952256
50,163,0.20203806221035636,0.00026942718632870787,0.20456241625578683,0.0009733447216700023
51,262,0.2039719040302032,0.00025593717833638106,0.20554070530563487,0.000866691902706068
52,54,0.19652715855780034,0.000423478156371255,0.20400500257201648,0.0013678037472314333
53,204,0.20298196896982548,0.00025973472731275523,0.2049282184135909,0.0008908634988070754
54,176,0.20235480531066968,0.000282297269040261,0.20467838447507747,0.0009241745332851792
55,494,0.20660504955598072,0.0002837911388317362,0.20737215159853462,0.0009055091407808304
56,244,0.2037131746769199,0.0002887958495246188,0.20538021806134102,0.0008707385736868447
57,302,0.20458107635419615,0.0002809558750435364,0.2059133834590588,0.0008745797683836842
58,18,0.18655649174477357,0.0004895274865929543,0.20855401234567902,0.0019633277143170573
59,461,0.20630333046183771,0.0002809050100370302,0.20713798395217414,0.0008765963765577153
60,353,0.20525365319598418,0.000300277668723596,0.2063792651413622,0.0009139874078677905
61,406,0.20578507889405273,0.0002946541181533876,0.20675587978354243,0.0009050538715058198
62,106,0.20023740554206645,0.0002795675210157981,0.20397190503737983,0.0010810895337757308
63,199,0.2028618483950022,0.0002563745482662857,0.20487342712305245,0.0009050859524203353
64,466,0.20635025535183787,0.0002799967341715001,0.20717630125347677,0.0008823321474861739
65,396,0.20569139841740833,0.00029195810637981293,0.20667002553948577,0.0008973251690783435
66,207,0.20304044876361244,0.00026270526750554415,0.20495554913766945,0.000901066728996164
67,62,0.19735108270701976,0.00035597762213840855,0.20380545330385016,0.0012159108443228178
68,402,0.20574892512574877,0.0002932882568085487,0.2067363754145937,0.0009079741373501109
69,129,0.20104536213706412,0.0002518386893186892,0.20411004822426534,0.0009877062783347637
70,381,0.20554442912024226,0.0002942309920418438,0.20656873273468768,0.000895463907191258
71,22,0.18900740960689935,0.00042801582944995285,0.20705947830578517,0.0018297942043067348
72,378,0.20550310954677728,0.00029785526743606415,0.2065504287568937,0.0008979441848885386
73,388,0.2056151696584092,0.00029237621713348253,0.2066190733273993,0.0009186268197373774
74,414,0.2058587868581901,0.00029139222626574027,0.20679852899134166,0.000896173444294497
75,252,0.20383143291647454,0.0002746867819742035,0.20545743260267071,0.0008610610401498683
76,200,0.20288210367263995,0.00025505631940283885,0.20490122031250002,0.000907288244625329
77,263,0.20398814328187614,0.00025294419762527607,0.20554805223438244,0.0008793895287339464
78,369,0.20541654957213082,0.0003021151291632829,0.20648442257694938,0.0008968268302631588
79,386,0.2055957567945997,0.00029049736770436893,0.20661392243751506,0.0009117173195758942
80,320,0.20483637800793164,0.00028784184635471244,0.20606836987304686,0.0009137578165982234
81,422,0.20593978905133392,0.0002865216053689219,0.20688089742761845,0.0008877990013124437
82,222,0.20332993428167664,0.00026050769224988306,0.20508923712563915,0.0008732195170809651
83,37,0.19401197172572365,0.0003783176057024203,0.2048718133674215,0.0013776480137890831
84,245,0.2037346504834387,0.00028717610734215783,0.20539761557684297,0.0008739095132148376
85,446,0.20616584051703546,0.0002818342201211362,0.20705581275513282,0.00089711326563245
86,6,0.1632735205512223,0.0005275309824709303,0.22893194444444448,0.001808613169435884
87,290,0.20440689246442384,0.000268757828704332,0.20578214209274676,0.0008778816929985235
88,479,0.20647041986884976,0.00028343679206325464,0.20726568251750996,0.0008981684845264526
89,30,0.19223381348956553,0.00046140320972820425,0.2055436666666667,0.0014472081546883547
90,241,0.2036711781694726,0.00028746293778875116,0.20533442067974036,0.0008811858081975006
91,161,0.20199192180506978,0.00026762849534993187,0.20453952249141624,0.0009867272554300512
92,86,0.19925899902989563,0.0003167153735929048,0.2039345051379124,0.0011739348700245675
93,38,0.19424451993277717,0.0004179585041523503,0.20478150969529085,0.001314577690841109
94,125,0.2008822062246589,0.0002526114927833821,0.2040778104,0.0010215670020442822
95,202,0.20293183636715564,0.00025772647650271983,0.20491384239290264,0.0008932673760136417
96,352,0.20524896727809652,0.00030158819070991974,0.20637294427540673,0.00091183673178411
97,468,0.2063665840505319,0.0002779945692070391,0.20719663792552415,0.0008878631660746447
98,233,0.2035429919463946,0.0002882158002099931,0.20525183324430363,0.0009093599412949467
99,65,0.1976295725448904,0.0003137742115346937,0.2038017071005917,0.001210843835661157
